TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:10:10:23:653,13.988,272.601,357.491,-0.900,-0.420,0.119,-142.414,-2.950,-1.928,道床,-138.860,-1.292,-2.396,59,-139.627,-1.650,-2.295,planty,
2025:06:10:10:23:674,13.814,272.197,357.501,-0.905,-0.410,0.117,-142.700,-2.950,-1.922,道床,-138.903,-1.230,-2.414,59,-139.831,-1.650,-2.294,planty,
2025:06:10:10:23:696,13.738,271.565,357.493,-0.919,-0.369,0.135,-143.648,-2.950,-1.681,道床,-138.912,-1.047,-2.374,59,-140.412,-1.650,-2.154,planty,
2025:06:10:10:23:717,13.380,270.716,357.730,-0.926,-0.357,0.127,-144.057,-2.950,-1.711,道床,-138.982,-0.995,-2.406,59,-140.538,-1.594,-2.193,56,
2025:06:10:10:23:739,13.083,270.007,357.973,-0.931,-0.345,0.119,-144.445,-2.950,-1.748,道床,-139.055,-0.950,-2.437,59,-140.481,-1.479,-2.254,56,
2025:06:10:10:23:763,13.735,269.586,358.155,-0.927,-0.357,0.112,-144.237,-2.950,-1.843,道床,-140.548,-1.531,-2.289,56,-140.856,-1.650,-2.251,planty,
2025:06:10:10:23:784,14.532,269.248,358.106,-0.923,-0.368,0.108,-144.039,-2.950,-1.911,道床,-140.628,-1.590,-2.310,56,-140.778,-1.650,-2.292,planty,
2025:06:10:10:23:807,14.964,268.904,357.663,-0.909,-0.405,0.102,-143.314,-2.950,-2.041,道床,-140.395,-1.650,-2.369,planty,-140.395,-1.650,-2.369,应急疏散平台,
2025:06:10:10:23:828,15.150,268.522,357.037,-0.901,-0.424,0.097,-143.033,-2.950,-2.118,道床,-140.269,-1.650,-2.415,planty,-140.269,-1.650,-2.415,应急疏散平台,
2025:06:10:10:23:852,14.674,268.329,356.362,-0.903,-0.419,0.098,-143.222,-2.950,-2.107,道床,-140.418,-1.650,-2.410,planty,-140.418,-1.650,-2.410,应急疏散平台,
2025:06:10:10:23:874,14.037,268.327,355.937,-0.910,-0.402,0.100,-143.638,-2.950,-2.061,道床,-140.695,-1.650,-2.385,planty,-140.695,-1.650,-2.385,应急疏散平台,
2025:06:10:10:23:896,13.590,268.177,355.627,-0.915,-0.387,0.113,-144.051,-2.950,-1.930,道床,-140.773,-1.565,-2.336,56,-140.973,-1.650,-2.311,planty,
2025:06:10:10:23:918,13.267,268.083,355.501,-0.916,-0.383,0.120,-144.216,-2.950,-1.876,道床,-140.768,-1.507,-2.327,56,-141.109,-1.650,-2.282,planty,
2025:06:10:10:23:940,13.101,268.145,355.553,-0.914,-0.384,0.129,-144.272,-2.950,-1.806,道床,-140.768,-1.477,-2.301,56,-141.179,-1.650,-2.243,planty,
2025:06:10:10:23:961,13.081,268.117,355.700,-0.917,-0.375,0.139,-144.574,-2.950,-1.701,道床,-140.807,-1.411,-2.273,56,-141.392,-1.650,-2.184,planty,
2025:06:10:10:23:985,13.059,268.127,355.589,-0.926,-0.348,0.145,-145.328,-2.950,-1.560,道床,-140.837,-1.265,-2.265,56,-141.864,-1.650,-2.104,planty,
2025:06:10:10:24:007,12.969,268.398,355.237,-0.958,-0.239,0.155,-149.523,-2.950,-0.857,道床,-140.854,-0.784,-2.259,56,-151.942,-3.555,-0.465,隧道,
2025:06:10:10:24:028,12.828,268.835,354.941,-0.974,-0.177,0.142,-154.206,-2.950,-0.387,道床,-140.914,-0.532,-2.322,56,-157.709,-3.587,0.122,隧道,
2025:06:10:10:24:052,12.911,269.452,355.022,-0.979,-0.143,0.148,-158.439,-2.950,0.350,道床,-162.020,-3.473,0.893,隧道,-140.938,-0.394,-2.306,56,
2025:06:10:10:24:074,13.123,269.868,355.074,-0.978,-0.164,0.132,-155.779,-2.950,-0.367,道床,-159.956,-3.651,0.198,隧道,-140.984,-0.468,-2.367,56,
2025:06:10:10:24:097,13.474,270.069,355.288,-0.977,-0.175,0.121,-154.649,-2.950,-0.728,道床,-141.067,-0.512,-2.406,56,-158.109,-3.571,-0.301,隧道,
2025:06:10:10:24:119,13.730,270.199,355.760,-0.975,-0.193,0.112,-153.075,-2.950,-1.061,道床,-141.142,-0.582,-2.433,56,-155.961,-3.523,-0.729,隧道,
2025:06:10:10:24:140,13.535,270.402,356.098,-0.974,-0.197,0.112,-152.827,-2.950,-1.096,道床,-141.166,-0.587,-2.436,56,-155.578,-3.507,-0.780,隧道,
2025:06:10:10:24:161,13.010,270.571,356.014,-0.973,-0.208,0.103,-152.118,-2.950,-1.309,道床,-146.031,-1.650,-1.956,planty,-146.031,-1.650,-1.956,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:24:185,12.568,270.518,356.023,-0.974,-0.203,0.101,-152.519,-2.950,-1.318,道床,-146.295,-1.650,-1.960,planty,-146.295,-1.650,-1.960,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:24:208,12.134,270.342,356.083,-0.975,-0.202,0.094,-152.746,-2.950,-1.404,道床,-146.460,-1.650,-2.010,planty,-146.460,-1.650,-2.010,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:24:229,11.798,270.139,356.181,-0.976,-0.198,0.090,-153.136,-2.950,-1.432,道床,-146.718,-1.650,-2.027,planty,-146.718,-1.650,-2.027,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:24:251,11.475,270.002,356.038,-0.977,-0.197,0.088,-153.308,-2.950,-1.471,道床,-146.854,-1.650,-2.049,planty,-146.854,-1.650,-2.049,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:24:273,11.216,269.684,356.108,-0.976,-0.200,0.083,-153.135,-2.950,-1.569,道床,-146.789,-1.650,-2.107,planty,-146.789,-1.650,-2.107,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:24:295,10.939,269.005,356.634,-0.977,-0.199,0.073,-153.308,-2.950,-1.717,道床,-146.923,-1.650,-2.193,planty,-146.924,-1.650,-2.193,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:24:317,10.893,268.479,357.305,-0.976,-0.208,0.069,-152.744,-2.950,-1.821,道床,-146.632,-1.650,-2.255,planty,-146.632,-1.650,-2.255,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:24:340,10.792,268.431,357.727,-0.976,-0.208,0.072,-152.826,-2.950,-1.789,道床,-146.715,-1.650,-2.237,planty,-146.716,-1.650,-2.237,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:24:363,10.622,268.230,358.309,-0.977,-0.198,0.075,-153.601,-2.950,-1.683,道床,-147.199,-1.650,-2.177,planty,-147.199,-1.650,-2.177,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:24:384,10.714,267.953,358.745,-0.977,-0.200,0.072,-153.568,-2.950,-1.747,道床,-147.212,-1.650,-2.215,planty,-147.212,-1.650,-2.215,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:24:406,11.042,267.925,358.620,-0.976,-0.206,0.072,-153.196,-2.950,-1.774,道床,-147.032,-1.650,-2.232,planty,-147.032,-1.650,-2.232,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:24:428,11.405,268.047,358.460,-0.973,-0.216,0.079,-152.572,-2.950,-1.731,道床,-146.704,-1.650,-2.208,planty,-146.704,-1.650,-2.208,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:24:452,11.756,268.010,358.396,-0.971,-0.223,0.081,-152.126,-2.950,-1.744,道床,-146.474,-1.650,-2.217,planty,-146.474,-1.650,-2.217,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:24:473,11.978,267.970,357.838,-0.970,-0.230,0.085,-151.792,-2.950,-1.732,道床,-146.308,-1.650,-2.211,planty,-146.308,-1.650,-2.211,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:24:496,11.855,268.221,357.116,-0.969,-0.229,0.091,-151.887,-2.950,-1.641,道床,-146.385,-1.650,-2.160,planty,-146.385,-1.650,-2.160,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:24:518,11.895,268.356,356.800,-0.968,-0.231,0.095,-151.798,-2.950,-1.601,道床,-146.355,-1.650,-2.138,planty,-146.355,-1.650,-2.138,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:24:540,11.791,268.319,356.916,-0.969,-0.229,0.097,-151.955,-2.950,-1.577,道床,-146.468,-1.650,-2.125,planty,-146.468,-1.650,-2.125,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:24:561,11.387,268.023,356.872,-0.970,-0.224,0.093,-152.358,-2.950,-1.603,道床,-146.720,-1.650,-2.140,planty,-146.721,-1.650,-2.140,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:24:585,10.645,267.666,356.693,-0.973,-0.215,0.088,-153.004,-2.950,-1.613,道床,-147.113,-1.650,-2.145,planty,-147.113,-1.650,-2.145,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:24:606,10.046,267.120,356.713,-0.976,-0.205,0.080,-153.765,-2.950,-1.679,道床,-147.574,-1.650,-2.184,planty,-147.575,-1.650,-2.184,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:24:629,9.735,266.532,356.688,-0.977,-0.201,0.071,-154.163,-2.950,-1.785,道床,-147.828,-1.650,-2.247,planty,-147.828,-1.650,-2.247,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:24:651,10.068,266.219,356.319,-0.976,-0.209,0.067,-153.605,-2.950,-1.902,道床,-147.529,-1.650,-2.317,planty,-147.529,-1.650,-2.317,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:24:674,10.634,266.229,355.439,-0.972,-0.226,0.066,-152.489,-2.950,-1.994,道床,-146.908,-1.650,-2.372,planty,-146.908,-1.650,-2.372,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:24:697,10.987,266.366,354.902,-0.970,-0.236,0.067,-151.994,-2.950,-2.012,道床,-146.645,-1.650,-2.384,planty,-146.645,-1.650,-2.384,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:24:718,11.543,266.691,354.232,-0.966,-0.247,0.073,-151.430,-2.950,-1.989,道床,-146.341,-1.650,-2.371,planty,-146.341,-1.650,-2.371,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:24:740,12.159,267.242,354.028,-0.963,-0.257,0.082,-150.976,-2.950,-1.911,道床,-146.100,-1.650,-2.327,planty,-146.100,-1.650,-2.327,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:24:762,12.437,267.959,353.594,-0.961,-0.261,0.094,-150.788,-2.950,-1.794,道床,-146.011,-1.650,-2.259,planty,-146.012,-1.650,-2.259,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:24:786,12.324,268.704,353.599,-0.960,-0.259,0.105,-150.955,-2.950,-1.642,道床,-146.128,-1.650,-2.171,planty,-146.128,-1.650,-2.171,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:24:805,12.029,269.349,353.975,-0.961,-0.253,0.116,-151.281,-2.950,-1.475,道床,-146.336,-1.650,-2.075,planty,-146.336,-1.650,-2.075,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:24:829,11.665,269.601,354.619,-0.962,-0.245,0.118,-151.705,-2.950,-1.408,道床,-146.602,-1.650,-2.036,planty,-146.602,-1.650,-2.036,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:24:852,11.250,269.770,355.159,-0.964,-0.238,0.121,-152.127,-2.950,-1.337,道床,-146.865,-1.650,-1.995,planty,-146.865,-1.650,-1.995,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:24:873,10.825,269.886,355.559,-0.966,-0.230,0.122,-152.649,-2.950,-1.255,道床,-147.186,-1.650,-1.947,planty,-147.186,-1.650,-1.947,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:24:897,10.507,269.988,355.366,-0.966,-0.230,0.122,-152.707,-2.950,-1.264,道床,-147.239,-1.650,-1.953,planty,-147.239,-1.650,-1.953,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:24:918,10.220,270.249,355.524,-0.966,-0.226,0.126,-152.949,-2.950,-1.186,道床,-147.398,-1.650,-1.907,planty,-147.398,-1.650,-1.907,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:24:941,10.145,270.548,355.680,-0.964,-0.233,0.129,-152.586,-2.950,-1.188,道床,-147.208,-1.650,-1.908,planty,-147.208,-1.650,-1.908,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:24:963,10.351,270.949,355.732,-0.961,-0.242,0.135,-152.139,-2.950,-1.171,道床,-146.969,-1.650,-1.898,planty,-146.970,-1.650,-1.898,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:24:984,10.648,271.333,355.834,-0.957,-0.256,0.139,-151.454,-2.950,-1.216,道床,-146.592,-1.650,-1.923,planty,-146.592,-1.650,-1.923,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:25:006,10.791,271.735,356.154,-0.955,-0.260,0.145,-151.279,-2.950,-1.177,道床,-146.511,-1.650,-1.899,planty,-146.511,-1.650,-1.899,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:25:029,11.040,271.881,356.142,-0.952,-0.270,0.144,-150.881,-2.950,-1.242,道床,-146.300,-1.650,-1.936,planty,-146.301,-1.650,-1.936,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:25:052,11.529,272.122,355.876,-0.948,-0.286,0.143,-150.287,-2.950,-1.343,道床,-145.977,-1.650,-1.993,planty,-145.977,-1.650,-1.993,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:25:073,12.308,272.199,356.212,-0.944,-0.300,0.139,-149.813,-2.950,-1.459,道床,-145.722,-1.650,-2.059,planty,-145.937,-1.718,-2.028,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:25:095,12.714,272.178,356.494,-0.941,-0.313,0.132,-149.438,-2.950,-1.574,道床,-145.525,-1.650,-2.125,planty,-145.525,-1.650,-2.125,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:10:10:25:118,13.091,272.344,355.665,-0.937,-0.323,0.132,-149.164,-2.950,-1.619,道床,-145.387,-1.650,-2.150,planty,-145.387,-1.650,-2.150,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:10:10:25:141,12.635,272.796,355.084,-0.938,-0.318,0.136,-149.348,-2.950,-1.560,道床,-145.512,-1.650,-2.114,planty,-145.512,-1.650,-2.114,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:10:10:25:162,11.986,272.968,355.248,-0.942,-0.306,0.139,-149.797,-2.950,-1.474,道床,-145.790,-1.650,-2.063,planty,-145.937,-1.698,-2.042,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:25:185,11.745,272.969,355.479,-0.944,-0.299,0.139,-150.062,-2.950,-1.440,道床,-145.962,-1.650,-2.043,planty,-145.962,-1.650,-2.043,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:25:206,11.668,273.036,355.480,-0.944,-0.302,0.134,-150.021,-2.950,-1.503,道床,-145.957,-1.650,-2.077,planty,-145.957,-1.650,-2.077,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:25:228,11.125,273.158,355.457,-0.946,-0.297,0.132,-150.248,-2.950,-1.488,道床,-146.108,-1.650,-2.068,planty,-146.108,-1.650,-2.068,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:25:250,10.306,273.202,355.400,-0.948,-0.288,0.132,-150.621,-2.950,-1.445,道床,-146.342,-1.650,-2.042,planty,-146.343,-1.650,-2.042,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:25:273,9.655,273.106,355.151,-0.951,-0.280,0.130,-151.007,-2.950,-1.426,道床,-146.585,-1.650,-2.030,planty,-146.585,-1.650,-2.030,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:25:295,9.956,272.896,354.672,-0.949,-0.288,0.125,-150.710,-2.950,-1.521,道床,-146.432,-1.650,-2.084,planty,-146.432,-1.650,-2.084,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:25:317,10.576,272.665,353.970,-0.945,-0.306,0.117,-150.140,-2.950,-1.675,道床,-146.122,-1.650,-2.173,planty,-146.122,-1.650,-2.173,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:25:339,11.846,272.735,353.758,-0.936,-0.331,0.117,-149.389,-2.950,-1.762,道床,-145.706,-1.650,-2.223,planty,-145.937,-1.731,-2.194,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:25:361,12.956,272.776,352.945,-0.928,-0.353,0.116,-148.808,-2.950,-1.839,道床,-145.389,-1.650,-2.267,planty,-145.389,-1.650,-2.267,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:10:10:25:384,13.356,273.102,352.220,-0.924,-0.362,0.122,-148.617,-2.950,-1.813,道床,-145.295,-1.650,-2.251,planty,-145.295,-1.650,-2.251,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:10:10:25:406,13.347,273.466,352.381,-0.924,-0.359,0.130,-148.720,-2.950,-1.737,道床,-145.370,-1.650,-2.206,planty,-145.370,-1.650,-2.206,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:10:10:25:428,13.232,273.678,352.576,-0.925,-0.354,0.136,-148.870,-2.950,-1.662,道床,-145.472,-1.650,-2.162,planty,-145.472,-1.650,-2.162,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:10:10:25:451,12.761,273.478,353.193,-0.933,-0.332,0.142,-149.522,-2.950,-1.527,道床,-145.864,-1.650,-2.084,planty,-145.937,-1.676,-2.073,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:25:473,12.057,273.171,353.621,-0.942,-0.307,0.136,-150.352,-2.950,-1.480,道床,-146.359,-1.650,-2.057,planty,-146.359,-1.650,-2.057,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:25:495,11.475,272.946,353.906,-0.946,-0.296,0.132,-150.766,-2.950,-1.471,道床,-146.611,-1.650,-2.051,planty,-146.611,-1.650,-2.051,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:25:519,11.447,272.766,354.406,-0.945,-0.301,0.124,-150.622,-2.950,-1.580,道床,-146.542,-1.650,-2.114,planty,-146.542,-1.650,-2.114,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:25:540,11.324,272.741,354.578,-0.942,-0.313,0.119,-150.260,-2.950,-1.673,道床,-146.346,-1.650,-2.167,planty,-146.346,-1.650,-2.167,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:25:562,10.917,272.821,354.419,-0.932,-0.347,0.105,-149.290,-2.950,-1.911,道床,-145.798,-1.650,-2.304,planty,-145.937,-1.702,-2.288,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:25:586,10.681,272.905,354.493,-0.933,-0.344,0.107,-149.395,-2.950,-1.884,道床,-145.872,-1.650,-2.288,planty,-145.937,-1.674,-2.280,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:25:605,10.843,272.936,354.919,-0.932,-0.346,0.111,-149.382,-2.950,-1.852,道床,-145.876,-1.650,-2.268,planty,-145.937,-1.673,-2.261,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:25:629,11.297,272.969,355.240,-0.924,-0.364,0.115,-148.927,-2.950,-1.863,道床,-145.625,-1.650,-2.275,planty,-145.625,-1.650,-2.275,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:10:10:25:651,11.723,273.114,355.291,-0.921,-0.371,0.118,-148.779,-2.950,-1.855,道床,-145.551,-1.650,-2.269,planty,-145.551,-1.650,-2.269,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:10:10:25:673,11.830,273.244,355.652,-0.920,-0.372,0.126,-148.763,-2.950,-1.797,道床,-145.553,-1.650,-2.235,planty,-145.553,-1.650,-2.235,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:10:10:25:695,11.900,273.101,356.262,-0.921,-0.369,0.128,-148.871,-2.950,-1.765,道床,-145.626,-1.650,-2.216,planty,-145.627,-1.650,-2.216,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:10:10:25:717,12.077,272.929,356.692,-0.930,-0.342,0.136,-149.587,-2.950,-1.611,道床,-146.051,-1.650,-2.127,planty,-146.051,-1.650,-2.127,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:25:740,12.278,272.737,357.040,-0.931,-0.341,0.132,-149.647,-2.950,-1.642,道床,-146.096,-1.650,-2.145,planty,-146.096,-1.650,-2.145,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:25:762,12.442,272.440,356.742,-0.932,-0.338,0.130,-149.758,-2.950,-1.650,道床,-146.170,-1.650,-2.149,planty,-146.170,-1.650,-2.149,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:25:785,12.460,272.120,356.523,-0.932,-0.340,0.123,-149.725,-2.950,-1.717,道床,-146.162,-1.650,-2.188,planty,-146.162,-1.650,-2.188,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:25:807,12.613,271.641,357.089,-0.931,-0.346,0.116,-149.599,-2.950,-1.803,道床,-146.099,-1.650,-2.238,planty,-146.099,-1.650,-2.238,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:10:10:25:829,12.444,271.339,356.953,-0.979,-0.185,0.085,-157.656,-2.950,-1.419,道床,-159.951,-3.383,-1.220,隧道,-150.765,-1.650,-2.017,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:10:10:25:852,12.002,271.055,356.683,-0.997,-0.073,0.037,-157.570,-1.063,-2.236,50,-156.643,-0.995,-2.271,57,-165.540,-1.650,-1.941,planty,
2025:06:10:10:25:873,11.355,270.792,356.799,-0.993,-0.079,0.083,-179.951,-2.950,0.387,道床,-186.381,-3.463,0.925,隧道,-240.000,-4.290,2.169,Plane (1),
2025:06:10:10:25:896,10.992,270.447,356.688,-0.984,-0.133,0.119,-168.599,-3.555,0.457,隧道,-164.136,-2.950,-0.084,道床,-240.000,-4.290,2.169,Plane (1),
2025:06:10:10:25:916,11.157,270.150,356.235,-0.975,-0.170,0.142,-159.121,-2.950,-0.267,道床,-162.708,-3.574,0.255,隧道,-240.000,-4.290,2.169,Plane (1),
2025:06:10:10:25:939,11.760,269.849,356.226,-0.960,-0.229,0.160,-154.353,-2.950,-0.697,道床,-156.971,-3.575,-0.262,隧道,-240.000,-4.290,2.169,Plane (1),
2025:06:10:10:25:961,12.163,269.687,356.124,-0.957,-0.241,0.158,-153.685,-2.950,-0.824,道床,-156.099,-3.559,-0.425,隧道,-240.000,-4.290,2.169,Plane (1),
2025:06:10:10:25:984,12.730,269.890,355.739,-0.956,-0.254,0.149,-153.088,-2.950,-1.037,道床,-155.277,-3.532,-0.696,隧道,-240.000,-4.290,2.169,Plane (1),
2025:06:10:10:26:006,13.425,270.251,355.612,-0.955,-0.258,0.146,-152.911,-2.950,-1.106,道床,-154.956,-3.503,-0.795,隧道,-240.000,-4.290,2.169,Plane (1),
2025:06:10:10:26:029,13.665,270.666,356.207,-0.954,-0.264,0.140,-152.657,-2.950,-1.205,道床,-147.964,-1.650,-1.896,planty,-154.501,-3.461,-0.933,隧道,
2025:06:10:10:26:052,13.739,271.134,356.766,-0.959,-0.242,0.146,-153.790,-2.950,-0.984,道床,-156.125,-3.538,-0.629,隧道,-154.401,-3.473,-0.894,隧道,
2025:06:10:10:26:073,13.647,271.451,357.709,-0.959,-0.241,0.146,-153.819,-2.950,-0.973,道床,-156.162,-3.540,-0.615,隧道,-154.401,-3.473,-0.894,隧道,
2025:06:10:10:26:096,13.482,271.939,358.828,-0.965,-0.207,0.163,-155.983,-2.950,-0.408,道床,-143.938,-0.370,-2.444,56,-158.969,-3.590,0.097,隧道,
2025:06:10:10:26:118,13.204,272.436,359.353,-0.964,-0.196,0.177,-156.789,-2.950,-0.049,道床,-159.952,-3.592,0.532,隧道,-143.907,-0.334,-2.417,56,
2025:06:10:10:26:141,12.923,273.040,0.069,-0.967,-0.180,0.183,-158.160,-2.950,0.287,道床,-161.058,-3.491,0.835,隧道,-143.908,-0.292,-2.407,56,
2025:06:10:10:26:162,12.863,273.413,0.740,-0.967,-0.177,0.181,-158.458,-2.950,0.316,道床,-161.362,-3.483,0.861,隧道,-143.952,-0.290,-2.404,56,
2025:06:10:10:26:183,12.978,273.681,0.621,-0.980,-0.157,0.121,-164.894,-3.596,0.031,隧道,-160.869,-2.950,-0.465,道床,-143.952,-0.290,-2.404,56,
2025:06:10:10:26:207,12.910,274.130,0.198,-0.991,-0.127,0.050,-168.292,-3.269,-1.484,隧道,-155.941,-1.690,-2.108,应急疏散平台.009|应急疏散平台|Dupli|,-155.626,-1.650,-2.124,planty,
2025:06:10:10:26:229,12.667,274.564,359.792,-0.994,-0.106,0.004,-164.618,-2.320,-2.731,隧道,-158.357,-1.650,-2.757,planty,-158.357,-1.650,-2.757,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:10:10:26:252,12.255,274.998,359.688,-0.995,-0.099,0.014,-169.730,-2.644,-2.425,隧道,-159.700,-1.650,-2.568,planty,-159.701,-1.650,-2.568,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:10:10:26:274,11.768,275.427,359.799,-0.994,-0.101,0.036,-174.580,-3.198,-1.617,隧道,-157.369,-1.453,-2.248,57,-158.211,-1.538,-2.217,50,
2025:06:10:10:26:296,11.714,275.398,0.130,-0.991,-0.114,0.064,-173.533,-3.513,-0.763,隧道,-168.629,-2.950,-1.080,道床,-169.876,-2.950,-1.373,道床,
2025:06:10:10:26:318,12.022,275.563,0.293,-0.989,-0.126,0.071,-170.435,-3.513,-0.761,隧道,-166.009,-2.950,-1.078,道床,-169.876,-2.950,-1.373,道床,
2025:06:10:10:26:340,12.860,275.552,0.370,-0.983,-0.172,0.069,-159.395,-2.950,-1.585,道床,-161.316,-3.287,-1.451,隧道,-151.978,-1.650,-2.104,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:10:10:26:362,13.810,275.279,0.578,-0.979,-0.196,0.062,-157.223,-2.950,-1.845,道床,-150.731,-1.650,-2.253,应急疏散平台.006|应急疏散平台|Dupli|,-150.731,-1.650,-2.253,planty,
2025:06:10:10:26:384,15.091,274.690,0.884,-0.972,-0.229,0.048,-149.419,-1.650,-2.440,planty,-154.452,-2.835,-2.192,隧道,-149.419,-1.650,-2.440,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:10:10:26:406,16.484,274.081,0.904,-0.964,-0.264,0.029,-148.392,-1.650,-2.612,planty,-151.779,-2.576,-2.509,隧道,-148.392,-1.650,-2.612,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:10:10:26:429,17.639,273.412,0.741,-0.959,-0.283,0.016,-147.932,-1.650,-2.713,planty,-147.932,-1.650,-2.713,应急疏散平台.004|应急疏散平台|Dupli|,-150.446,-2.392,-2.672,隧道,
2025:06:10:10:26:451,18.460,272.653,0.568,-0.962,-0.272,0.008,-148.210,-1.650,-2.761,planty,-150.531,-2.306,-2.742,隧道,-148.211,-1.650,-2.761,应急疏散平台.005|应急疏散平台|Dupli|,
