TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:15:43:45:607,357.856,266.170,0.048,-0.984,-0.160,-0.074,-32.184,-0.824,-3.375,应急疏散平台左侧空气墙,-33.146,-0.980,-3.447,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:45:629,357.882,265.807,0.255,-0.984,-0.160,-0.080,-32.234,-0.824,-3.417,应急疏散平台左侧空气墙,-32.826,-0.920,-3.465,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:45:652,357.981,265.511,0.376,-0.983,-0.166,-0.085,-32.072,-0.824,-3.432,应急疏散平台左侧空气墙,-32.522,-0.900,-3.471,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:45:675,358.162,265.249,0.300,-0.981,-0.172,-0.091,-32.038,-0.824,-3.392,应急疏散平台左侧空气墙,-32.737,-0.946,-3.457,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:45:695,358.420,265.373,0.643,-0.980,-0.180,-0.090,-31.885,-0.824,-3.372,应急疏散平台左侧空气墙,-32.714,-0.976,-3.448,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:45:718,358.600,265.461,0.969,-0.979,-0.184,-0.088,-31.856,-0.824,-3.356,应急疏散平台左侧空气墙,-32.796,-1.000,-3.441,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:45:739,358.761,265.615,1.262,-0.979,-0.186,-0.084,-31.879,-0.824,-3.337,应急疏散平台左侧空气墙,-32.976,-1.032,-3.431,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:45:762,358.645,265.622,1.389,-0.980,-0.182,-0.083,-32.081,-0.824,-3.349,应急疏散平台左侧空气墙,-33.114,-1.015,-3.436,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:45:786,358.723,265.509,1.850,-0.980,-0.181,-0.084,-32.186,-0.824,-3.361,应急疏散平台左侧空气墙,-33.127,-0.997,-3.441,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:45:808,358.771,265.231,2.028,-0.982,-0.170,-0.088,-32.603,-0.824,-3.423,应急疏散平台左侧空气墙,-33.098,-0.909,-3.468,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:45:830,358.944,264.832,2.084,-0.989,-0.127,-0.080,-34.545,-0.824,-3.536,应急疏散平台左侧空气墙,-34.199,-0.779,-3.508,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:45:851,359.085,264.410,2.130,-0.996,-0.064,-0.068,-36.162,-0.460,-3.555,隧道,-34.199,-0.779,-3.508,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:45:873,359.159,263.834,2.192,-0.998,-0.013,-0.063,-38.553,-0.020,-3.598,隧道,-39.950,-0.039,-3.686,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:45:895,359.279,263.108,2.263,-0.997,-0.012,-0.074,-36.642,0.017,-3.598,隧道,-39.950,-0.039,-3.686,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:45:918,359.249,262.444,2.248,-0.996,-0.015,-0.086,-35.271,0.009,-3.599,隧道,-39.950,-0.039,-3.686,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:45:939,359.330,261.683,2.296,-0.995,-0.007,-0.097,-34.939,0.082,-3.592,隧道,-39.950,-0.039,-3.686,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:45:962,359.335,261.207,2.284,-0.995,-0.010,-0.103,-34.386,0.065,-3.594,隧道,-39.950,-0.039,-3.686,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:45:983,359.241,260.816,2.064,-0.994,-0.013,-0.110,-33.919,0.047,-3.595,隧道,-39.950,-0.039,-3.686,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:46:007,359.267,260.466,1.793,-0.993,-0.015,-0.114,-33.779,0.037,-3.596,隧道,-39.950,-0.039,-3.686,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:46:029,359.579,260.080,1.373,-0.993,-0.022,-0.118,-33.679,-0.003,-3.600,隧道,-39.950,-0.039,-3.686,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:46:051,0.189,259.971,0.956,-0.992,-0.032,-0.118,-33.603,-0.060,-3.594,隧道,-39.950,-0.039,-3.686,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:46:073,0.396,259.786,0.476,-0.992,-0.037,-0.118,-33.755,-0.081,-3.592,隧道,-39.950,-0.039,-3.686,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:46:097,0.876,259.528,0.222,-0.992,-0.044,-0.120,-33.764,-0.116,-3.589,隧道,-39.950,-0.039,-3.686,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:46:118,1.075,259.477,0.559,-0.992,-0.044,-0.117,-34.039,-0.118,-3.588,隧道,-39.950,-0.039,-3.686,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:46:140,1.495,259.500,0.811,-0.993,-0.048,-0.111,-34.245,-0.157,-3.585,隧道,-39.950,-0.039,-3.686,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:46:162,1.830,259.675,0.931,-0.993,-0.051,-0.104,-35.147,-0.201,-3.580,隧道,-39.950,-0.039,-3.686,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:46:184,1.947,260.010,1.004,-0.994,-0.051,-0.092,-35.843,-0.228,-3.578,隧道,-39.950,-0.039,-3.686,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:46:206,1.870,260.422,1.022,-0.995,-0.049,-0.082,-36.487,-0.252,-3.575,隧道,-39.950,-0.039,-3.686,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:46:229,1.783,260.813,1.145,-0.996,-0.047,-0.073,-38.308,-0.305,-3.570,隧道,-39.950,-0.382,-3.690,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:46:251,1.647,261.014,1.350,-0.997,-0.044,-0.068,-38.913,-0.297,-3.571,隧道,-39.950,-0.342,-3.641,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:46:274,1.646,261.328,1.508,-0.997,-0.044,-0.062,-39.630,-0.333,-3.567,隧道,-39.950,-0.347,-3.587,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:46:297,1.634,261.644,1.623,-0.997,-0.046,-0.056,-40.405,-0.390,-3.562,隧道,-39.950,-0.347,-3.587,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:46:317,1.547,261.884,1.659,-0.998,-0.045,-0.051,-41.287,-0.420,-3.559,隧道,-39.950,-0.347,-3.587,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:46:341,1.386,262.051,1.664,-0.998,-0.044,-0.048,-42.084,-0.438,-3.557,隧道,-39.950,-0.347,-3.587,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:46:363,1.189,261.880,1.615,-0.998,-0.041,-0.051,-41.663,-0.377,-3.563,隧道,-39.950,-0.347,-3.587,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:46:384,1.256,261.431,1.680,-0.997,-0.043,-0.060,-40.889,-0.349,-3.566,隧道,-39.950,-0.347,-3.587,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:46:406,1.495,260.924,1.770,-0.997,-0.047,-0.069,-39.325,-0.315,-3.569,隧道,-39.950,-0.344,-3.612,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:46:428,1.691,260.468,1.953,-0.996,-0.051,-0.077,-38.186,-0.295,-3.571,隧道,-39.950,-0.385,-3.708,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:46:451,1.875,260.197,2.336,-0.995,-0.053,-0.083,-37.553,-0.276,-3.573,隧道,-39.950,-0.385,-3.708,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:46:473,1.859,260.042,2.591,-0.995,-0.052,-0.086,-37.258,-0.260,-3.574,隧道,-39.950,-0.385,-3.708,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:46:495,1.977,259.930,2.795,-0.995,-0.054,-0.088,-37.738,-0.278,-3.573,隧道,-39.950,-0.385,-3.708,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:46:518,2.145,259.972,2.842,-0.995,-0.057,-0.088,-37.645,-0.291,-3.571,隧道,-39.950,-0.385,-3.708,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:46:539,2.276,260.007,2.864,-0.994,-0.059,-0.087,-37.584,-0.305,-3.570,隧道,-39.950,-0.385,-3.708,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:46:562,2.405,259.905,2.710,-0.994,-0.063,-0.088,-37.371,-0.318,-3.569,隧道,-39.950,-0.385,-3.708,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:46:585,2.499,259.641,2.537,-0.994,-0.065,-0.092,-37.651,-0.337,-3.567,隧道,-39.950,-0.385,-3.708,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:46:605,2.479,259.318,2.365,-0.993,-0.067,-0.096,-37.246,-0.318,-3.569,隧道,-39.950,-0.385,-3.708,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:46:628,2.501,259.048,2.100,-0.993,-0.069,-0.101,-36.855,-0.304,-3.570,隧道,-39.950,-0.385,-3.708,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:46:651,2.511,258.848,1.656,-0.992,-0.072,-0.102,-37.341,-0.337,-3.567,隧道,-39.950,-0.385,-3.708,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:46:673,2.330,258.904,1.119,-0.992,-0.070,-0.101,-37.260,-0.315,-3.569,隧道,-39.950,-0.385,-3.708,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:46:696,2.028,259.148,0.444,-0.993,-0.066,-0.094,-37.612,-0.316,-3.569,隧道,-39.950,-0.385,-3.708,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:46:718,1.862,259.421,0.005,-0.994,-0.064,-0.087,-38.050,-0.330,-3.567,隧道,-39.950,-0.385,-3.708,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:46:740,1.832,259.935,359.453,-0.995,-0.063,-0.076,-39.000,-0.385,-3.562,隧道,-39.950,-0.445,-3.635,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:46:762,2.153,260.107,359.393,-0.995,-0.068,-0.070,-39.758,-0.464,-3.554,隧道,-39.950,-0.478,-3.568,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:46:785,2.353,260.543,358.977,-0.995,-0.072,-0.062,-44.494,-0.824,-3.729,应急疏散平台左侧空气墙,-41.474,-0.605,-3.540,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:46:806,2.675,260.941,358.987,-0.996,-0.078,-0.053,-43.620,-0.824,-3.575,应急疏散平台左侧空气墙,-42.563,-0.741,-3.519,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:46:827,3.019,261.309,359.095,-0.995,-0.083,-0.046,-42.837,-0.824,-3.471,应急疏散平台左侧空气墙,-43.151,-0.850,-3.486,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:46:852,3.127,261.556,359.155,-0.995,-0.085,-0.042,-42.583,-0.824,-3.423,应急疏散平台左侧空气墙,-43.623,-0.912,-3.467,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:46:872,2.988,261.516,359.375,-0.996,-0.082,-0.043,-43.260,-0.824,-3.394,应急疏散平台左侧空气墙,-44.725,-0.944,-3.457,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:46:895,2.833,261.652,359.621,-0.996,-0.078,-0.044,-44.023,-0.824,-3.446,应急疏散平台左侧空气墙,-44.734,-0.879,-3.477,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:46:918,2.470,261.734,359.738,-0.990,-0.089,-0.108,-37.688,-0.392,-3.561,隧道,-44.734,-0.879,-3.477,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:46:939,2.113,261.755,359.978,-0.991,-0.082,-0.107,-37.767,-0.358,-3.565,隧道,-44.734,-0.879,-3.477,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:46:962,1.738,261.732,0.280,-0.990,-0.087,-0.108,-37.810,-0.377,-3.563,隧道,-44.734,-0.879,-3.477,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:46:983,1.517,261.536,0.616,-0.989,-0.094,-0.115,-37.419,-0.383,-3.562,隧道,-44.734,-0.879,-3.477,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:47:005,1.240,261.248,0.898,-0.988,-0.096,-0.122,-37.262,-0.365,-3.564,隧道,-44.734,-0.879,-3.477,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:47:028,0.845,260.870,1.019,-0.985,-0.106,-0.139,-36.653,-0.350,-3.566,隧道,-44.734,-0.879,-3.477,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:47:050,0.243,260.621,1.126,-0.983,-0.108,-0.147,-36.442,-0.333,-3.567,隧道,-44.734,-0.879,-3.477,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:47:072,359.710,260.462,1.114,-0.981,-0.116,-0.154,-36.265,-0.343,-3.566,隧道,-44.734,-0.879,-3.477,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:47:095,359.257,260.185,1.117,-0.981,-0.114,-0.159,-36.241,-0.320,-3.568,隧道,-44.734,-0.879,-3.477,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:47:117,358.964,259.867,1.209,-0.980,-0.114,-0.162,-36.556,-0.338,-3.567,隧道,-44.734,-0.879,-3.477,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:47:139,358.746,259.596,1.277,-0.980,-0.117,-0.163,-36.502,-0.333,-3.567,隧道,-44.734,-0.879,-3.477,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:47:161,358.530,259.202,1.374,-0.979,-0.116,-0.167,-36.417,-0.313,-3.569,隧道,-44.734,-0.879,-3.477,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:47:183,358.212,258.434,1.486,-0.978,-0.120,-0.174,-36.243,-0.303,-3.570,隧道,-44.734,-0.879,-3.477,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:47:206,357.810,257.397,1.552,-0.975,-0.115,-0.191,-36.254,-0.269,-3.573,隧道,-44.734,-0.879,-3.477,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:47:228,357.446,256.293,1.535,-0.972,-0.118,-0.205,-35.996,-0.241,-3.576,隧道,-44.734,-0.879,-3.477,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:47:251,357.073,255.305,1.371,-0.969,-0.117,-0.220,-35.771,-0.208,-3.580,隧道,-44.734,-0.879,-3.477,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:47:273,356.823,254.743,1.170,-0.966,-0.121,-0.227,-35.915,-0.222,-3.578,隧道,-44.734,-0.879,-3.477,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:47:297,356.670,254.011,1.015,-0.963,-0.121,-0.239,-35.753,-0.194,-3.581,隧道,-44.734,-0.879,-3.477,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:47:318,356.512,253.441,0.763,-0.960,-0.128,-0.248,-35.666,-0.198,-3.581,隧道,-44.734,-0.879,-3.477,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:47:339,356.434,253.188,0.645,-0.959,-0.129,-0.251,-35.629,-0.196,-3.581,隧道,-44.734,-0.879,-3.477,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:47:361,356.333,252.614,0.464,-0.957,-0.135,-0.259,-35.547,-0.199,-3.580,隧道,-44.734,-0.879,-3.477,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:47:384,356.341,252.423,0.344,-0.955,-0.146,-0.257,-35.589,-0.227,-3.578,隧道,-44.734,-0.879,-3.477,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:47:406,356.091,252.190,0.342,-0.955,-0.146,-0.259,-35.772,-0.234,-3.577,隧道,-44.734,-0.879,-3.477,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:47:428,355.725,251.921,0.223,-0.954,-0.147,-0.260,-35.736,-0.223,-3.578,隧道,-44.734,-0.879,-3.477,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:47:452,355.328,252.062,359.936,-0.949,-0.158,-0.271,-35.699,-0.236,-3.577,隧道,-44.734,-0.879,-3.477,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:47:474,355.174,251.993,359.689,-0.943,-0.163,-0.290,-35.546,-0.221,-3.578,隧道,-44.734,-0.879,-3.477,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:47:495,355.460,251.846,359.394,-0.940,-0.177,-0.293,-35.555,-0.245,-3.576,隧道,-44.734,-0.879,-3.477,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:47:517,355.932,251.658,359.259,-0.934,-0.183,-0.306,-35.527,-0.242,-3.576,隧道,-44.734,-0.879,-3.477,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:47:540,356.338,251.476,359.379,-0.928,-0.200,-0.313,-35.475,-0.265,-3.574,隧道,-44.734,-0.879,-3.477,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:47:561,356.623,251.216,359.922,-0.925,-0.208,-0.318,-35.436,-0.272,-3.573,隧道,-44.734,-0.879,-3.477,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:47:584,356.785,251.060,0.430,-0.923,-0.212,-0.321,-35.416,-0.276,-3.573,隧道,-44.734,-0.879,-3.477,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:47:607,356.873,251.127,0.823,-0.927,-0.206,-0.314,-35.462,-0.274,-3.573,隧道,-44.734,-0.879,-3.477,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:47:630,356.997,251.500,1.058,-0.927,-0.210,-0.310,-35.484,-0.286,-3.572,隧道,-44.734,-0.879,-3.477,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:47:651,357.077,251.986,1.238,-0.930,-0.212,-0.302,-35.596,-0.301,-3.570,隧道,-44.734,-0.879,-3.477,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:47:674,357.072,252.479,1.311,-0.932,-0.211,-0.293,-35.655,-0.312,-3.569,隧道,-44.734,-0.879,-3.477,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:47:695,357.078,252.825,1.570,-0.934,-0.211,-0.287,-35.703,-0.322,-3.568,隧道,-44.734,-0.879,-3.477,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:47:717,357.061,252.955,2.001,-0.936,-0.211,-0.283,-35.734,-0.328,-3.568,隧道,-44.734,-0.879,-3.477,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:47:740,357.217,253.061,2.502,-0.935,-0.216,-0.280,-35.940,-0.370,-3.564,隧道,-44.734,-0.879,-3.477,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:47:762,357.204,253.206,2.496,-0.937,-0.213,-0.277,-35.973,-0.352,-3.565,隧道,-44.734,-0.879,-3.477,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:47:785,356.947,253.568,2.789,-0.943,-0.201,-0.263,-36.100,-0.340,-3.566,隧道,-44.734,-0.879,-3.477,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:47:806,356.893,254.147,3.076,-0.947,-0.200,-0.249,-36.223,-0.361,-3.564,隧道,-44.734,-0.879,-3.477,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:47:830,357.113,254.793,3.234,-0.949,-0.202,-0.241,-36.525,-0.415,-3.559,隧道,-44.734,-0.879,-3.477,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:47:851,357.352,255.328,3.275,-0.950,-0.203,-0.238,-36.565,-0.411,-3.560,隧道,-44.734,-0.879,-3.477,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:47:873,357.731,256.031,3.302,-0.960,-0.202,-0.193,-38.631,-0.824,-3.851,应急疏散平台左侧空气墙,-37.135,-0.509,-3.550,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:47:897,358.117,257.089,3.382,-0.967,-0.206,-0.149,-38.609,-0.824,-3.635,应急疏散平台左侧空气墙,-37.943,-0.681,-3.533,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:47:917,358.596,258.072,3.459,-0.971,-0.209,-0.118,-38.599,-0.824,-3.495,应急疏散平台左侧空气墙,-38.593,-0.822,-3.494,隧道,-33.077,-1.650,-2.845,planty,
2025:06:15:43:47:939,359.286,259.089,3.419,-0.972,-0.216,-0.090,-38.475,-0.824,-3.353,应急疏散平台左侧空气墙,-39.359,-1.020,-3.434,隧道,-39.950,-1.152,-3.489,隧道,
2025:06:15:43:47:962,0.082,260.142,3.283,-0.970,-0.229,-0.078,-38.270,-0.824,-3.281,应急疏散平台左侧空气墙,-39.673,-1.155,-3.394,隧道,-39.950,-1.220,-3.416,隧道,
2025:06:15:43:47:985,1.011,261.346,3.113,-0.969,-0.241,-0.063,-38.172,-0.824,-3.141,应急疏散平台左侧空气墙,-40.611,-1.429,-3.298,隧道,-39.950,-1.220,-3.416,隧道,
2025:06:15:43:48:007,1.512,262.304,2.952,-0.968,-0.248,-0.049,-38.158,-0.824,-3.094,应急疏散平台左侧空气墙,-40.975,-1.546,-3.236,隧道,-39.950,-1.220,-3.416,隧道,
2025:06:15:43:48:029,1.996,263.340,2.849,-0.967,-0.253,-0.035,-38.275,-0.847,-3.050,应急疏散平台左侧空气墙,-41.458,-1.680,-3.164,隧道,-39.950,-1.220,-3.416,隧道,
2025:06:15:43:48:051,1.942,263.494,2.873,-0.969,-0.244,-0.039,-38.440,-0.824,-3.080,应急疏散平台左侧空气墙,-41.546,-1.605,-3.204,隧道,-39.950,-1.220,-3.416,隧道,
2025:06:15:43:48:074,2.491,264.595,2.689,-0.968,-0.249,-0.025,-39.052,-0.974,-3.050,应急疏散平台左侧空气墙,-42.055,-1.747,-3.129,隧道,-39.950,-1.220,-3.416,隧道,
2025:06:15:43:48:095,2.717,265.180,2.662,-0.970,-0.243,-0.030,-38.685,-0.824,-3.066,应急疏散平台左侧空气墙,-42.057,-1.667,-3.171,隧道,-39.950,-1.220,-3.416,隧道,
2025:06:15:43:48:118,2.858,265.948,2.553,-0.970,-0.241,-0.024,-39.219,-0.917,-3.050,应急疏散平台左侧空气墙,-42.532,-1.742,-3.131,隧道,-39.950,-1.220,-3.416,隧道,
2025:06:15:43:48:141,3.085,266.988,2.465,-0.976,-0.191,-0.101,-39.955,-0.824,-3.444,应急疏散平台左侧空气墙,-40.451,-0.921,-3.495,隧道,-39.950,-1.220,-3.416,隧道,
2025:06:15:43:48:162,3.484,267.809,2.412,-0.977,-0.187,-0.107,-40.251,-0.824,-3.425,应急疏散平台左侧空气墙,-40.666,-0.903,-3.470,隧道,-39.950,-1.220,-3.416,隧道,
2025:06:15:43:48:185,3.828,268.741,2.350,-0.977,-0.177,-0.120,-40.672,-0.824,-3.526,应急疏散平台左侧空气墙,-40.493,-0.791,-3.504,隧道,-39.950,-1.220,-3.416,隧道,
2025:06:15:43:48:207,4.198,269.143,2.348,-0.976,-0.180,-0.121,-40.743,-0.824,-3.525,应急疏散平台左侧空气墙,-40.569,-0.791,-3.504,隧道,-39.950,-1.220,-3.416,隧道,
2025:06:15:43:48:229,4.660,269.522,2.379,-0.975,-0.188,-0.116,-40.673,-0.824,-3.473,应急疏散平台左侧空气墙,-40.790,-0.846,-3.487,隧道,-39.950,-1.220,-3.416,隧道,
2025:06:15:43:48:252,5.335,269.665,2.601,-0.973,-0.197,-0.120,-40.595,-0.824,-3.468,应急疏散平台左侧空气墙,-40.739,-0.853,-3.485,隧道,-39.950,-1.220,-3.416,隧道,
2025:06:15:43:48:273,5.900,269.651,2.818,-0.971,-0.207,-0.121,-40.530,-0.824,-3.455,应急疏散平台左侧空气墙,-40.739,-0.868,-3.481,隧道,-39.950,-1.220,-3.416,隧道,
2025:06:15:43:48:296,6.229,269.547,2.844,-0.969,-0.209,-0.130,-40.610,-0.824,-3.497,应急疏散平台左侧空气墙,-40.593,-0.820,-3.495,隧道,-39.950,-1.220,-3.416,隧道,
2025:06:15:43:48:318,6.257,269.579,2.913,-0.969,-0.207,-0.134,-40.770,-0.824,-3.524,应急疏散平台左侧空气墙,-40.624,-0.792,-3.504,隧道,-39.950,-1.220,-3.416,隧道,
2025:06:15:43:48:342,6.221,269.740,3.258,-0.970,-0.203,-0.137,-40.979,-0.824,-3.554,应急疏散平台左侧空气墙,-40.685,-0.762,-3.513,隧道,-39.950,-1.220,-3.416,隧道,
2025:06:15:43:48:362,6.100,269.674,3.298,-0.970,-0.198,-0.141,-41.218,-0.824,-3.593,应急疏散平台左侧空气墙,-40.741,-0.726,-3.524,隧道,-39.950,-1.220,-3.416,隧道,
2025:06:15:43:48:386,5.894,269.633,3.301,-0.970,-0.192,-0.146,-41.484,-0.824,-3.638,应急疏散平台左侧空气墙,-40.783,-0.685,-3.533,隧道,-39.950,-1.220,-3.416,隧道,
2025:06:15:43:48:407,5.909,269.369,3.490,-0.970,-0.192,-0.151,-41.607,-0.824,-3.668,应急疏散平台左侧空气墙,-40.754,-0.655,-3.536,隧道,-39.950,-1.220,-3.416,隧道,
2025:06:15:43:48:430,6.023,269.066,3.821,-0.968,-0.194,-0.159,-41.676,-0.824,-3.701,应急疏散平台左侧空气墙,-40.683,-0.625,-3.538,隧道,-39.950,-1.220,-3.416,隧道,
2025:06:15:43:48:452,6.096,268.669,3.909,-0.966,-0.194,-0.169,-41.767,-0.824,-3.753,应急疏散平台左侧空气墙,-40.566,-0.582,-3.543,隧道,-39.950,-1.220,-3.416,隧道,
2025:06:15:43:48:474,5.860,268.350,3.675,-0.966,-0.189,-0.175,-41.993,-0.824,-3.811,应急疏散平台左侧空气墙,-40.538,-0.540,-3.547,隧道,-39.950,-1.220,-3.416,隧道,
2025:06:15:43:48:496,5.376,268.106,3.553,-0.967,-0.180,-0.182,-42.299,-0.824,-3.887,应急疏散平台左侧空气墙,-40.518,-0.491,-3.552,隧道,-39.950,-1.220,-3.416,隧道,
2025:06:15:43:48:517,4.844,267.797,3.518,-0.967,-0.171,-0.190,-40.485,-0.440,-3.557,隧道,-40.518,-0.491,-3.552,隧道,-39.950,-1.220,-3.416,隧道,
2025:06:15:43:48:540,4.356,267.397,3.357,-0.967,-0.160,-0.198,-40.447,-0.388,-3.562,隧道,-40.518,-0.491,-3.552,隧道,-39.950,-1.220,-3.416,隧道,
2025:06:15:43:48:562,4.322,267.050,3.295,-0.966,-0.160,-0.205,-40.397,-0.370,-3.564,隧道,-40.518,-0.491,-3.552,隧道,-39.950,-1.220,-3.416,隧道,
2025:06:15:43:48:586,4.536,266.479,3.312,-0.963,-0.169,-0.211,-40.365,-0.380,-3.563,隧道,-40.518,-0.491,-3.552,隧道,-39.950,-1.220,-3.416,隧道,
2025:06:15:43:48:606,4.931,265.850,3.581,-0.959,-0.183,-0.218,-40.306,-0.401,-3.561,隧道,-40.518,-0.491,-3.552,隧道,-39.950,-1.220,-3.416,隧道,
2025:06:15:43:48:629,5.500,265.069,3.742,-0.954,-0.191,-0.233,-40.150,-0.389,-3.562,隧道,-40.518,-0.491,-3.552,隧道,-39.950,-1.220,-3.416,隧道,
