TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:16:18:48:741,9.898,91.314,358.527,0.980,-0.178,-0.085,-9.130,-1.750,-3.050,应急疏散平台左侧空气墙,-13.255,-1.650,-2.826,应急疏散平台.007|应急疏散平台|Dupli|,-11.127,-2.162,-3.050,应急疏散平台左侧空气墙,
2025:06:16:18:48:765,10.132,91.549,358.519,0.979,-0.184,-0.092,-9.901,-1.668,-3.050,应急疏散平台左侧空气墙,-13.255,-1.650,-2.826,应急疏散平台.007|应急疏散平台|Dupli|,-11.127,-2.162,-3.050,应急疏散平台左侧空气墙,
2025:06:16:18:48:785,10.149,91.835,358.771,0.978,-0.184,-0.098,-10.486,-1.555,-3.050,应急疏散平台左侧空气墙,-13.255,-1.650,-2.826,应急疏散平台.007|应急疏散平台|Dupli|,-11.127,-2.162,-3.050,应急疏散平台左侧空气墙,
2025:06:16:18:48:808,9.995,92.043,359.325,0.978,-0.183,-0.102,-10.836,-1.472,-3.050,应急疏散平台左侧空气墙,-13.255,-1.650,-2.826,应急疏散平台.007|应急疏散平台|Dupli|,-11.127,-2.162,-3.050,应急疏散平台左侧空气墙,
2025:06:16:18:48:829,9.983,91.942,359.487,0.978,-0.183,-0.100,-10.644,-1.505,-3.050,应急疏散平台左侧空气墙,-13.255,-1.650,-2.826,应急疏散平台.007|应急疏散平台|Dupli|,-11.127,-2.162,-3.050,应急疏散平台左侧空气墙,
2025:06:16:18:48:852,10.102,91.820,359.250,0.978,-0.186,-0.097,-10.317,-1.591,-3.050,应急疏散平台左侧空气墙,-13.255,-1.650,-2.826,应急疏散平台.007|应急疏散平台|Dupli|,-11.127,-2.162,-3.050,应急疏散平台左侧空气墙,
2025:06:16:18:48:874,10.158,91.655,358.924,0.978,-0.187,-0.092,-9.743,-1.705,-3.050,应急疏散平台左侧空气墙,-13.255,-1.650,-2.826,应急疏散平台.007|应急疏散平台|Dupli|,-11.127,-2.162,-3.050,应急疏散平台左侧空气墙,
2025:06:16:18:48:926,9.141,91.118,358.671,0.988,-0.138,-0.074,-7.315,-1.544,-3.050,应急疏散平台左侧空气墙,-13.255,-1.650,-2.826,应急疏散平台.007|应急疏散平台|Dupli|,-11.127,-2.162,-3.050,应急疏散平台左侧空气墙,
2025:06:16:18:48:954,9.259,90.898,358.506,0.993,-0.100,-0.065,-5.490,-1.247,-3.050,应急疏散平台左侧空气墙,-13.255,-1.650,-2.826,应急疏散平台.007|应急疏散平台|Dupli|,-11.127,-2.162,-3.050,应急疏散平台左侧空气墙,
2025:06:16:18:48:985,9.449,90.800,358.386,0.993,-0.101,-0.063,-5.010,-1.315,-3.050,应急疏散平台左侧空气墙,-13.255,-1.650,-2.826,应急疏散平台.007|应急疏散平台|Dupli|,-11.127,-2.162,-3.050,应急疏散平台左侧空气墙,
2025:06:16:18:49:008,9.385,90.560,358.581,0.995,-0.088,-0.057,-3.410,-1.256,-3.050,应急疏散平台左侧空气墙,-13.255,-1.650,-2.826,应急疏散平台.007|应急疏散平台|Dupli|,-11.127,-2.162,-3.050,应急疏散平台左侧空气墙,
2025:06:16:18:49:031,9.409,90.246,358.670,0.995,-0.090,-0.053,-2.336,-1.393,-3.050,应急疏散平台左侧空气墙,-13.255,-1.650,-2.826,应急疏散平台.007|应急疏散平台|Dupli|,-11.127,-2.162,-3.050,应急疏散平台左侧空气墙,
2025:06:16:18:49:052,9.348,89.988,358.415,0.994,-0.093,-0.052,-1.886,-1.484,-3.050,应急疏散平台左侧空气墙,-13.255,-1.650,-2.826,应急疏散平台.007|应急疏散平台|Dupli|,-11.127,-2.162,-3.050,应急疏散平台左侧空气墙,
2025:06:16:18:49:074,8.930,89.784,358.128,0.995,-0.088,-0.049,-0.890,-1.476,-3.050,应急疏散平台左侧空气墙,-13.255,-1.650,-2.826,应急疏散平台.007|应急疏散平台|Dupli|,-11.127,-2.162,-3.050,应急疏散平台左侧空气墙,
2025:06:16:18:49:097,8.653,89.712,358.166,0.995,-0.085,-0.048,-0.330,-1.470,-3.050,应急疏散平台左侧空气墙,-13.255,-1.650,-2.826,应急疏散平台.007|应急疏散平台|Dupli|,-11.127,-2.162,-3.050,应急疏散平台左侧空气墙,
2025:06:16:18:49:118,8.578,89.763,358.125,0.995,-0.087,-0.050,-1.149,-1.425,-3.050,应急疏散平台左侧空气墙,-13.255,-1.650,-2.826,应急疏散平台.007|应急疏散平台|Dupli|,-11.127,-2.162,-3.050,应急疏散平台左侧空气墙,
2025:06:16:18:49:142,8.567,90.093,357.898,0.995,-0.088,-0.057,-3.277,-1.259,-3.050,应急疏散平台左侧空气墙,-13.255,-1.650,-2.826,应急疏散平台.007|应急疏散平台|Dupli|,-11.127,-2.162,-3.050,应急疏散平台左侧空气墙,
2025:06:16:18:49:164,8.757,90.493,357.771,0.993,-0.093,-0.066,-5.492,-1.131,-3.050,应急疏散平台左侧空气墙,-13.255,-1.650,-2.826,应急疏散平台.007|应急疏散平台|Dupli|,-11.127,-2.162,-3.050,应急疏散平台左侧空气墙,
2025:06:16:18:49:186,9.214,90.793,357.782,0.992,-0.101,-0.072,-6.715,-1.113,-3.050,应急疏散平台左侧空气墙,-13.255,-1.650,-2.826,应急疏散平台.007|应急疏散平台|Dupli|,-11.127,-2.162,-3.050,应急疏散平台左侧空气墙,
2025:06:16:18:49:209,9.359,90.908,357.559,0.992,-0.103,-0.076,-7.275,-1.077,-3.050,应急疏散平台左侧空气墙,-13.255,-1.650,-2.826,应急疏散平台.007|应急疏散平台|Dupli|,-11.127,-2.162,-3.050,应急疏散平台左侧空气墙,
2025:06:16:18:49:229,9.192,91.100,357.287,0.992,-0.099,-0.080,-7.812,-0.968,-3.050,应急疏散平台左侧空气墙,-13.255,-1.650,-2.826,应急疏散平台.007|应急疏散平台|Dupli|,-11.127,-2.162,-3.050,应急疏散平台左侧空气墙,
2025:06:16:18:49:260,8.855,91.492,356.991,0.992,-0.093,-0.086,-8.584,-0.824,-3.050,应急疏散平台左侧空气墙,-13.255,-1.650,-2.826,应急疏散平台.007|应急疏散平台|Dupli|,-11.127,-2.162,-3.050,应急疏散平台左侧空气墙,
2025:06:16:18:49:281,8.360,91.811,356.780,0.992,-0.084,-0.091,-7.469,-0.824,-3.201,应急疏散平台左侧空气墙,-13.255,-1.650,-2.826,应急疏散平台.007|应急疏散平台|Dupli|,-11.127,-2.162,-3.050,应急疏散平台左侧空气墙,
2025:06:16:18:49:303,8.121,92.169,356.506,0.992,-0.080,-0.096,-6.894,-0.824,-3.309,应急疏散平台左侧空气墙,-13.255,-1.650,-2.826,应急疏散平台.007|应急疏散平台|Dupli|,-11.127,-2.162,-3.050,应急疏散平台左侧空气墙,
2025:06:16:18:49:326,8.319,92.519,356.458,0.991,-0.083,-0.100,-7.342,-0.824,-3.319,应急疏散平台左侧空气墙,-13.255,-1.650,-2.826,应急疏散平台.007|应急疏散平台|Dupli|,-11.127,-2.162,-3.050,应急疏散平台左侧空气墙,
2025:06:16:18:49:348,8.816,92.658,356.310,0.990,-0.093,-0.102,-8.445,-0.824,-3.222,应急疏散平台左侧空气墙,-13.255,-1.650,-2.826,应急疏散平台.007|应急疏散平台|Dupli|,-11.127,-2.162,-3.050,应急疏散平台左侧空气墙,
2025:06:16:18:49:371,9.079,92.721,356.028,0.990,-0.097,-0.102,-8.925,-0.824,-3.176,应急疏散平台左侧空气墙,-13.255,-1.650,-2.826,应急疏散平台.007|应急疏散平台|Dupli|,-11.127,-2.162,-3.050,应急疏散平台左侧空气墙,
2025:06:16:18:49:392,9.178,92.753,355.872,0.990,-0.100,-0.102,-9.145,-0.824,-3.148,应急疏散平台左侧空气墙,-13.255,-1.650,-2.826,应急疏散平台.007|应急疏散平台|Dupli|,-11.127,-2.162,-3.050,应急疏散平台左侧空气墙,
2025:06:16:18:49:415,8.950,92.782,355.862,0.990,-0.096,-0.101,-8.737,-0.824,-3.176,应急疏散平台左侧空气墙,-13.255,-1.650,-2.826,应急疏散平台.007|应急疏散平台|Dupli|,-11.127,-2.162,-3.050,应急疏散平台左侧空气墙,
2025:06:16:18:49:436,8.473,92.745,355.980,0.991,-0.087,-0.098,-7.647,-0.824,-3.257,应急疏散平台左侧空气墙,-13.255,-1.650,-2.826,应急疏散平台.007|应急疏散平台|Dupli|,-11.127,-2.162,-3.050,应急疏散平台左侧空气墙,
2025:06:16:18:49:460,7.927,92.710,356.059,0.992,-0.078,-0.097,-6.353,-0.824,-3.367,应急疏散平台左侧空气墙,-13.255,-1.650,-2.826,应急疏散平台.007|应急疏散平台|Dupli|,-11.127,-2.162,-3.050,应急疏散平台左侧空气墙,
2025:06:16:18:49:482,7.714,92.607,356.090,0.993,-0.076,-0.095,-5.909,-0.824,-3.381,应急疏散平台左侧空气墙,-13.255,-1.650,-2.826,应急疏散平台.007|应急疏散平台|Dupli|,-11.127,-2.162,-3.050,应急疏散平台左侧空气墙,
2025:06:16:18:49:504,7.818,92.364,356.161,0.993,-0.079,-0.090,-6.349,-0.824,-3.281,应急疏散平台左侧空气墙,-13.255,-1.650,-2.826,应急疏散平台.007|应急疏散平台|Dupli|,-11.127,-2.162,-3.050,应急疏散平台左侧空气墙,
2025:06:16:18:49:525,7.670,91.903,356.289,0.994,-0.076,-0.082,-5.882,-0.824,-3.216,应急疏散平台左侧空气墙,-13.255,-1.650,-2.826,应急疏散平台.007|应急疏散平台|Dupli|,-11.127,-2.162,-3.050,应急疏散平台左侧空气墙,
2025:06:16:18:49:547,7.551,91.284,356.276,0.995,-0.074,-0.070,-5.523,-0.824,-3.095,应急疏散平台左侧空气墙,-13.255,-1.650,-2.826,应急疏散平台.007|应急疏散平台|Dupli|,-11.127,-2.162,-3.050,应急疏散平台左侧空气墙,
2025:06:16:18:49:571,7.588,90.833,356.157,0.996,-0.072,-0.061,-4.187,-0.880,-3.050,应急疏散平台左侧空气墙,-13.255,-1.650,-2.826,应急疏散平台.007|应急疏散平台|Dupli|,-11.127,-2.162,-3.050,应急疏散平台左侧空气墙,
2025:06:16:18:49:592,7.670,90.526,356.044,0.996,-0.069,-0.053,-1.922,-0.998,-3.050,应急疏散平台左侧空气墙,-13.255,-1.650,-2.826,应急疏散平台.007|应急疏散平台|Dupli|,-11.127,-2.162,-3.050,应急疏散平台左侧空气墙,
2025:06:16:18:49:615,7.548,90.285,356.069,0.997,-0.066,-0.048,-0.112,-1.071,-3.050,应急疏散平台左侧空气墙,-13.255,-1.650,-2.826,应急疏散平台.007|应急疏散平台|Dupli|,-11.127,-2.162,-3.050,应急疏散平台左侧空气墙,
2025:06:16:18:49:638,7.385,90.150,356.197,0.997,-0.062,-0.044,1.301,-1.080,-3.050,应急疏散平台左侧空气墙,-13.255,-1.650,-2.826,应急疏散平台.007|应急疏散平台|Dupli|,-11.127,-2.162,-3.050,应急疏散平台左侧空气墙,
2025:06:16:18:49:659,7.257,90.288,356.361,0.997,-0.059,-0.046,0.546,-0.967,-3.050,应急疏散平台左侧空气墙,-13.255,-1.650,-2.826,应急疏散平台.007|应急疏散平台|Dupli|,-11.127,-2.162,-3.050,应急疏散平台左侧空气墙,
2025:06:16:18:49:681,7.352,90.387,356.541,0.997,-0.058,-0.047,0.264,-0.936,-3.050,应急疏散平台左侧空气墙,-13.255,-1.650,-2.826,应急疏散平台.007|应急疏散平台|Dupli|,-11.127,-2.162,-3.050,应急疏散平台左侧空气墙,
2025:06:16:18:49:704,7.649,90.401,356.717,0.997,-0.061,-0.046,0.711,-1.004,-3.050,应急疏散平台左侧空气墙,-13.255,-1.650,-2.826,应急疏散平台.007|应急疏散平台|Dupli|,-11.127,-2.162,-3.050,应急疏散平台左侧空气墙,
2025:06:16:18:49:726,7.763,90.477,356.880,0.997,-0.064,-0.048,-0.051,-1.010,-3.050,应急疏散平台左侧空气墙,-13.255,-1.650,-2.826,应急疏散平台.007|应急疏散平台|Dupli|,-11.127,-2.162,-3.050,应急疏散平台左侧空气墙,
2025:06:16:18:49:749,7.545,90.621,357.130,0.997,-0.058,-0.050,-0.659,-0.878,-3.050,应急疏散平台左侧空气墙,-13.255,-1.650,-2.826,应急疏散平台.007|应急疏散平台|Dupli|,-11.127,-2.162,-3.050,应急疏散平台左侧空气墙,
2025:06:16:18:49:772,7.285,90.772,357.367,0.997,-0.054,-0.053,-0.335,-0.824,-3.122,应急疏散平台左侧空气墙,-13.255,-1.650,-2.826,应急疏散平台.007|应急疏散平台|Dupli|,-11.127,-2.162,-3.050,应急疏散平台左侧空气墙,
2025:06:16:18:49:791,7.061,90.934,357.444,0.997,-0.050,-0.055,1.192,-0.824,-3.251,应急疏散平台左侧空气墙,-13.255,-1.650,-2.826,应急疏散平台.007|应急疏散平台|Dupli|,-11.127,-2.162,-3.050,应急疏散平台左侧空气墙,
2025:06:16:18:49:815,6.916,91.134,357.613,0.997,-0.049,-0.060,1.784,-0.824,-3.382,应急疏散平台左侧空气墙,-13.255,-1.650,-2.826,应急疏散平台.007|应急疏散平台|Dupli|,-11.127,-2.162,-3.050,应急疏散平台左侧空气墙,
2025:06:16:18:49:839,6.932,91.240,357.841,0.997,-0.049,-0.062,1.796,-0.824,-3.413,应急疏散平台左侧空气墙,-13.255,-1.650,-2.826,应急疏散平台.007|应急疏散平台|Dupli|,-11.127,-2.162,-3.050,应急疏散平台左侧空气墙,
2025:06:16:18:49:861,7.108,91.345,358.129,0.997,-0.054,-0.064,0.094,-0.824,-3.344,应急疏散平台左侧空气墙,-13.255,-1.650,-2.826,应急疏散平台.007|应急疏散平台|Dupli|,-11.127,-2.162,-3.050,应急疏散平台左侧空气墙,
2025:06:16:18:49:881,6.993,91.332,358.192,0.997,-0.051,-0.064,0.878,-0.824,-3.394,应急疏散平台左侧空气墙,-13.255,-1.650,-2.826,应急疏散平台.007|应急疏散平台|Dupli|,-11.127,-2.162,-3.050,应急疏散平台左侧空气墙,
2025:06:16:18:49:904,6.534,91.310,358.259,0.997,-0.044,-0.064,4.253,-0.824,-3.612,应急疏散平台左侧空气墙,-13.255,-1.650,-2.826,应急疏散平台.007|应急疏散平台|Dupli|,-11.127,-2.162,-3.050,应急疏散平台左侧空气墙,
2025:06:16:18:49:926,6.152,91.053,358.508,0.998,-0.038,-0.059,7.792,-0.824,-3.705,应急疏散平台左侧空气墙,-13.255,-1.650,-2.826,应急疏散平台.007|应急疏散平台|Dupli|,-11.127,-2.162,-3.050,应急疏散平台左侧空气墙,
2025:06:16:18:49:947,5.981,90.669,358.707,0.998,-0.035,-0.053,10.107,-0.824,-3.655,应急疏散平台左侧空气墙,-13.255,-1.650,-2.826,应急疏散平台.007|应急疏散平台|Dupli|,-11.127,-2.162,-3.050,应急疏散平台左侧空气墙,
2025:06:16:18:49:971,5.807,90.283,358.466,0.998,-0.033,-0.046,11.291,-0.824,-3.528,应急疏散平台左侧空气墙,-13.255,-1.650,-2.826,应急疏散平台.007|应急疏散平台|Dupli|,-11.127,-2.162,-3.050,应急疏散平台左侧空气墙,
2025:06:16:18:49:994,5.804,89.999,358.247,0.999,-0.034,-0.041,10.487,-0.824,-3.350,应急疏散平台左侧空气墙,-13.255,-1.650,-2.826,应急疏散平台.007|应急疏散平台|Dupli|,-11.127,-2.162,-3.050,应急疏散平台左侧空气墙,
2025:06:16:18:50:015,5.524,89.703,358.062,0.999,-0.032,-0.036,12.178,-0.824,-3.267,应急疏散平台左侧空气墙,50.243,-2.054,-4.647,联络通道,-11.127,-2.162,-3.050,应急疏散平台左侧空气墙,
2025:06:16:18:50:038,4.846,89.369,357.895,0.999,-0.022,-0.031,25.220,-0.824,-3.501,应急疏散平台左侧空气墙,59.990,-1.604,-4.569,Plane,50.243,-1.385,-4.269,联络通道,
2025:06:16:18:50:059,4.632,89.142,357.790,0.999,-0.023,-0.027,23.742,-0.824,-3.303,应急疏散平台左侧空气墙,59.990,-1.667,-4.285,Plane,50.243,-1.440,-4.021,联络通道,
2025:06:16:18:50:082,4.646,89.130,357.428,0.999,-0.024,-0.027,22.504,-0.824,-3.268,应急疏散平台左侧空气墙,59.990,-1.724,-4.284,Plane,50.243,-1.490,-4.020,联络通道,
2025:06:16:18:50:105,4.446,89.010,357.054,1.000,-0.019,-0.024,33.952,-0.824,-3.441,应急疏散平台左侧空气墙,59.990,-1.310,-4.079,Plane,50.243,-1.128,-3.840,联络通道,
2025:06:16:18:50:125,4.440,88.675,357.132,1.000,-0.017,-0.018,39.799,-0.824,-3.201,应急疏散平台左侧空气墙,21.160,-0.511,-2.869,TurnAround,37.642,-0.787,-3.163,柱体.045,
2025:06:16:18:50:149,4.379,88.643,356.974,1.000,-0.015,-0.017,47.882,-0.824,-3.303,应急疏散平台左侧空气墙,21.160,-0.431,-2.843,TurnAround,37.642,-0.673,-3.126,柱体.045,
2025:06:16:18:50:170,4.512,88.674,356.834,1.000,-0.015,-0.018,44.710,-0.824,-3.282,应急疏散平台左侧空气墙,21.160,-0.460,-2.863,TurnAround,37.642,-0.714,-3.156,柱体.045,
2025:06:16:18:50:193,4.480,88.581,356.801,1.000,-0.015,-0.016,45.848,-0.824,-3.198,应急疏散平台左侧空气墙,21.160,-0.449,-2.798,TurnAround,37.642,-0.699,-3.065,柱体.045,
2025:06:16:18:50:216,4.533,88.403,356.696,1.000,-0.016,-0.013,51.771,-0.950,-3.050,应急疏散平台左侧空气墙,21.160,-0.469,-2.662,TurnAround,37.642,-0.728,-2.871,柱体.045,
2025:06:16:18:50:236,4.837,88.363,356.306,1.000,-0.021,-0.012,56.630,-1.433,-3.050,应急疏散平台左侧空气墙,21.160,-0.679,-2.629,TurnAround,37.642,-1.029,-2.825,柱体.045,
2025:06:16:18:50:261,5.100,88.357,355.931,1.000,-0.025,-0.011,61.817,-1.840,-3.050,应急疏散平台左侧空气墙,21.160,-0.821,-2.598,TurnAround,37.681,-1.235,-2.782,柱体.043,
2025:06:16:18:50:283,5.269,88.228,355.828,1.000,-0.028,-0.009,80.407,-2.586,-3.050,应急疏散平台左侧空气墙,21.160,-0.930,-2.516,TurnAround,39.060,-1.430,-2.678,pipeblock,
2025:06:16:18:50:304,5.365,88.077,355.766,1.000,-0.029,-0.006,21.160,-0.976,-2.405,TurnAround,39.060,-1.499,-2.515,pipeblock,59.990,-2.110,-2.644,Plane,
2025:06:16:18:50:327,5.346,88.105,355.522,1.000,-0.029,-0.007,21.160,-0.956,-2.440,TurnAround,39.060,-1.470,-2.568,pipeblock,59.990,-2.071,-2.716,Plane,
2025:06:16:18:50:350,5.427,88.142,355.285,0.999,-0.031,-0.008,21.160,-1.026,-2.482,TurnAround,39.060,-1.574,-2.630,pipeblock,59.990,-2.215,-2.803,Plane,
2025:06:16:18:50:371,5.417,88.209,355.289,0.999,-0.031,-0.010,68.691,-2.485,-3.050,应急疏散平台左侧空气墙,21.160,-1.027,-2.558,TurnAround,39.060,-1.576,-2.743,pipeblock,
2025:06:16:18:50:395,5.422,88.194,355.555,0.999,-0.031,-0.010,72.592,-2.599,-3.050,应急疏散平台左侧空气墙,21.160,-1.024,-2.539,TurnAround,39.060,-1.572,-2.717,pipeblock,
2025:06:16:18:50:417,5.340,88.168,355.614,1.000,-0.030,-0.010,72.730,-2.527,-3.050,应急疏散平台左侧空气墙,21.160,-0.991,-2.538,TurnAround,39.060,-1.524,-2.715,pipeblock,
2025:06:16:18:50:440,5.384,88.087,355.552,0.999,-0.031,-0.009,21.160,-1.023,-2.505,TurnAround,39.060,-1.572,-2.669,pipeblock,59.990,-2.214,-2.860,Plane,
2025:06:16:18:50:462,5.516,88.110,355.589,0.999,-0.035,-0.010,34.976,-1.650,-2.669,planty,21.160,-1.171,-2.532,TurnAround,34.977,-1.650,-2.669,疏散平台|应急疏散平台.020|Dupli|,
2025:06:16:18:50:482,5.504,88.198,355.548,0.999,-0.035,-0.012,34.788,-1.650,-2.769,planty,58.313,-2.469,-3.050,应急疏散平台左侧空气墙,21.160,-1.175,-2.606,TurnAround,
2025:06:16:18:50:505,5.494,88.345,355.209,0.999,-0.036,-0.015,41.540,-1.965,-3.050,应急疏散平台左侧空气墙,21.160,-1.227,-2.735,TurnAround,39.060,-1.875,-3.012,pipeblock,
2025:06:16:18:50:528,5.766,88.382,355.187,0.999,-0.043,-0.016,25.520,-1.650,-2.824,planty,39.613,-2.251,-3.050,应急疏散平台左侧空气墙,21.160,-1.464,-2.755,TurnAround,
2025:06:16:18:50:551,6.218,88.306,355.263,0.999,-0.051,-0.015,18.735,-1.650,-2.664,planty,19.031,-1.665,-2.668,应急疏散平台.021,18.735,-1.650,-2.664,应急疏散平台,
2025:06:16:18:50:573,6.360,88.262,355.090,0.998,-0.055,-0.014,16.134,-1.650,-2.618,planty,16.134,-1.650,-2.618,应急疏散平台.002|应急疏散平台|Dupli|,39.060,-2.916,-2.948,pipeblock,
2025:06:16:18:50:594,6.252,88.390,354.948,0.998,-0.052,-0.017,17.926,-1.650,-2.736,planty,36.227,-2.609,-3.050,应急疏散平台左侧空气墙,17.927,-1.650,-2.736,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:16:18:50:617,6.025,88.539,354.860,0.999,-0.049,-0.019,19.937,-1.650,-2.845,planty,30.539,-2.175,-3.050,应急疏散平台左侧空气墙,19.937,-1.650,-2.845,应急疏散平台.021,
2025:06:16:18:50:639,5.749,88.714,354.683,0.999,-0.044,-0.023,23.115,-1.607,-3.050,应急疏散平台左侧空气墙,21.160,-1.520,-3.005,TurnAround,59.990,-3.246,-3.898,Plane,
2025:06:16:18:50:660,5.504,88.897,354.535,0.999,-0.041,-0.026,18.030,-1.248,-3.050,应急疏散平台左侧空气墙,59.990,-2.952,-4.161,Plane,50.243,-2.556,-3.903,联络通道,
2025:06:16:18:50:682,5.541,89.148,354.462,0.998,-0.044,-0.033,11.625,-1.083,-3.050,应急疏散平台左侧空气墙,59.990,-3.217,-4.631,Plane,50.243,-2.544,-4.068,联络通道,
2025:06:16:18:50:705,5.789,89.429,354.537,0.998,-0.048,-0.037,8.144,-1.027,-3.050,应急疏散平台左侧空气墙,59.990,-3.530,-4.993,Plane,50.243,-2.544,-4.068,联络通道,
2025:06:16:18:50:728,5.807,89.748,354.481,0.997,-0.055,-0.045,4.182,-0.968,-3.050,应急疏散平台左侧空气墙,59.990,-3.530,-4.993,Plane,50.243,-2.544,-4.068,联络通道,
2025:06:16:18:50:749,5.655,90.029,354.603,0.997,-0.053,-0.050,2.382,-0.824,-3.062,应急疏散平台左侧空气墙,59.990,-3.530,-4.993,Plane,50.243,-2.544,-4.068,联络通道,
2025:06:16:18:50:772,5.677,90.231,354.898,0.997,-0.059,-0.055,0.568,-0.824,-3.051,应急疏散平台左侧空气墙,59.990,-3.530,-4.993,Plane,50.243,-2.544,-4.068,联络通道,
2025:06:16:18:50:793,5.870,90.168,355.051,0.996,-0.064,-0.055,0.746,-0.926,-3.050,应急疏散平台左侧空气墙,59.990,-3.530,-4.993,Plane,50.243,-2.544,-4.068,联络通道,
2025:06:16:18:50:816,5.895,90.181,354.962,0.996,-0.069,-0.056,0.273,-0.972,-3.050,应急疏散平台左侧空气墙,59.990,-3.530,-4.993,Plane,50.243,-2.544,-4.068,联络通道,
2025:06:16:18:50:840,5.722,90.282,354.924,0.996,-0.068,-0.058,-0.187,-0.913,-3.050,应急疏散平台左侧空气墙,59.990,-3.530,-4.993,Plane,50.243,-2.544,-4.068,联络通道,
2025:06:16:18:50:860,5.714,90.329,355.111,0.996,-0.069,-0.060,-0.457,-0.906,-3.050,应急疏散平台左侧空气墙,59.990,-3.530,-4.993,Plane,50.243,-2.544,-4.068,联络通道,
2025:06:16:18:50:883,5.959,90.299,355.239,0.995,-0.076,-0.059,-0.304,-1.026,-3.050,应急疏散平台左侧空气墙,59.990,-3.530,-4.993,Plane,50.243,-2.544,-4.068,联络通道,
2025:06:16:18:50:905,6.082,90.348,355.231,0.995,-0.080,-0.060,-0.521,-1.064,-3.050,应急疏散平台左侧空气墙,59.990,-3.530,-4.993,Plane,50.243,-2.544,-4.068,联络通道,
2025:06:16:18:50:928,6.278,90.561,355.386,0.994,-0.085,-0.063,-1.294,-1.069,-3.050,应急疏散平台左侧空气墙,59.990,-3.530,-4.993,Plane,50.243,-2.544,-4.068,联络通道,
2025:06:16:18:50:949,6.423,90.623,355.607,0.994,-0.087,-0.063,-1.232,-1.093,-3.050,应急疏散平台左侧空气墙,59.990,-3.530,-4.993,Plane,50.243,-2.544,-4.068,联络通道,
2025:06:16:18:50:972,6.268,90.901,355.767,0.994,-0.082,-0.065,-1.644,-0.992,-3.050,应急疏散平台左侧空气墙,59.990,-3.530,-4.993,Plane,50.243,-2.544,-4.068,联络通道,
2025:06:16:18:50:994,5.864,91.444,355.934,0.995,-0.074,-0.073,-2.315,-0.824,-3.108,应急疏散平台左侧空气墙,59.990,-3.530,-4.993,Plane,50.243,-2.544,-4.068,联络通道,
2025:06:16:18:51:017,5.414,91.989,356.111,0.994,-0.065,-0.082,-0.609,-0.824,-3.360,应急疏散平台左侧空气墙,59.990,-3.530,-4.993,Plane,50.243,-2.544,-4.068,联络通道,
2025:06:16:18:51:039,5.277,92.448,356.179,0.994,-0.061,-0.088,0.594,-0.824,-3.545,应急疏散平台左侧空气墙,59.990,-3.530,-4.993,Plane,50.243,-2.544,-4.068,联络通道,
2025:06:16:18:51:061,5.231,92.988,356.172,0.994,-0.059,-0.096,1.127,-0.824,-3.720,应急疏散平台左侧空气墙,59.990,-3.530,-4.993,Plane,50.243,-2.544,-4.068,联络通道,
2025:06:16:18:51:084,5.596,93.166,356.252,0.993,-0.067,-0.096,-0.814,-0.824,-3.542,应急疏散平台左侧空气墙,59.990,-3.530,-4.993,Plane,50.243,-2.544,-4.068,联络通道,
2025:06:16:18:51:106,5.893,93.194,356.512,0.993,-0.073,-0.095,-1.924,-0.824,-3.419,应急疏散平台左侧空气墙,59.990,-3.530,-4.993,Plane,50.243,-2.544,-4.068,联络通道,
2025:06:16:18:51:126,5.986,93.301,356.546,0.993,-0.073,-0.097,-1.982,-0.824,-3.432,应急疏散平台左侧空气墙,59.990,-3.530,-4.993,Plane,50.243,-2.544,-4.068,联络通道,
2025:06:16:18:51:150,5.820,93.422,356.406,0.993,-0.077,-0.094,-2.484,-0.824,-3.351,应急疏散平台左侧空气墙,59.990,-3.530,-4.993,Plane,50.243,-2.544,-4.068,联络通道,
2025:06:16:18:51:171,5.719,93.193,356.549,0.993,-0.075,-0.090,-2.132,-0.824,-3.330,应急疏散平台左侧空气墙,59.990,-3.530,-4.993,Plane,50.243,-2.544,-4.068,联络通道,
2025:06:16:18:51:194,5.720,92.875,356.499,0.994,-0.078,-0.082,-2.553,-0.824,-3.187,应急疏散平台左侧空气墙,59.990,-3.530,-4.993,Plane,50.243,-2.544,-4.068,联络通道,
2025:06:16:18:51:217,5.624,92.896,356.091,0.994,-0.078,-0.081,-2.548,-0.824,-3.172,应急疏散平台左侧空气墙,59.990,-3.530,-4.993,Plane,50.243,-2.544,-4.068,联络通道,
2025:06:16:18:51:239,5.548,92.977,356.065,0.994,-0.076,-0.079,-2.219,-0.824,-3.166,应急疏散平台左侧空气墙,59.990,-3.530,-4.993,Plane,50.243,-2.544,-4.068,联络通道,
2025:06:16:18:51:261,5.603,92.943,356.071,0.994,-0.074,-0.076,-1.869,-0.824,-3.157,应急疏散平台左侧空气墙,59.990,-3.530,-4.993,Plane,50.243,-2.544,-4.068,联络通道,
2025:06:16:18:51:285,5.686,93.085,355.761,0.994,-0.074,-0.077,-1.709,-0.824,-3.184,应急疏散平台左侧空气墙,59.990,-3.530,-4.993,Plane,50.243,-2.544,-4.068,联络通道,
