TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:09:43:01:153,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:01:178,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:01:203,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:01:227,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:01:254,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:01:279,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:01:305,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:01:329,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:01:355,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:01:380,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:01:406,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:01:431,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:01:457,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:01:482,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:01:507,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:01:531,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:01:558,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:01:582,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:01:608,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:01:632,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:01:658,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:01:682,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:01:708,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:01:732,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:01:758,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:01:784,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:01:809,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:01:834,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:01:860,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:01:886,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:01:912,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:01:937,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:01:962,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:01:987,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:02:013,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:02:039,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:02:064,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:02:090,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:02:114,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:02:140,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:02:163,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:02:190,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:02:214,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:02:240,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:02:266,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:02:290,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:02:317,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:02:343,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:02:367,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:02:392,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:02:418,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:02:442,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:02:468,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:02:492,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:02:518,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:02:542,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:02:568,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:02:593,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:02:618,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:02:643,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:02:668,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:02:693,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:02:717,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:02:742,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:02:768,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:02:792,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:02:818,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:02:842,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:02:868,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:02:893,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:02:918,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:02:942,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:02:968,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:02:993,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:03:017,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:03:042,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:03:067,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:03:092,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:03:118,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:03:143,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:03:168,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:03:193,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:03:217,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:03:242,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:03:268,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:03:292,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:03:318,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:03:343,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:03:369,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:03:392,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:03:418,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:03:442,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:03:468,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:03:493,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:03:519,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:03:543,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:03:569,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:03:593,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:03:619,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:03:644,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:03:670,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:03:694,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:03:720,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:03:745,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:03:769,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:03:794,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:03:820,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:03:844,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:03:870,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:03:894,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:03:919,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:03:944,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:03:969,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:03:995,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:04:020,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:04:045,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:04:071,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:04:095,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:04:122,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:04:147,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:04:172,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:04:197,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:04:223,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:04:248,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:04:274,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:04:297,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:04:324,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:04:349,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:04:374,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:04:399,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:04:425,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:04:450,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:04:477,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:04:502,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:04:528,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:04:554,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:04:577,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:04:604,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:04:630,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:04:655,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:04:680,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:04:705,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:04:730,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:04:755,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:04:780,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:04:807,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:04:832,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:04:858,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:04:882,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:04:908,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:04:933,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:04:959,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:04:985,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:05:010,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:05:037,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:05:062,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:05:088,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:05:113,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:05:141,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:05:168,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:05:194,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:05:219,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:05:244,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:05:271,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:05:297,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:05:322,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:05:347,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:05:368,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:05:397,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:05:425,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:05:446,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:05:467,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:05:491,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:05:513,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:05:534,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:05:557,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:05:579,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:05:602,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:05:624,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:05:646,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:05:668,1.875,-1.621,0.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:05:690,1.875,-1.621,0.972,-0.003,0.000,-0.163,0.163,0.000,0.000,0.000,
2025:06:09:43:05:713,1.875,-1.621,0.972,0.000,0.000,0.000,0.000,-0.027,0.000,-1.633,
2025:06:09:43:05:735,1.875,-1.621,0.972,0.000,0.000,0.000,0.000,-0.027,0.000,-1.633,
2025:06:09:43:05:757,1.875,-1.621,0.972,0.000,0.000,0.000,0.000,-0.027,0.000,-1.633,
2025:06:09:43:05:779,1.875,-1.621,0.972,0.000,0.000,0.000,0.000,-0.027,0.000,-1.633,
2025:06:09:43:05:802,1.875,-1.621,0.972,0.000,0.000,0.000,0.000,-0.027,0.000,-1.633,
2025:06:09:43:05:824,1.875,-1.621,0.972,0.000,0.000,0.000,0.000,0.027,0.000,1.633,
2025:06:09:43:05:846,1.875,-1.621,0.972,0.000,0.000,0.000,0.000,0.027,0.000,1.633,
2025:06:09:43:05:869,1.875,-1.621,0.972,0.000,0.000,0.000,0.000,0.027,0.000,1.633,
2025:06:09:43:05:890,1.875,-1.621,0.972,0.000,0.000,0.000,0.000,0.027,0.000,1.633,
2025:06:09:43:05:912,1.875,-1.621,0.972,0.000,0.000,0.000,0.000,0.027,0.000,1.633,
2025:06:09:43:05:935,1.875,-1.621,0.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:05:957,1.875,-1.621,0.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:05:979,1.875,-1.621,0.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:06:002,1.875,-1.621,0.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:06:024,1.875,-1.621,0.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:06:046,1.875,-1.621,0.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:06:069,1.875,-1.621,0.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:06:090,1.875,-1.621,0.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:06:112,1.875,-1.621,0.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:06:134,1.875,-1.621,0.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:06:158,1.875,-1.621,0.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:06:179,1.875,-1.621,0.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:06:202,1.875,-1.621,0.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:06:224,1.875,-1.621,0.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:06:245,1.875,-1.621,0.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:06:268,1.875,-1.621,0.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:06:291,1.875,-1.621,0.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:06:313,1.875,-1.621,0.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:06:335,1.875,-1.621,0.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:09:43:06:358,1.875,-1.621,0.969,0.022,0.000,-0.163,0.165,0.000,0.000,0.000,
2025:06:09:43:06:379,1.876,-1.621,0.964,0.043,0.000,-0.327,0.330,0.000,0.000,0.000,
2025:06:09:43:06:402,1.876,-1.621,0.961,0.022,0.000,-0.165,0.166,0.000,0.000,0.000,
2025:06:09:43:06:424,1.877,-1.621,0.949,0.012,0.000,-0.240,0.240,0.000,0.000,0.000,
2025:06:09:43:06:446,1.878,-1.621,0.941,0.026,0.000,-0.498,0.498,0.122,0.000,-2.401,
2025:06:09:43:06:468,1.878,-1.621,0.936,0.013,0.000,-0.259,0.259,0.122,0.000,-2.401,
2025:06:09:43:06:490,1.878,-1.621,0.923,0.014,0.000,-0.261,0.261,0.122,0.000,-2.401,
2025:06:09:43:06:513,1.879,-1.621,0.915,0.030,0.000,-0.538,0.538,0.122,0.000,-2.401,
2025:06:09:43:06:534,1.879,-1.621,0.910,0.015,0.000,-0.271,0.271,0.122,0.000,-2.401,
2025:06:09:43:06:558,1.880,-1.621,0.896,0.015,0.000,-0.267,0.268,0.031,0.000,-0.308,
2025:06:09:43:06:579,1.880,-1.621,0.887,0.029,0.000,-0.547,0.547,0.031,0.000,-0.308,
2025:06:09:43:06:602,1.881,-1.621,0.882,0.015,0.000,-0.286,0.286,0.031,0.000,-0.308,
2025:06:09:43:06:623,1.883,-1.621,0.864,0.092,0.000,-0.516,0.524,0.031,0.000,-0.308,
2025:06:09:43:06:646,1.886,-1.621,0.847,0.185,0.000,-1.075,1.090,0.031,0.000,-0.308,
2025:06:09:43:06:668,1.887,-1.621,0.837,0.062,0.000,-0.552,0.556,1.693,0.000,-8.039,
2025:06:09:43:06:690,1.890,-1.621,0.810,0.070,0.000,-0.559,0.563,1.693,0.000,-8.039,
2025:06:09:43:06:713,1.893,-1.621,0.791,0.167,0.000,-1.123,1.136,1.693,0.000,-8.039,
2025:06:09:43:06:735,1.894,-1.621,0.782,0.096,0.000,-0.554,0.562,1.693,0.000,-8.039,
2025:06:09:43:06:757,1.900,-1.621,0.753,0.126,0.000,-0.563,0.577,1.693,0.000,-8.039,
2025:06:09:43:06:779,1.905,-1.621,0.734,0.291,0.000,-1.170,1.206,-0.587,0.000,5.120,
2025:06:09:43:06:802,1.908,-1.621,0.724,0.157,0.000,-0.576,0.598,-0.587,0.000,5.120,
2025:06:09:43:06:823,1.916,-1.621,0.696,0.178,0.000,-0.570,0.597,-0.587,0.000,5.120,
2025:06:09:43:06:845,1.923,-1.621,0.675,0.400,0.000,-1.247,1.310,-0.587,0.000,5.120,
2025:06:09:43:06:868,1.927,-1.621,0.664,0.213,0.000,-0.636,0.670,0.872,0.000,-0.729,
2025:06:09:43:06:891,1.938,-1.621,0.633,0.225,0.000,-0.638,0.677,0.872,0.000,-0.729,
2025:06:09:43:06:912,1.945,-1.621,0.611,0.465,0.000,-1.288,1.369,0.872,0.000,-0.729,
2025:06:09:43:06:935,1.949,-1.621,0.601,0.235,0.000,-0.644,0.686,0.872,0.000,-0.729,
2025:06:09:43:06:958,1.954,-1.621,0.589,0.087,0.000,-0.213,0.230,0.872,0.000,-0.729,
2025:06:09:43:06:979,1.957,-1.621,0.583,0.140,0.000,-0.355,0.382,-1.265,0.000,4.231,
2025:06:09:43:07:001,1.957,-1.621,0.580,0.055,0.000,-0.142,0.153,-1.265,0.000,4.231,
2025:06:09:43:07:024,1.960,-1.621,0.575,0.035,0.000,-0.086,0.093,-1.265,0.000,4.231,
2025:06:09:43:07:046,1.961,-1.621,0.573,0.059,0.000,-0.143,0.155,-1.265,0.000,4.231,
2025:06:09:43:07:069,1.961,-1.621,0.572,0.023,0.000,-0.056,0.060,-1.265,0.000,4.231,
2025:06:09:43:07:090,1.961,-1.621,0.572,0.000,0.000,0.000,0.000,-0.637,0.000,1.567,
2025:06:09:43:07:113,1.961,-1.621,0.572,0.000,0.000,0.000,0.000,-0.637,0.000,1.567,
2025:06:09:43:07:135,1.961,-1.621,0.572,0.000,0.000,0.000,0.000,-0.637,0.000,1.567,
2025:06:09:43:07:157,1.964,-1.621,0.561,0.062,0.000,-0.224,0.233,-0.637,0.000,1.567,
2025:06:09:43:07:179,1.966,-1.621,0.553,0.104,0.000,-0.473,0.485,-0.637,0.000,1.567,
2025:06:09:43:07:201,1.967,-1.621,0.549,0.053,0.000,-0.238,0.243,0.811,0.000,-4.176,
2025:06:09:43:07:223,1.969,-1.621,0.536,0.057,0.000,-0.249,0.255,0.811,0.000,-4.176,
