TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:16:45:58:781,4.042,258.177,359.230,-0.993,-0.028,-0.110,-76.440,-0.848,-3.050,应急疏散平台左侧空气墙,-80.087,-0.952,-3.455,隧道,-61.509,-0.598,-1.410,车中车厢内部窗户皮,
2025:06:16:45:58:806,3.652,259.021,359.155,-0.995,-0.019,-0.101,-84.216,-0.693,-3.532,隧道,-63.508,-0.295,-1.429,车中部车厢窗户外皮,-61.509,-0.598,-1.410,车中车厢内部窗户皮,
2025:06:16:45:58:829,3.136,259.746,359.023,-0.995,-0.001,-0.103,-84.134,0.027,-3.597,隧道,-60.730,-0.063,-1.229,SM_Plug_01a (5),-61.509,-0.598,-1.410,车中车厢内部窗户皮,
2025:06:16:45:58:852,2.549,260.779,358.727,-0.996,0.009,-0.091,-88.890,0.486,-3.552,隧道,-60.730,-0.063,-1.229,SM_Plug_01a (5),-61.509,-0.598,-1.410,车中车厢内部窗户皮,
2025:06:16:45:58:876,2.110,261.163,358.631,-0.999,0.019,-0.037,-140.505,1.935,-3.028,隧道,-60.730,-0.063,-1.229,SM_Plug_01a (5),-61.509,-0.598,-1.410,车中车厢内部窗户皮,
2025:06:16:45:58:900,2.007,261.462,358.681,-1.000,0.017,-0.002,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:45:58:924,2.823,261.373,359.484,-1.000,-0.015,0.012,-53.707,-0.066,0.648,47,-107.089,-0.879,1.304,车头车厢座椅,-111.717,-0.949,1.361,车头挡板,
2025:06:16:45:58:950,3.657,261.259,0.582,-0.998,-0.056,0.009,-98.591,-2.950,1.002,道床,-53.662,-0.446,0.610,47,-76.188,-1.701,0.806,车中车内底板.001,
2025:06:16:45:58:974,4.531,261.228,1.735,-0.994,-0.107,-0.005,-60.746,-1.701,0.448,车中车内底板.001,-59.977,-1.618,0.452,12,-53.763,-0.947,0.480,47,
2025:06:16:45:58:995,5.302,261.185,1.826,-0.992,-0.123,-0.006,-58.610,-1.701,0.436,车中车内底板.001,-53.757,-1.098,0.465,47,-53.230,-1.032,0.468,43,
2025:06:16:45:59:018,5.718,261.331,1.534,-0.992,-0.127,-0.001,-58.198,-1.701,0.497,车中车内底板.001,-53.295,-1.072,0.504,43,-53.732,-1.128,0.504,47,
2025:06:16:45:59:041,6.035,261.493,1.234,-0.993,-0.121,0.004,-58.998,-1.701,0.577,车中车内底板.001,-53.734,-1.062,0.554,47,-74.101,-3.537,0.640,隧道,
2025:06:16:45:59:067,5.740,261.811,0.087,-0.995,-0.094,0.017,-63.261,-1.701,0.836,车中车内底板.001,-81.245,-3.397,1.144,隧道,-53.727,-0.803,0.672,47,
2025:06:16:45:59:093,5.412,261.875,359.505,-0.997,-0.071,0.026,-87.093,-2.950,1.604,道床,-90.105,-3.164,1.681,隧道,-53.794,-0.587,0.749,47,
2025:06:16:45:59:116,4.919,261.930,358.995,-0.998,-0.057,0.028,-97.919,-2.950,2.019,道床,-98.263,-2.969,2.029,隧道,-53.811,-0.452,0.770,47,
2025:06:16:45:59:140,4.346,261.897,358.910,-0.999,-0.042,0.028,-53.844,-0.315,0.764,47,-69.123,-0.957,1.191,underground-connection (3),-73.106,-1.124,1.302,车中车厢座椅,
2025:06:16:45:59:163,3.841,261.677,359.077,-0.999,-0.027,0.026,-132.095,-2.313,2.736,隧道,-53.825,-0.176,0.736,47,-69.125,-0.594,1.127,underground-connection (3),
2025:06:16:45:59:186,3.603,261.395,359.289,-1.000,-0.015,0.023,-53.921,-0.060,0.706,47,-69.131,-0.283,1.051,underground-connection (3),-86.108,-0.532,1.436,车中部车厢窗户外皮,
2025:06:16:45:59:209,3.449,261.078,359.282,-1.000,-0.007,0.018,-93.462,-0.266,1.385,车头车厢右车门4-2,-93.513,-0.266,1.386,车头车厢侧面中挡板,-94.848,-0.276,1.410,车头车厢侧面挡板,
2025:06:16:45:59:234,3.678,260.754,359.246,-1.000,-0.015,0.011,-53.921,-0.059,0.582,47,-111.717,-0.912,1.198,车头挡板,-91.716,-0.617,0.985,underground-connection (4),
2025:06:16:45:59:256,3.796,260.394,359.161,-1.000,-0.017,0.004,-53.955,-0.081,0.519,47,-83.666,-0.590,0.652,27,-111.717,-1.070,0.778,车头挡板,
2025:06:16:45:59:281,4.000,260.109,359.191,-1.000,-0.020,0.000,-60.392,-0.243,0.473,12,-53.962,-0.112,0.472,47,-82.816,-0.701,0.475,33,
2025:06:16:45:59:303,4.480,259.818,359.328,-1.000,-0.027,-0.005,-60.406,-0.344,0.394,12,-53.463,-0.158,0.426,43,-53.993,-0.172,0.423,47,
2025:06:16:45:59:325,4.879,259.640,359.233,-0.999,-0.031,-0.006,-141.099,-2.950,-0.113,道床,-60.433,-0.416,0.367,12,-53.467,-0.197,0.408,43,
2025:06:16:45:59:348,5.204,259.596,359.024,-0.999,-0.037,-0.006,-60.449,-0.497,0.365,12,-53.477,-0.242,0.405,43,-54.030,-0.262,0.401,47,
2025:06:16:45:59:376,5.367,260.067,358.716,-0.999,-0.039,0.004,-136.013,-3.504,0.791,隧道,-60.616,-0.544,0.510,12,-54.072,-0.287,0.486,47,
2025:06:16:45:59:399,5.377,260.620,358.403,-0.999,-0.036,0.017,-90.340,-1.560,1.214,SM_Fire_Extinguisher_01a,-131.579,-3.042,1.909,隧道,-91.810,-1.612,1.239,SM_Fire_Extinguisher_01a,
2025:06:16:45:59:421,5.201,261.290,358.278,-0.999,-0.032,0.030,-121.316,-2.348,2.708,隧道,-69.123,-0.692,1.164,underground-connection (3),-74.347,-0.858,1.319,车中车厢座椅,
2025:06:16:45:59:452,5.077,262.173,358.833,-0.999,-0.023,0.046,-65.764,-0.398,1.415,车中部车厢窗户外皮,-107.143,-1.341,3.337,隧道,-65.069,-0.382,1.382,车中车厢左车门4-2,
2025:06:16:45:59:474,4.979,263.175,359.041,-0.998,-0.019,0.064,-92.400,-0.827,3.493,隧道,-59.948,-0.208,1.409,车中车厢左车门3-2,-59.262,-0.195,1.365,车中车厢左车门3-1,
2025:06:16:45:59:498,5.052,263.980,359.234,-0.997,-0.014,0.078,-84.812,-0.498,3.551,隧道,-58.397,-0.139,1.404,车中部车厢窗户外皮,-59.262,-0.195,1.365,车中车厢左车门3-1,
2025:06:16:45:59:526,5.586,264.610,359.480,-0.996,-0.020,0.087,-54.029,-0.099,1.231,SM_Plug_01a (2),-80.345,-0.620,3.539,隧道,-55.627,-0.131,1.371,车中车厢内部窗户皮,
2025:06:16:45:59:549,5.880,264.743,359.479,-0.996,-0.026,0.087,-80.054,-0.841,3.489,隧道,-55.842,-0.204,1.376,车中车厢内部窗户皮,-78.872,-0.733,3.522,隧道,
2025:06:16:45:59:572,5.694,265.066,359.723,-0.996,-0.026,0.086,-80.608,-0.830,3.492,隧道,-56.058,-0.201,1.376,车中车厢内部窗户皮,-78.872,-0.733,3.522,隧道,
2025:06:16:45:59:596,5.302,264.801,0.177,-0.997,-0.018,0.078,-84.999,-0.647,3.536,隧道,-56.381,-0.156,1.373,车中车厢内部窗户皮,-78.872,-0.733,3.522,隧道,
2025:06:16:45:59:623,5.411,264.483,0.757,-0.998,-0.020,0.065,-92.100,-0.853,3.485,隧道,-59.949,-0.214,1.384,车中车厢左车门3-2,-59.397,-0.203,1.348,车中车厢左车门3-1,
2025:06:16:45:59:646,5.538,264.185,1.448,-0.998,-0.021,0.057,-97.970,-1.031,3.431,隧道,-99.950,-1.073,3.544,隧道,-60.163,-0.220,1.346,车中车厢左车门3-2,
2025:06:16:45:59:672,5.713,263.676,1.881,-0.999,-0.025,0.042,-69.078,-0.521,1.398,车中车厢内部窗户皮,-112.254,-1.613,3.200,隧道,-64.374,-0.346,1.381,车中车厢左车门4-1,
2025:06:16:45:59:694,5.736,263.062,2.383,-0.999,-0.025,0.028,-134.994,-2.137,2.881,隧道,-69.130,-0.508,1.057,underground-connection (3),-80.196,-0.781,1.363,车中车厢座椅,
2025:06:16:45:59:716,5.526,262.436,2.013,-1.000,-0.021,0.014,-106.821,-1.193,1.238,车头车厢座椅,-111.717,-1.295,1.306,车头挡板,-91.712,-0.880,1.029,underground-connection (4),
2025:06:16:45:59:738,5.057,261.875,1.174,-1.000,-0.014,0.004,-83.471,-0.461,0.551,33,-79.659,-0.406,0.534,44,-84.221,-0.471,0.555,27,
2025:06:16:45:59:762,4.265,261.322,0.571,-1.000,0.000,-0.008,-111.717,0.066,-0.127,车头挡板,-79.654,-0.039,0.296,44,-96.160,-0.096,0.257,39,
2025:06:16:45:59:794,2.959,260.578,0.113,-0.984,-0.044,-0.174,-66.044,-0.824,-3.258,应急疏散平台左侧空气墙,-55.539,-0.359,-1.396,车中部车厢窗户外皮,-55.539,-0.359,-1.396,车中车厢内部窗户皮,
2025:06:16:45:59:818,2.033,259.900,0.075,-0.967,-0.026,-0.253,-60.679,-0.328,-3.568,隧道,-67.777,-0.322,-3.568,隧道,-55.539,-0.359,-1.396,车中车厢内部窗户皮,
2025:06:16:45:59:841,1.598,259.243,0.315,-0.922,-0.048,-0.383,-55.137,-0.418,-3.559,隧道,-67.777,-0.322,-3.568,隧道,-55.539,-0.359,-1.396,车中车厢内部窗户皮,
2025:06:16:45:59:875,1.465,258.705,0.580,-0.890,-0.077,-0.450,-53.467,-0.611,-3.540,隧道,-67.777,-0.322,-3.568,隧道,-55.539,-0.359,-1.396,车中车厢内部窗户皮,
2025:06:16:45:59:907,1.938,257.741,0.942,-0.880,-0.114,-0.461,-52.651,-0.824,-3.228,应急疏散平台左侧空气墙,-53.124,-0.885,-3.476,隧道,-55.539,-0.359,-1.396,车中车厢内部窗户皮,
2025:06:16:45:59:928,2.815,257.194,0.916,-0.885,-0.135,-0.445,-52.617,-0.965,-3.050,应急疏散平台左侧空气墙,-53.349,-1.077,-3.417,隧道,-55.539,-0.359,-1.396,车中车厢内部窗户皮,
2025:06:16:45:59:951,4.199,256.335,1.123,-0.875,-0.162,-0.455,-52.410,-1.129,-3.050,应急疏散平台左侧空气墙,-53.020,-1.242,-3.367,隧道,-55.539,-0.359,-1.396,车中车厢内部窗户皮,
2025:06:16:45:59:975,5.444,255.764,0.996,-0.874,-0.181,-0.452,-52.475,-1.277,-3.050,应急疏散平台左侧空气墙,-53.001,-1.386,-3.322,隧道,-55.539,-0.359,-1.396,车中车厢内部窗户皮,
2025:06:16:46:00:002,5.936,255.427,0.373,-0.871,-0.187,-0.454,-52.456,-1.308,-3.050,应急疏散平台左侧空气墙,-52.948,-1.414,-3.307,隧道,-55.539,-0.359,-1.396,车中车厢内部窗户皮,
2025:06:16:46:00:028,6.197,254.873,0.164,-0.874,-0.185,-0.450,-52.560,-1.300,-3.050,应急疏散平台左侧空气墙,-53.066,-1.407,-3.310,隧道,-55.539,-0.359,-1.396,车中车厢内部窗户皮,
2025:06:16:46:00:051,4.698,254.513,0.776,-0.898,-0.126,-0.422,-53.171,-0.926,-3.050,应急疏散平台左侧空气墙,-53.976,-1.039,-3.429,隧道,-55.539,-0.359,-1.396,车中车厢内部窗户皮,
2025:06:16:46:00:075,3.809,254.414,0.900,-0.910,-0.089,-0.405,-55.177,-0.824,-3.760,应急疏散平台左侧空气墙,-54.618,-0.769,-3.511,隧道,-55.539,-0.359,-1.396,车中车厢内部窗户皮,
2025:06:16:46:00:099,3.276,254.499,0.905,-0.926,-0.044,-0.376,-55.562,-0.396,-3.561,隧道,-54.618,-0.769,-3.511,隧道,-55.539,-0.359,-1.396,车中车厢内部窗户皮,
2025:06:16:46:00:123,3.149,254.644,0.846,-0.929,-0.040,-0.368,-55.824,-0.359,-3.565,隧道,-54.618,-0.769,-3.511,隧道,-55.539,-0.359,-1.396,车中车厢内部窗户皮,
2025:06:16:46:00:148,3.575,254.658,0.578,-0.928,-0.061,-0.368,-55.761,-0.566,-3.544,隧道,-54.618,-0.769,-3.511,隧道,-55.539,-0.359,-1.396,车中车厢内部窗户皮,
2025:06:16:46:00:185,3.837,254.692,0.301,-0.923,-0.085,-0.376,-55.956,-0.824,-3.713,应急疏散平台左侧空气墙,-55.453,-0.777,-3.508,隧道,-55.539,-0.359,-1.396,车中车厢内部窗户皮,
2025:06:16:46:00:213,4.058,254.807,0.549,-0.922,-0.095,-0.375,-55.059,-0.824,-3.336,应急疏散平台左侧空气墙,-55.451,-0.864,-3.495,隧道,-55.539,-0.359,-1.396,车中车厢内部窗户皮,
2025:06:16:46:00:235,4.030,254.769,0.808,-0.921,-0.102,-0.377,-54.744,-0.824,-3.222,应急疏散平台左侧空气墙,-55.451,-0.902,-3.511,隧道,-55.539,-0.359,-1.396,车中车厢内部窗户皮,
2025:06:16:46:00:259,4.051,254.823,1.021,-0.919,-0.111,-0.378,-54.310,-0.843,-3.050,应急疏散平台左侧空气墙,-55.288,-0.960,-3.453,隧道,-55.539,-0.359,-1.396,车中车厢内部窗户皮,
2025:06:16:46:00:282,4.194,254.825,1.182,-0.918,-0.116,-0.379,-54.297,-0.885,-3.050,应急疏散平台左侧空气墙,-55.240,-1.004,-3.439,隧道,-55.539,-0.359,-1.396,车中车厢内部窗户皮,
2025:06:16:46:00:312,4.716,255.350,0.842,-0.920,-0.128,-0.371,-54.487,-0.997,-3.050,应急疏散平台左侧空气墙,-55.364,-1.119,-3.405,隧道,-50.427,-0.434,-1.410,车中部车厢窗户外皮,
2025:06:16:46:00:338,4.776,255.574,1.133,-0.920,-0.132,-0.368,-54.584,-1.038,-3.050,应急疏散平台左侧空气墙,-55.438,-1.160,-3.392,隧道,-50.455,-0.447,-1.399,车中车厢内部窗户皮,
2025:06:16:46:00:363,4.803,255.608,1.388,-0.920,-0.134,-0.369,-54.583,-1.049,-3.050,应急疏散平台左侧空气墙,-55.426,-1.172,-3.388,隧道,-50.465,-0.450,-1.399,车中车厢内部窗户皮,
2025:06:16:46:00:386,4.578,255.584,1.092,-0.920,-0.130,-0.370,-54.570,-1.006,-3.050,应急疏散平台左侧空气墙,-55.443,-1.129,-3.401,隧道,-50.464,-0.427,-1.398,车中车厢内部窗户皮,
2025:06:16:46:00:408,4.233,255.595,0.808,-0.919,-0.124,-0.375,-54.480,-0.944,-3.050,应急疏散平台左侧空气墙,-55.388,-1.067,-3.420,隧道,-50.428,-0.396,-1.396,车中部车厢窗户外皮,
2025:06:16:46:00:431,3.896,255.568,0.571,-0.919,-0.119,-0.376,-54.470,-0.893,-3.050,应急疏散平台左侧空气墙,-55.413,-1.015,-3.436,隧道,-50.428,-0.370,-1.395,车中部车厢窗户外皮,
2025:06:16:46:00:457,3.509,255.598,0.346,-0.945,-0.105,-0.311,-56.323,-0.955,-3.050,应急疏散平台左侧空气墙,-57.439,-1.078,-3.417,隧道,-51.290,-0.397,-1.396,车中车厢内部窗户皮,
2025:06:16:46:00:481,3.230,255.266,0.358,-0.943,-0.099,-0.318,-56.084,-0.870,-3.050,应急疏散平台左侧空气墙,-57.248,-0.992,-3.443,隧道,-51.174,-0.355,-1.393,车中车厢内部窗户皮,
2025:06:16:46:00:506,2.944,254.563,1.057,-0.979,-0.059,-0.196,-62.220,-0.828,-3.050,应急疏散平台左侧空气墙,-53.956,-0.333,-1.391,车中车厢内部窗户皮,-64.243,-0.949,-3.456,隧道,
2025:06:16:46:00:529,2.874,253.902,1.621,-0.988,-0.050,-0.150,-67.098,-0.923,-3.050,应急疏散平台左侧空气墙,-56.163,-0.375,-1.394,车中车厢内部窗户皮,-69.581,-1.048,-3.426,隧道,
2025:06:16:46:00:553,3.105,253.342,2.133,-0.988,-0.052,-0.146,-67.553,-1.001,-3.050,应急疏散平台左侧空气墙,-56.358,-0.408,-1.396,车中车厢内部窗户皮,-69.936,-1.127,-3.402,隧道,
2025:06:16:46:00:575,3.628,252.901,2.224,-0.988,-0.070,-0.138,-68.625,-1.449,-3.050,应急疏散平台左侧空气墙,-69.959,-1.545,-3.237,隧道,-69.936,-1.127,-3.402,隧道,
2025:06:16:46:00:598,4.417,252.678,2.402,-0.986,-0.091,-0.138,-68.549,-1.896,-3.050,应急疏散平台左侧空气墙,-65.937,-1.654,-2.684,应急疏散平台.004|应急疏散平台|Dupli|,-65.894,-1.650,-2.678,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:16:46:00:621,4.814,252.567,2.598,-0.985,-0.110,-0.133,-69.338,-2.389,-3.050,应急疏散平台左侧空气墙,-62.726,-1.650,-2.157,应急疏散平台.002|应急疏散平台|Dupli|,-57.387,-1.053,-1.437,车中车厢内部中部条纹,
2025:06:16:46:00:648,5.341,252.484,2.812,-0.984,-0.120,-0.132,-69.465,-2.615,-3.050,应急疏散平台左侧空气墙,-57.445,-1.155,-1.440,车中车厢内部下部条纹,-61.934,-1.700,-2.041,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:16:46:00:676,5.716,252.699,2.997,-0.985,-0.123,-0.122,-58.267,-1.287,-1.442,车中车厢内部下部条纹,-61.580,-1.701,-1.852,车中车内底板.001,-61.791,-1.728,-1.878,应急疏散平台,
2025:06:16:46:00:710,6.077,253.178,4.214,-0.990,-0.102,-0.098,-60.793,-1.300,-1.443,车中车厢内部下部条纹,-64.693,-1.701,-1.829,车中车内底板.001,-58.916,-1.106,-1.256,车中车厢座椅,
2025:06:16:46:00:737,5.124,253.332,4.842,-0.995,-0.053,-0.084,-82.203,-1.756,-3.050,应急疏散平台左侧空气墙,-82.858,-1.791,-3.105,隧道,-68.750,-1.045,-1.920,115,
2025:06:16:46:00:762,4.542,253.428,4.919,-0.997,-0.033,-0.075,-85.945,-1.189,-3.050,应急疏散平台左侧空气墙,-89.841,-1.317,-3.344,隧道,-55.686,-0.191,-0.763,47,
2025:06:16:46:00:785,4.048,253.421,4.639,-0.997,-0.025,-0.073,-86.818,-0.899,-3.050,应急疏散平台左侧空气墙,-92.003,-1.029,-3.432,隧道,-55.720,-0.125,-0.760,47,
2025:06:16:46:00:808,3.760,253.612,4.286,-0.997,-0.025,-0.070,-88.917,-0.960,-3.050,应急疏散平台左侧空气墙,-94.126,-1.090,-3.413,隧道,-55.693,-0.125,-0.734,47,
2025:06:16:46:00:832,3.746,253.965,4.224,-0.998,-0.027,-0.063,-92.930,-1.137,-3.050,应急疏散平台左侧空气墙,-97.813,-1.268,-3.359,隧道,-55.657,-0.136,-0.689,47,
2025:06:16:46:00:869,3.589,254.329,3.985,-0.998,-0.023,-0.054,-100.262,-1.142,-3.050,应急疏散平台左侧空气墙,-69.879,-0.437,-1.398,车中车厢内部窗户皮,-55.659,-0.107,-0.625,47,
2025:06:16:46:00:896,3.440,255.359,3.489,-0.999,-0.028,-0.038,-123.036,-2.017,-3.050,应急疏散平台左侧空气墙,-121.788,-1.982,-3.003,隧道,-66.610,-0.447,-0.919,11,
2025:06:16:46:00:922,3.421,255.898,3.193,-0.999,-0.030,-0.028,-91.345,-1.250,-1.455,GameObject,-131.617,-2.478,-2.601,隧道,-66.553,-0.494,-0.750,11,
2025:06:16:46:00:946,4.045,256.283,3.418,-0.999,-0.040,-0.023,-124.959,-3.001,-1.986,隧道,-66.595,-0.671,-0.653,11,-55.801,-0.240,-0.407,47,
2025:06:16:46:00:971,4.123,256.446,3.394,-0.999,-0.042,-0.020,-123.549,-3.128,-1.748,隧道,-66.628,-0.718,-0.606,11,-119.344,-2.950,-1.664,道床,
2025:06:16:46:00:995,4.556,257.006,3.842,-1.000,-0.027,0.013,-62.687,-0.319,-0.048,65,-56.182,-0.144,-0.132,60,-64.578,-0.370,-0.024,37,
2025:06:16:46:01:018,4.903,257.413,3.816,-0.999,0.014,0.046,-127.095,1.193,3.382,隧道,-91.692,0.026,1.338,underground-connection (4),-93.256,0.024,1.394,SM_Plug_01a (3),
2025:06:16:46:01:041,5.034,257.722,3.617,-0.998,0.023,0.051,-115.328,1.598,3.208,隧道,-91.692,0.026,1.338,underground-connection (4),-93.256,0.024,1.394,SM_Plug_01a (3),
2025:06:16:46:01:065,4.343,257.762,2.691,-0.998,0.042,0.049,-105.697,2.503,2.580,隧道,-91.692,0.026,1.338,underground-connection (4),-93.256,0.024,1.394,SM_Plug_01a (3),
2025:06:16:46:01:089,3.958,258.078,1.703,-0.998,0.047,0.052,-101.033,2.570,2.516,隧道,-91.692,0.026,1.338,underground-connection (4),-93.256,0.024,1.394,SM_Plug_01a (3),
2025:06:16:46:01:124,3.715,258.290,0.768,-0.997,0.049,0.052,-100.196,2.617,2.459,隧道,-99.950,2.603,2.481,隧道,-93.256,0.024,1.394,SM_Plug_01a (3),
2025:06:16:46:01:147,3.623,258.527,0.057,-0.998,0.043,0.051,-103.772,2.482,2.598,隧道,-99.950,2.603,2.481,隧道,-93.256,0.024,1.394,SM_Plug_01a (3),
2025:06:16:46:01:170,3.648,259.401,359.235,-0.997,0.035,0.064,-100.041,1.881,3.057,隧道,-99.950,2.603,2.481,隧道,-93.256,0.024,1.394,SM_Plug_01a (3),
2025:06:16:46:01:195,3.711,260.087,358.888,-0.997,0.029,0.075,-95.743,1.449,3.288,隧道,-99.950,2.603,2.481,隧道,-93.256,0.024,1.394,SM_Plug_01a (3),
2025:06:16:46:01:221,3.898,260.806,359.070,-0.996,0.025,0.085,-91.220,1.163,3.391,隧道,-99.950,2.603,2.481,隧道,-93.256,0.024,1.394,SM_Plug_01a (3),
2025:06:16:46:01:245,3.896,261.494,359.046,-0.995,0.025,0.097,-86.275,1.051,3.425,隧道,-99.950,2.603,2.481,隧道,-93.256,0.024,1.394,SM_Plug_01a (3),
2025:06:16:46:01:268,3.775,262.473,358.928,-0.993,0.029,0.114,-80.716,1.042,3.428,隧道,-99.950,2.603,2.481,隧道,-93.256,0.024,1.394,SM_Plug_01a (3),
2025:06:16:46:01:291,3.861,263.312,358.910,-0.991,0.029,0.128,-77.425,0.923,3.464,隧道,-79.270,1.000,3.440,隧道,-93.256,0.024,1.394,SM_Plug_01a (3),
2025:06:16:46:01:313,3.953,264.100,358.840,-0.990,0.028,0.141,-59.506,0.394,1.305,车中车厢内部上部条纹,-74.904,0.826,3.493,隧道,-93.256,0.024,1.394,SM_Plug_01a (3),
2025:06:16:46:01:344,4.087,265.009,358.713,-0.988,0.027,0.154,-58.581,0.359,1.315,车中车厢内部上部条纹,-72.686,0.742,3.519,隧道,-93.256,0.024,1.394,SM_Plug_01a (3),
2025:06:16:46:01:371,3.991,266.136,358.387,-0.984,0.028,0.174,-57.436,0.335,1.321,车中车厢内部上部条纹,-69.944,0.686,3.532,隧道,-93.256,0.024,1.394,SM_Plug_01a (3),
2025:06:16:46:01:396,3.809,267.090,358.029,-0.982,0.031,0.187,-56.793,0.344,1.319,车中车厢内部上部条纹,-68.397,0.708,3.529,隧道,-93.256,0.024,1.394,SM_Plug_01a (3),
2025:06:16:46:01:421,3.481,267.564,357.714,-0.982,0.034,0.188,-56.742,0.373,1.311,车中车厢内部上部条纹,-68.237,0.776,3.509,隧道,-93.256,0.024,1.394,SM_Plug_01a (3),
2025:06:16:46:01:444,3.755,268.144,357.469,-0.981,0.028,0.193,-56.576,0.311,1.326,车中车厢内部上部条纹,-67.788,0.628,3.538,隧道,-93.256,0.024,1.394,SM_Plug_01a (3),
2025:06:16:46:01:468,4.196,268.819,357.090,-0.980,0.017,0.200,-56.410,0.217,1.342,车中车厢内部窗户皮,-67.300,0.404,3.560,隧道,-93.256,0.024,1.394,SM_Plug_01a (3),
2025:06:16:46:01:491,4.511,269.545,356.812,-0.978,0.010,0.210,-56.045,0.155,1.349,车中车厢内部窗户皮,-66.414,0.258,3.575,隧道,-93.256,0.024,1.394,SM_Plug_01a (3),
2025:06:16:46:01:517,4.928,270.340,357.096,-0.976,0.001,0.216,-55.841,0.090,1.355,车中车厢内部窗户皮,-65.923,0.105,3.590,隧道,-93.256,0.024,1.394,SM_Plug_01a (3),
2025:06:16:46:01:539,5.169,270.909,357.309,-0.975,-0.002,0.222,-55.665,0.064,1.357,车中车厢内部窗户皮,-65.509,0.044,3.596,隧道,-93.256,0.024,1.394,SM_Plug_01a (3),
2025:06:16:46:01:574,5.828,271.430,357.763,-0.975,-0.010,0.221,-55.723,0.005,1.361,车中车厢内部窗户皮,-65.567,-0.096,3.591,隧道,-93.256,0.024,1.394,SM_Plug_01a (3),
2025:06:16:46:01:602,6.671,272.039,357.708,-0.974,-0.025,0.225,-55.618,-0.104,1.369,车中车厢内部窗户皮,-65.118,-0.348,3.566,隧道,-55.502,-0.101,1.342,车中车厢左车门2-2,
2025:06:16:46:01:641,7.384,273.059,358.195,-0.980,-0.030,0.198,-67.477,-0.508,3.550,隧道,-65.118,-0.348,3.566,隧道,-55.502,-0.101,1.342,车中车厢左车门2-2,
2025:06:16:46:01:666,7.235,272.935,358.327,-0.987,-0.021,0.161,-58.599,-0.140,1.371,车中车厢内部窗户皮,-71.974,-0.431,3.558,隧道,-55.502,-0.101,1.342,车中车厢左车门2-2,
2025:06:16:46:01:706,6.748,272.716,358.750,-0.995,-0.005,0.104,-85.430,-0.097,3.590,隧道,-64.145,0.005,1.361,车中车厢内部窗户皮,-64.170,0.004,1.364,SM_Plug_01a,
2025:06:16:46:01:733,5.662,270.672,358.940,-0.999,0.012,0.053,-119.951,0.940,3.544,隧道,-118.464,0.922,3.464,隧道,-69.115,0.201,1.264,underground-connection (3),
2025:06:16:46:01:773,5.280,269.108,359.453,-1.000,0.019,0.002,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:46:01:796,5.896,267.676,359.550,-1.000,-0.011,-0.025,-93.833,-0.417,-1.398,3,-66.345,-0.115,-0.717,99,-89.884,-0.374,-1.300,61,
2025:06:16:46:01:823,5.792,265.999,359.287,-0.998,-0.010,-0.061,-65.830,-0.088,-1.335,SM_Plug_01a (4),-66.465,-0.094,-1.374,车中车厢内部窗户皮,-102.037,-0.438,-3.557,隧道,
2025:06:16:46:01:849,5.838,264.476,358.876,-0.996,-0.028,-0.079,-83.431,-0.884,-3.050,应急疏散平台左侧空气墙,-88.273,-1.018,-3.435,隧道,-69.166,-0.488,-1.916,56,
2025:06:16:46:01:878,6.626,261.558,358.382,-0.994,-0.051,-0.093,-78.047,-1.427,-3.050,应急疏散平台左侧空气墙,-80.106,-1.532,-3.243,隧道,-69.252,-0.975,-2.225,56,
2025:06:16:46:01:908,7.572,258.795,358.850,-0.995,-0.063,-0.075,-84.929,-2.198,-3.050,应急疏散平台左侧空气墙,-76.229,-1.650,-2.391,应急疏散平台.009|应急疏散平台|Dupli|,-83.210,-2.090,-2.920,隧道,
2025:06:16:46:01:946,8.812,254.595,359.403,-0.983,-0.093,-0.156,-65.988,-1.546,-3.050,应急疏散平台左侧空气墙,-55.612,-0.566,-1.408,车中车厢内部窗户皮,-66.879,-1.630,-3.191,隧道,
2025:06:16:46:01:971,10.335,249.640,359.106,-0.849,-0.198,-0.489,-53.503,-1.016,-3.050,应急疏散平台左侧空气墙,-54.099,-1.155,-3.393,隧道,-50.624,-0.344,-1.392,车中车厢内部窗户皮,
2025:06:16:46:01:994,11.684,245.550,359.623,-0.635,-0.264,-0.725,-51.178,-0.900,-3.050,应急疏散平台左侧空气墙,-51.510,-1.038,-3.429,隧道,-50.624,-0.344,-1.392,车中车厢内部窗户皮,
2025:06:16:46:02:031,12.996,241.223,359.661,-0.499,-0.291,-0.816,-50.468,-0.870,-3.050,应急疏散平台左侧空气墙,-50.705,-1.009,-3.438,隧道,-49.946,-0.567,-2.197,69,
