TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:15:29:54:414,355.205,269.001,0.581,-0.988,-0.148,0.040,-135.941,-1.690,-2.034,应急疏散平台.009|应急疏散平台|Dupli|,-144.356,-2.950,-1.695,道床,-135.676,-1.650,-2.045,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:29:54:435,355.442,268.890,0.292,-0.990,-0.143,0.017,-136.150,-1.650,-2.317,应急疏散平台.009|应急疏散平台|Dupli|,-136.150,-1.650,-2.317,planty,-144.449,-2.847,-2.178,隧道,
2025:06:15:29:54:457,355.767,268.781,0.049,-0.989,-0.148,-0.002,-135.941,-1.678,-2.551,应急疏散平台.009|应急疏散平台|Dupli|,-135.754,-1.650,-2.550,应急疏散平台.008|应急疏散平台|Dupli|,-135.754,-1.650,-2.550,planty,
2025:06:15:29:54:480,356.293,268.654,359.826,-0.985,-0.173,0.015,-133.951,-1.650,-2.370,应急疏散平台.008|应急疏散平台|Dupli|,-133.951,-1.650,-2.370,planty,-140.305,-2.769,-2.273,隧道,
2025:06:15:29:54:502,356.777,268.487,359.587,-0.987,-0.145,0.066,-144.883,-2.950,-1.124,道床,-148.469,-3.475,-0.885,隧道,-133.846,-1.650,-2.398,planty,
2025:06:15:29:54:524,356.961,268.477,359.251,-0.990,-0.135,0.052,-146.469,-2.950,-1.346,道床,-149.668,-3.386,-1.179,隧道,-133.846,-1.650,-2.398,planty,
2025:06:15:29:54:546,357.500,268.395,359.010,-0.999,-0.040,-0.016,-156.947,-1.192,-3.050,应急疏散平台左侧空气墙,-167.004,-1.595,-3.210,隧道,-143.496,-1.650,-2.202,planty,
2025:06:15:29:54:569,358.009,268.208,358.736,-0.999,-0.010,-0.041,-149.710,-0.122,-3.588,隧道,-167.004,-1.595,-3.210,隧道,-143.496,-1.650,-2.202,planty,
2025:06:15:29:54:590,358.454,268.209,358.328,-0.998,0.013,-0.063,-140.375,0.339,-3.567,隧道,-167.004,-1.595,-3.210,隧道,-143.496,-1.650,-2.202,planty,
2025:06:15:29:54:614,358.906,268.373,357.994,-0.998,0.006,-0.063,-140.564,0.226,-3.578,隧道,-167.004,-1.595,-3.210,隧道,-143.496,-1.650,-2.202,planty,
2025:06:15:29:54:635,359.172,268.424,358.279,-0.998,-0.016,-0.062,-141.017,-0.136,-3.587,隧道,-167.004,-1.595,-3.210,隧道,-143.496,-1.650,-2.202,planty,
2025:06:15:29:54:658,359.400,268.710,358.281,-0.998,-0.015,-0.060,-141.768,-0.140,-3.586,隧道,-167.004,-1.595,-3.210,隧道,-143.496,-1.650,-2.202,planty,
2025:06:15:29:54:679,359.417,269.103,358.246,-0.998,-0.019,-0.055,-143.104,-0.224,-3.578,隧道,-167.004,-1.595,-3.210,隧道,-143.496,-1.650,-2.202,planty,
2025:06:15:29:54:702,359.492,269.516,358.222,-0.998,-0.024,-0.051,-144.299,-0.367,-3.564,隧道,-167.004,-1.595,-3.210,隧道,-143.496,-1.650,-2.202,planty,
2025:06:15:29:54:723,359.609,269.827,358.081,-0.998,-0.029,-0.048,-145.292,-0.492,-3.552,隧道,-167.004,-1.595,-3.210,隧道,-143.496,-1.650,-2.202,planty,
2025:06:15:29:54:746,359.813,270.228,358.033,-0.999,-0.031,-0.045,-154.686,-0.824,-3.901,应急疏散平台左侧空气墙,-146.752,-0.577,-3.543,隧道,-143.496,-1.650,-2.202,planty,
2025:06:15:29:54:767,0.201,270.591,358.011,-0.999,-0.037,-0.038,-150.040,-0.824,-3.497,应急疏散平台左侧空气墙,-149.970,-0.821,-3.495,隧道,-143.496,-1.650,-2.202,planty,
2025:06:15:29:54:792,0.538,270.837,358.054,-0.999,-0.042,-0.035,-147.014,-0.824,-3.318,应急疏散平台左侧空气墙,-150.711,-0.977,-3.447,隧道,-143.496,-1.650,-2.202,planty,
2025:06:15:29:54:814,0.983,271.129,358.228,-0.998,-0.049,-0.032,-143.603,-0.824,-3.136,应急疏散平台左侧空气墙,-151.289,-1.199,-3.380,隧道,-143.496,-1.650,-2.202,planty,
2025:06:15:29:54:835,1.381,271.520,358.585,-0.998,-0.056,-0.025,-145.425,-1.074,-3.050,应急疏散平台左侧空气墙,-153.350,-1.522,-3.249,隧道,-143.496,-1.650,-2.202,planty,
2025:06:15:29:54:857,1.611,272.030,358.821,-0.998,-0.061,-0.019,-152.354,-1.602,-3.050,应急疏散平台左侧空气墙,-155.362,-1.787,-3.107,隧道,-143.496,-1.650,-2.202,planty,
2025:06:15:29:54:879,2.047,272.671,359.255,-0.997,-0.071,-0.008,-159.951,-2.413,-2.796,隧道,-149.940,-1.702,-2.716,应急疏散平台.006|应急疏散平台|Dupli|,-149.213,-1.650,-2.710,planty,
2025:06:15:29:54:902,2.516,273.279,359.555,-0.997,-0.082,0.002,-159.951,-2.797,-2.420,隧道,-145.936,-1.650,-2.454,planty,-145.936,-1.650,-2.454,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:29:54:923,3.001,273.825,359.828,-0.997,-0.083,0.010,-160.194,-2.863,-2.159,隧道,-145.612,-1.650,-2.299,planty,-161.242,-2.950,-2.149,道床,
2025:06:15:29:54:945,3.143,274.069,0.097,-0.995,-0.099,0.001,-142.091,-1.650,-2.492,planty,-142.092,-1.650,-2.492,应急疏散平台.002|应急疏散平台|Dupli|,-151.564,-2.594,-2.487,隧道,
2025:06:15:29:54:967,3.202,274.225,0.581,-0.995,-0.103,0.010,-141.517,-1.650,-2.329,planty,-141.934,-1.693,-2.324,应急疏散平台.002|应急疏散平台|Dupli|,-141.517,-1.650,-2.329,应急疏散平台,
2025:06:15:29:54:990,3.313,274.313,1.152,-0.993,-0.118,0.012,-139.183,-1.650,-2.320,planty,-139.183,-1.650,-2.320,应急疏散平台.010|应急疏散平台|Dupli|,-149.053,-2.828,-2.202,隧道,
2025:06:15:29:55:012,3.425,274.337,1.635,-0.990,-0.137,0.019,-137.129,-1.650,-2.255,应急疏散平台.009|应急疏散平台|Dupli|,-146.517,-2.950,-2.076,道床,-137.128,-1.650,-2.255,planty,
2025:06:15:29:55:034,3.627,274.364,1.986,-0.988,-0.151,0.026,-135.960,-1.650,-2.196,应急疏散平台.009|应急疏散平台|Dupli|,-144.491,-2.950,-1.975,道床,-135.959,-1.650,-2.196,planty,
2025:06:15:29:55:057,3.935,274.403,2.141,-0.988,-0.152,0.025,-135.941,-1.665,-2.210,应急疏散平台.009|应急疏散平台|Dupli|,-144.283,-2.950,-2.002,道床,-135.841,-1.650,-2.212,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:29:55:079,4.272,274.431,2.200,-0.987,-0.157,0.024,-135.941,-1.728,-2.216,应急疏散平台.009|应急疏散平台|Dupli|,-143.604,-2.950,-2.029,道床,-135.450,-1.650,-2.227,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:29:55:100,4.666,274.426,2.311,-0.986,-0.167,0.022,-142.455,-2.950,-2.086,道床,-134.787,-1.650,-2.261,应急疏散平台.008|应急疏散平台|Dupli|,-134.787,-1.650,-2.261,planty,
2025:06:15:29:55:123,5.086,274.465,2.273,-0.984,-0.176,0.023,-141.547,-2.950,-2.103,道床,-134.262,-1.650,-2.270,应急疏散平台.008|应急疏散平台|Dupli|,-134.262,-1.650,-2.270,planty,
2025:06:15:29:55:145,5.512,274.536,2.266,-0.984,-0.178,0.020,-141.264,-2.950,-2.147,道床,-134.099,-1.650,-2.295,应急疏散平台.008|应急疏散平台|Dupli|,-134.099,-1.650,-2.295,planty,
2025:06:15:29:55:168,5.737,274.500,2.090,-0.984,-0.176,0.010,-134.262,-1.650,-2.400,应急疏散平台.008|应急疏散平台|Dupli|,-134.262,-1.650,-2.400,planty,-140.222,-2.714,-2.341,隧道,
2025:06:15:29:55:189,5.891,274.348,1.875,-0.984,-0.179,0.006,-134.047,-1.650,-2.439,应急疏散平台.008|应急疏散平台|Dupli|,-139.590,-2.661,-2.405,隧道,-134.046,-1.650,-2.439,planty,
2025:06:15:29:55:212,5.973,274.152,1.781,-0.983,-0.183,0.000,-133.940,-1.662,-2.502,应急疏散平台.008|应急疏散平台|Dupli|,-138.885,-2.581,-2.503,隧道,-133.874,-1.650,-2.502,planty,
2025:06:15:29:55:235,6.023,274.045,1.673,-0.984,-0.181,-0.005,-133.972,-1.650,-2.549,应急疏散平台.008|应急疏散平台|Dupli|,-138.663,-2.512,-2.573,隧道,-133.972,-1.650,-2.549,planty,
2025:06:15:29:55:257,6.031,273.862,1.546,-0.984,-0.179,-0.011,-134.073,-1.650,-2.608,应急疏散平台.008|应急疏散平台|Dupli|,-138.269,-2.413,-2.654,隧道,-134.073,-1.650,-2.608,planty,
2025:06:15:29:55:279,6.067,273.535,1.328,-0.984,-0.175,-0.024,-134.286,-1.650,-2.749,应急疏散平台.008|应急疏散平台|Dupli|,-137.399,-2.204,-2.826,隧道,-134.286,-1.650,-2.749,planty,
2025:06:15:29:55:301,6.328,273.213,1.103,-0.983,-0.179,-0.030,-134.060,-1.650,-2.802,应急疏散平台.008|应急疏散平台|Dupli|,-136.717,-2.134,-2.883,隧道,-134.060,-1.650,-2.802,planty,
2025:06:15:29:55:323,6.706,272.915,0.923,-0.982,-0.186,-0.037,-133.940,-1.698,-2.863,应急疏散平台.008|应急疏散平台|Dupli|,-135.906,-2.070,-2.936,隧道,-133.688,-1.650,-2.853,planty,
2025:06:15:29:55:346,7.146,272.643,0.674,-0.975,-0.222,-0.018,-135.184,-2.348,-2.708,隧道,-132.115,-1.650,-2.650,planty,-132.116,-1.650,-2.650,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:15:29:55:368,7.347,272.422,0.436,-0.967,-0.256,-0.017,-133.803,-2.388,-2.675,隧道,-131.014,-1.650,-2.625,planty,-131.014,-1.650,-2.625,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:15:29:55:391,7.755,272.210,0.187,-0.960,-0.280,-0.015,-133.048,-2.429,-2.641,隧道,-130.381,-1.650,-2.600,planty,-130.381,-1.650,-2.600,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:15:29:55:411,7.640,272.069,359.953,-0.959,-0.281,-0.015,-133.007,-2.428,-2.642,隧道,-130.355,-1.650,-2.600,planty,-130.355,-1.650,-2.600,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:15:29:55:436,7.421,272.058,359.612,-0.964,-0.265,-0.015,-133.593,-2.424,-2.646,隧道,-130.774,-1.650,-2.603,planty,-130.774,-1.650,-2.603,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:15:29:55:457,7.270,272.080,359.290,-0.964,-0.264,-0.014,-133.637,-2.428,-2.642,隧道,-130.793,-1.650,-2.600,planty,-130.793,-1.650,-2.600,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:15:29:55:479,7.262,271.981,359.106,-0.962,-0.270,-0.027,-132.950,-2.300,-2.747,隧道,-130.632,-1.650,-2.682,planty,-130.632,-1.650,-2.682,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:15:29:55:500,7.490,271.860,358.919,-0.963,-0.267,-0.037,-132.686,-2.197,-2.832,隧道,-130.713,-1.650,-2.755,planty,-130.713,-1.650,-2.755,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:15:29:55:523,7.825,271.712,358.634,-0.966,-0.254,-0.046,-132.773,-2.099,-2.912,隧道,-131.064,-1.650,-2.830,planty,-131.064,-1.650,-2.830,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:15:29:55:545,8.340,271.596,358.343,-0.964,-0.262,-0.041,-132.701,-2.160,-2.862,隧道,-130.827,-1.650,-2.783,planty,-130.827,-1.650,-2.783,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:15:29:55:567,8.931,271.391,358.140,-0.958,-0.287,-0.008,-133.098,-2.505,-2.579,隧道,-130.240,-1.650,-2.556,planty,-130.240,-1.650,-2.556,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:15:29:55:591,9.441,271.146,357.888,-0.955,-0.296,0.009,-133.241,-2.644,-2.426,隧道,-130.033,-1.650,-2.455,planty,-130.033,-1.650,-2.455,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:15:29:55:611,9.908,271.036,357.678,-0.950,-0.312,0.019,-132.975,-2.722,-2.331,隧道,-129.710,-1.650,-2.397,应急疏散平台.005|应急疏散平台|Dupli|,-129.710,-1.650,-2.397,planty,
2025:06:15:29:55:633,10.394,270.868,357.570,-0.944,-0.328,0.026,-132.628,-2.762,-2.282,隧道,-129.421,-1.650,-2.369,应急疏散平台.005|应急疏散平台|Dupli|,-129.421,-1.650,-2.369,planty,
2025:06:15:29:55:657,10.974,270.568,357.551,-0.940,-0.339,0.022,-132.197,-2.726,-2.326,隧道,-129.218,-1.650,-2.395,应急疏散平台.005|应急疏散平台|Dupli|,-129.218,-1.650,-2.395,planty,
2025:06:15:29:55:678,11.456,270.384,357.827,-0.939,-0.343,0.015,-131.960,-2.676,-2.387,隧道,-129.156,-1.650,-2.432,应急疏散平台.005|应急疏散平台|Dupli|,-129.155,-1.650,-2.432,planty,
2025:06:15:29:55:701,12.004,270.060,358.140,-0.937,-0.349,0.015,-131.807,-2.674,-2.389,隧道,-129.060,-1.650,-2.433,应急疏散平台.005|应急疏散平台|Dupli|,-129.060,-1.650,-2.433,planty,
2025:06:15:29:55:723,12.372,269.706,358.037,-0.930,-0.368,0.006,-131.206,-2.609,-2.469,隧道,-128.785,-1.650,-2.484,应急疏散平台.005|应急疏散平台|Dupli|,-128.785,-1.650,-2.484,planty,
2025:06:15:29:55:746,12.645,269.489,357.663,-0.920,-0.392,-0.004,-130.583,-2.551,-2.539,隧道,-128.467,-1.650,-2.530,应急疏散平台.005|应急疏散平台|Dupli|,-128.467,-1.650,-2.530,planty,
2025:06:15:29:55:769,13.018,269.262,357.450,-0.915,-0.402,-0.008,-130.317,-2.521,-2.566,隧道,-128.337,-1.650,-2.549,应急疏散平台.005|应急疏散平台|Dupli|,-128.337,-1.650,-2.549,planty,
2025:06:15:29:55:791,13.606,268.828,357.356,-0.911,-0.413,-0.011,-130.084,-2.496,-2.586,隧道,-128.217,-1.650,-2.563,应急疏散平台.005|应急疏散平台|Dupli|,-128.217,-1.650,-2.563,planty,
2025:06:15:29:55:811,14.140,268.329,357.162,-0.906,-0.423,-0.020,-129.791,-2.436,-2.635,隧道,-128.104,-1.650,-2.598,应急疏散平台.005|应急疏散平台|Dupli|,-128.104,-1.650,-2.598,planty,
2025:06:15:29:55:836,14.571,267.781,357.018,-0.902,-0.430,-0.031,-129.509,-2.361,-2.697,隧道,-128.019,-1.650,-2.645,应急疏散平台.005|应急疏散平台|Dupli|,-128.018,-1.650,-2.645,planty,
2025:06:15:29:55:857,15.014,267.392,357.067,-0.900,-0.435,-0.032,-129.439,-2.358,-2.699,隧道,-127.973,-1.650,-2.648,应急疏散平台.005|应急疏散平台|Dupli|,-127.973,-1.650,-2.648,planty,
2025:06:15:29:55:881,15.453,267.027,357.047,-0.897,-0.441,-0.029,-129.397,-2.380,-2.682,隧道,-127.938,-1.663,-2.635,应急疏散平台.005|应急疏散平台|Dupli|,-127.911,-1.650,-2.634,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:29:55:901,15.801,266.938,357.115,-0.896,-0.443,-0.022,-129.449,-2.421,-2.648,隧道,-127.938,-1.675,-2.610,应急疏散平台.005|应急疏散平台|Dupli|,-127.888,-1.650,-2.609,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:29:55:924,15.875,266.872,357.126,-0.894,-0.448,-0.022,-129.390,-2.425,-2.645,隧道,-127.938,-1.698,-2.609,应急疏散平台.005|应急疏散平台|Dupli|,-127.843,-1.650,-2.607,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:29:55:947,15.940,266.859,357.156,-0.895,-0.445,-0.023,-129.416,-2.420,-2.649,隧道,-127.938,-1.685,-2.611,应急疏散平台.005|应急疏散平台|Dupli|,-127.868,-1.650,-2.609,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:29:55:968,15.929,266.927,357.208,-0.896,-0.444,-0.016,-129.525,-2.467,-2.610,隧道,-127.938,-1.681,-2.582,应急疏散平台.005|应急疏散平台|Dupli|,-127.877,-1.650,-2.581,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:29:55:990,15.912,267.035,357.321,-0.895,-0.446,-0.010,-129.584,-2.509,-2.576,隧道,-127.938,-1.689,-2.558,应急疏散平台.005|应急疏散平台|Dupli|,-127.861,-1.650,-2.557,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:29:56:012,15.899,267.233,357.439,-0.896,-0.445,-0.001,-129.713,-2.565,-2.523,隧道,-127.938,-1.683,-2.521,应急疏散平台.005|应急疏散平台|Dupli|,-127.872,-1.650,-2.521,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:29:56:036,15.855,267.490,357.547,-0.896,-0.444,0.013,-129.858,-2.634,-2.438,隧道,-127.938,-1.682,-2.465,应急疏散平台.005|应急疏散平台|Dupli|,-127.875,-1.650,-2.466,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:29:56:057,15.821,267.745,357.641,-0.895,-0.446,0.029,-130.009,-2.723,-2.330,隧道,-127.938,-1.691,-2.397,应急疏散平台.005|应急疏散平台|Dupli|,-127.857,-1.650,-2.400,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:29:56:079,15.664,268.001,357.890,-0.895,-0.446,0.026,-129.972,-2.705,-2.351,隧道,-127.938,-1.691,-2.410,应急疏散平台.005|应急疏散平台|Dupli|,-127.857,-1.650,-2.413,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:29:56:102,15.497,268.233,358.188,-0.900,-0.436,0.020,-130.070,-2.675,-2.387,隧道,-127.956,-1.650,-2.434,应急疏散平台.005|应急疏散平台|Dupli|,-127.956,-1.650,-2.434,planty,
2025:06:15:29:56:124,15.364,268.354,358.444,-0.901,-0.433,0.021,-130.140,-2.684,-2.377,隧道,-127.990,-1.650,-2.428,应急疏散平台.005|应急疏散平台|Dupli|,-127.990,-1.650,-2.428,planty,
2025:06:15:29:56:147,15.306,268.509,358.737,-0.899,-0.437,0.032,-130.199,-2.746,-2.301,隧道,-127.946,-1.650,-2.383,应急疏散平台.005|应急疏散平台|Dupli|,-127.946,-1.650,-2.383,planty,
2025:06:15:29:56:168,15.322,268.553,358.997,-0.901,-0.433,0.037,-130.322,-2.772,-2.269,隧道,-127.988,-1.650,-2.364,应急疏散平台.005|应急疏散平台|Dupli|,-127.988,-1.650,-2.364,planty,
2025:06:15:29:56:190,15.218,268.595,359.374,-0.898,-0.439,0.037,-130.228,-2.773,-2.269,隧道,-127.938,-1.654,-2.364,应急疏散平台.005|应急疏散平台|Dupli|,-127.930,-1.650,-2.364,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:29:56:212,14.837,268.505,359.818,-0.898,-0.438,0.026,-130.104,-2.708,-2.347,隧道,-127.938,-1.652,-2.409,应急疏散平台.005|应急疏散平台|Dupli|,-127.935,-1.650,-2.410,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:29:56:234,14.488,268.369,0.057,-0.892,-0.451,0.026,-129.892,-2.706,-2.350,隧道,-127.938,-1.718,-2.407,应急疏散平台.005|应急疏散平台|Dupli|,-127.805,-1.650,-2.411,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:29:56:258,14.025,268.385,0.134,-0.891,-0.453,0.028,-129.881,-2.717,-2.337,隧道,-127.938,-1.728,-2.398,应急疏散平台.005|应急疏散平台|Dupli|,-127.784,-1.650,-2.403,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:29:56:280,13.347,268.424,0.057,-0.894,-0.447,0.030,-130.008,-2.730,-2.321,隧道,-127.938,-1.695,-2.391,应急疏散平台.005|应急疏散平台|Dupli|,-127.848,-1.650,-2.394,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:29:56:302,12.653,268.321,0.053,-0.899,-0.437,0.026,-130.142,-2.712,-2.343,隧道,-127.954,-1.650,-2.407,应急疏散平台.005|应急疏散平台|Dupli|,-127.954,-1.650,-2.407,planty,
2025:06:15:29:56:323,12.577,268.196,0.094,-0.900,-0.435,0.024,-130.152,-2.698,-2.360,隧道,-127.981,-1.650,-2.417,应急疏散平台.005|应急疏散平台|Dupli|,-127.980,-1.650,-2.417,planty,
2025:06:15:29:56:347,12.530,268.064,0.114,-0.900,-0.436,0.022,-130.106,-2.685,-2.375,隧道,-127.970,-1.650,-2.427,应急疏散平台.005|应急疏散平台|Dupli|,-127.970,-1.650,-2.427,planty,
2025:06:15:29:56:370,12.452,267.957,0.017,-0.898,-0.439,0.020,-130.048,-2.677,-2.386,隧道,-127.947,-1.650,-2.433,应急疏散平台.005|应急疏散平台|Dupli|,-127.947,-1.650,-2.433,planty,
2025:06:15:29:56:391,12.363,267.761,0.021,-0.896,-0.443,0.017,-129.945,-2.656,-2.411,隧道,-127.938,-1.664,-2.449,应急疏散平台.005|应急疏散平台|Dupli|,-127.911,-1.650,-2.449,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:29:56:413,12.343,267.459,0.091,-0.901,-0.433,-0.008,-129.836,-2.518,-2.568,隧道,-128.028,-1.650,-2.552,应急疏散平台.005|应急疏散平台|Dupli|,-128.028,-1.650,-2.552,planty,
2025:06:15:29:56:435,12.207,267.150,0.067,-0.901,-0.433,-0.010,-129.814,-2.504,-2.579,隧道,-128.036,-1.650,-2.560,应急疏散平台.005|应急疏散平台|Dupli|,-128.036,-1.650,-2.560,planty,
2025:06:15:29:56:457,11.808,266.875,0.035,-0.907,-0.421,-0.016,-129.919,-2.453,-2.621,隧道,-128.187,-1.650,-2.591,应急疏散平台.005|应急疏散平台|Dupli|,-128.187,-1.650,-2.591,planty,
2025:06:15:29:56:479,11.267,266.517,0.175,-0.908,-0.419,-0.014,-129.987,-2.465,-2.612,隧道,-128.222,-1.650,-2.585,应急疏散平台.005|应急疏散平台|Dupli|,-128.222,-1.650,-2.585,planty,
2025:06:15:29:56:502,10.666,266.139,0.255,-0.904,-0.427,-0.005,-130.017,-2.528,-2.560,隧道,-128.157,-1.650,-2.550,应急疏散平台.005|应急疏散平台|Dupli|,-128.156,-1.650,-2.550,planty,
2025:06:15:29:56:524,9.972,265.935,359.950,-0.903,-0.429,0.025,-130.349,-2.693,-2.366,隧道,-128.152,-1.650,-2.427,应急疏散平台.005|应急疏散平台|Dupli|,-128.152,-1.650,-2.427,planty,
2025:06:15:29:56:545,9.511,265.991,359.874,-0.908,-0.419,0.020,-130.477,-2.666,-2.399,隧道,-128.277,-1.650,-2.447,应急疏散平台.005|应急疏散平台|Dupli|,-128.277,-1.650,-2.447,planty,
2025:06:15:29:56:568,9.174,265.802,359.932,-0.929,-0.369,-0.007,-131.050,-2.498,-2.585,隧道,-128.918,-1.650,-2.568,应急疏散平台.005|应急疏散平台|Dupli|,-128.918,-1.650,-2.568,planty,
2025:06:15:29:56:591,8.553,265.545,359.672,-0.943,-0.331,-0.034,-131.261,-2.258,-2.782,隧道,-129.530,-1.650,-2.719,应急疏散平台.005|应急疏散平台|Dupli|,-129.530,-1.650,-2.719,planty,
2025:06:15:29:56:612,7.869,265.669,359.405,-0.954,-0.296,-0.051,-131.634,-2.092,-2.918,隧道,-130.210,-1.650,-2.842,planty,-130.211,-1.650,-2.842,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:15:29:56:635,7.246,265.619,359.363,-0.955,-0.295,-0.024,-132.412,-2.318,-2.733,隧道,-130.251,-1.650,-2.679,planty,-130.251,-1.650,-2.679,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:15:29:56:657,6.549,265.469,359.108,-0.954,-0.301,-0.009,-132.725,-2.464,-2.613,隧道,-130.146,-1.650,-2.589,planty,-130.146,-1.650,-2.589,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:15:29:56:680,5.779,265.592,359.108,-0.959,-0.281,-0.046,-132.161,-2.108,-2.905,隧道,-130.599,-1.650,-2.830,planty,-130.599,-1.650,-2.830,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:15:29:56:701,5.130,265.622,359.566,-0.964,-0.261,-0.044,-132.738,-2.094,-2.916,隧道,-131.100,-1.650,-2.841,planty,-131.100,-1.650,-2.841,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:15:29:56:725,4.809,265.647,359.834,-0.964,-0.261,-0.048,-132.643,-2.063,-2.942,隧道,-131.119,-1.650,-2.866,planty,-131.119,-1.650,-2.866,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:15:29:56:745,4.463,265.815,-0.003,-0.957,-0.289,-0.037,-132.241,-2.191,-2.837,隧道,-130.454,-1.650,-2.768,planty,-130.454,-1.650,-2.768,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:15:29:56:769,4.077,266.185,0.215,-0.957,-0.287,-0.027,-132.591,-2.274,-2.768,隧道,-130.512,-1.650,-2.709,planty,-130.512,-1.650,-2.709,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:15:29:56:790,3.868,266.472,0.139,-0.948,-0.317,-0.010,-132.344,-2.456,-2.619,隧道,-129.931,-1.650,-2.594,应急疏散平台.005|应急疏散平台|Dupli|,-129.931,-1.650,-2.594,planty,
2025:06:15:29:56:812,3.881,266.874,359.710,-0.945,-0.326,0.000,-132.386,-2.552,-2.538,隧道,-129.774,-1.650,-2.538,应急疏散平台.005|应急疏散平台|Dupli|,-129.774,-1.650,-2.538,planty,
2025:06:15:29:56:836,3.958,267.466,359.961,-0.942,-0.335,0.011,-132.393,-2.627,-2.446,隧道,-129.645,-1.650,-2.479,应急疏散平台.005|应急疏散平台|Dupli|,-129.645,-1.650,-2.479,planty,
2025:06:15:29:56:857,3.913,268.207,0.463,-0.944,-0.330,0.023,-132.785,-2.713,-2.341,隧道,-129.746,-1.650,-2.414,应急疏散平台.005|应急疏散平台|Dupli|,-129.746,-1.650,-2.414,planty,
2025:06:15:29:56:880,3.721,269.083,0.818,-0.961,-0.268,0.073,-136.572,-3.190,-1.633,隧道,-131.057,-1.650,-2.051,planty,-131.057,-1.650,-2.051,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:15:29:56:902,3.301,269.916,1.148,-0.988,-0.127,0.093,-148.727,-2.950,-0.260,道床,-153.635,-3.579,0.205,隧道,-131.160,-1.650,-1.999,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:15:29:56:924,3.141,270.654,1.465,-0.977,-0.185,0.111,-141.021,-2.950,-0.677,道床,-144.304,-3.571,-0.304,隧道,-131.160,-1.650,-1.999,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:15:29:56:946,3.218,271.362,2.015,-0.988,-0.099,0.115,-155.628,-2.950,1.062,道床,-159.951,-3.381,1.565,隧道,-162.832,-3.669,1.900,隧道右侧空气墙,
2025:06:15:29:56:969,3.146,271.775,2.737,-0.989,-0.077,0.126,-162.197,-2.799,2.236,隧道,-159.554,-2.592,1.900,隧道右侧空气墙,-162.832,-3.669,1.900,隧道右侧空气墙,
2025:06:15:29:56:990,3.015,271.859,2.927,-0.986,-0.108,0.128,-153.035,-2.950,1.151,道床,-158.792,-3.578,1.900,隧道右侧空气墙,-155.819,-3.254,1.513,隧道,
2025:06:15:29:57:014,2.691,272.020,3.116,-0.992,-0.094,0.086,-157.291,-2.950,0.307,道床,-163.070,-3.498,0.810,隧道,-156.548,-3.196,1.622,隧道,
