TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:07:10:31:08:027,343.313,202.021,31.162,-0.515,-0.032,-0.856,-43.897,-0.005,-1.368,车中车厢内部窗户皮,-45.235,-0.089,-3.591,隧道,-44.097,0.228,-1.356,车中部车厢窗户外皮,
2025:07:10:31:08:049,343.092,202.212,31.228,-0.518,-0.028,-0.855,-43.908,0.006,-1.367,车中车厢内部窗户皮,-45.258,-0.066,-3.594,隧道,-44.097,0.228,-1.356,车中部车厢窗户外皮,
2025:07:10:31:08:071,342.840,202.420,31.235,-0.519,-0.026,-0.855,-43.910,0.010,-1.367,车中车厢内部窗户皮,-45.261,-0.058,-3.594,隧道,-44.097,0.228,-1.356,车中部车厢窗户外皮,
2025:07:10:31:08:094,342.597,202.659,31.246,-0.522,-0.026,-0.853,-43.922,0.012,-1.367,车中车厢内部窗户皮,-45.285,-0.055,-3.595,隧道,-44.097,0.228,-1.356,车中部车厢窗户外皮,
2025:07:10:31:08:116,342.352,202.875,31.312,-0.525,-0.021,-0.851,-43.932,0.022,-1.366,车中车厢内部窗户皮,-45.307,-0.034,-3.597,隧道,-44.097,0.228,-1.356,车中部车厢窗户外皮,
2025:07:10:31:08:137,342.103,203.106,31.322,-0.528,-0.018,-0.849,-45.333,-0.018,-3.598,隧道,-45.307,-0.034,-3.597,隧道,-44.097,0.228,-1.356,车中部车厢窗户外皮,
2025:07:10:31:08:161,341.813,203.529,31.378,-0.537,-0.016,-0.843,-45.401,-0.006,-3.599,隧道,-45.307,-0.034,-3.597,隧道,-44.097,0.228,-1.356,车中部车厢窗户外皮,
2025:07:10:31:08:181,341.681,204.039,31.382,-0.546,-0.015,-0.838,-45.468,-0.001,-3.600,隧道,-45.307,-0.034,-3.597,隧道,-44.097,0.228,-1.356,车中部车厢窗户外皮,
2025:07:10:31:08:205,341.569,204.747,31.388,-0.618,-0.030,-0.786,-46.066,-0.090,-3.591,隧道,-45.307,-0.034,-3.597,隧道,-44.097,0.228,-1.356,车中部车厢窗户外皮,
2025:07:10:31:08:227,341.629,205.481,31.541,-0.623,-0.030,-0.782,-46.117,-0.090,-3.591,隧道,-45.307,-0.034,-3.597,隧道,-44.097,0.228,-1.356,车中部车厢窗户外皮,
2025:07:10:31:08:250,341.658,205.954,31.759,-0.686,-0.051,-0.726,-46.765,-0.232,-3.577,隧道,-45.307,-0.034,-3.597,隧道,-44.097,0.228,-1.356,车中部车厢窗户外皮,
2025:07:10:31:08:272,341.601,206.261,32.057,-0.704,-0.055,-0.708,-46.983,-0.264,-3.574,隧道,-45.307,-0.034,-3.597,隧道,-44.097,0.228,-1.356,车中部车厢窗户外皮,
2025:07:10:31:08:293,341.498,206.315,32.332,-0.708,-0.056,-0.704,-47.032,-0.272,-3.573,隧道,-45.307,-0.034,-3.597,隧道,-44.097,0.228,-1.356,车中部车厢窗户外皮,
2025:07:10:31:08:315,341.533,206.458,32.788,-0.715,-0.050,-0.697,-47.127,-0.243,-3.576,隧道,-45.307,-0.034,-3.597,隧道,-44.097,0.228,-1.356,车中部车厢窗户外皮,
2025:07:10:31:08:338,341.583,206.446,33.202,-0.714,-0.047,-0.698,-47.113,-0.219,-3.578,隧道,-45.307,-0.034,-3.597,隧道,-44.097,0.228,-1.356,车中部车厢窗户外皮,
2025:07:10:31:08:360,341.673,206.447,33.570,-0.713,-0.044,-0.700,-47.096,-0.202,-3.580,隧道,-45.307,-0.034,-3.597,隧道,-44.097,0.228,-1.356,车中部车厢窗户外皮,
2025:07:10:31:08:383,341.730,206.444,33.728,-0.712,-0.042,-0.701,-47.081,-0.185,-3.582,隧道,-45.307,-0.034,-3.597,隧道,-44.097,0.228,-1.356,车中部车厢窗户外皮,
2025:07:10:31:08:404,341.927,206.575,33.685,-0.713,-0.043,-0.700,-47.100,-0.196,-3.581,隧道,-45.307,-0.034,-3.597,隧道,-44.097,0.228,-1.356,车中部车厢窗户外皮,
2025:07:10:31:08:427,342.121,206.822,33.473,-0.714,-0.046,-0.699,-47.104,-0.213,-3.579,隧道,-45.307,-0.034,-3.597,隧道,-44.097,0.228,-1.356,车中部车厢窗户外皮,
2025:07:10:31:08:449,342.319,207.166,33.051,-0.715,-0.051,-0.697,-47.125,-0.248,-3.576,隧道,-45.307,-0.034,-3.597,隧道,-44.097,0.228,-1.356,车中部车厢窗户外皮,
2025:07:10:31:08:471,342.563,207.498,32.709,-0.718,-0.055,-0.694,-47.161,-0.273,-3.573,隧道,-45.307,-0.034,-3.597,隧道,-44.097,0.228,-1.356,车中部车厢窗户外皮,
2025:07:10:31:08:493,342.865,207.776,32.542,-0.720,-0.059,-0.692,-47.189,-0.301,-3.570,隧道,-45.307,-0.034,-3.597,隧道,-44.097,0.228,-1.356,车中部车厢窗户外皮,
2025:07:10:31:08:517,343.143,207.945,32.548,-0.721,-0.063,-0.690,-47.200,-0.326,-3.568,隧道,-44.954,-0.130,-1.416,车中部车厢窗户外皮,-44.097,0.228,-1.356,车中部车厢窗户外皮,
2025:07:10:31:08:538,343.403,208.120,32.503,-0.722,-0.065,-0.689,-47.221,-0.338,-3.567,隧道,-44.954,-0.135,-1.405,车中部车厢窗户外皮,-44.097,0.228,-1.356,车中部车厢窗户外皮,
2025:07:10:31:08:560,343.638,208.143,32.450,-0.722,-0.069,-0.689,-47.216,-0.363,-3.564,隧道,-44.954,-0.148,-1.406,车中部车厢窗户外皮,-44.097,0.228,-1.356,车中部车厢窗户外皮,
2025:07:10:31:08:582,343.810,208.109,32.416,-0.719,-0.070,-0.691,-47.179,-0.369,-3.564,隧道,-44.954,-0.151,-1.412,车中部车厢窗户外皮,-44.097,0.228,-1.356,车中部车厢窗户外皮,
2025:07:10:31:08:604,344.021,208.188,32.313,-0.719,-0.072,-0.691,-47.177,-0.382,-3.562,隧道,-44.954,-0.151,-1.412,车中部车厢窗户外皮,-44.097,0.228,-1.356,车中部车厢窗户外皮,
2025:07:10:31:08:629,344.297,208.394,32.145,-0.706,-0.081,-0.703,-47.017,-0.431,-3.558,隧道,-44.954,-0.161,-1.420,车中部车厢窗户外皮,-44.097,0.228,-1.356,车中部车厢窗户外皮,
2025:07:10:31:08:649,344.546,208.625,31.911,-0.705,-0.099,-0.702,-47.003,-0.544,-3.546,隧道,-44.954,-0.161,-1.420,车中部车厢窗户外皮,-44.097,0.228,-1.356,车中部车厢窗户外皮,
2025:07:10:31:08:673,344.849,208.891,31.585,-0.686,-0.131,-0.716,-46.783,-0.728,-3.523,隧道,-44.954,-0.161,-1.420,车中部车厢窗户外皮,-44.097,0.228,-1.356,车中部车厢窗户外皮,
2025:07:10:31:08:695,345.108,209.134,31.194,-0.659,-0.166,-0.733,-46.148,-0.824,-3.107,应急疏散平台左侧空气墙,-46.474,-0.906,-3.469,隧道,-44.097,0.228,-1.356,车中部车厢窗户外皮,
2025:07:10:31:08:718,345.427,209.461,30.726,-0.630,-0.197,-0.752,-45.857,-0.950,-3.050,应急疏散平台左侧空气墙,-46.172,-1.048,-3.426,隧道,-44.097,0.228,-1.356,车中部车厢窗户外皮,
2025:07:10:31:08:740,345.747,209.788,30.356,-0.615,-0.218,-0.758,-45.757,-1.049,-3.050,应急疏散平台左侧空气墙,-46.037,-1.148,-3.396,隧道,-44.097,0.228,-1.356,车中部车厢窗户外皮,
2025:07:10:31:08:763,346.080,210.045,29.972,-0.628,-0.213,-0.748,-45.866,-1.036,-3.050,应急疏散平台左侧空气墙,-46.160,-1.135,-3.400,隧道,-44.097,0.228,-1.356,车中部车厢窗户外皮,
2025:07:10:31:08:786,346.348,210.217,29.735,-0.612,-0.229,-0.757,-45.748,-1.110,-3.050,应急疏散平台左侧空气墙,-46.013,-1.209,-3.377,隧道,-44.097,0.228,-1.356,车中部车厢窗户外皮,
2025:07:10:31:08:809,346.650,210.392,29.485,-0.613,-0.232,-0.756,-45.756,-1.123,-3.050,应急疏散平台左侧空气墙,-46.018,-1.222,-3.373,隧道,-44.097,0.228,-1.356,车中部车厢窗户外皮,
2025:07:10:31:08:830,346.935,210.555,29.215,-0.618,-0.227,-0.753,-45.796,-1.105,-3.050,应急疏散平台左侧空气墙,-46.066,-1.204,-3.379,隧道,-44.097,0.228,-1.356,车中部车厢窗户外皮,
2025:07:10:31:08:853,347.163,210.759,28.949,-0.615,-0.232,-0.753,-45.781,-1.131,-3.050,应急疏散平台左侧空气墙,-46.043,-1.230,-3.371,隧道,-44.097,0.228,-1.356,车中部车厢窗户外皮,
2025:07:10:31:08:875,347.430,211.036,28.665,-0.618,-0.234,-0.751,-45.806,-1.145,-3.050,应急疏散平台左侧空气墙,-46.067,-1.243,-3.367,隧道,-44.097,0.228,-1.356,车中部车厢窗户外皮,
2025:07:10:31:08:897,347.729,211.373,28.455,-0.621,-0.238,-0.747,-45.837,-1.173,-3.050,应急疏散平台左侧空气墙,-46.093,-1.271,-3.358,隧道,-44.097,0.228,-1.356,车中部车厢窗户外皮,
2025:07:10:31:08:918,348.006,211.646,28.347,-0.625,-0.243,-0.742,-45.879,-1.205,-3.050,应急疏散平台左侧空气墙,-46.130,-1.302,-3.349,隧道,-44.097,0.228,-1.356,车中部车厢窗户外皮,
2025:07:10:31:08:941,348.351,212.003,28.154,-0.627,-0.248,-0.739,-45.906,-1.239,-3.050,应急疏散平台左侧空气墙,-46.151,-1.335,-3.339,隧道,-44.097,0.228,-1.356,车中部车厢窗户外皮,
2025:07:10:31:08:963,348.629,212.314,27.866,-0.629,-0.253,-0.735,-45.933,-1.270,-3.050,应急疏散平台左侧空气墙,-46.172,-1.366,-3.329,隧道,-44.097,0.228,-1.356,车中部车厢窗户外皮,
2025:07:10:31:08:986,348.902,212.644,27.567,-0.631,-0.257,-0.732,-45.962,-1.299,-3.050,应急疏散平台左侧空气墙,-46.193,-1.393,-3.318,隧道,-44.097,0.228,-1.356,车中部车厢窗户外皮,
2025:07:10:31:09:008,349.132,212.875,27.345,-0.632,-0.260,-0.730,-45.977,-1.318,-3.050,应急疏散平台左侧空气墙,-46.201,-1.410,-3.309,隧道,-44.601,-0.752,-1.460,车中部车厢窗户外皮,
2025:07:10:31:09:031,349.370,212.945,27.169,-0.631,-0.261,-0.730,-45.974,-1.326,-3.050,应急疏散平台左侧空气墙,-46.195,-1.417,-3.305,隧道,-44.590,-0.753,-1.449,车中部车厢窗户外皮,
2025:07:10:31:09:052,349.603,213.015,27.022,-0.630,-0.264,-0.730,-45.968,-1.342,-3.050,应急疏散平台左侧空气墙,-46.182,-1.431,-3.297,隧道,-44.568,-0.754,-1.427,车中部车厢窗户外皮,
2025:07:10:31:09:074,349.882,213.081,26.749,-0.628,-0.269,-0.730,-45.957,-1.367,-3.050,应急疏散平台左侧空气墙,-44.557,-0.767,-1.422,车中车厢内部窗户皮,-46.159,-1.453,-3.285,隧道,
2025:07:10:31:09:096,350.143,213.190,26.290,-0.629,-0.272,-0.728,-45.972,-1.386,-3.050,应急疏散平台左侧空气墙,-44.567,-0.779,-1.423,车中车厢内部窗户皮,-46.168,-1.471,-3.276,隧道,
2025:07:10:31:09:119,350.477,213.419,25.603,-0.632,-0.275,-0.725,-46.003,-1.413,-3.050,应急疏散平台左侧空气墙,-44.586,-0.795,-1.424,车中车厢内部窗户皮,-46.189,-1.494,-3.264,隧道,
2025:07:10:31:09:141,350.731,213.740,24.924,-0.662,-0.289,-0.691,-46.343,-1.564,-3.050,应急疏散平台左侧空气墙,-44.791,-0.886,-1.429,车中车厢内部中部条纹,-46.481,-1.624,-3.194,隧道,
2025:07:10:31:09:164,351.172,214.322,24.006,-0.700,-0.326,-0.635,-46.912,-1.936,-3.050,应急疏散平台左侧空气墙,-46.892,-1.927,-3.032,隧道,-45.136,-1.109,-1.439,车中车厢内部下部条纹,
2025:07:10:31:09:185,351.634,215.156,23.267,-0.755,-0.350,-0.555,-47.934,-2.398,-3.050,应急疏散平台左侧空气墙,-47.590,-2.239,-2.797,隧道,-45.762,-1.392,-1.455,GameObject,
2025:07:10:31:09:206,352.335,216.309,22.367,-0.799,-0.372,-0.473,-46.504,-1.743,-1.442,车中车厢内部下部条纹,-48.299,-2.578,-2.506,隧道,-46.526,-1.753,-1.455,GameObject,
2025:07:10:31:09:229,353.222,217.846,21.422,-0.810,-0.385,-0.442,-48.481,-2.723,-2.329,隧道,-46.404,-1.735,-1.197,GameObject (2),-46.526,-1.753,-1.455,GameObject,
2025:07:10:31:09:250,354.272,219.729,20.392,-0.822,-0.404,-0.401,-48.695,-2.920,-2.089,隧道,-46.285,-1.735,-0.914,GameObject (2),-48.756,-2.950,-2.119,道床,
2025:07:10:31:09:273,355.453,222.132,19.446,-0.835,-0.425,-0.349,-48.905,-3.130,-1.744,隧道,-46.164,-1.735,-0.599,GameObject (2),-48.551,-2.950,-1.596,道床,
2025:07:10:31:09:295,356.343,224.281,18.916,-0.845,-0.437,-0.307,-49.098,-3.279,-1.466,隧道,-46.112,-1.735,-0.381,GameObject (2),-48.462,-2.950,-1.235,道床,
2025:07:10:31:09:317,357.094,226.731,18.517,-0.856,-0.437,-0.277,-49.337,-3.355,-1.282,隧道,-46.163,-1.735,-0.254,GameObject (2),-48.543,-2.950,-1.025,道床,
2025:07:10:31:09:339,357.591,229.138,18.320,-0.865,-0.446,-0.230,-49.482,-3.463,-0.925,隧道,-46.131,-1.735,-0.034,GameObject (2),-48.487,-2.950,-0.660,道床,
2025:07:10:31:09:361,357.818,231.236,18.374,-0.881,-0.404,-0.248,-46.497,-1.701,-0.185,车中车内底板.001,-50.147,-3.376,-1.212,隧道,-46.570,-1.735,-0.206,GameObject (2),
2025:07:10:31:09:384,357.879,233.550,18.576,-0.912,-0.332,-0.242,-47.507,-1.701,-0.389,车中车内底板.001,-51.759,-3.250,-1.520,隧道,-50.935,-2.950,-1.301,道床,
2025:07:10:31:09:407,357.788,235.882,18.824,-0.925,-0.318,-0.209,-47.798,-1.701,-0.251,车中车内底板.001,-52.565,-3.342,-1.326,隧道,-51.427,-2.950,-1.069,道床,
2025:07:10:31:09:429,357.507,238.108,18.989,-0.944,-0.267,-0.196,-48.929,-1.701,-0.388,车中车内底板.001,-54.403,-3.248,-1.524,隧道,-53.349,-2.950,-1.306,道床,
2025:07:10:31:09:451,357.240,240.320,19.087,-0.956,-0.248,-0.158,-49.479,-1.701,-0.205,车中车内底板.001,-55.867,-3.362,-1.260,隧道,-54.283,-2.950,-0.999,道床,
2025:07:10:31:09:473,356.785,242.392,19.131,-0.964,-0.246,-0.096,-49.601,-1.701,0.238,车中车内底板.001,-56.848,-3.553,-0.482,隧道,-54.488,-2.950,-0.248,道床,
2025:07:10:31:09:494,356.448,243.825,19.148,-0.969,-0.240,-0.064,-49.805,-1.701,0.457,车中车内底板.001,-57.437,-3.596,-0.051,隧道,-54.835,-2.950,0.122,道床,
2025:07:10:31:09:517,356.006,245.404,19.105,-0.963,-0.266,-0.048,-49.075,-1.701,0.613,车中车内底板.001,-55.844,-3.573,0.273,隧道,-53.592,-2.950,0.386,道床,
2025:07:10:31:09:538,355.707,246.381,19.008,-0.962,-0.270,-0.049,-48.974,-1.701,0.620,车中车内底板.001,-55.632,-3.572,0.284,隧道,-53.419,-2.950,0.395,道床,
2025:07:10:31:09:562,355.387,247.797,18.900,-0.962,-0.272,-0.039,-48.937,-1.701,0.691,车中车内底板.001,-55.504,-3.557,0.428,隧道,-53.355,-2.950,0.514,道床,
2025:07:10:31:09:583,355.223,248.549,18.757,-0.962,-0.269,-0.033,-48.997,-1.701,0.725,车中车内底板.001,-55.603,-3.551,0.495,隧道,-53.456,-2.950,0.570,道床,
2025:07:10:31:09:607,355.052,249.115,18.611,-0.964,-0.265,-0.036,-49.109,-1.701,0.708,车中车内底板.001,-55.842,-3.554,0.459,隧道,-53.646,-2.950,0.540,道床,
2025:07:10:31:09:628,354.955,249.561,18.434,-0.965,-0.256,-0.049,-49.340,-1.701,0.607,车中车内底板.001,-56.392,-3.575,0.248,隧道,-54.040,-2.950,0.368,道床,
2025:07:10:31:09:649,354.821,250.071,18.143,-0.967,-0.250,-0.048,-49.525,-1.701,0.604,车中车内底板.001,-56.774,-3.576,0.241,隧道,-54.354,-2.950,0.362,道床,
2025:07:10:31:09:671,354.789,250.219,17.826,-0.967,-0.246,-0.065,-49.627,-1.701,0.483,车中车内底板.001,-57.076,-3.600,-0.014,隧道,-54.527,-2.950,0.156,道床,
2025:07:10:31:09:696,354.645,250.480,17.479,-0.967,-0.245,-0.065,-49.681,-1.701,0.477,车中车内底板.001,-57.182,-3.598,-0.028,隧道,-54.619,-2.950,0.145,道床,
2025:07:10:31:09:717,354.469,250.593,17.187,-0.967,-0.244,-0.074,-49.693,-1.701,0.409,车中车内底板.001,-57.153,-3.585,-0.164,隧道,-54.639,-2.950,0.029,道床,
2025:07:10:31:09:738,354.349,250.719,16.931,-0.966,-0.244,-0.090,-49.673,-1.701,0.298,车中车内底板.001,-57.024,-3.563,-0.385,隧道,-54.605,-2.950,-0.160,道床,
2025:07:10:31:09:761,354.191,250.845,16.694,-0.965,-0.243,-0.095,-49.724,-1.701,0.255,车中车内底板.001,-57.096,-3.554,-0.469,隧道,-54.692,-2.950,-0.233,道床,
2025:07:10:31:09:783,354.034,250.973,16.552,-0.966,-0.239,-0.102,-49.829,-1.701,0.193,车中车内底板.001,-57.261,-3.542,-0.590,隧道,-54.871,-2.950,-0.338,道床,
2025:07:10:31:09:806,353.793,251.098,16.390,-0.972,-0.219,-0.087,-50.558,-1.701,0.245,车中车内底板.001,-58.789,-3.552,-0.490,隧道,-56.111,-2.950,-0.251,道床,
2025:07:10:31:09:828,353.543,251.283,16.226,-0.974,-0.212,-0.075,-50.815,-1.701,0.322,车中车内底板.001,-59.382,-3.567,-0.338,隧道,-56.548,-2.950,-0.120,道床,
2025:07:10:31:09:851,353.285,251.490,16.087,-0.976,-0.210,-0.056,-50.922,-1.701,0.476,车中车内底板.001,-59.743,-3.598,-0.031,隧道,-56.729,-2.950,0.143,道床,
2025:07:10:31:09:873,352.976,251.688,15.934,-0.978,-0.204,-0.049,-51.165,-1.701,0.527,车中车内底板.001,-57.142,-2.950,0.227,道床,-60.216,-3.592,0.074,隧道,
2025:07:10:31:09:895,352.692,251.866,15.758,-0.979,-0.199,-0.047,-51.376,-1.701,0.533,车中车内底板.001,-57.501,-2.950,0.238,道床,-60.645,-3.591,0.086,隧道,
2025:07:10:31:09:924,352.340,252.046,15.545,-0.981,-0.187,-0.050,-51.969,-1.701,0.481,车中车内底板.001,-58.510,-2.950,0.150,道床,-61.909,-3.599,-0.023,隧道,
2025:07:10:31:09:950,351.933,252.269,15.278,-0.983,-0.180,-0.042,-52.381,-1.701,0.542,车中车内底板.001,-59.211,-2.950,0.253,道床,-62.706,-3.589,0.105,隧道,
2025:07:10:31:09:973,351.671,252.448,15.052,-0.982,-0.180,-0.048,-52.344,-1.701,0.484,车中车内底板.001,-59.148,-2.950,0.153,道床,-62.686,-3.599,-0.018,隧道,
2025:07:10:31:10:005,351.362,252.573,14.712,-0.983,-0.175,-0.048,-52.630,-1.701,0.468,车中车内底板.001,-59.635,-2.950,0.126,道床,-63.259,-3.596,-0.051,隧道,
2025:07:10:31:10:028,351.086,252.613,14.424,-0.983,-0.174,-0.050,-52.683,-1.701,0.445,车中车内底板.001,-59.725,-2.950,0.087,道床,-63.342,-3.591,-0.097,隧道,
2025:07:10:31:10:050,350.721,252.655,14.081,-0.984,-0.173,-0.052,-52.768,-1.701,0.416,车中车内底板.001,-59.870,-2.950,0.038,道床,-63.486,-3.586,-0.155,隧道,
2025:07:10:31:10:071,350.379,252.717,13.771,-0.984,-0.170,-0.054,-52.958,-1.701,0.389,车中车内底板.001,-63.845,-3.580,-0.210,隧道,-60.194,-2.950,-0.009,道床,
2025:07:10:31:10:093,350.048,252.795,13.421,-0.984,-0.171,-0.058,-52.892,-1.701,0.347,车中车内底板.001,-63.662,-3.572,-0.293,隧道,-60.082,-2.950,-0.080,道床,
2025:07:10:31:10:117,349.718,252.895,12.955,-0.984,-0.167,-0.060,-53.147,-1.701,0.311,车中车内底板.001,-64.141,-3.565,-0.363,隧道,-60.514,-2.950,-0.141,道床,
2025:07:10:31:10:139,349.458,253.026,12.511,-0.983,-0.163,-0.084,-53.398,-1.701,0.033,车中车内底板.001,-64.114,-3.475,-0.886,隧道,-60.942,-2.950,-0.614,道床,
2025:07:10:31:10:160,349.236,253.099,12.145,-0.983,-0.156,-0.093,-53.856,-1.701,-0.106,车中车内底板.001,-64.577,-3.404,-1.122,隧道,-61.720,-2.950,-0.851,道床,
2025:07:10:31:10:183,349.041,253.091,11.698,-0.982,-0.154,-0.106,-54.008,-1.701,-0.275,车中车内底板.001,-64.327,-3.318,-1.393,隧道,-61.979,-2.950,-1.139,道床,
2025:07:10:31:10:207,348.904,253.042,11.250,-0.980,-0.154,-0.127,-53.970,-1.701,-0.512,车中车内底板.001,-63.189,-3.150,-1.706,隧道,-61.915,-2.950,-1.541,道床,
2025:07:10:31:10:224,348.894,253.017,10.971,-0.979,-0.156,-0.134,-53.840,-1.701,-0.582,车中车内底板.001,-62.658,-3.103,-1.794,隧道,-61.693,-2.950,-1.662,道床,
2025:07:10:31:10:246,348.974,252.912,10.544,-0.977,-0.158,-0.143,-53.641,-1.701,-0.650,车中车内底板.001,-62.032,-3.060,-1.876,隧道,-61.355,-2.950,-1.777,道床,
2025:07:10:31:10:268,349.027,252.794,10.171,-0.976,-0.161,-0.148,-53.446,-1.701,-0.680,车中车内底板.001,-61.576,-3.041,-1.911,隧道,-61.024,-2.950,-1.827,道床,
2025:07:10:31:10:290,349.045,252.611,9.663,-0.974,-0.165,-0.157,-53.147,-1.701,-0.744,车中车内底板.001,-60.819,-3.001,-1.985,隧道,-60.515,-2.950,-1.936,道床,
2025:07:10:31:10:313,349.014,252.365,8.998,-0.971,-0.169,-0.167,-52.850,-1.701,-0.800,车中车内底板.001,-60.068,-2.960,-2.040,隧道,-60.009,-2.950,-2.030,道床,
2025:07:10:31:10:334,349.066,251.998,8.447,-0.970,-0.170,-0.176,-52.812,-1.701,-0.897,车中车内底板.001,-59.586,-2.887,-2.129,隧道,-59.950,-2.951,-2.196,隧道,
2025:07:10:31:10:355,349.191,251.560,7.951,-0.958,-0.167,-0.231,-52.570,-1.647,-1.445,车中车厢内部下部条纹,-52.883,-1.701,-1.520,车中车内底板.001,-57.355,-2.479,-2.600,隧道,
2025:07:10:31:10:378,349.376,250.882,7.329,-0.908,-0.152,-0.392,-51.915,-1.474,-3.050,应急疏散平台左侧空气墙,-52.346,-1.546,-3.236,隧道,-47.916,-0.804,-1.325,车中车厢座椅,
2025:07:10:31:10:401,349.493,250.126,6.580,-0.889,-0.152,-0.432,-50.868,-1.326,-3.050,应急疏散平台左侧空气墙,-51.394,-1.415,-3.306,隧道,-47.522,-0.754,-1.423,车中部车厢窗户外皮,
2025:07:10:31:10:422,349.606,249.307,5.997,-0.871,-0.155,-0.465,-50.122,-1.254,-3.050,应急疏散平台左侧空气墙,-50.655,-1.349,-3.335,隧道,-46.515,-0.611,-1.123,underground-connection (2),
2025:07:10:31:10:446,349.792,248.128,5.372,-0.841,-0.149,-0.520,-49.101,-1.068,-3.050,应急疏散平台左侧空气墙,-49.652,-1.166,-3.390,隧道,-46.521,-0.610,-1.455,GameObject,
2025:07:10:31:10:467,349.975,246.945,4.864,-0.827,-0.151,-0.541,-48.742,-1.033,-3.050,应急疏散平台左侧空气墙,-49.278,-1.131,-3.401,隧道,-46.303,-0.589,-1.455,GameObject,
2025:07:10:31:10:490,350.202,245.570,4.539,-0.831,-0.159,-0.533,-48.859,-1.110,-3.050,应急疏散平台左侧空气墙,-49.371,-1.207,-3.378,隧道,-46.371,-0.634,-1.455,GameObject,
2025:07:10:31:10:512,350.568,243.835,4.437,-0.814,-0.167,-0.556,-48.472,-1.116,-3.050,应急疏散平台左侧空气墙,-48.949,-1.214,-3.376,隧道,-46.135,-0.638,-1.455,GameObject,
2025:07:10:31:10:534,351.050,241.720,4.496,-0.792,-0.177,-0.585,-48.017,-1.125,-3.050,应急疏散平台左侧空气墙,-48.454,-1.223,-3.373,隧道,-45.858,-0.642,-1.455,GameObject,
2025:07:10:31:10:557,351.453,239.504,4.308,-0.769,-0.185,-0.612,-47.625,-1.123,-3.050,应急疏散平台左侧空气墙,-45.566,-0.628,-1.412,车中车厢内部窗户皮,-48.032,-1.221,-3.373,隧道,
2025:07:10:31:10:579,352.006,236.528,3.948,-0.736,-0.195,-0.648,-47.136,-1.117,-3.050,应急疏散平台左侧空气墙,-45.273,-0.624,-1.412,车中车厢内部窗户皮,-47.505,-1.216,-3.375,隧道,
2025:07:10:31:10:601,352.492,233.630,3.576,-0.676,-0.178,-0.715,-46.363,-0.905,-3.050,应急疏散平台左侧空气墙,-46.732,-1.002,-3.440,隧道,-47.252,-1.209,-3.377,隧道,
2025:07:10:31:10:624,353.006,230.354,3.147,-0.591,-0.053,-0.805,-45.906,-0.215,-3.579,隧道,-46.732,-1.002,-3.440,隧道,-47.252,-1.209,-3.377,隧道,
2025:07:10:31:10:645,353.685,226.257,2.598,-0.289,0.369,-0.883,-43.921,1.758,-3.123,隧道,-46.732,-1.002,-3.440,隧道,-47.252,-1.209,-3.377,隧道,
2025:07:10:31:10:667,354.489,221.900,1.939,-0.176,0.435,-0.883,-43.376,1.995,-2.996,隧道,-46.732,-1.002,-3.440,隧道,-47.252,-1.209,-3.377,隧道,
2025:07:10:31:10:688,355.233,217.885,0.987,-0.117,0.442,-0.890,-43.103,2.002,-2.992,隧道,-46.732,-1.002,-3.440,隧道,-47.252,-1.209,-3.377,隧道,
2025:07:10:31:10:711,356.009,213.460,359.876,-0.056,0.443,-0.895,-42.824,1.995,-2.996,隧道,-46.732,-1.002,-3.440,隧道,-47.252,-1.209,-3.377,隧道,
2025:07:10:31:10:733,356.706,208.734,358.905,0.003,0.428,-0.904,-42.559,1.928,-3.032,隧道,-46.732,-1.002,-3.440,隧道,-47.252,-1.209,-3.377,隧道,
2025:07:10:31:10:753,356.894,204.750,358.103,0.048,0.406,-0.912,-42.354,1.835,-3.082,隧道,-46.732,-1.002,-3.440,隧道,-47.252,-1.209,-3.377,隧道,
2025:07:10:31:10:775,357.217,200.578,357.613,0.110,0.403,-0.909,-42.075,1.828,-3.085,隧道,-46.732,-1.002,-3.440,隧道,-47.252,-1.209,-3.377,隧道,
2025:07:10:31:10:798,357.463,196.365,356.829,0.281,0.135,-0.950,-41.902,0.387,-1.313,车中车厢内部上部条纹,-41.247,0.702,-3.531,隧道,-47.252,-1.209,-3.377,隧道,
2025:07:10:31:10:820,357.592,193.611,356.096,0.356,0.075,-0.932,-41.697,0.254,-1.342,车中车厢内部上部条纹,-40.851,0.432,-3.557,隧道,-47.252,-1.209,-3.377,隧道,
2025:07:10:31:10:842,357.684,190.563,355.458,0.411,0.026,-0.911,-40.528,0.205,-3.580,隧道,-41.531,0.141,-1.356,车中车厢内部窗户皮,-47.252,-1.209,-3.377,隧道,
2025:07:10:31:10:863,357.756,188.443,355.163,0.449,-0.080,-0.890,-40.294,-0.318,-3.569,隧道,-41.399,-0.121,-1.376,车中车厢内部窗户皮,-47.252,-1.209,-3.377,隧道,
2025:07:10:31:10:886,357.860,185.598,354.560,0.417,-0.087,-0.905,-40.476,-0.345,-3.566,隧道,-41.487,-0.135,-1.377,车中车厢内部窗户皮,-47.252,-1.209,-3.377,隧道,
