TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:15:34:44:430,12.644,51.179,4.285,0.866,-0.308,0.393,-164.297,-0.101,1.356,SM_Plug_01a,-164.267,-0.112,1.369,车中车厢内部窗户皮,-159.943,-1.647,3.332,隧道,
2025:06:15:34:44:457,12.081,54.302,3.924,0.869,-0.320,0.378,-164.297,-0.106,1.338,SM_Plug_01a,-164.222,-0.134,1.371,车中车厢内部窗户皮,-159.943,-1.709,3.234,隧道,
2025:06:15:34:44:481,11.511,57.901,3.712,0.905,-0.337,0.259,-164.297,-0.106,1.254,SM_Plug_01a,-163.856,-0.271,1.381,车中车厢内部窗户皮,-158.740,-2.178,2.847,隧道,
2025:06:15:34:44:507,11.183,61.342,3.347,0.931,-0.332,0.152,-157.028,-2.691,2.369,隧道,-158.566,-2.142,2.118,隧道右侧空气墙,-158.740,-2.178,2.847,隧道,
2025:06:15:34:44:531,10.994,63.761,3.105,0.931,-0.347,0.116,-156.770,-2.910,2.102,隧道,-162.189,-0.889,1.424,车中车厢内部中部条纹,-162.491,-0.777,1.386,车中车厢座椅,
2025:06:15:34:44:554,10.972,65.892,2.746,0.956,-0.280,0.089,-154.448,-2.947,2.056,隧道,-161.195,-0.972,1.428,车中车厢内部中部条纹,-161.849,-0.780,1.367,车中车厢座椅,
2025:06:15:34:44:578,10.993,66.799,2.471,0.950,-0.283,0.133,-155.554,-2.675,2.388,隧道,-157.341,-2.142,2.137,隧道右侧空气墙,-153.931,-3.087,1.900,隧道右侧空气墙,
2025:06:15:34:44:602,10.981,68.502,2.297,0.934,-0.312,0.174,-156.940,-2.539,2.551,隧道,-158.128,-2.142,2.329,隧道右侧空气墙,-153.931,-3.087,1.900,隧道右侧空气墙,
2025:06:15:34:44:629,10.976,69.685,2.194,0.887,-0.379,0.265,-159.212,-2.299,2.748,隧道,-164.290,-0.130,1.231,SM_Plug_01a,-163.768,-0.353,1.386,车中车厢内部窗户皮,
2025:06:15:34:44:653,10.768,69.854,1.876,0.873,-0.382,0.303,-159.659,-2.162,2.860,隧道,-163.918,-0.298,1.383,车中车厢内部窗户皮,-163.838,-0.323,1.384,车中车厢内部窗户皮,
2025:06:15:34:44:678,10.412,71.103,1.467,0.881,-0.379,0.283,-159.411,-2.228,2.806,隧道,-164.297,-0.128,1.236,SM_Plug_01a,-163.833,-0.328,1.385,车中车厢内部窗户皮,
2025:06:15:34:44:709,10.050,72.013,1.201,0.939,-0.343,0.041,-155.598,-3.273,1.477,隧道,-161.142,-1.249,1.236,车中车厢座椅,-156.483,-2.950,1.439,道床,
2025:06:15:34:44:732,9.630,72.983,0.742,0.944,-0.329,-0.002,-154.734,-3.425,1.050,隧道,-160.744,-1.328,1.066,车中车厢座椅,-156.096,-2.950,1.054,道床,
2025:06:15:34:44:758,9.367,74.017,0.419,0.960,-0.276,-0.055,-152.104,-3.565,0.351,隧道,-154.243,-2.950,0.473,道床,-158.585,-1.701,0.721,车中车内底板.001,
2025:06:15:34:44:785,9.103,75.121,0.006,0.960,-0.268,-0.082,-151.622,-3.595,-0.057,隧道,-153.933,-2.950,0.141,道床,-158.403,-1.701,0.524,车中车内底板.001,
2025:06:15:34:44:812,9.025,76.257,359.664,0.960,-0.270,-0.073,-151.713,-3.592,0.071,隧道,-153.998,-2.950,0.246,道床,-158.441,-1.701,0.585,车中车内底板.001,
2025:06:15:34:44:839,8.897,76.843,359.357,0.960,-0.275,-0.059,-152.015,-3.571,0.286,隧道,-154.187,-2.950,0.419,道床,-158.551,-1.701,0.686,车中车内底板.001,
2025:06:15:34:44:864,8.702,77.559,358.970,0.959,-0.279,-0.054,-152.249,-3.564,0.356,隧道,-154.361,-2.950,0.476,道床,-158.654,-1.701,0.718,车中车内底板.001,
2025:06:15:34:44:888,8.520,78.138,358.716,0.959,-0.278,-0.058,-152.176,-3.570,0.303,隧道,-154.315,-2.950,0.432,道床,-158.627,-1.701,0.692,车中车内底板.001,
2025:06:15:34:44:915,8.262,78.788,358.664,0.959,-0.278,-0.050,-152.228,-3.560,0.403,隧道,-154.331,-2.950,0.514,道床,-158.635,-1.701,0.739,车中车内底板.001,
2025:06:15:34:44:940,8.020,80.015,358.506,0.959,-0.277,-0.057,-152.162,-3.569,0.310,隧道,-154.302,-2.950,0.437,道床,-158.618,-1.701,0.693,车中车内底板.001,
2025:06:15:34:44:967,7.874,81.894,358.414,0.957,-0.276,-0.086,-152.031,-3.592,-0.088,隧道,-154.260,-2.950,0.112,道床,-158.594,-1.701,0.500,车中车内底板.001,
2025:06:15:34:44:992,7.717,84.821,358.816,0.952,-0.279,-0.126,-152.405,-3.541,-0.596,隧道,-159.091,-1.584,0.292,26,-154.425,-2.950,-0.327,道床,
2025:06:15:34:45:020,7.434,88.210,359.552,0.920,-0.231,-0.316,-154.344,-2.543,-2.548,隧道,-159.170,-1.329,-0.889,车中车厢座椅,-162.186,-0.571,0.149,90,
2025:06:15:34:45:045,6.779,92.080,0.034,0.881,-0.208,-0.425,-156.337,-1.915,-3.039,隧道,-157.459,-1.650,-2.498,planty,-162.413,-0.479,-0.110,90,
2025:06:15:34:45:074,6.260,94.572,0.157,0.892,-0.159,-0.423,-155.782,-1.529,-3.245,隧道,-162.416,-0.342,-0.097,90,-156.193,-1.455,-3.050,应急疏散平台左侧空气墙,
2025:06:15:34:45:102,5.579,97.908,0.167,0.909,-0.079,-0.408,-154.713,-0.797,-3.502,隧道,-162.408,-0.127,-0.049,90,-154.409,-0.824,-3.638,应急疏散平台左侧空气墙,
2025:06:15:34:45:126,5.738,98.382,0.303,0.925,-0.041,-0.378,-153.588,-0.414,-3.559,隧道,-158.921,-0.179,-1.380,车中车厢内部窗户皮,-162.310,-0.030,0.005,90,
2025:06:15:34:45:155,5.615,100.510,0.026,0.919,-0.147,-0.367,-154.235,-1.604,-3.205,隧道,-158.678,-0.895,-1.430,车中车厢内部中部条纹,-158.975,-0.847,-1.311,车中车厢座椅,
2025:06:15:34:45:193,6.046,102.314,359.782,0.920,-0.158,-0.358,-154.156,-1.742,-3.131,隧道,-158.516,-0.994,-1.435,车中车厢内部中部条纹,-158.880,-0.932,-1.293,车中车厢座椅,
2025:06:15:34:45:220,7.004,103.138,359.432,0.915,-0.226,-0.335,-154.760,-2.394,-2.670,隧道,-159.075,-1.328,-1.089,车中车厢座椅,-162.346,-0.521,0.109,90,
2025:06:15:34:45:248,7.204,103.662,358.983,0.912,-0.237,-0.336,-154.986,-2.466,-2.611,隧道,-159.189,-1.373,-1.062,车中车厢座椅,-162.352,-0.551,0.104,90,
2025:06:15:34:45:277,7.962,104.486,358.688,0.909,-0.267,-0.321,-155.298,-2.708,-2.348,隧道,-159.034,-1.610,-1.030,车中车厢座椅,-162.317,-0.644,0.128,90,
2025:06:15:34:45:304,7.924,105.014,358.554,0.910,-0.259,-0.325,-155.213,-2.648,-2.421,隧道,-159.189,-1.514,-1.001,车中车厢座椅,-162.330,-0.619,0.120,90,
2025:06:15:34:45:330,8.126,105.724,358.649,0.912,-0.262,-0.316,-155.109,-2.699,-2.359,隧道,-158.943,-1.597,-1.030,车中车厢座椅,-162.303,-0.632,0.135,90,
2025:06:15:34:45:356,8.285,106.745,358.667,0.908,-0.261,-0.327,-155.292,-2.648,-2.420,隧道,-159.160,-1.536,-1.030,车中车厢座椅,-162.340,-0.622,0.113,90,
2025:06:15:34:45:381,8.255,107.976,358.755,0.900,-0.259,-0.351,-155.691,-2.533,-2.556,隧道,-159.189,-1.527,-1.193,车中车厢座椅,-162.393,-0.607,0.056,90,
2025:06:15:34:45:408,8.100,109.062,358.776,0.824,-0.213,-0.524,-158.228,-1.617,-3.198,隧道,-161.007,-0.898,-1.430,车中车厢内部中部条纹,-161.195,-0.850,-1.310,车中车厢座椅,
2025:06:15:34:45:437,7.916,111.701,358.756,0.662,-0.116,-0.740,-160.785,-0.623,-3.539,隧道,-159.954,-1.020,-3.050,应急疏散平台左侧空气墙,-161.195,-0.850,-1.310,车中车厢座椅,
2025:06:15:34:45:463,8.008,116.677,358.986,0.561,-0.112,-0.820,-163.948,-0.095,-0.409,85,-161.798,-0.524,-3.548,隧道,-161.195,-0.850,-1.310,车中车厢座椅,
2025:06:15:34:45:487,8.057,121.487,359.247,0.490,-0.114,-0.864,-163.601,-0.208,-1.382,车中车厢内部窗户皮,-162.371,-0.494,-3.551,隧道,-161.195,-0.850,-1.310,车中车厢座椅,
2025:06:15:34:45:511,8.348,125.973,359.815,0.469,-0.133,-0.873,-163.714,-0.246,-1.385,车中车厢内部窗户皮,-162.555,-0.575,-3.543,隧道,-161.195,-0.850,-1.310,车中车厢座椅,
2025:06:15:34:45:551,8.921,130.096,0.253,0.462,-0.143,-0.875,-163.707,-0.271,-1.387,车中车厢内部窗户皮,-162.572,-0.622,-3.539,隧道,-161.195,-0.850,-1.310,车中车厢座椅,
2025:06:15:34:45:579,9.096,135.825,1.126,0.426,-0.153,-0.892,-163.786,-0.293,-1.388,车中车厢内部窗户皮,-162.761,-0.661,-3.535,隧道,-161.195,-0.850,-1.310,车中车厢座椅,
2025:06:15:34:45:604,9.129,139.253,1.495,0.389,-0.156,-0.908,-163.890,-0.294,-1.388,车中车厢内部窗户皮,-162.971,-0.661,-3.535,隧道,-161.195,-0.850,-1.310,车中车厢座椅,
2025:06:15:34:45:627,8.869,141.043,1.633,0.361,-0.151,-0.920,-163.978,-0.276,-1.387,车中车厢内部窗户皮,-163.134,-0.629,-3.538,隧道,-161.195,-0.850,-1.310,车中车厢座椅,
2025:06:15:34:45:657,8.839,142.865,1.740,0.338,-0.156,-0.928,-164.048,-0.283,-1.387,车中车厢内部窗户皮,-163.266,-0.645,-3.536,隧道,-161.195,-0.850,-1.310,车中车厢座椅,
2025:06:15:34:45:684,8.699,144.140,1.839,0.326,-0.165,-0.931,-164.083,-0.300,-1.389,车中车厢内部窗户皮,-163.308,-0.692,-3.597,隧道,-161.195,-0.850,-1.310,车中车厢座椅,
2025:06:15:34:45:707,8.595,145.471,1.975,0.311,-0.170,-0.935,-164.126,-0.310,-1.389,车中车厢内部窗户皮,-163.394,-0.711,-3.591,隧道,-161.195,-0.850,-1.310,车中车厢座椅,
2025:06:15:34:45:733,8.639,146.475,2.049,0.311,-0.195,-0.930,-164.125,-0.369,-1.393,车中车厢内部窗户皮,-163.401,-0.823,-3.557,隧道,-163.400,-0.824,-3.559,应急疏散平台左侧空气墙,
2025:06:15:34:45:761,8.619,147.212,1.949,0.313,-0.215,-0.925,-164.117,-0.415,-1.397,车中车厢内部窗户皮,-163.394,-0.910,-3.531,隧道,-163.521,-0.824,-3.157,应急疏散平台左侧空气墙,
2025:06:15:34:45:787,8.486,147.981,1.763,0.323,-0.225,-0.919,-164.092,-0.444,-1.399,车中车厢内部窗户皮,-163.349,-0.963,-3.515,隧道,-163.512,-0.849,-3.050,应急疏散平台左侧空气墙,
2025:06:15:34:45:809,8.412,148.279,1.512,0.323,-0.227,-0.919,-164.093,-0.448,-1.399,车中车厢内部窗户皮,-163.371,-0.956,-3.454,隧道,-163.513,-0.856,-3.050,应急疏散平台左侧空气墙,
2025:06:15:34:45:838,8.408,148.280,1.484,0.342,-0.241,-0.908,-164.037,-0.488,-1.402,车中车厢内部窗户皮,-163.272,-1.028,-3.432,隧道,-163.416,-0.926,-3.050,应急疏散平台左侧空气墙,
2025:06:15:34:45:861,8.490,148.040,1.329,0.465,-0.299,-0.834,-163.643,-0.691,-1.417,车中车厢内部窗户皮,-162.579,-1.375,-3.327,隧道,-162.733,-1.276,-3.050,应急疏散平台左侧空气墙,
2025:06:15:34:45:894,8.525,147.758,1.128,0.600,-0.322,-0.732,-163.160,-0.824,-1.316,车中车厢座椅,-163.067,-0.874,-1.429,车中车厢内部中部条纹,-163.939,-0.405,-0.366,85,
2025:06:15:34:45:917,8.453,147.587,1.076,0.629,-0.325,-0.706,-163.022,-0.859,-1.308,车中车厢座椅,-162.913,-0.916,-1.431,车中车厢内部中部条纹,-163.881,-0.416,-0.345,85,
2025:06:15:34:45:957,8.665,147.317,0.636,0.612,-0.323,-0.722,-163.104,-0.838,-1.313,车中车厢座椅,-163.005,-0.891,-1.430,车中车厢内部中部条纹,-163.916,-0.409,-0.355,85,
2025:06:15:34:45:988,9.030,147.488,0.474,0.615,-0.339,-0.712,-163.080,-0.890,-1.302,车中车厢座椅,-162.967,-0.953,-1.433,车中车厢内部中部条纹,-163.903,-0.437,-0.350,85,
2025:06:15:34:46:010,9.563,148.374,0.438,0.612,-0.350,-0.709,-161.817,-1.650,-2.773,planty,-161.817,-1.650,-2.773,应急疏散平台,-163.092,-0.921,-1.295,车中车厢座椅,
2025:06:15:34:46:040,10.172,150.420,0.542,0.520,-0.372,-0.769,-162.433,-1.650,-2.844,planty,-162.433,-1.650,-2.844,应急疏散平台.002|应急疏散平台|Dupli|,-163.476,-0.903,-1.299,车中车厢座椅,
2025:06:15:34:46:062,10.312,150.790,0.550,0.303,-0.162,-0.939,-164.165,-0.286,-1.388,车中车厢内部窗户皮,-163.472,-0.657,-3.535,隧道,-163.476,-0.903,-1.299,车中车厢座椅,
2025:06:15:34:46:086,10.970,155.462,0.784,0.133,-0.183,-0.974,-164.268,-0.731,-3.585,隧道,-163.576,-0.666,-3.534,隧道,-163.476,-0.903,-1.299,车中车厢座椅,
2025:06:15:34:46:113,11.275,159.777,0.824,-0.090,-0.145,-0.985,-165.256,-0.551,-3.546,隧道,-163.576,-0.666,-3.534,隧道,-163.476,-0.903,-1.299,车中车厢座椅,
2025:06:15:34:46:133,11.232,162.660,0.973,-0.187,-0.142,-0.972,-165.696,-0.545,-3.546,隧道,-163.576,-0.666,-3.534,隧道,-163.476,-0.903,-1.299,车中车厢座椅,
2025:06:15:34:46:157,11.276,165.998,1.215,-0.200,-0.162,-0.966,-165.765,-0.636,-3.537,隧道,-163.576,-0.666,-3.534,隧道,-163.476,-0.903,-1.299,车中车厢座椅,
2025:06:15:34:46:180,11.309,167.483,1.405,-0.180,-0.210,-0.961,-165.660,-0.824,-3.417,应急疏散平台左侧空气墙,-165.673,-0.839,-3.489,隧道,-163.476,-0.903,-1.299,车中车厢座椅,
2025:06:15:34:46:208,11.513,169.366,1.508,-0.155,-0.246,-0.957,-165.502,-0.888,-3.050,应急疏散平台左侧空气墙,-165.566,-0.989,-3.444,隧道,-163.476,-0.903,-1.299,车中车厢座椅,
2025:06:15:34:46:233,11.949,171.323,1.573,-0.060,-0.297,-0.953,-165.136,-1.094,-3.050,应急疏散平台左侧空气墙,-165.157,-1.197,-3.381,隧道,-163.476,-0.903,-1.299,车中车厢座椅,
2025:06:15:34:46:255,12.364,172.130,1.573,-0.048,-0.331,-0.942,-165.092,-1.243,-3.050,应急疏散平台左侧空气墙,-165.107,-1.343,-3.336,隧道,-163.476,-0.903,-1.299,车中车厢座椅,
2025:06:15:34:46:289,12.693,172.308,1.500,0.034,-0.415,-0.909,-164.755,-1.688,-3.160,隧道,-164.759,-1.637,-3.050,应急疏散平台左侧空气墙,-163.476,-0.903,-1.299,车中车厢座椅,
2025:06:15:34:46:310,13.233,172.805,1.479,0.048,-0.439,-0.897,-164.712,-1.650,-2.821,planty,-164.712,-1.650,-2.821,应急疏散平台.003|应急疏散平台|Dupli|,-164.697,-1.789,-3.106,隧道,
2025:06:15:34:46:336,13.590,173.166,1.502,0.047,-0.444,-0.895,-164.719,-1.650,-2.774,planty,-164.719,-1.650,-2.774,应急疏散平台.003|应急疏散平台|Dupli|,-164.703,-1.809,-3.095,隧道,
2025:06:15:34:46:364,14.028,173.399,1.431,0.062,-0.448,-0.892,-164.662,-1.650,-2.729,planty,-164.662,-1.650,-2.729,应急疏散平台.003|应急疏散平台|Dupli|,-164.637,-1.829,-3.085,隧道,
2025:06:15:34:46:392,14.447,174.462,1.346,0.058,-0.449,-0.891,-164.682,-1.650,-2.720,planty,-164.682,-1.650,-2.720,应急疏散平台.003|应急疏散平台|Dupli|,-164.658,-1.833,-3.083,隧道,
2025:06:15:34:46:412,14.577,174.859,1.584,0.059,-0.445,-0.893,-164.677,-1.650,-2.758,planty,-164.677,-1.650,-2.758,应急疏散平台.003|应急疏散平台|Dupli|,-164.655,-1.816,-3.092,隧道,
2025:06:15:34:46:435,14.580,175.340,1.697,0.046,-0.435,-0.899,-164.724,-1.650,-2.860,planty,-164.724,-1.650,-2.860,应急疏散平台.003|应急疏散平台|Dupli|,-164.711,-1.773,-3.114,隧道,
2025:06:15:34:46:456,14.343,175.668,1.627,-0.013,-0.434,-0.901,-164.963,-1.768,-3.118,隧道,-164.962,-1.735,-3.050,应急疏散平台左侧空气墙,-164.959,-1.650,-2.874,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:34:46:489,14.203,176.380,1.621,-0.134,-0.433,-0.891,-165.478,-1.750,-3.050,应急疏散平台左侧空气墙,-165.487,-1.779,-3.111,隧道,-165.447,-1.650,-2.845,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:34:46:518,14.083,176.803,1.582,-0.161,-0.428,-0.889,-165.593,-1.731,-3.050,应急疏散平台左侧空气墙,-165.606,-1.764,-3.119,隧道,-165.447,-1.650,-2.845,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:34:46:540,13.846,178.048,1.404,-0.188,-0.425,-0.885,-165.712,-1.727,-3.050,应急疏散平台左侧空气墙,-165.727,-1.761,-3.121,隧道,-165.447,-1.650,-2.845,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:34:46:566,13.639,179.278,1.287,-0.233,-0.417,-0.878,-165.917,-1.706,-3.050,应急疏散平台左侧空气墙,-165.939,-1.744,-3.130,隧道,-165.447,-1.650,-2.845,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:34:46:608,13.602,180.429,1.145,-0.236,-0.408,-0.882,-165.927,-1.658,-3.050,应急疏散平台左侧空气墙,-165.954,-1.705,-3.151,隧道,-165.447,-1.650,-2.845,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:34:46:630,13.751,182.638,0.927,-0.256,-0.407,-0.877,-166.027,-1.664,-3.050,应急疏散平台左侧空气墙,-166.055,-1.710,-3.149,隧道,-165.447,-1.650,-2.845,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:34:46:656,13.735,183.352,0.967,-0.259,-0.403,-0.878,-166.036,-1.647,-3.050,应急疏散平台左侧空气墙,-166.068,-1.696,-3.156,隧道,-165.447,-1.650,-2.845,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:34:46:676,13.639,184.716,0.918,-0.272,-0.400,-0.875,-166.101,-1.639,-3.050,应急疏散平台左侧空气墙,-166.135,-1.689,-3.160,隧道,-165.447,-1.650,-2.845,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:34:46:695,13.705,185.987,0.979,-0.280,-0.402,-0.872,-166.146,-1.657,-3.050,应急疏散平台左侧空气墙,-166.178,-1.704,-3.152,隧道,-165.447,-1.650,-2.845,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:34:46:777,12.730,189.198,0.879,-0.472,-0.176,-0.864,-167.362,-0.824,-3.709,应急疏散平台左侧空气墙,-167.284,-0.794,-3.566,隧道,-166.095,-0.351,-1.392,车中车厢内部窗户皮,
2025:06:15:34:46:805,12.344,190.909,0.995,-0.537,-0.085,-0.839,-167.685,-0.354,-3.565,隧道,-166.285,-0.133,-1.377,车中车厢内部窗户皮,-166.128,-0.345,-1.392,车中车厢内部窗户皮,
2025:06:15:34:46:826,11.927,191.552,0.763,-0.545,-0.052,-0.837,-167.745,-0.187,-3.582,隧道,-166.306,-0.050,-1.371,车中车厢内部窗户皮,-166.128,-0.345,-1.392,车中车厢内部窗户皮,
2025:06:15:34:46:849,11.412,193.126,0.877,-0.559,-0.054,-0.827,-167.855,-0.203,-3.580,隧道,-166.363,-0.058,-1.372,车中车厢内部窗户皮,-166.128,-0.345,-1.392,车中车厢内部窗户皮,
2025:06:15:34:46:875,11.204,193.500,0.902,-0.524,-0.077,-0.848,-167.603,-0.310,-3.569,隧道,-166.246,-0.111,-1.375,车中车厢内部窗户皮,-166.128,-0.345,-1.392,车中车厢内部窗户皮,
2025:06:15:34:46:897,11.043,193.962,0.965,-0.510,-0.078,-0.857,-167.506,-0.313,-3.569,隧道,-166.200,-0.113,-1.375,车中车厢内部窗户皮,-166.128,-0.345,-1.392,车中车厢内部窗户皮,
2025:06:15:34:46:919,10.953,194.259,0.886,-0.485,-0.079,-0.871,-167.345,-0.311,-3.569,隧道,-166.122,-0.111,-1.375,车中车厢内部窗户皮,-166.128,-0.345,-1.392,车中车厢内部窗户皮,
2025:06:15:34:46:949,10.812,194.393,0.629,-0.461,-0.084,-0.883,-167.194,-0.329,-3.568,隧道,-166.049,-0.120,-1.376,车中车厢内部窗户皮,-165.957,-0.103,-1.199,SM_Plug_01a (4),
2025:06:15:34:46:974,10.482,194.675,0.177,-0.440,-0.109,-0.891,-167.065,-0.445,-3.556,隧道,-165.991,-0.178,-1.380,车中车厢内部窗户皮,-165.922,-0.129,-1.199,SM_Plug_01a (4),
2025:06:15:34:47:019,10.292,194.818,359.932,-0.427,-0.129,-0.895,-166.991,-0.535,-3.547,隧道,-165.959,-0.223,-1.383,车中车厢内部窗户皮,-165.922,-0.129,-1.199,SM_Plug_01a (4),
2025:06:15:34:47:043,10.238,194.995,0.006,-0.423,-0.139,-0.896,-166.968,-0.583,-3.543,隧道,-165.949,-0.248,-1.385,车中车厢内部窗户皮,-165.922,-0.129,-1.199,SM_Plug_01a (4),
2025:06:15:34:47:062,9.785,194.788,359.264,-0.415,-0.139,-0.899,-166.925,-0.582,-3.543,隧道,-165.928,-0.247,-1.385,车中车厢内部窗户皮,-165.922,-0.129,-1.199,SM_Plug_01a (4),
2025:06:15:34:47:095,9.720,194.251,359.281,-0.401,-0.149,-0.904,-166.841,-0.621,-3.539,隧道,-165.887,-0.267,-1.386,车中车厢内部窗户皮,-165.922,-0.129,-1.199,SM_Plug_01a (4),
2025:06:15:34:47:131,9.727,193.263,359.382,-0.340,-0.182,-0.922,-166.642,-0.824,-3.858,应急疏散平台左侧空气墙,-166.515,-0.756,-3.515,隧道,-165.922,-0.129,-1.199,SM_Plug_01a (4),
2025:06:15:34:47:149,9.722,192.596,359.433,-0.281,-0.227,-0.932,-166.089,-0.838,-3.050,应急疏散平台左侧空气墙,-166.212,-0.938,-3.459,隧道,-165.922,-0.129,-1.199,SM_Plug_01a (4),
2025:06:15:34:47:174,9.758,191.624,359.591,-0.251,-0.240,-0.938,-165.958,-0.886,-3.050,应急疏散平台左侧空气墙,-166.064,-0.988,-3.444,隧道,-165.922,-0.129,-1.199,SM_Plug_01a (4),
2025:06:15:34:47:216,9.854,190.849,359.706,-0.229,-0.267,-0.936,-165.888,-0.996,-3.050,应急疏散平台左侧空气墙,-165.976,-1.099,-3.410,隧道,-165.922,-0.129,-1.199,SM_Plug_01a (4),
2025:06:15:34:47:238,10.092,191.027,359.831,-0.251,-0.268,-0.930,-165.972,-1.005,-3.050,应急疏散平台左侧空气墙,-166.069,-1.109,-3.408,隧道,-165.922,-0.129,-1.199,SM_Plug_01a (4),
2025:06:15:34:47:268,10.182,191.461,359.871,-0.263,-0.268,-0.927,-166.037,-1.012,-3.050,应急疏散平台左侧空气墙,-166.138,-1.115,-3.406,隧道,-165.922,-0.129,-1.199,SM_Plug_01a (4),
2025:06:15:34:47:287,10.705,190.245,359.936,-0.255,-0.270,-0.929,-166.001,-1.015,-3.050,应急疏散平台左侧空气墙,-166.099,-1.118,-3.405,隧道,-165.922,-0.129,-1.199,SM_Plug_01a (4),
2025:06:15:34:47:307,11.101,190.511,359.986,-0.263,-0.274,-0.925,-166.030,-1.033,-3.050,应急疏散平台左侧空气墙,-166.129,-1.136,-3.399,隧道,-165.922,-0.129,-1.199,SM_Plug_01a (4),
2025:06:15:34:47:328,11.462,190.842,0.013,-0.270,-0.277,-0.922,-166.060,-1.049,-3.050,应急疏散平台左侧空气墙,-166.160,-1.152,-3.394,隧道,-165.922,-0.129,-1.199,SM_Plug_01a (4),
2025:06:15:34:47:368,11.761,190.910,0.103,-0.247,-0.289,-0.925,-165.962,-1.096,-3.050,应急疏散平台左侧空气墙,-166.050,-1.199,-3.380,隧道,-165.922,-0.129,-1.199,SM_Plug_01a (4),
2025:06:15:34:47:404,12.573,191.120,0.180,-0.073,-0.312,-0.947,-165.251,-1.156,-3.050,应急疏散平台左侧空气墙,-165.275,-1.259,-3.362,隧道,-165.922,-0.129,-1.199,SM_Plug_01a (4),
2025:06:15:34:47:428,13.228,191.541,0.067,-0.031,-0.391,-0.920,-165.090,-1.514,-3.050,应急疏散平台左侧空气墙,-165.096,-1.584,-3.216,隧道,-165.922,-0.129,-1.199,SM_Plug_01a (4),
2025:06:15:34:47:454,13.435,191.781,0.280,-0.046,-0.428,-0.902,-165.154,-1.701,-3.050,应急疏散平台左侧空气墙,-165.158,-1.740,-3.132,隧道,-165.922,-0.129,-1.199,SM_Plug_01a (4),
2025:06:15:34:47:476,13.769,191.628,0.503,-0.049,-0.449,-0.892,-165.167,-1.808,-3.050,应急疏散平台左侧空气墙,-165.169,-1.826,-3.086,隧道,-165.150,-1.650,-2.736,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:34:47:505,13.843,191.849,0.923,-0.052,-0.453,-0.890,-165.181,-1.833,-3.050,应急疏散平台左侧空气墙,-165.183,-1.846,-3.076,隧道,-165.160,-1.650,-2.692,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:34:47:531,13.561,192.046,1.382,-0.068,-0.432,-0.899,-165.249,-1.721,-3.050,应急疏散平台左侧空气墙,-165.254,-1.756,-3.123,隧道,-165.175,-1.650,-2.704,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:34:47:554,13.331,191.772,1.965,-0.077,-0.418,-0.905,-165.282,-1.653,-3.050,应急疏散平台左侧空气墙,-165.290,-1.701,-3.153,隧道,-165.175,-1.650,-2.704,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:34:47:574,13.495,191.332,2.327,-0.078,-0.418,-0.905,-165.283,-1.651,-3.050,应急疏散平台左侧空气墙,-165.292,-1.699,-3.154,隧道,-165.175,-1.650,-2.704,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:34:47:603,13.317,190.609,2.747,-0.077,-0.413,-0.907,-165.280,-1.628,-3.050,应急疏散平台左侧空气墙,-165.290,-1.680,-3.164,隧道,-165.175,-1.650,-2.704,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:34:47:635,13.526,189.933,2.577,-0.069,-0.417,-0.906,-165.246,-1.645,-3.050,应急疏散平台左侧空气墙,-165.254,-1.694,-3.157,隧道,-165.175,-1.650,-2.704,应急疏散平台.003|应急疏散平台|Dupli|,
