TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:09:22:50:325,3.802,265.522,354.912,-0.996,0.024,0.090,-79.950,1.584,3.257,隧道,-79.548,1.575,3.221,隧道,-28.373,0.187,-1.396,车中部车厢窗户外皮,
2025:06:09:22:50:347,3.309,265.384,354.901,-0.996,0.036,0.087,-76.960,2.201,2.828,隧道,-79.548,1.575,3.221,隧道,-28.373,0.187,-1.396,车中部车厢窗户外皮,
2025:06:09:22:50:371,2.867,265.173,354.716,-0.995,0.044,0.084,-75.297,2.580,2.503,隧道,-79.548,1.575,3.221,隧道,-28.373,0.187,-1.396,车中部车厢窗户外皮,
2025:06:09:22:50:394,2.572,264.991,354.504,-0.995,0.051,0.082,-72.808,2.836,2.192,隧道,-79.548,1.575,3.221,隧道,-28.373,0.187,-1.396,车中部车厢窗户外皮,
2025:06:09:22:50:416,2.496,264.966,354.206,-0.995,0.052,0.083,-72.188,2.851,2.173,隧道,-79.548,1.575,3.221,隧道,-28.373,0.187,-1.396,车中部车厢窗户外皮,
2025:06:09:22:50:438,2.467,264.963,353.796,-0.995,0.050,0.086,-72.117,2.743,2.305,隧道,-79.548,1.575,3.221,隧道,-28.373,0.187,-1.396,车中部车厢窗户外皮,
2025:06:09:22:50:461,2.751,265.010,353.377,-0.995,0.043,0.088,-73.844,2.488,2.593,隧道,-79.548,1.575,3.221,隧道,-28.373,0.187,-1.396,车中部车厢窗户外皮,
2025:06:09:22:50:483,3.204,265.015,352.941,-0.995,0.034,0.090,-76.602,2.057,2.947,隧道,-79.548,1.575,3.221,隧道,-28.373,0.187,-1.396,车中部车厢窗户外皮,
2025:06:09:22:50:506,3.432,265.041,352.602,-0.995,0.028,0.094,-76.885,1.712,3.147,隧道,-79.548,1.575,3.221,隧道,-28.373,0.187,-1.396,车中部车厢窗户外皮,
2025:06:09:22:50:528,3.469,265.075,352.477,-0.995,0.026,0.095,-76.534,1.630,3.191,隧道,-79.548,1.575,3.221,隧道,-28.373,0.187,-1.396,车中部车厢窗户外皮,
2025:06:09:22:50:551,3.529,265.089,352.330,-0.995,0.026,0.097,-75.663,1.560,3.229,隧道,-79.548,1.575,3.221,隧道,-28.373,0.187,-1.396,车中部车厢窗户外皮,
2025:06:09:22:50:573,3.621,265.172,352.039,-0.995,0.023,0.100,-74.952,1.421,3.303,隧道,-79.548,1.575,3.221,隧道,-28.373,0.187,-1.396,车中部车厢窗户外皮,
2025:06:09:22:50:597,3.746,265.402,351.681,-0.994,0.020,0.105,-72.857,1.192,3.382,隧道,-79.548,1.575,3.221,隧道,-28.373,0.187,-1.396,车中部车厢窗户外皮,
2025:06:09:22:50:618,3.941,265.703,351.329,-0.994,0.016,0.111,-70.806,0.933,3.461,隧道,-71.930,1.092,3.413,隧道,-28.373,0.187,-1.396,车中部车厢窗户外皮,
2025:06:09:22:50:641,4.107,265.832,351.215,-0.993,0.013,0.114,-70.002,0.767,3.511,隧道,-71.930,1.092,3.413,隧道,-28.373,0.187,-1.396,车中部车厢窗户外皮,
2025:06:09:22:50:664,4.492,266.079,350.977,-0.993,0.005,0.118,-68.723,0.399,3.561,隧道,-49.824,0.295,1.314,车中车厢左车门1-2,-28.373,0.187,-1.396,车中部车厢窗户外皮,
2025:06:09:22:50:685,4.958,266.050,350.954,-0.993,-0.002,0.117,-27.886,0.112,-1.304,SM_Plug_01a (7),-50.474,0.058,1.357,车中车厢内部窗户皮,-69.495,0.014,3.599,隧道,
2025:06:09:22:50:709,5.199,265.980,351.121,-0.993,-0.005,0.114,-27.886,0.094,-1.329,SM_Plug_01a (7),-51.309,-0.013,1.363,车中车厢内部窗户皮,-70.689,-0.102,3.590,隧道,
2025:06:09:22:50:730,5.485,266.023,351.311,-0.993,-0.008,0.114,-27.886,0.064,-1.330,SM_Plug_01a (7),-70.499,-0.298,3.571,隧道,-70.283,-0.282,3.572,隧道,
2025:06:09:22:50:752,5.536,265.941,351.639,-0.994,-0.006,0.111,-27.886,0.084,-1.362,SM_Plug_01a (7),-27.827,0.084,-1.368,车中部车厢窗户外皮,-72.318,-0.177,3.583,隧道,
2025:06:09:22:50:775,5.632,265.763,351.958,-0.994,-0.005,0.106,-27.831,0.090,-1.405,车中部车厢窗户外皮,-53.950,-0.044,1.386,SM_Plug_01a (2),-53.749,-0.043,1.365,车中车厢内部窗户皮,
2025:06:09:22:50:798,5.790,265.448,352.220,-0.995,-0.005,0.099,-28.406,0.090,-1.405,车中部车厢窗户外皮,-56.170,-0.041,1.365,车中车厢内部窗户皮,-78.434,-0.147,3.586,隧道,
2025:06:09:22:50:820,5.960,265.025,352.519,-0.996,-0.005,0.090,-59.070,-0.071,1.287,SM_Plug_01a (1),-84.432,-0.201,3.580,隧道,-59.949,-0.075,1.367,车中车厢左车门3-2,
2025:06:09:22:50:842,6.181,264.579,352.877,-0.997,-0.006,0.081,-91.555,-0.322,3.568,隧道,-30.672,0.063,-1.379,车中部车厢窗户外皮,-65.080,-0.154,1.417,车中车厢左车门4-2,
2025:06:09:22:50:865,6.310,264.057,353.021,-0.998,-0.061,-0.021,-58.399,-2.210,-3.050,应急疏散平台左侧空气墙,-55.181,-2.014,-2.982,隧道,-49.940,-1.693,-2.871,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:09:22:50:888,6.644,263.378,353.145,-0.993,-0.082,-0.080,-31.726,-0.824,-3.177,应急疏散平台左侧空气墙,-34.738,-1.071,-3.419,隧道,-49.940,-1.693,-2.871,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:09:22:50:911,7.198,262.597,353.335,-0.982,-0.111,-0.152,-28.531,-0.824,-3.545,应急疏散平台左侧空气墙,-28.451,-0.815,-3.533,隧道,-49.940,-1.693,-2.871,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:09:22:50:934,7.868,261.686,353.320,-0.979,-0.119,-0.164,-27.947,-0.824,-3.554,应急疏散平台左侧空气墙,-27.656,-0.788,-3.505,隧道,-49.940,-1.693,-2.871,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:09:22:50:955,8.773,260.502,353.798,-0.974,-0.136,-0.182,-26.986,-0.824,-3.529,应急疏散平台左侧空气墙,-26.832,-0.802,-3.501,隧道,-49.940,-1.693,-2.871,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:09:22:50:978,9.646,259.147,354.331,-0.967,-0.150,-0.204,-26.302,-0.824,-3.552,应急疏散平台左侧空气墙,-26.076,-0.789,-3.505,隧道,-49.940,-1.693,-2.871,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:09:22:51:001,10.396,257.722,354.988,-0.961,-0.161,-0.226,-25.847,-0.824,-3.600,应急疏散平台左侧空气墙,-25.477,-0.762,-3.513,隧道,-49.940,-1.693,-2.871,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:09:22:51:023,10.944,256.327,355.750,-0.954,-0.169,-0.249,-25.565,-0.824,-3.678,应急疏散平台左侧空气墙,-24.980,-0.720,-3.526,隧道,-49.940,-1.693,-2.871,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:09:22:51:046,11.259,255.083,356.483,-0.950,-0.169,-0.263,-25.582,-0.824,-3.771,应急疏散平台左侧空气墙,-24.727,-0.671,-3.534,隧道,-49.940,-1.693,-2.871,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:09:22:51:070,11.426,253.853,357.434,-0.947,-0.163,-0.276,-25.790,-0.824,-3.908,应急疏散平台左侧空气墙,-24.528,-0.606,-3.540,隧道,-49.940,-1.693,-2.871,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:09:22:51:091,11.486,252.862,357.867,-0.947,-0.156,-0.282,-24.442,-0.553,-3.545,隧道,-24.528,-0.606,-3.540,隧道,-49.940,-1.693,-2.871,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:09:22:51:115,11.658,251.686,358.622,-0.945,-0.150,-0.291,-24.314,-0.499,-3.551,隧道,-24.528,-0.606,-3.540,隧道,-49.940,-1.693,-2.871,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:09:22:51:137,11.519,251.059,359.187,-0.946,-0.141,-0.294,-24.288,-0.451,-3.556,隧道,-24.528,-0.606,-3.540,隧道,-49.940,-1.693,-2.871,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:09:22:51:159,11.566,250.279,359.340,-0.948,-0.130,-0.290,-24.356,-0.408,-3.560,隧道,-24.528,-0.606,-3.540,隧道,-49.940,-1.693,-2.871,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:09:22:51:181,11.502,249.733,359.327,-0.949,-0.123,-0.291,-24.336,-0.372,-3.563,隧道,-24.528,-0.606,-3.540,隧道,-49.940,-1.693,-2.871,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:09:22:51:205,11.511,249.330,359.170,-0.950,-0.117,-0.288,-24.367,-0.347,-3.566,隧道,-24.528,-0.606,-3.540,隧道,-49.940,-1.693,-2.871,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:09:22:51:228,11.657,248.962,359.185,-0.950,-0.117,-0.288,-24.356,-0.337,-3.567,隧道,-24.528,-0.606,-3.540,隧道,-49.940,-1.693,-2.871,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:09:22:51:250,11.898,248.827,359.195,-0.952,-0.118,-0.283,-24.415,-0.343,-3.566,隧道,-24.528,-0.606,-3.540,隧道,-49.940,-1.693,-2.871,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:09:22:51:273,12.257,248.867,359.108,-0.957,-0.117,-0.267,-24.638,-0.362,-3.564,隧道,-24.528,-0.606,-3.540,隧道,-49.940,-1.693,-2.871,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:09:22:51:294,12.873,249.054,359.000,-0.959,-0.125,-0.255,-24.791,-0.408,-3.560,隧道,-24.528,-0.606,-3.540,隧道,-49.940,-1.693,-2.871,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:09:22:51:317,13.994,249.232,358.822,-0.961,-0.141,-0.240,-25.004,-0.501,-3.551,隧道,-24.528,-0.606,-3.540,隧道,-49.940,-1.693,-2.871,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:09:22:51:339,15.634,249.094,358.871,-0.958,-0.167,-0.235,-26.223,-0.824,-3.838,应急疏散平台左侧空气墙,-25.008,-0.611,-3.540,隧道,-49.940,-1.693,-2.871,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:09:22:51:351,16.552,248.834,359.073,-0.956,-0.180,-0.232,-25.838,-0.824,-3.736,应急疏散平台左侧空气墙,-25.007,-0.667,-3.534,隧道,-49.940,-1.693,-2.871,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:09:22:51:384,18.594,248.102,0.265,-0.947,-0.221,-0.232,-24.931,-0.824,-3.536,应急疏散平台左侧空气墙,-24.799,-0.793,-3.503,隧道,-49.940,-1.693,-2.871,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:09:22:51:407,19.691,247.864,1.330,-0.942,-0.261,-0.210,-24.335,-0.824,-3.322,应急疏散平台左侧空气墙,-24.895,-0.979,-3.447,隧道,-49.940,-1.693,-2.871,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:09:22:51:429,20.090,247.747,2.374,-0.942,-0.268,-0.201,-24.293,-0.824,-3.290,应急疏散平台左侧空气墙,-24.974,-1.017,-3.435,隧道,-49.940,-1.693,-2.871,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:09:22:51:452,20.437,247.559,3.303,-0.949,-0.272,-0.159,-24.308,-0.824,-3.150,应急疏散平台左侧空气墙,-25.658,-1.210,-3.377,隧道,-49.940,-1.693,-2.871,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:09:22:51:474,20.404,247.543,4.253,-0.967,-0.237,-0.094,-25.544,-0.980,-3.050,应急疏散平台左侧空气墙,-27.679,-1.505,-3.258,隧道,-49.940,-1.693,-2.871,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:09:22:51:497,20.589,247.664,5.291,-0.972,-0.222,-0.075,-26.558,-1.124,-3.050,应急疏散平台左侧空气墙,-28.626,-1.596,-3.209,隧道,-49.940,-1.693,-2.871,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:09:22:51:518,20.463,248.200,5.553,-0.977,-0.210,-0.038,-31.696,-2.146,-3.050,应急疏散平台左侧空气墙,-30.817,-1.957,-3.016,隧道,-49.940,-1.693,-2.871,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:09:22:51:541,19.946,249.182,5.400,-0.982,-0.191,-0.013,-33.194,-2.210,-2.821,隧道,-30.312,-1.650,-2.782,应急疏散平台.006|应急疏散平台|Dupli|,-30.312,-1.650,-2.782,planty,
2025:06:09:22:51:561,19.016,250.464,5.210,-0.987,-0.161,0.024,-39.207,-2.806,-2.228,隧道,-39.950,-2.927,-2.210,隧道,-32.116,-1.650,-2.402,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:09:22:51:584,17.975,251.858,4.724,-0.988,-0.145,0.053,-44.654,-3.301,-1.425,隧道,-33.390,-1.650,-2.030,应急疏散平台.007|应急疏散平台|Dupli|,-33.940,-1.731,-2.000,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:09:22:51:607,17.136,253.662,4.061,-0.986,-0.138,0.089,-47.821,-3.573,-0.284,隧道,-34.412,-1.701,-1.500,车中车内底板.001,-43.359,-2.950,-0.689,道床,
2025:06:09:22:51:629,16.779,255.529,3.563,-0.983,-0.140,0.117,-47.230,-3.562,0.382,隧道,-34.180,-1.701,-1.170,车中车内底板.001,-32.970,-1.529,-1.314,车中车厢座椅,
2025:06:09:22:51:652,17.087,257.342,2.396,-0.977,-0.161,0.143,-43.709,-3.543,0.577,隧道,-32.514,-1.701,-1.068,车中车内底板.001,-30.122,-1.308,-1.420,车中车厢座椅,
2025:06:09:22:51:674,17.588,258.978,1.743,-0.970,-0.181,0.164,-37.907,-2.950,0.071,道床,-41.066,-3.540,0.604,隧道,-31.227,-1.701,-1.056,车中车内底板.001,
2025:06:09:22:51:695,18.238,260.387,1.090,-0.962,-0.207,0.176,-35.768,-2.950,-0.093,道床,-38.590,-3.558,0.424,隧道,-29.974,-1.701,-1.155,车中车内底板.001,
2025:06:09:22:51:717,18.215,261.341,1.007,-0.960,-0.230,0.158,-34.390,-2.950,-0.606,道床,-37.039,-3.584,-0.171,隧道,-29.173,-1.701,-1.462,车中车内底板.001,
2025:06:09:22:51:740,17.893,263.168,0.471,-0.959,-0.247,0.139,-33.530,-2.950,-0.984,道床,-35.805,-3.536,-0.654,隧道,-28.681,-1.701,-1.687,车中车内底板.001,
2025:06:09:22:51:763,17.219,264.706,359.819,-0.959,-0.263,0.103,-32.861,-2.950,-1.511,道床,-34.252,-3.331,-1.362,隧道,-28.113,-1.650,-2.021,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:09:22:51:784,16.375,266.485,359.066,-0.959,-0.264,0.106,-32.856,-2.950,-1.481,道床,-34.282,-3.342,-1.324,隧道,-28.129,-1.650,-2.003,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:09:22:51:807,15.585,268.199,358.115,-0.960,-0.256,0.118,-33.251,-2.950,-1.299,道床,-34.994,-3.415,-1.085,隧道,-28.377,-1.650,-1.896,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:09:22:51:828,14.868,270.294,356.965,-0.962,-0.206,0.180,-36.111,-2.950,-0.019,道床,-38.909,-3.550,0.505,隧道,-30.289,-1.701,-1.109,车中车内底板.001,
2025:06:09:22:51:851,14.657,271.550,356.167,-0.958,-0.188,0.217,-37.465,-2.950,0.853,道床,-39.481,-3.346,1.311,隧道,-39.950,-3.439,1.417,隧道,
2025:06:09:22:51:873,14.356,273.049,355.366,-0.959,-0.173,0.226,-38.930,-2.950,1.325,道床,-40.250,-3.188,1.636,隧道,-32.003,-1.701,-0.306,车中车内底板.001,
2025:06:09:22:51:895,13.905,274.484,354.770,-0.955,-0.165,0.245,-39.725,-2.950,1.876,道床,-40.078,-3.011,1.967,隧道,-32.495,-1.701,0.025,车中车内底板.001,
2025:06:09:22:51:917,13.411,275.308,354.442,-0.958,-0.128,0.255,-41.722,-2.509,2.576,隧道,-35.667,-1.701,0.966,车中车内底板.001,-35.984,-1.744,1.050,车中车厢座椅,
2025:06:09:22:51:940,12.750,275.929,354.339,-0.958,-0.108,0.264,-42.134,-2.138,2.880,隧道,-34.938,-1.328,0.895,车中车厢座椅,-36.884,-1.547,1.431,车中车厢左车门3-1,
2025:06:09:22:51:962,12.075,276.387,354.294,-0.959,-0.086,0.269,-42.744,-1.724,3.141,隧道,-36.052,-1.125,1.262,车中车厢座椅,-36.654,-1.179,1.431,车中车厢左车门3-1,
2025:06:09:22:51:984,11.825,276.506,353.663,-0.961,-0.068,0.268,-43.516,-1.398,3.315,隧道,-36.340,-0.886,1.313,车中车厢座椅,-36.665,-0.909,1.403,车中车厢左车门3-1,
2025:06:09:22:52:006,11.964,277.351,352.665,-0.957,-0.072,0.281,-36.037,-0.911,1.425,车中车厢内部中部条纹,-42.487,-1.394,3.317,隧道,-35.658,-0.883,1.314,车中车厢座椅,
2025:06:09:22:52:030,12.554,278.048,351.177,-0.955,-0.098,0.281,-41.597,-1.862,3.067,隧道,-36.056,-1.294,1.437,车中车厢内部下部条纹,-35.392,-1.226,1.241,车中车厢座椅,
2025:06:09:22:52:051,13.139,278.204,350.241,-0.954,-0.117,0.276,-41.157,-2.185,2.841,隧道,-36.313,-1.593,1.439,车中车厢内部下部条纹,-34.257,-1.342,0.844,车中车厢座椅,
2025:06:09:22:52:085,13.613,278.211,349.934,-0.959,-0.132,0.251,-41.929,-2.581,2.502,隧道,-35.559,-1.701,0.837,车中车内底板.001,-39.626,-2.263,1.900,隧道右侧空气墙,
2025:06:09:22:52:108,13.313,277.452,350.935,-0.971,-0.129,0.199,-45.326,-2.918,2.092,隧道,-36.158,-1.701,0.211,车中车内底板.001,-28.030,-0.623,-1.456,车中部车厢窗户外皮,
2025:06:09:22:52:129,12.974,277.021,351.719,-0.976,-0.122,0.179,-47.529,-2.999,1.989,隧道,-37.111,-1.701,0.080,车中车内底板.001,-47.135,-2.950,1.917,道床,
2025:06:09:22:52:151,12.815,276.707,352.463,-0.979,-0.118,0.168,-48.826,-3.038,1.917,隧道,-37.706,-1.701,0.009,车中车内底板.001,-48.097,-2.950,1.792,道床,
2025:06:09:22:52:174,12.692,276.512,353.041,-0.982,-0.114,0.153,-50.468,-3.130,1.745,隧道,-38.221,-1.701,-0.159,车中车内底板.001,-30.112,-0.756,-1.420,车中车厢座椅,
2025:06:09:22:52:204,12.673,276.107,354.069,-0.983,-0.116,0.140,-51.336,-3.255,1.510,隧道,-38.145,-1.701,-0.373,车中车内底板.001,-30.811,-0.838,-1.420,车中车厢座椅,
2025:06:09:22:52:226,13.310,275.526,354.267,-0.983,-0.128,0.129,-49.994,-3.437,1.011,隧道,-36.687,-1.701,-0.741,车中车内底板.001,-32.970,-1.217,-1.230,车中车厢座椅,
2025:06:09:22:52:246,13.927,274.974,354.660,-0.982,-0.142,0.121,-48.133,-3.545,0.555,隧道,-35.375,-1.701,-1.020,车中车内底板.001,-32.970,-1.354,-1.317,车中车厢座椅,
2025:06:09:22:52:270,14.686,274.225,354.832,-0.982,-0.156,0.110,-46.217,-3.595,0.038,隧道,-34.290,-1.701,-1.295,车中车内底板.001,-32.938,-1.487,-1.446,车中车厢内部下部条纹,
2025:06:09:22:52:291,15.493,273.281,354.980,-0.981,-0.170,0.094,-44.034,-3.546,-0.546,隧道,-33.383,-1.701,-1.568,车中车内底板.001,-40.591,-2.950,-0.877,道床,
2025:06:09:22:52:314,16.451,272.000,355.279,-0.980,-0.183,0.075,-39.340,-2.950,-1.328,道床,-41.728,-3.396,-1.145,隧道,-32.662,-1.701,-1.837,车中车内底板.001,
2025:06:09:22:52:336,17.421,270.321,355.340,-0.979,-0.199,0.047,-38.096,-2.950,-1.867,道床,-38.741,-3.081,-1.836,隧道,-31.940,-1.700,-2.160,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:09:22:52:359,18.451,268.624,355.563,-0.976,-0.215,0.020,-35.969,-2.728,-2.323,隧道,-31.069,-1.650,-2.426,应急疏散平台.006|应急疏散平台|Dupli|,-31.069,-1.650,-2.426,planty,
2025:06:09:22:52:380,19.356,266.843,355.874,-0.974,-0.228,-0.007,-33.724,-2.378,-2.683,隧道,-30.622,-1.650,-2.660,应急疏散平台.006|应急疏散平台|Dupli|,-30.622,-1.650,-2.660,planty,
2025:06:09:22:52:404,20.454,264.503,356.084,-0.968,-0.246,-0.044,-32.614,-2.289,-3.050,应急疏散平台左侧空气墙,-31.452,-1.993,-2.997,隧道,-30.360,-1.650,-2.815,planty,
2025:06:09:22:52:425,21.429,262.383,356.167,-0.962,-0.261,-0.076,-28.487,-1.318,-3.050,应急疏散平台左侧空气墙,-29.861,-1.690,-3.159,隧道,-30.360,-1.650,-2.815,planty,
2025:06:09:22:52:447,22.046,260.582,355.977,-0.959,-0.263,-0.101,-27.082,-0.934,-3.050,应急疏散平台左侧空气墙,-29.119,-1.493,-3.265,隧道,-30.360,-1.650,-2.815,planty,
2025:06:09:22:52:469,22.003,259.457,355.712,-0.963,-0.255,-0.084,-27.804,-1.070,-3.050,应急疏散平台左侧空气墙,-29.736,-1.581,-3.217,隧道,-30.360,-1.650,-2.815,planty,
2025:06:09:22:52:491,21.424,258.498,355.652,-0.960,-0.263,-0.095,-27.153,-0.919,-3.050,应急疏散平台左侧空气墙,-29.278,-1.501,-3.260,隧道,-30.360,-1.650,-2.815,planty,
2025:06:09:22:52:514,20.720,257.668,356.249,-0.960,-0.262,-0.103,-26.877,-0.824,-3.063,应急疏散平台左侧空气墙,-29.084,-1.425,-3.301,隧道,-30.360,-1.650,-2.815,planty,
2025:06:09:22:52:535,20.298,257.008,356.869,-0.961,-0.254,-0.112,-27.047,-0.824,-3.121,应急疏散平台左侧空气墙,-28.949,-1.325,-3.342,隧道,-30.360,-1.650,-2.815,planty,
2025:06:09:22:52:558,20.599,256.676,357.039,-0.960,-0.267,-0.083,-27.383,-0.952,-3.050,应急疏散平台左侧空气墙,-29.529,-1.548,-3.235,隧道,-30.360,-1.650,-2.815,planty,
2025:06:09:22:52:581,21.492,256.837,357.056,-0.955,-0.287,-0.069,-28.030,-1.217,-3.050,应急疏散平台左侧空气墙,-29.588,-1.685,-3.162,隧道,-30.360,-1.650,-2.815,planty,
2025:06:09:22:52:604,22.486,256.975,356.970,-0.950,-0.306,-0.056,-28.867,-1.564,-3.050,应急疏散平台左侧空气墙,-29.630,-1.810,-3.095,隧道,-30.360,-1.650,-2.815,planty,
2025:06:09:22:52:615,22.682,257.219,357.032,-0.950,-0.310,-0.040,-30.738,-2.194,-3.050,应急疏散平台左侧空气墙,-30.001,-1.953,-3.019,隧道,-30.360,-1.650,-2.815,planty,
2025:06:09:22:52:647,22.292,258.225,357.294,-0.953,-0.304,-0.009,-31.014,-2.201,-2.828,隧道,-29.287,-1.650,-2.813,应急疏散平台.005|应急疏散平台|Dupli|,-29.287,-1.650,-2.813,planty,
2025:06:09:22:52:669,20.987,259.050,357.866,-0.959,-0.282,0.020,-32.700,-2.495,-2.587,隧道,-29.825,-1.650,-2.647,应急疏散平台.005|应急疏散平台|Dupli|,-29.940,-1.684,-2.645,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:09:22:52:693,20.021,259.771,358.382,-0.963,-0.267,0.046,-34.282,-2.767,-2.276,隧道,-30.250,-1.650,-2.471,应急疏散平台.006|应急疏散平台|Dupli|,-30.250,-1.650,-2.471,planty,
2025:06:09:22:52:713,19.809,260.412,358.836,-0.962,-0.265,0.063,-35.060,-2.950,-2.056,道床,-35.050,-2.947,-2.056,隧道,-30.339,-1.650,-2.365,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:09:22:52:736,19.797,260.979,359.046,-0.961,-0.268,0.075,-34.979,-2.950,-1.936,道床,-35.307,-3.041,-1.910,隧道,-30.316,-1.650,-2.299,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:09:22:52:759,20.486,261.571,359.301,-0.957,-0.279,0.077,-34.552,-2.950,-1.951,道床,-34.831,-3.031,-1.929,隧道,-30.093,-1.650,-2.311,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:09:22:52:781,20.939,262.144,359.602,-0.954,-0.283,0.099,-34.445,-2.950,-1.730,道床,-35.226,-3.181,-1.649,隧道,-30.055,-1.650,-2.186,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:09:22:52:803,21.325,262.681,359.759,-0.950,-0.285,0.124,-34.363,-2.950,-1.480,道床,-35.686,-3.347,-1.308,隧道,-30.030,-1.650,-2.044,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:09:22:52:824,21.535,263.149,359.734,-0.947,-0.287,0.147,-34.318,-2.950,-1.240,道床,-35.951,-3.445,-0.986,隧道,-30.028,-1.650,-1.908,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:09:22:52:849,21.609,263.745,359.672,-0.943,-0.285,0.174,-34.395,-2.950,-0.946,道床,-36.354,-3.543,-0.584,隧道,-30.266,-1.701,-1.709,车中车内底板.001,
2025:06:09:22:52:871,21.585,264.385,359.305,-0.940,-0.286,0.188,-34.402,-2.950,-0.807,道床,-36.411,-3.560,-0.406,隧道,-30.293,-1.701,-1.627,车中车内底板.001,
2025:06:09:22:52:891,21.522,265.421,358.611,-0.935,-0.287,0.209,-34.371,-2.950,-0.590,道床,-36.454,-3.589,-0.125,隧道,-30.298,-1.701,-1.499,车中车内底板.001,
2025:06:09:22:52:914,21.462,266.738,358.020,-0.930,-0.287,0.228,-34.345,-2.950,-0.392,道床,-36.410,-3.588,0.114,隧道,-30.304,-1.701,-1.382,车中车内底板.001,
2025:06:09:22:52:936,20.979,267.850,357.913,-0.929,-0.279,0.243,-34.669,-2.950,-0.149,道床,-36.703,-3.562,0.384,隧道,-30.519,-1.701,-1.237,车中车内底板.001,
2025:06:09:22:52:960,20.106,268.985,357.910,-0.929,-0.265,0.258,-35.304,-2.950,0.168,道床,-37.318,-3.524,0.726,隧道,-30.919,-1.701,-1.047,车中车内底板.001,
2025:06:09:22:52:981,19.161,269.693,358.020,-0.932,-0.249,0.265,-36.076,-2.950,0.456,道床,-37.932,-3.445,0.984,隧道,-31.400,-1.701,-0.876,车中车内底板.001,
2025:06:09:22:53:002,17.965,270.560,357.613,-0.935,-0.232,0.269,-37.010,-2.950,0.740,道床,-38.708,-3.371,1.228,隧道,-31.978,-1.701,-0.705,车中车内底板.001,
2025:06:09:22:53:025,17.141,271.245,357.015,-0.935,-0.220,0.279,-37.711,-2.950,1.072,道床,-39.075,-3.272,1.479,隧道,-32.417,-1.701,-0.507,车中车内底板.001,
