TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:07:09:58:54:702,10.135,270.546,4.771,-0.997,-0.083,-0.012,-204.489,-1.650,-2.639,疏散平台.007|应急疏散平台.022|Dupli|,-217.123,-2.698,-2.788,柱体.086,-218.629,-2.823,-2.806,pipeblock (1),
2025:07:09:58:54:724,10.137,270.447,4.426,-0.992,-0.125,-0.035,-202.173,-2.255,-3.050,应急疏散平台左侧空气墙,-200.246,-2.013,-2.983,隧道.003,-209.226,-2.253,-2.786,隧道.003,
2025:07:09:58:54:747,10.306,270.213,4.492,-0.988,-0.146,-0.043,-198.635,-2.118,-3.050,应急疏散平台左侧空气墙,-197.657,-1.973,-3.008,隧道,-199.864,-2.003,-2.991,隧道,
2025:07:09:58:54:769,10.360,269.792,4.903,-0.980,-0.190,-0.054,-195.435,-2.172,-3.050,应急疏散平台左侧空气墙,-194.503,-1.991,-2.998,隧道,-199.864,-2.003,-2.991,隧道,
2025:07:09:58:54:790,10.276,269.397,5.408,-0.978,-0.199,-0.057,-195.041,-2.160,-3.050,应急疏散平台左侧空气墙,-194.188,-1.986,-3.001,隧道,-199.864,-2.003,-2.991,隧道,
2025:07:09:58:54:813,10.112,268.889,5.951,-0.977,-0.202,-0.062,-194.059,-1.955,-3.050,应急疏散平台左侧空气墙,-193.872,-1.916,-3.038,隧道,-199.864,-2.003,-2.991,隧道,
2025:07:09:58:54:836,10.244,268.522,6.906,-0.978,-0.200,-0.054,-195.686,-2.228,-3.050,应急疏散平台左侧空气墙,-194.593,-2.004,-2.990,隧道,-199.864,-2.003,-2.991,隧道,
2025:07:09:58:54:857,10.671,268.445,7.154,-0.977,-0.205,-0.055,-195.447,-2.206,-3.050,应急疏散平台左侧空气墙,-194.459,-1.998,-2.994,隧道,-199.864,-2.003,-2.991,隧道,
2025:07:09:58:54:879,11.332,268.397,7.602,-0.974,-0.221,-0.054,-195.580,-2.384,-3.050,应急疏散平台左侧空气墙,-192.352,-1.650,-2.870,planty,-194.046,-2.035,-2.964,隧道,
2025:07:09:58:54:903,11.989,268.496,7.524,-0.972,-0.227,-0.059,-194.764,-2.219,-3.050,应急疏散平台左侧空气墙,-193.827,-2.000,-2.993,隧道,-193.917,-2.048,-2.954,隧道,
2025:07:09:58:54:925,12.169,268.642,6.887,-0.972,-0.231,-0.052,-196.156,-2.545,-3.050,应急疏散平台左侧空气墙,-192.382,-1.650,-2.848,planty,-194.124,-2.063,-2.941,隧道,
2025:07:09:58:54:947,11.782,268.476,6.417,-0.974,-0.222,-0.054,-195.710,-2.298,-3.050,应急疏散平台左侧空气墙,-194.470,-2.015,-2.981,隧道,-194.217,-2.044,-2.957,隧道,
2025:07:09:58:54:969,11.051,268.244,6.058,-0.976,-0.208,-0.058,-195.088,-1.974,-3.050,应急疏散平台左侧空气墙,-194.843,-1.921,-3.035,隧道,-194.217,-2.044,-2.957,隧道,
2025:07:09:58:54:992,10.593,268.182,5.644,-0.980,-0.193,-0.057,-195.295,-1.819,-3.050,应急疏散平台左侧空气墙,-195.540,-1.867,-3.064,隧道,-194.217,-2.044,-2.957,隧道,
2025:07:09:58:55:013,10.731,268.220,5.563,-0.980,-0.192,-0.056,-195.546,-1.831,-3.050,应急疏散平台左侧空气墙,-195.754,-1.872,-3.062,隧道,-194.217,-2.044,-2.957,隧道,
2025:07:09:58:55:035,11.031,268.213,5.764,-0.978,-0.201,-0.061,-194.804,-1.734,-3.050,应急疏散平台左侧空气墙,-195.301,-1.836,-3.081,隧道,-194.217,-2.044,-2.957,隧道,
2025:07:09:58:55:057,11.651,268.310,6.210,-0.974,-0.219,-0.060,-194.986,-1.907,-3.050,应急疏散平台左侧空气墙,-194.949,-1.898,-3.048,隧道,-194.217,-2.044,-2.957,隧道,
2025:07:09:58:55:081,12.323,268.507,6.403,-0.968,-0.247,-0.053,-196.171,-2.444,-3.050,应急疏散平台左侧空气墙,-193.061,-1.650,-2.880,planty,-194.577,-2.037,-2.963,隧道,
2025:07:09:58:55:103,13.122,268.591,6.418,-0.957,-0.285,-0.054,-192.257,-1.650,-2.842,planty,-193.715,-2.084,-2.924,隧道,-192.257,-1.650,-2.842,应急疏散平台.007|应急疏散平台|Dupli|,
2025:07:09:58:55:124,13.591,268.503,6.161,-0.954,-0.296,-0.056,-192.187,-1.650,-2.844,planty,-193.582,-2.083,-2.925,隧道,-192.188,-1.650,-2.844,应急疏散平台.007|应急疏散平台|Dupli|,
2025:07:09:58:55:147,14.368,268.954,5.714,-0.951,-0.305,-0.052,-192.186,-1.650,-2.818,planty,-193.640,-2.116,-2.898,隧道,-192.187,-1.650,-2.818,应急疏散平台.007|应急疏散平台|Dupli|,
2025:07:09:58:55:169,15.475,269.926,4.845,-0.946,-0.320,-0.040,-192.077,-1.650,-2.739,planty,-193.767,-2.222,-2.811,隧道,-192.077,-1.650,-2.739,应急疏散平台.007|应急疏散平台|Dupli|,
2025:07:09:58:55:191,16.361,270.533,4.758,-0.943,-0.330,-0.030,-192.093,-1.650,-2.674,planty,-193.994,-2.316,-2.734,隧道,-192.093,-1.650,-2.674,应急疏散平台.007|应急疏散平台|Dupli|,
2025:07:09:58:55:214,16.437,271.173,4.922,-0.945,-0.327,-0.018,-192.352,-1.650,-2.606,planty,-194.585,-2.422,-2.647,隧道,-192.352,-1.650,-2.606,应急疏散平台.007|应急疏散平台|Dupli|,
2025:07:09:58:55:236,16.156,272.411,4.587,-0.952,-0.305,0.002,-192.952,-1.650,-2.494,planty,-195.898,-2.592,-2.489,隧道,-192.952,-1.650,-2.494,应急疏散平台.007|应急疏散平台|Dupli|,
2025:07:09:58:55:257,15.428,272.987,4.029,-0.977,-0.211,0.032,-195.791,-1.650,-2.224,应急疏散平台.008|应急疏散平台|Dupli|,-201.801,-2.950,-2.026,道床.003,-201.920,-2.976,-2.022,隧道.003,
2025:07:09:58:55:279,14.659,273.224,3.951,-0.984,-0.171,0.041,-205.442,-2.950,-1.756,道床.003,-206.586,-3.149,-1.709,隧道.003,-197.971,-1.650,-2.065,planty,
2025:07:09:58:55:302,14.081,273.315,3.935,-0.980,-0.188,0.063,-204.017,-2.950,-1.450,道床.003,-206.076,-3.344,-1.318,隧道.003,-197.225,-1.650,-1.885,planty,
2025:07:09:58:55:325,13.774,273.823,3.644,-0.980,-0.194,0.050,-203.668,-2.950,-1.669,道床.003,-204.960,-3.206,-1.603,隧道.003,-197.102,-1.650,-2.007,planty,
2025:07:09:58:55:346,13.528,274.316,3.091,-0.979,-0.196,0.046,-203.672,-2.950,-1.730,道床.003,-204.744,-3.165,-1.679,隧道.003,-197.180,-1.650,-2.038,planty,
2025:07:09:58:55:369,13.254,274.191,2.726,-0.978,-0.207,0.031,-203.066,-2.950,-1.988,道床.003,-203.323,-3.004,-1.980,隧道.003,-196.910,-1.650,-2.182,planty,
2025:07:09:58:55:392,12.800,273.839,2.875,-0.980,-0.200,0.024,-203.785,-2.950,-2.063,道床.003,-203.740,-2.941,-2.064,隧道.003,-197.404,-1.650,-2.222,planty,
2025:07:09:58:55:413,12.370,273.309,3.562,-0.977,-0.214,-0.009,-201.055,-2.548,-2.543,隧道.003,-196.964,-1.650,-2.506,planty,-196.964,-1.650,-2.506,应急疏散平台.009|应急疏散平台|Dupli|,
2025:07:09:58:55:436,12.406,272.825,4.414,-0.975,-0.221,-0.019,-200.334,-2.428,-2.642,隧道.003,-196.900,-1.650,-2.576,planty,-196.900,-1.650,-2.576,应急疏散平台.009|应急疏散平台|Dupli|,
2025:07:09:58:55:458,13.081,272.604,4.907,-0.969,-0.244,-0.034,-196.308,-1.650,-2.668,planty,-196.308,-1.650,-2.668,应急疏散平台.009|应急疏散平台|Dupli|,-198.848,-2.289,-2.756,隧道,
2025:07:09:58:55:480,13.756,272.864,4.928,-0.965,-0.259,-0.032,-196.043,-1.650,-2.636,planty,-196.044,-1.650,-2.636,应急疏散平台.009|应急疏散平台|Dupli|,-198.581,-2.332,-2.721,隧道,
2025:07:09:58:55:502,14.288,273.026,4.593,-0.961,-0.275,-0.036,-195.829,-1.650,-2.640,应急疏散平台.008|应急疏散平台|Dupli|,-195.829,-1.650,-2.640,planty,-195.941,-1.682,-2.644,应急疏散平台.009|应急疏散平台|Dupli|,
2025:07:09:58:55:525,14.496,272.972,3.785,-0.957,-0.288,-0.021,-195.712,-1.650,-2.531,应急疏散平台.008|应急疏散平台|Dupli|,-195.712,-1.650,-2.531,planty,-195.941,-1.719,-2.536,应急疏散平台.009|应急疏散平台|Dupli|,
2025:07:09:58:55:547,13.885,272.726,2.603,-0.958,-0.286,-0.009,-195.928,-1.650,-2.455,应急疏散平台.008|应急疏散平台|Dupli|,-195.928,-1.650,-2.455,planty,-195.941,-1.654,-2.455,应急疏散平台.009|应急疏散平台|Dupli|,
2025:07:09:58:55:568,12.795,272.209,1.525,-0.964,-0.267,-0.017,-199.986,-2.595,-2.563,隧道.003,-196.575,-1.650,-2.504,planty,-196.575,-1.650,-2.504,应急疏散平台.009|应急疏散平台|Dupli|,
2025:07:09:58:55:591,11.439,271.484,0.875,-0.974,-0.222,-0.039,-200.687,-2.224,-2.809,隧道.003,-198.162,-1.650,-2.707,planty,-198.163,-1.650,-2.707,应急疏散平台.010|应急疏散平台|Dupli|,
2025:07:09:58:55:613,10.155,270.782,0.490,-0.990,-0.126,-0.062,-201.077,-1.216,-3.050,应急疏散平台左侧空气墙,-203.853,-1.570,-3.223,隧道.003,-198.163,-1.650,-2.707,应急疏散平台.010|应急疏散平台|Dupli|,
2025:07:09:58:55:636,10.017,270.467,0.680,-0.991,-0.110,-0.082,-199.232,-0.824,-3.098,应急疏散平台左侧空气墙,-202.638,-1.203,-3.379,隧道.003,-198.163,-1.650,-2.707,应急疏散平台.010|应急疏散平台|Dupli|,
2025:07:09:58:55:659,9.987,270.219,0.788,-0.989,-0.118,-0.094,-198.804,-0.824,-3.151,应急疏散平台左侧空气墙,-201.418,-1.137,-3.399,隧道.003,-198.163,-1.650,-2.707,应急疏散平台.010|应急疏散平台|Dupli|,
2025:07:09:58:55:679,10.154,270.137,1.021,-0.987,-0.129,-0.098,-198.274,-0.824,-3.119,应急疏散平台左侧空气墙,-200.969,-1.177,-3.387,隧道.003,-198.163,-1.650,-2.707,应急疏散平台.010|应急疏散平台|Dupli|,
2025:07:09:58:55:703,10.482,269.857,1.129,-0.981,-0.171,-0.087,-198.494,-1.150,-3.050,应急疏散平台左侧空气墙,-200.673,-1.531,-3.244,隧道.003,-198.163,-1.650,-2.707,应急疏散平台.010|应急疏散平台|Dupli|,
2025:07:09:58:55:723,11.034,269.816,1.253,-0.978,-0.188,-0.087,-198.633,-1.272,-3.050,应急疏散平台左侧空气墙,-200.367,-1.605,-3.205,隧道.003,-198.163,-1.650,-2.707,应急疏散平台.010|应急疏散平台|Dupli|,
2025:07:09:58:55:747,12.053,270.165,0.916,-0.975,-0.208,-0.081,-199.298,-1.536,-3.050,应急疏散平台左侧空气墙,-200.267,-1.743,-3.131,隧道.003,-198.163,-1.650,-2.707,应急疏散平台.010|应急疏散平台|Dupli|,
2025:07:09:58:55:768,12.691,270.415,0.102,-0.971,-0.226,-0.074,-200.212,-1.857,-3.050,应急疏散平台左侧空气墙,-200.311,-1.880,-3.058,隧道.003,-198.163,-1.650,-2.707,应急疏散平台.010|应急疏散平台|Dupli|,
2025:07:09:58:55:791,12.788,270.573,359.366,-0.970,-0.234,-0.070,-200.823,-2.041,-3.050,应急疏散平台左侧空气墙,-200.435,-1.947,-3.022,隧道.003,-198.163,-1.650,-2.707,应急疏散平台.010|应急疏散平台|Dupli|,
2025:07:09:58:55:813,12.624,270.934,358.964,-0.977,-0.202,-0.064,-201.980,-1.925,-3.050,应急疏散平台左侧空气墙,-201.887,-1.905,-3.044,隧道.003,-198.163,-1.650,-2.707,应急疏散平台.010|应急疏散平台|Dupli|,
2025:07:09:58:55:835,12.125,271.430,358.787,-0.978,-0.202,-0.053,-204.259,-2.356,-3.050,应急疏散平台左侧空气墙,-201.023,-1.688,-2.873,应急疏散平台.022,-200.837,-1.650,-2.863,应急疏散平台.023,
2025:07:09:58:55:858,11.330,271.937,358.453,-0.985,-0.170,-0.035,-203.016,-1.702,-2.764,疏散平台.007|应急疏散平台.022|Dupli|,-202.717,-1.650,-2.753,应急疏散平台.022,-205.700,-2.164,-2.859,隧道.003,
2025:07:09:58:55:880,10.330,272.438,358.334,-0.989,-0.149,-0.023,-204.372,-1.650,-2.660,疏散平台.007|应急疏散平台.022|Dupli|,-208.584,-2.285,-2.760,隧道.003,-204.372,-1.650,-2.660,planty,
2025:07:09:58:55:901,9.444,272.468,358.373,-0.991,-0.129,-0.020,-207.016,-1.727,-2.671,疏散平台.009|应急疏散平台.022|Dupli|,-211.310,-2.285,-2.759,隧道.003,-206.426,-1.650,-2.659,planty,
2025:07:09:58:55:924,8.556,272.187,358.341,-0.994,-0.110,-0.024,-208.976,-1.650,-2.759,疏散平台.009|应急疏散平台.022|Dupli|,-209.016,-1.654,-2.759,疏散平台.010|应急疏散平台.022|Dupli|,-218.629,-2.720,-2.990,pipeblock (1),
2025:07:09:58:55:947,7.633,271.805,358.243,-0.994,-0.102,-0.036,-212.075,-1.813,-3.050,应急疏散平台左侧空气墙,-240.000,-4.673,-4.050,Plane (1),-212.552,-1.862,-3.067,隧道.003,
2025:07:09:58:55:968,6.676,271.431,358.170,-0.989,-0.133,-0.066,-203.547,-1.256,-3.050,应急疏散平台左侧空气墙,-206.010,-1.588,-3.214,隧道.003,-212.552,-1.862,-3.067,隧道.003,
2025:07:09:58:55:991,6.496,271.020,358.245,-0.986,-0.147,-0.074,-202.559,-1.229,-3.050,应急疏散平台左侧空气墙,-204.856,-1.572,-3.222,隧道.003,-212.552,-1.862,-3.067,隧道.003,
2025:07:09:58:56:014,6.427,270.510,358.858,-0.983,-0.155,-0.095,-200.703,-0.983,-3.050,应急疏散平台左侧空气墙,-203.397,-1.408,-3.309,隧道.003,-212.552,-1.862,-3.067,隧道.003,
2025:07:09:58:56:036,6.951,269.834,359.972,-0.980,-0.166,-0.110,-199.845,-0.887,-3.050,应急疏散平台左侧空气墙,-202.441,-1.326,-3.342,隧道.003,-212.552,-1.862,-3.067,隧道.003,
2025:07:09:58:56:059,8.241,269.218,1.037,-0.974,-0.189,-0.121,-199.429,-0.919,-3.050,应急疏散平台左侧空气墙,-201.701,-1.360,-3.331,隧道.003,-212.552,-1.862,-3.067,隧道.003,
2025:07:09:58:56:079,9.654,269.153,1.450,-0.969,-0.220,-0.116,-199.734,-1.123,-3.050,应急疏散平台左侧空气墙,-201.443,-1.511,-3.255,隧道.003,-212.552,-1.862,-3.067,隧道.003,
2025:07:09:58:56:102,10.459,269.623,1.166,-0.965,-0.241,-0.103,-200.588,-1.418,-3.050,应急疏散平台左侧空气墙,-201.649,-1.683,-3.163,隧道.003,-212.552,-1.862,-3.067,隧道.003,
2025:07:09:58:56:124,10.728,269.709,0.719,-0.966,-0.239,-0.097,-201.096,-1.478,-3.050,应急疏散平台左侧空气墙,-202.053,-1.714,-3.146,隧道.003,-212.552,-1.862,-3.067,隧道.003,
2025:07:09:58:56:147,10.255,269.464,0.316,-0.972,-0.219,-0.084,-202.300,-1.568,-3.050,应急疏散平台左侧空气墙,-203.144,-1.758,-3.123,隧道.003,-212.552,-1.862,-3.067,隧道.003,
2025:07:09:58:56:168,9.122,269.202,359.782,-0.978,-0.192,-0.078,-202.996,-1.453,-3.050,应急疏散平台左侧空气墙,-204.269,-1.704,-3.152,隧道.003,-212.552,-1.862,-3.067,隧道.003,
2025:07:09:58:56:192,7.873,268.866,359.356,-0.984,-0.167,-0.060,-205.596,-1.648,-3.050,应急疏散平台左侧空气墙,-206.465,-1.795,-3.103,隧道.003,-212.552,-1.862,-3.067,隧道.003,
2025:07:09:58:56:213,6.777,268.382,359.106,-0.986,-0.148,-0.071,-204.097,-1.195,-3.050,应急疏散平台左侧空气墙,-206.559,-1.565,-3.226,隧道.003,-212.552,-1.862,-3.067,隧道.003,
2025:07:09:58:56:235,6.059,267.937,358.877,-0.986,-0.142,-0.090,-202.286,-0.855,-3.050,应急疏散平台左侧空气墙,-205.519,-1.319,-3.344,隧道.003,-212.552,-1.862,-3.067,隧道.003,
2025:07:09:58:56:258,5.917,267.718,358.723,-0.982,-0.163,-0.092,-202.160,-0.968,-3.050,应急疏散平台左侧空气墙,-204.874,-1.419,-3.304,隧道.003,-212.552,-1.862,-3.067,隧道.003,
2025:07:09:58:56:280,6.323,267.447,359.042,-0.979,-0.179,-0.094,-202.016,-1.022,-3.050,应急疏散平台左侧空气墙,-204.420,-1.460,-3.282,隧道.003,-212.552,-1.862,-3.067,隧道.003,
2025:07:09:58:56:302,7.311,267.084,359.871,-0.968,-0.229,-0.102,-201.552,-1.223,-3.050,应急疏散平台左侧空气墙,-203.099,-1.589,-3.213,隧道.003,-212.552,-1.862,-3.067,隧道.003,
2025:07:09:58:56:325,8.869,266.750,0.662,-0.959,-0.264,-0.102,-201.589,-1.422,-3.050,应急疏散平台左侧空气墙,-202.586,-1.697,-3.155,隧道.003,-212.552,-1.862,-3.067,隧道.003,
2025:07:09:58:56:346,10.268,266.967,0.341,-0.948,-0.304,-0.092,-202.141,-1.804,-3.050,应急疏散平台左侧空气墙,-202.320,-1.861,-3.068,隧道.003,-212.552,-1.862,-3.067,隧道.003,
2025:07:09:58:56:369,11.518,267.371,358.976,-0.943,-0.321,-0.089,-202.388,-1.953,-3.050,应急疏散平台左侧空气墙,-202.275,-1.914,-3.039,隧道.003,-212.552,-1.862,-3.067,隧道.003,
2025:07:09:58:56:391,12.090,267.734,357.783,-0.945,-0.317,-0.078,-203.385,-2.204,-3.050,应急疏散平台左侧空气墙,-202.750,-1.991,-2.998,隧道.003,-212.552,-1.862,-3.067,隧道.003,
2025:07:09:58:56:413,12.235,268.205,357.434,-0.951,-0.300,-0.067,-204.631,-2.406,-3.050,应急疏散平台左侧空气墙,-203.449,-2.032,-2.967,隧道.003,-212.552,-1.862,-3.067,隧道.003,
2025:07:09:58:56:436,12.181,268.630,357.302,-0.957,-0.285,-0.060,-205.760,-2.549,-3.050,应急疏散平台左侧空气墙,-202.747,-1.650,-2.862,应急疏散平台.022,-204.110,-2.057,-2.947,隧道.003,
2025:07:09:58:56:458,11.988,268.912,357.289,-0.968,-0.248,-0.044,-203.900,-1.650,-2.810,疏散平台.007|应急疏散平台.022|Dupli|,-205.739,-2.121,-2.894,隧道.003,-203.900,-1.650,-2.810,planty,
2025:07:09:58:56:479,11.651,269.118,357.196,-0.972,-0.233,-0.041,-204.534,-1.650,-2.806,疏散平台.007|应急疏散平台.022|Dupli|,-206.518,-2.127,-2.889,隧道.003,-204.534,-1.650,-2.806,planty,
2025:07:09:58:56:503,11.105,269.254,357.103,-0.977,-0.210,-0.040,-207.603,-2.080,-2.927,隧道.003,-205.598,-1.650,-2.844,planty,-205.598,-1.650,-2.844,疏散平台.008|应急疏散平台.022|Dupli|,
2025:07:09:58:56:524,10.361,269.288,357.376,-0.978,-0.204,-0.042,-210.045,-2.489,-3.050,应急疏散平台左侧空气墙,-207.907,-2.044,-2.957,隧道.003,-206.018,-1.650,-2.876,planty,
2025:07:09:58:56:546,9.530,269.127,358.033,-0.981,-0.189,-0.045,-209.282,-2.115,-3.050,应急疏散平台左侧空气墙,-208.491,-1.962,-3.013,隧道.003,-206.018,-1.650,-2.876,planty,
2025:07:09:58:56:568,8.936,268.892,358.702,-0.980,-0.191,-0.056,-207.171,-1.692,-3.050,应急疏散平台左侧空气墙,-207.840,-1.823,-3.088,隧道.003,-206.018,-1.650,-2.876,planty,
2025:07:09:58:56:590,8.561,268.736,359.600,-0.978,-0.196,-0.071,-205.248,-1.317,-3.050,应急疏散平台左侧空气墙,-206.966,-1.661,-3.175,隧道.003,-206.018,-1.650,-2.876,planty,
2025:07:09:58:56:612,8.914,268.657,0.729,-0.966,-0.243,-0.087,-203.937,-1.312,-3.050,应急疏散平台左侧空气墙,-205.323,-1.660,-3.175,隧道.003,-206.018,-1.650,-2.876,planty,
2025:07:09:58:56:635,10.008,268.727,1.755,-0.961,-0.264,-0.085,-204.145,-1.455,-3.050,应急疏散平台左侧空气墙,-205.143,-1.729,-3.138,隧道.003,-206.018,-1.650,-2.876,planty,
2025:07:09:58:56:657,11.157,269.318,2.178,-0.952,-0.298,-0.069,-205.506,-2.041,-3.050,应急疏散平台左侧空气墙,-205.177,-1.939,-3.026,隧道.003,-206.018,-1.650,-2.876,planty,
2025:07:09:58:56:679,13.005,269.944,2.855,-0.940,-0.335,-0.059,-203.752,-1.650,-2.864,疏散平台.007|应急疏散平台.022|Dupli|,-204.923,-2.067,-2.938,隧道.003,-203.752,-1.650,-2.864,planty,
2025:07:09:58:56:701,14.314,270.089,3.305,-0.932,-0.358,-0.054,-203.574,-1.650,-2.823,疏散平台.007|应急疏散平台.022|Dupli|,-204.800,-2.121,-2.894,隧道.003,-203.574,-1.650,-2.823,planty,
2025:07:09:58:56:724,14.446,270.244,2.307,-0.932,-0.362,-0.032,-203.709,-1.650,-2.715,疏散平台.007|应急疏散平台.022|Dupli|,-205.309,-2.272,-2.770,隧道.003,-203.709,-1.650,-2.715,planty,
2025:07:09:58:56:747,13.877,270.301,1.126,-0.939,-0.341,-0.032,-204.207,-1.650,-2.725,疏散平台.007|应急疏散平台.022|Dupli|,-205.880,-2.258,-2.782,隧道.003,-204.207,-1.650,-2.725,planty,
2025:07:09:58:56:769,13.005,269.855,0.157,-0.964,-0.264,-0.038,-207.743,-2.134,-2.883,隧道.003,-205.978,-1.650,-2.814,planty,-205.978,-1.650,-2.814,疏散平台.008|应急疏散平台.022|Dupli|,
2025:07:09:58:56:791,12.304,269.214,359.507,-0.982,-0.184,-0.045,-210.199,-1.847,-3.050,应急疏散平台左侧空气墙,-210.371,-1.879,-3.058,隧道.003,-206.336,-1.650,-2.862,疏散平台.008|应急疏散平台.022|Dupli|,
2025:07:09:58:56:813,11.368,268.636,359.020,-0.989,-0.138,-0.058,-208.020,-1.008,-3.050,应急疏散平台左侧空气墙,-211.584,-1.504,-3.258,隧道.003,-206.336,-1.650,-2.862,疏散平台.008|应急疏散平台.022|Dupli|,
2025:07:09:58:56:836,11.716,268.341,359.337,-0.990,-0.109,-0.087,-208.717,-0.824,-3.342,应急疏散平台左侧空气墙,-209.979,-0.962,-3.452,隧道.003,-206.336,-1.650,-2.862,疏散平台.008|应急疏散平台.022|Dupli|,
2025:07:09:58:56:858,12.124,267.939,359.522,-0.987,-0.126,-0.103,-207.697,-0.824,-3.370,应急疏散平台左侧空气墙,-208.568,-0.935,-3.460,隧道.003,-206.336,-1.650,-2.862,疏散平台.008|应急疏散平台.022|Dupli|,
2025:07:09:58:56:879,12.763,267.899,359.533,-0.979,-0.172,-0.108,-205.823,-0.824,-3.199,应急疏散平台左侧空气墙,-207.626,-1.140,-3.398,隧道.003,-206.336,-1.650,-2.862,疏散平台.008|应急疏散平台.022|Dupli|,
2025:07:09:58:56:902,13.333,268.093,359.388,-0.976,-0.189,-0.109,-205.497,-0.824,-3.154,应急疏散平台左侧空气墙,-207.498,-1.212,-3.376,隧道.003,-206.336,-1.650,-2.862,疏散平台.008|应急疏散平台.022|Dupli|,
2025:07:09:58:56:925,13.756,268.362,359.169,-0.974,-0.202,-0.107,-205.379,-0.824,-3.120,应急疏散平台左侧空气墙,-207.541,-1.271,-3.358,隧道.003,-206.336,-1.650,-2.862,疏散平台.008|应急疏散平台.022|Dupli|,
2025:07:09:58:56:947,14.051,268.539,358.842,-0.973,-0.207,-0.106,-205.441,-0.824,-3.106,应急疏散平台左侧空气墙,-207.682,-1.300,-3.349,隧道.003,-206.336,-1.650,-2.862,疏散平台.008|应急疏散平台.022|Dupli|,
2025:07:09:58:56:969,14.220,269.094,358.195,-0.974,-0.202,-0.097,-205.733,-0.824,-3.080,应急疏散平台左侧空气墙,-208.282,-1.353,-3.333,隧道.003,-206.336,-1.650,-2.862,疏散平台.008|应急疏散平台.022|Dupli|,
2025:07:09:58:56:991,14.032,270.098,357.506,-0.979,-0.189,-0.082,-206.418,-0.850,-3.050,应急疏散平台左侧空气墙,-209.409,-1.427,-3.300,隧道.003,-206.336,-1.650,-2.862,疏散平台.008|应急疏散平台.022|Dupli|,
2025:07:09:58:57:013,13.599,270.640,357.202,-0.981,-0.178,-0.072,-207.321,-0.920,-3.050,应急疏散平台左侧空气墙,-210.368,-1.474,-3.274,隧道.003,-206.336,-1.650,-2.862,疏散平台.008|应急疏散平台.022|Dupli|,
2025:07:09:58:57:036,13.219,271.172,356.884,-0.986,-0.157,-0.057,-209.128,-1.047,-3.050,应急疏散平台左侧空气墙,-212.293,-1.550,-3.234,隧道.003,-206.336,-1.650,-2.862,疏散平台.008|应急疏散平台.022|Dupli|,
2025:07:09:58:57:057,12.811,271.933,356.444,-0.988,-0.149,-0.040,-212.564,-1.474,-3.050,应急疏散平台左侧空气墙,-214.416,-1.753,-3.126,隧道.003,-206.336,-1.650,-2.862,疏散平台.008|应急疏散平台.022|Dupli|,
2025:07:09:58:57:080,12.304,272.467,356.077,-0.990,-0.135,-0.031,-216.226,-1.790,-3.050,应急疏散平台左侧空气墙,-216.763,-1.863,-3.067,隧道.003,-206.336,-1.650,-2.862,疏散平台.008|应急疏散平台.022|Dupli|,
2025:07:09:58:57:102,11.820,272.430,355.708,-0.991,-0.131,-0.025,-219.960,-2.202,-3.050,应急疏散平台左侧空气墙,-240.000,-4.844,-3.555,Plane (1),-218.238,-1.975,-3.007,隧道.003,
2025:07:09:58:57:125,11.173,272.208,355.444,-0.992,-0.122,-0.030,-217.200,-1.677,-3.050,应急疏散平台左侧空气墙,-217.084,-1.663,-3.046,柱体.088,-240.000,-4.471,-3.744,Plane (1),
2025:07:09:58:57:147,10.337,272.080,355.468,-0.993,-0.117,-0.032,-216.738,-1.542,-3.050,应急疏散平台左侧空气墙,-217.084,-1.582,-3.061,柱体.088,-240.000,-4.295,-3.793,Plane (1),
2025:07:09:58:57:169,9.426,271.830,355.853,-0.994,-0.107,-0.038,-214.656,-1.153,-3.050,应急疏散平台左侧空气墙,-217.084,-1.415,-3.143,柱体.088,-240.000,-3.891,-4.016,Plane (1),
2025:07:09:58:57:192,8.889,271.264,356.421,-0.986,-0.148,-0.078,-209.270,-0.824,-3.098,应急疏散平台左侧空气墙,-212.460,-1.302,-3.349,隧道.003,-240.000,-3.891,-4.016,Plane (1),
2025:07:09:58:57:213,8.854,270.600,357.130,-0.981,-0.167,-0.097,-208.658,-0.824,-3.159,应急疏散平台左侧空气墙,-210.879,-1.201,-3.380,隧道.003,-240.000,-3.891,-4.016,Plane (1),
2025:07:09:58:57:236,9.677,270.052,358.957,-0.973,-0.200,-0.117,-207.818,-0.824,-3.169,应急疏散平台左侧空气墙,-209.597,-1.188,-3.383,隧道.003,-240.000,-3.891,-4.016,Plane (1),
2025:07:09:58:57:258,11.239,270.129,359.547,-0.966,-0.229,-0.123,-207.317,-0.824,-3.125,应急疏散平台左侧空气墙,-209.172,-1.263,-3.361,隧道.003,-240.000,-3.891,-4.016,Plane (1),
2025:07:09:58:57:280,12.405,270.115,359.489,-0.960,-0.252,-0.119,-207.043,-0.824,-3.064,应急疏散平台左侧空气墙,-209.160,-1.379,-3.325,隧道.003,-240.000,-3.891,-4.016,Plane (1),
