TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:07:10:35:26:081,12.051,179.062,2.937,0.149,-0.476,-0.867,-41.949,-1.650,-2.314,planty,-41.949,-1.650,-2.314,应急疏散平台.002|应急疏散平台|Dupli|,-41.949,-1.650,-2.314,应急疏散平台,
2025:07:10:35:26:104,12.337,178.781,2.714,0.149,-0.479,-0.865,-41.951,-1.650,-2.288,planty,-41.951,-1.650,-2.288,应急疏散平台.002|应急疏散平台|Dupli|,-41.951,-1.650,-2.288,应急疏散平台,
2025:07:10:35:26:126,12.745,178.543,2.511,0.151,-0.486,-0.861,-41.953,-1.650,-2.233,planty,-41.953,-1.650,-2.233,应急疏散平台.002|应急疏散平台|Dupli|,-41.953,-1.650,-2.233,应急疏散平台,
2025:07:10:35:26:148,13.219,178.429,2.365,0.146,-0.492,-0.858,-41.975,-1.650,-2.181,planty,-41.975,-1.650,-2.181,应急疏散平台.002|应急疏散平台|Dupli|,-41.956,-1.716,-2.296,应急疏散平台,
2025:07:10:35:26:170,13.642,178.364,2.225,0.144,-0.498,-0.855,-41.991,-1.650,-2.135,planty,-41.991,-1.650,-2.135,应急疏散平台.002|应急疏散平台|Dupli|,-41.860,-2.102,-2.910,隧道,
2025:07:10:35:26:192,14.020,178.303,2.123,0.141,-0.504,-0.852,-42.006,-1.650,-2.094,planty,-42.005,-1.650,-2.094,应急疏散平台.002|应急疏散平台|Dupli|,-41.873,-2.122,-2.893,隧道,
2025:07:10:35:26:215,14.432,178.302,2.044,0.136,-0.510,-0.849,-42.029,-1.650,-2.047,planty,-42.029,-1.650,-2.048,应急疏散平台.002|应急疏散平台|Dupli|,-41.897,-2.146,-2.874,隧道,
2025:07:10:35:26:237,15.089,178.331,1.923,0.135,-0.519,-0.844,-42.041,-1.650,-1.976,planty,-42.041,-1.650,-1.976,应急疏散平台.002|应急疏散平台|Dupli|,-41.903,-2.183,-2.843,隧道,
2025:07:10:35:26:260,15.631,178.408,2.003,0.129,-0.525,-0.842,-42.064,-1.650,-1.943,planty,-42.064,-1.650,-1.943,应急疏散平台.002|应急疏散平台|Dupli|,-41.928,-2.202,-2.828,隧道,
2025:07:10:35:26:282,16.231,178.405,2.172,0.126,-0.534,-0.836,-42.082,-1.650,-1.879,应急疏散平台.002|应急疏散平台|Dupli|,-41.943,-2.238,-2.798,隧道,-41.906,-2.399,-3.050,应急疏散平台左侧空气墙,
2025:07:10:35:26:304,16.768,178.367,2.501,0.124,-0.539,-0.833,-42.086,-1.667,-1.878,应急疏散平台.002|应急疏散平台|Dupli|,-41.951,-2.254,-2.785,隧道,-41.911,-2.426,-3.050,应急疏散平台左侧空气墙,
2025:07:10:35:26:326,17.652,178.357,2.573,0.122,-0.550,-0.826,-42.092,-1.714,-1.878,应急疏散平台.002|应急疏散平台|Dupli|,-42.095,-1.701,-1.859,车中车内底板.001,-41.963,-2.295,-2.751,隧道,
2025:07:10:35:26:348,18.716,178.364,2.440,0.120,-0.564,-0.817,-42.109,-1.701,-1.770,车中车内底板.001,-41.972,-2.348,-2.707,隧道,-41.921,-2.585,-3.050,应急疏散平台左侧空气墙,
2025:07:10:35:26:371,19.545,178.402,2.180,0.119,-0.572,-0.812,-42.119,-1.701,-1.722,车中车内底板.001,-41.978,-2.378,-2.683,隧道,-41.929,-2.611,-3.050,应急疏散平台左侧空气墙,
2025:07:10:35:26:393,20.473,178.410,1.845,0.119,-0.584,-0.803,-42.127,-1.701,-1.650,车中车内底板.001,-41.980,-2.425,-2.645,隧道,-41.929,-2.611,-3.050,应急疏散平台左侧空气墙,
2025:07:10:35:26:415,21.599,178.342,1.510,0.119,-0.597,-0.794,-42.131,-1.701,-1.578,车中车内底板.001,-41.977,-2.474,-2.605,隧道,-41.929,-2.611,-3.050,应急疏散平台左侧空气墙,
2025:07:10:35:26:438,23.157,178.223,1.195,0.114,-0.627,-0.771,-42.157,-1.733,-1.445,车中车厢内部下部条纹,-42.163,-1.701,-1.406,车中车内底板.001,-42.001,-2.587,-2.495,隧道,
2025:07:10:35:26:459,24.425,178.002,0.943,0.115,-0.653,-0.748,-42.171,-1.701,-1.264,车中车内底板.001,-41.999,-2.679,-2.383,隧道,-42.001,-2.587,-2.495,隧道,
2025:07:10:35:26:482,26.098,177.982,0.539,0.113,-0.728,-0.676,-42.013,-2.950,-2.050,道床,-42.208,-1.701,-0.889,车中车内底板.001,-42.013,-2.952,-2.051,隧道,
2025:07:10:35:26:504,27.967,178.177,0.148,0.109,-0.753,-0.648,-42.048,-2.950,-1.849,道床,-42.228,-1.701,-0.774,车中车内底板.001,-42.036,-3.035,-1.922,隧道,
2025:07:10:35:26:526,29.989,178.427,359.960,0.104,-0.773,-0.625,-42.077,-2.950,-1.699,道床,-42.245,-1.701,-0.690,车中车内底板.001,-42.058,-3.093,-1.814,隧道,
2025:07:10:35:26:547,31.918,178.594,359.984,0.103,-0.791,-0.603,-42.092,-2.950,-1.573,道床,-42.254,-1.701,-0.623,车中车内底板.001,-42.067,-3.143,-1.720,隧道,
2025:07:10:35:26:570,33.318,178.753,0.256,0.095,-0.817,-0.569,-42.131,-2.950,-1.393,道床,-42.276,-1.701,-0.523,车中车内底板.001,-42.100,-3.218,-1.580,隧道,
2025:07:10:35:26:592,34.174,178.853,0.610,0.091,-0.812,-0.576,-42.145,-2.950,-1.450,道床,-42.284,-1.701,-0.564,车中车内底板.001,-42.118,-3.194,-1.624,隧道,
2025:07:10:35:26:614,34.432,178.963,1.107,0.087,-0.807,-0.584,-42.156,-2.950,-1.509,道床,-42.291,-1.701,-0.606,车中车内底板.001,-42.133,-3.171,-1.668,隧道,
2025:07:10:35:26:638,34.383,179.177,1.613,0.084,-0.796,-0.599,-42.164,-2.950,-1.619,道床,-42.295,-1.701,-0.679,车中车内底板.001,-42.146,-3.126,-1.752,隧道,
2025:07:10:35:26:660,33.980,179.437,2.016,0.085,-0.780,-0.621,-42.152,-2.950,-1.769,道床,-42.288,-1.701,-0.775,车中车内底板.001,-42.140,-3.067,-1.862,隧道,
2025:07:10:35:26:682,33.731,179.920,2.935,0.085,-0.762,-0.641,-42.145,-2.950,-1.926,道床,-42.284,-1.701,-0.876,车中车内底板.001,-42.139,-3.007,-1.974,隧道,
2025:07:10:35:26:703,33.630,180.422,3.983,0.078,-0.755,-0.651,-42.172,-2.950,-2.009,道床,-42.300,-1.701,-0.933,车中车内底板.001,-42.170,-2.971,-2.027,隧道,
2025:07:10:35:26:726,33.474,181.231,5.293,0.065,-0.749,-0.659,-42.221,-2.950,-2.081,道床,-42.331,-1.701,-0.983,车中车内底板.001,-42.223,-2.936,-2.069,隧道,
2025:07:10:35:26:747,33.286,182.080,6.723,0.053,-0.744,-0.667,-42.361,-1.701,-1.035,车中车内底板.001,-42.275,-2.902,-2.111,隧道,-42.246,-2.920,-2.090,隧道,
2025:07:10:35:26:772,33.034,182.837,8.226,0.041,-0.742,-0.669,-42.393,-1.701,-1.069,车中车内底板.001,-42.327,-2.883,-2.135,隧道,-42.246,-2.920,-2.090,隧道,
2025:07:10:35:26:791,32.730,183.376,9.234,0.031,-0.738,-0.674,-42.420,-1.701,-1.109,车中车内底板.001,-42.371,-2.858,-2.165,隧道,-42.246,-2.920,-2.090,隧道,
2025:07:10:35:26:816,31.801,183.812,10.140,0.028,-0.725,-0.689,-42.429,-1.701,-1.198,车中车内底板.001,-42.387,-2.797,-2.239,隧道,-42.246,-2.920,-2.090,隧道,
2025:07:10:35:26:838,30.765,184.122,11.202,0.025,-0.710,-0.703,-42.438,-1.701,-1.293,车中车内底板.001,-42.402,-2.735,-2.315,隧道,-42.246,-2.920,-2.090,隧道,
2025:07:10:35:26:861,30.132,183.795,11.952,0.033,-0.700,-0.713,-42.414,-1.778,-1.445,车中车厢内部下部条纹,-42.417,-1.701,-1.366,车中车内底板.001,-42.371,-2.688,-2.372,隧道,
2025:07:10:35:26:884,29.540,183.464,12.832,0.034,-0.692,-0.721,-42.413,-1.712,-1.445,车中车厢内部下部条纹,-42.414,-1.701,-1.434,车中车内底板.001,-42.367,-2.648,-2.421,隧道,
2025:07:10:35:26:905,29.285,183.016,13.286,0.039,-0.687,-0.725,-42.402,-1.701,-1.477,车中车内底板.001,-42.350,-2.624,-2.450,隧道,-42.367,-2.648,-2.421,隧道,
2025:07:10:35:26:927,29.033,182.489,13.912,0.044,-0.684,-0.728,-42.387,-1.701,-1.516,车中车内底板.001,-42.329,-2.603,-2.476,隧道,-42.367,-2.648,-2.421,隧道,
2025:07:10:35:26:948,28.866,181.811,13.958,0.053,-0.682,-0.729,-42.363,-1.701,-1.549,车中车内底板.001,-42.294,-2.586,-2.496,隧道,-42.367,-2.648,-2.421,隧道,
2025:07:10:35:26:972,28.531,181.227,13.580,0.062,-0.679,-0.732,-42.339,-1.701,-1.588,车中车内底板.001,-42.260,-2.567,-2.520,隧道,-42.367,-2.648,-2.421,隧道,
2025:07:10:35:26:994,27.965,180.671,12.630,0.073,-0.672,-0.737,-42.309,-1.701,-1.649,车中车内底板.001,-42.219,-2.530,-2.558,隧道,-42.367,-2.648,-2.421,隧道,
2025:07:10:35:27:015,27.382,180.217,11.740,0.080,-0.666,-0.742,-42.286,-1.701,-1.706,车中车内底板.001,-42.190,-2.493,-2.589,隧道,-42.367,-2.648,-2.421,隧道,
2025:07:10:35:27:039,27.060,179.840,10.912,0.087,-0.662,-0.745,-42.267,-1.701,-1.751,车中车内底板.001,-42.166,-2.466,-2.611,隧道,-42.367,-2.648,-2.421,隧道,
2025:07:10:35:27:061,27.094,179.616,10.371,0.075,-0.669,-0.739,-42.302,-1.701,-1.742,车中车内底板.001,-42.215,-2.478,-2.601,隧道,-42.367,-2.648,-2.421,隧道,
2025:07:10:35:27:084,27.516,179.623,9.830,0.074,-0.675,-0.734,-42.304,-1.701,-1.740,车中车内底板.001,-42.218,-2.487,-2.594,隧道,-42.367,-2.648,-2.421,隧道,
2025:07:10:35:27:105,28.075,179.776,9.183,0.037,-0.696,-0.717,-42.407,-1.701,-1.663,车中车内底板.001,-42.361,-2.551,-2.538,隧道,-42.367,-2.648,-2.421,隧道,
2025:07:10:35:27:128,28.557,179.823,8.263,0.026,-0.714,-0.700,-42.436,-1.701,-1.601,车中车内底板.001,-42.403,-2.599,-2.480,隧道,-42.367,-2.648,-2.421,隧道,
2025:07:10:35:27:148,28.841,179.716,7.140,0.034,-0.728,-0.685,-42.420,-1.701,-1.561,车中车内底板.001,-42.376,-2.633,-2.439,隧道,-42.367,-2.648,-2.421,隧道,
2025:07:10:35:27:171,28.876,179.476,5.933,0.037,-0.731,-0.682,-42.412,-1.701,-1.573,车中车内底板.001,-42.365,-2.632,-2.441,隧道,-42.367,-2.648,-2.421,隧道,
2025:07:10:35:27:194,28.846,179.161,4.673,0.047,-0.731,-0.681,-42.387,-1.701,-1.599,车中车内底板.001,-42.328,-2.620,-2.455,隧道,-42.367,-2.648,-2.421,隧道,
2025:07:10:35:27:216,28.607,178.845,3.434,0.058,-0.728,-0.683,-42.358,-1.701,-1.635,车中车内底板.001,-42.287,-2.601,-2.478,隧道,-42.367,-2.648,-2.421,隧道,
2025:07:10:35:27:239,28.863,178.815,2.193,0.061,-0.734,-0.676,-42.351,-1.701,-1.630,车中车内底板.001,-42.275,-2.611,-2.466,隧道,-42.367,-2.648,-2.421,隧道,
2025:07:10:35:27:261,29.655,179.034,1.015,0.065,-0.742,-0.667,-42.344,-1.701,-1.615,车中车内底板.001,-42.263,-2.627,-2.446,隧道,-42.367,-2.648,-2.421,隧道,
2025:07:10:35:27:283,30.258,179.244,359.784,0.064,-0.750,-0.658,-42.348,-1.701,-1.605,车中车内底板.001,-42.268,-2.641,-2.430,隧道,-42.367,-2.648,-2.421,隧道,
2025:07:10:35:27:305,30.374,179.301,358.480,0.066,-0.752,-0.656,-42.344,-1.701,-1.625,车中车内底板.001,-42.262,-2.634,-2.438,隧道,-42.367,-2.648,-2.421,隧道,
2025:07:10:35:27:327,30.302,179.440,357.176,0.066,-0.751,-0.657,-42.345,-1.701,-1.665,车中车内底板.001,-42.265,-2.613,-2.463,隧道,-42.367,-2.648,-2.421,隧道,
2025:07:10:35:27:350,30.416,179.772,355.921,0.064,-0.753,-0.655,-42.354,-1.701,-1.689,车中车内底板.001,-42.278,-2.605,-2.474,隧道,-42.367,-2.648,-2.421,隧道,
2025:07:10:35:27:372,30.786,180.067,354.602,0.065,-0.756,-0.652,-42.354,-1.701,-1.711,车中车内底板.001,-42.278,-2.597,-2.483,隧道,-42.367,-2.648,-2.421,隧道,
2025:07:10:35:27:393,31.690,180.520,353.593,0.067,-0.760,-0.646,-42.353,-1.701,-1.723,车中车内底板.001,-42.274,-2.597,-2.483,隧道,-42.367,-2.648,-2.421,隧道,
2025:07:10:35:27:416,32.474,180.564,352.143,0.071,-0.769,-0.635,-42.346,-1.701,-1.720,车中车内底板.001,-42.262,-2.608,-2.469,隧道,-42.367,-2.648,-2.421,隧道,
2025:07:10:35:27:438,33.622,180.553,351.018,0.084,-0.776,-0.626,-42.320,-1.701,-1.725,车中车内底板.001,-42.221,-2.615,-2.462,隧道,-42.367,-2.648,-2.421,隧道,
2025:07:10:35:27:461,34.355,180.332,350.567,0.091,-0.781,-0.618,-42.306,-1.701,-1.737,车中车内底板.001,-42.199,-2.615,-2.461,隧道,-42.367,-2.648,-2.421,隧道,
2025:07:10:35:27:483,35.056,180.214,350.165,0.096,-0.786,-0.611,-42.298,-1.701,-1.754,车中车内底板.001,-42.187,-2.613,-2.463,隧道,-42.367,-2.648,-2.421,隧道,
2025:07:10:35:27:505,35.466,180.123,350.114,0.100,-0.786,-0.610,-42.289,-1.701,-1.794,车中车内底板.001,-42.175,-2.594,-2.487,隧道,-42.367,-2.648,-2.421,隧道,
2025:07:10:35:27:528,35.265,179.982,350.339,0.102,-0.783,-0.614,-42.280,-1.733,-1.878,应急疏散平台.002|应急疏散平台|Dupli|,-42.284,-1.701,-1.853,车中车内底板.001,-42.172,-2.561,-2.527,隧道,
2025:07:10:35:27:549,34.832,180.009,350.783,0.099,-0.778,-0.621,-42.297,-1.650,-1.882,planty,-42.297,-1.650,-1.882,应急疏散平台.002|应急疏散平台|Dupli|,-42.188,-2.514,-2.572,隧道,
2025:07:10:35:27:571,34.370,180.327,351.302,0.094,-0.770,-0.631,-42.307,-1.650,-1.962,planty,-42.307,-1.650,-1.962,应急疏散平台.002|应急疏散平台|Dupli|,-42.208,-2.454,-2.620,隧道,
2025:07:10:35:27:594,34.178,180.711,351.952,0.088,-0.768,-0.634,-42.322,-1.650,-2.022,planty,-42.322,-1.650,-2.022,应急疏散平台.002|应急疏散平台|Dupli|,-42.234,-2.414,-2.653,隧道,
2025:07:10:35:27:616,34.428,181.174,352.883,0.081,-0.770,-0.633,-42.342,-1.650,-2.058,planty,-42.342,-1.650,-2.058,应急疏散平台.002|应急疏散平台|Dupli|,-42.264,-2.395,-2.670,隧道,
2025:07:10:35:27:638,35.229,181.733,354.092,0.071,-0.779,-0.623,-42.370,-1.650,-2.067,planty,-42.370,-1.650,-2.067,应急疏散平台.002|应急疏散平台|Dupli|,-42.302,-2.399,-2.666,隧道,
2025:07:10:35:27:660,36.618,182.314,355.386,0.069,-0.796,-0.602,-42.380,-1.650,-2.038,planty,-42.380,-1.650,-2.038,应急疏散平台.002|应急疏散平台|Dupli|,-42.311,-2.438,-2.634,隧道,
2025:07:10:35:27:682,38.132,182.902,356.579,0.065,-0.812,-0.580,-42.395,-1.650,-2.013,planty,-42.395,-1.650,-2.013,应急疏散平台.002|应急疏散平台|Dupli|,-42.329,-2.476,-2.603,隧道,
2025:07:10:35:27:705,39.705,183.431,357.710,0.064,-0.832,-0.551,-42.405,-1.650,-1.968,planty,-42.405,-1.650,-1.968,应急疏散平台.002|应急疏散平台|Dupli|,-42.337,-2.534,-2.555,隧道,
2025:07:10:35:27:727,41.011,183.890,358.781,0.067,-0.849,-0.525,-42.405,-1.650,-1.939,planty,-42.405,-1.650,-1.939,应急疏散平台.002|应急疏散平台|Dupli|,-42.332,-2.574,-2.511,隧道,
2025:07:10:35:27:750,41.632,184.171,359.601,0.064,-0.855,-0.514,-42.416,-1.650,-1.955,planty,-42.416,-1.650,-1.955,应急疏散平台.002|应急疏散平台|Dupli|,-42.346,-2.574,-2.511,隧道,
2025:07:10:35:27:772,41.986,184.411,0.619,0.063,-0.858,-0.510,-42.423,-1.650,-1.987,planty,-42.423,-1.650,-1.987,应急疏散平台.002|应急疏散平台|Dupli|,-42.357,-2.560,-2.528,隧道,
2025:07:10:35:27:794,42.082,184.327,1.391,0.066,-0.857,-0.511,-42.418,-1.650,-2.036,planty,-42.418,-1.650,-2.036,应急疏散平台.002|应急疏散平台|Dupli|,-42.350,-2.528,-2.560,隧道,
2025:07:10:35:27:816,42.427,184.396,2.347,0.063,-0.856,-0.513,-42.427,-1.650,-2.085,planty,-42.427,-1.650,-2.085,应急疏散平台.002|应急疏散平台|Dupli|,-42.365,-2.492,-2.589,隧道,
2025:07:10:35:27:839,42.504,184.418,3.188,0.067,-0.854,-0.515,-42.423,-1.650,-2.142,planty,-42.423,-1.650,-2.142,应急疏散平台.002|应急疏散平台|Dupli|,-42.361,-2.450,-2.624,隧道,
2025:07:10:35:27:862,42.274,184.209,3.843,0.066,-0.852,-0.520,-42.428,-1.650,-2.206,planty,-42.428,-1.650,-2.206,应急疏散平台.002|应急疏散平台|Dupli|,-42.370,-2.401,-2.664,隧道,
2025:07:10:35:27:882,42.108,183.830,4.525,0.072,-0.848,-0.526,-42.416,-1.650,-2.275,planty,-42.416,-1.650,-2.275,应急疏散平台.002|应急疏散平台|Dupli|,-42.357,-2.348,-2.708,隧道,
2025:07:10:35:27:905,42.172,183.204,4.792,0.077,-0.848,-0.524,-42.407,-1.650,-2.324,planty,-42.407,-1.650,-2.324,应急疏散平台.002|应急疏散平台|Dupli|,-42.347,-2.315,-2.735,隧道,
2025:07:10:35:27:928,42.439,182.692,5.156,0.070,-0.843,-0.534,-42.422,-1.650,-2.404,planty,-42.422,-1.650,-2.405,应急疏散平台.002|应急疏散平台|Dupli|,-42.372,-2.252,-2.786,隧道,
2025:07:10:35:27:949,42.803,182.199,5.347,0.071,-0.840,-0.538,-42.421,-1.650,-2.467,planty,-42.421,-1.650,-2.467,应急疏散平台.002|应急疏散平台|Dupli|,-42.374,-2.207,-2.824,隧道,
2025:07:10:35:27:972,43.160,181.508,5.285,0.077,-0.841,-0.536,-42.406,-1.650,-2.517,planty,-42.406,-1.650,-2.517,应急疏散平台.002|应急疏散平台|Dupli|,-42.358,-2.174,-2.851,隧道,
2025:07:10:35:27:994,43.246,180.726,4.865,0.086,-0.840,-0.536,-42.386,-1.650,-2.572,planty,-42.386,-1.650,-2.572,应急疏散平台.002|应急疏散平台|Dupli|,-42.336,-2.135,-2.882,隧道,
2025:07:10:35:28:017,42.786,180.115,4.206,0.091,-0.833,-0.546,-42.371,-1.650,-2.657,planty,-42.371,-1.650,-2.657,应急疏散平台.002|应急疏散平台|Dupli|,-42.325,-2.072,-2.934,隧道,
2025:07:10:35:28:038,42.184,179.477,3.460,0.099,-0.827,-0.553,-42.350,-1.650,-2.736,planty,-42.350,-1.650,-2.736,应急疏散平台.002|应急疏散平台|Dupli|,-42.306,-2.015,-2.981,隧道,
2025:07:10:35:28:061,41.500,178.913,2.640,0.102,-0.822,-0.561,-42.340,-1.650,-2.813,planty,-42.340,-1.650,-2.813,应急疏散平台.002|应急疏散平台|Dupli|,-42.303,-1.952,-3.019,隧道,
2025:07:10:35:28:082,41.385,178.888,2.345,0.099,-0.821,-0.562,-42.344,-1.650,-2.870,planty,-42.344,-1.650,-2.870,应急疏散平台.002|应急疏散平台|Dupli|,-42.313,-1.905,-3.044,隧道,
2025:07:10:35:28:106,41.225,178.544,1.803,0.097,-0.823,-0.560,-42.321,-1.867,-3.064,隧道,-42.323,-1.846,-3.050,应急疏散平台左侧空气墙,-42.313,-1.905,-3.044,隧道,
2025:07:10:35:28:127,41.724,178.395,1.591,0.062,-0.860,-0.507,-42.424,-1.650,-2.812,planty,-42.424,-1.650,-2.812,应急疏散平台.002|应急疏散平台|Dupli|,-42.401,-1.977,-3.005,隧道,
2025:07:10:35:28:150,42.445,178.052,1.246,0.044,-0.883,-0.467,-42.459,-1.650,-2.762,planty,-42.459,-1.650,-2.762,应急疏散平台.002|应急疏散平台|Dupli|,-42.440,-2.034,-2.965,隧道,
2025:07:10:35:28:172,43.397,177.858,1.078,0.031,-0.899,-0.438,-42.482,-1.650,-2.743,planty,-42.482,-1.650,-2.743,应急疏散平台.002|应急疏散平台|Dupli|,-42.468,-2.061,-2.943,隧道,
2025:07:10:35:28:194,44.655,177.550,0.618,0.030,-0.910,-0.414,-42.480,-1.650,-2.747,planty,-42.480,-1.650,-2.747,应急疏散平台.002|应急疏散平台|Dupli|,-42.466,-2.068,-2.937,隧道,
2025:07:10:35:28:216,46.124,177.311,0.093,0.028,-0.923,-0.385,-42.480,-1.650,-2.749,planty,-42.480,-1.650,-2.749,应急疏散平台.002|应急疏散平台|Dupli|,-42.466,-2.079,-2.928,隧道,
2025:07:10:35:28:238,46.893,177.007,359.613,0.027,-0.930,-0.367,-42.479,-1.650,-2.765,planty,-42.479,-1.650,-2.765,应急疏散平台.002|应急疏散平台|Dupli|,-42.466,-2.074,-2.932,隧道,
2025:07:10:35:28:261,47.154,176.286,358.482,0.045,-0.925,-0.377,-42.439,-1.650,-2.840,planty,-42.439,-1.650,-2.840,应急疏散平台.002|应急疏散平台|Dupli|,-42.422,-2.009,-2.986,隧道,
2025:07:10:35:28:282,47.515,175.629,357.616,0.074,-0.920,-0.386,-42.354,-1.929,-3.031,隧道,-42.350,-1.974,-3.050,应急疏散平台左侧空气墙,-42.414,-2.007,-2.987,隧道,
2025:07:10:35:28:305,47.918,175.123,357.088,0.096,-0.914,-0.395,-42.306,-1.847,-3.075,隧道,-42.312,-1.789,-3.050,应急疏散平台左侧空气墙,-42.414,-2.007,-2.987,隧道,
2025:07:10:35:28:327,48.571,174.555,356.629,0.108,-0.914,-0.390,-42.280,-1.803,-3.099,隧道,-42.293,-1.689,-3.050,应急疏散平台左侧空气墙,-42.414,-2.007,-2.987,隧道,
2025:07:10:35:28:350,49.304,173.985,356.229,0.126,-0.909,-0.397,-42.244,-1.727,-3.139,隧道,-42.272,-1.522,-3.050,应急疏散平台左侧空气墙,-42.414,-2.007,-2.987,隧道,
2025:07:10:35:28:372,50.070,173.213,355.552,0.134,-0.913,-0.386,-42.224,-1.698,-3.155,隧道,-42.261,-1.449,-3.050,应急疏散平台左侧空气墙,-42.414,-2.007,-2.987,隧道,
2025:07:10:35:28:394,50.610,172.476,355.026,0.136,-0.916,-0.379,-42.221,-1.701,-3.153,隧道,-42.258,-1.450,-3.050,应急疏散平台左侧空气墙,-42.414,-2.007,-2.987,隧道,
2025:07:10:35:28:416,51.064,171.841,354.512,0.136,-0.920,-0.368,-42.221,-1.724,-3.141,隧道,-42.254,-1.497,-3.050,应急疏散平台左侧空气墙,-42.414,-2.007,-2.987,隧道,
2025:07:10:35:28:439,51.463,171.219,353.988,0.135,-0.924,-0.358,-42.219,-1.742,-3.131,隧道,-42.250,-1.532,-3.050,应急疏散平台左侧空气墙,-42.414,-2.007,-2.987,隧道,
2025:07:10:35:28:461,51.642,170.614,353.614,0.139,-0.925,-0.353,-42.210,-1.745,-3.130,隧道,-42.241,-1.536,-3.050,应急疏散平台左侧空气墙,-42.414,-2.007,-2.987,隧道,
2025:07:10:35:28:484,51.775,169.917,353.351,0.143,-0.926,-0.348,-42.197,-1.750,-3.127,隧道,-42.229,-1.544,-3.050,应急疏散平台左侧空气墙,-42.414,-2.007,-2.987,隧道,
2025:07:10:35:28:505,51.874,169.210,353.173,0.145,-0.928,-0.343,-42.190,-1.756,-3.124,隧道,-42.221,-1.556,-3.050,应急疏散平台左侧空气墙,-42.414,-2.007,-2.987,隧道,
2025:07:10:35:28:527,51.773,168.416,352.918,0.149,-0.928,-0.342,-42.178,-1.755,-3.125,隧道,-42.211,-1.552,-3.050,应急疏散平台左侧空气墙,-42.414,-2.007,-2.987,隧道,
2025:07:10:35:28:550,51.437,167.341,352.422,0.156,-0.927,-0.342,-42.162,-1.751,-3.127,隧道,-42.197,-1.543,-3.050,应急疏散平台左侧空气墙,-42.414,-2.007,-2.987,隧道,
2025:07:10:35:28:572,50.832,166.174,351.942,0.165,-0.924,-0.346,-42.140,-1.737,-3.134,隧道,-42.180,-1.513,-3.050,应急疏散平台左侧空气墙,-42.414,-2.007,-2.987,隧道,
2025:07:10:35:28:594,50.014,164.854,351.338,0.178,-0.918,-0.353,-42.112,-1.714,-3.146,隧道,-42.161,-1.465,-3.050,应急疏散平台左侧空气墙,-42.414,-2.007,-2.987,隧道,
2025:07:10:35:28:617,48.824,163.353,350.664,0.191,-0.912,-0.362,-42.085,-1.692,-3.158,隧道,-42.142,-1.419,-3.050,应急疏散平台左侧空气墙,-42.414,-2.007,-2.987,隧道,
2025:07:10:35:28:639,47.406,161.687,350.039,0.212,-0.903,-0.374,-42.041,-1.659,-3.175,隧道,-42.113,-1.356,-3.050,应急疏散平台左侧空气墙,-42.414,-2.007,-2.987,隧道,
2025:07:10:35:28:660,45.624,159.650,349.362,0.237,-0.889,-0.392,-41.992,-1.613,-3.200,隧道,-42.083,-1.273,-3.050,应急疏散平台左侧空气墙,-42.414,-2.007,-2.987,隧道,
2025:07:10:35:28:682,43.418,157.128,348.626,0.339,-0.848,-0.408,-41.781,-1.546,-3.236,隧道,-41.936,-1.159,-3.050,应急疏散平台左侧空气墙,-42.414,-2.007,-2.987,隧道,
2025:07:10:35:28:705,40.864,154.131,347.711,0.451,-0.705,-0.547,-41.640,-1.127,-3.402,隧道,-41.834,-0.824,-3.167,应急疏散平台左侧空气墙,-42.414,-2.007,-2.987,隧道,
2025:07:10:35:28:727,38.564,151.145,346.431,0.628,-0.511,-0.586,-41.251,-0.835,-3.530,隧道,-41.265,-0.824,-3.517,应急疏散平台左侧空气墙,-42.414,-2.007,-2.987,隧道,
2025:07:10:35:28:750,35.775,148.265,346.557,0.699,-0.430,-0.572,-41.072,-0.705,-3.530,隧道,-40.879,-0.824,-3.687,应急疏散平台左侧空气墙,-42.414,-2.007,-2.987,隧道,
2025:07:10:35:28:772,33.502,145.159,345.415,0.785,-0.382,-0.487,-40.643,-0.737,-3.520,隧道,-40.466,-0.824,-3.630,应急疏散平台左侧空气墙,-42.414,-2.007,-2.987,隧道,
2025:07:10:35:28:795,30.582,142.076,345.919,0.863,-0.317,-0.393,-39.996,-0.761,-3.513,隧道,-39.943,-0.780,-3.537,隧道,-39.825,-0.824,-3.591,应急疏散平台左侧空气墙,
