TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:16:47:54:503,4.783,356.130,358.817,-0.148,-0.269,0.952,-42.722,-0.561,3.545,隧道,-42.377,0.064,1.331,车中车厢左车门4-1,-42.136,0.074,1.331,车中车厢左车门4-1,
2025:06:16:47:54:526,4.186,351.765,358.828,-0.308,-0.161,0.938,-43.132,-0.315,3.569,隧道,-42.398,0.070,1.331,车中车厢左车门4-1,-42.136,0.074,1.331,车中车厢左车门4-1,
2025:06:16:47:54:547,3.716,348.500,358.823,-0.346,-0.146,0.927,-43.244,-0.282,3.572,隧道,-42.409,0.070,1.331,车中车厢左车门4-1,-42.136,0.074,1.331,车中车厢左车门4-1,
2025:06:16:47:54:569,3.440,344.826,358.790,-0.413,-0.128,0.902,-43.453,-0.247,3.576,隧道,-42.424,0.071,1.331,车中车厢左车门4-1,-42.136,0.074,1.331,车中车厢左车门4-1,
2025:06:16:47:54:592,3.562,343.068,358.942,-0.448,-0.106,0.888,-43.566,-0.198,3.581,隧道,-42.431,0.072,1.331,车中车厢左车门4-1,-42.136,0.074,1.331,车中车厢左车门4-1,
2025:06:16:47:54:614,3.814,340.509,359.293,-0.314,-0.161,0.936,-43.180,-0.318,3.569,隧道,-42.429,0.068,1.331,车中车厢左车门4-1,-42.136,0.074,1.331,车中车厢左车门4-1,
2025:06:16:47:54:636,4.231,338.315,359.770,-0.286,-0.181,0.941,-43.113,-0.363,3.564,隧道,-42.433,0.067,1.331,车中车厢左车门4-1,-42.136,0.074,1.331,车中车厢左车门4-1,
2025:06:16:47:54:659,4.748,336.087,0.405,-0.204,-0.165,0.965,-42.905,-0.314,3.569,隧道,-42.433,0.068,1.331,车中车厢左车门4-1,-42.136,0.074,1.331,车中车厢左车门4-1,
2025:06:16:47:54:682,5.501,333.494,0.957,-0.242,-0.156,0.958,-43.026,-0.297,3.571,隧道,-42.461,0.067,1.334,车中车厢左车门4-1,-42.469,0.062,1.364,车中车厢左车门4-2,
2025:06:16:47:54:704,6.638,329.994,1.542,-0.262,-0.153,0.953,-43.109,-0.294,3.571,隧道,-42.492,0.066,1.328,车中车厢左车门4-2,-42.469,0.062,1.364,车中车厢左车门4-2,
2025:06:16:47:54:728,7.731,325.374,2.085,-0.340,-0.164,0.926,-43.397,-0.338,3.567,隧道,-42.576,0.059,1.329,车中车厢左车门4-2,-42.469,0.062,1.364,车中车厢左车门4-2,
2025:06:16:47:54:752,8.831,318.973,2.336,-0.559,-0.202,0.804,-44.215,-0.512,3.550,隧道,-42.671,0.045,1.330,车中车厢左车门4-2,-42.469,0.062,1.364,车中车厢左车门4-2,
2025:06:16:47:54:774,9.739,312.818,2.632,-0.712,-0.268,0.649,-45.138,-0.874,3.479,隧道,-42.782,0.014,1.332,车中车厢左车门4-2,-42.469,0.062,1.364,车中车厢左车门4-2,
2025:06:16:47:54:797,10.457,306.377,2.941,-0.847,-0.342,0.407,-46.820,-1.619,3.197,隧道,-42.944,-0.053,1.336,车中车厢左车门4-2,-42.469,0.062,1.364,车中车厢左车门4-2,
2025:06:16:47:54:819,10.873,300.740,3.016,-0.903,-0.344,0.259,-43.317,-0.184,1.374,车中车厢内部窗户皮,-48.504,-2.158,2.864,隧道,-42.994,-0.071,1.337,车中车厢左车门4-2,
2025:06:16:47:54:839,11.330,294.648,2.953,-0.946,-0.313,0.089,-45.019,-0.716,1.413,车中车厢内部窗户皮,-51.775,-2.952,2.050,隧道,-45.718,-0.947,1.479,GameObject (1),
2025:06:16:47:54:862,11.441,290.748,2.820,-0.962,-0.268,0.044,-47.993,-1.414,1.436,车中车厢内部下部条纹,-54.206,-3.143,1.719,隧道,-47.013,-1.141,1.392,车中车厢座椅,
2025:06:16:47:54:886,11.768,286.052,2.505,-0.957,-0.288,-0.019,-48.565,-1.701,1.067,车中车内底板.001,-54.398,-3.455,0.953,隧道,-47.325,-1.328,1.092,车中车厢座椅,
2025:06:16:47:54:907,12.136,280.957,2.118,-0.949,-0.311,0.046,-48.139,-1.721,1.438,车中车厢内部下部条纹,-52.583,-3.178,1.654,隧道,-47.013,-1.352,1.383,车中车厢座椅,
2025:06:16:47:54:929,12.454,276.580,1.912,-0.953,-0.304,0.011,-48.229,-1.701,1.225,车中车内底板.001,-53.403,-3.354,1.285,隧道,-47.013,-1.313,1.211,车中车厢座椅,
2025:06:16:47:54:951,12.745,271.989,1.835,-0.957,-0.288,0.009,-48.571,-1.701,1.205,车中车内底板.001,-54.086,-3.362,1.259,隧道,-47.332,-1.328,1.193,车中车厢座椅,
2025:06:16:47:54:975,12.768,266.785,1.453,-0.963,-0.267,0.028,-49.071,-1.701,1.322,车中车内底板.001,-54.707,-3.267,1.489,隧道,-47.013,-1.130,1.261,车中车厢座椅,
2025:06:16:47:54:997,12.463,262.811,0.897,-0.950,-0.299,-0.094,-48.318,-1.701,0.564,车中车内底板.001,-54.345,-3.598,-0.030,隧道,-52.286,-2.950,0.173,道床,
2025:06:16:47:55:019,11.834,259.068,359.967,-0.925,-0.295,-0.239,-48.235,-1.701,-0.327,车中车内底板.001,-53.017,-3.228,-1.560,隧道,-52.145,-2.950,-1.336,道床,
2025:06:16:47:55:040,10.983,255.977,358.909,-0.905,-0.298,-0.302,-48.058,-1.701,-0.696,车中车内底板.001,-51.974,-2.992,-2.002,隧道,-51.846,-2.950,-1.959,道床,
2025:06:16:47:55:064,10.148,252.923,358.183,-0.918,-0.264,-0.295,-48.856,-1.701,-0.896,车中车内底板.001,-52.845,-2.847,-2.179,隧道,-48.444,-1.802,-1.030,车中车厢座椅,
2025:06:16:47:55:085,9.413,250.534,357.956,-0.943,-0.207,-0.260,-50.758,-1.701,-1.139,车中车内底板.001,-55.244,-2.687,-2.374,隧道,-50.506,-1.646,-1.070,车中车厢座椅,
2025:06:16:47:55:107,8.641,248.732,357.826,-0.948,-0.165,-0.272,-57.119,-2.435,-3.050,应急疏散平台左侧空气墙,-51.513,-1.460,-1.444,车中车厢内部下部条纹,-52.899,-1.701,-1.841,车中车内底板.001,
2025:06:16:47:55:130,7.864,247.498,357.914,-0.974,-0.101,-0.204,-62.464,-1.969,-3.050,应急疏散平台左侧空气墙,-59.956,-1.710,-2.525,应急疏散平台,-53.922,-1.085,-1.261,车中车厢座椅,
2025:06:16:47:55:152,7.537,247.518,358.179,-0.961,-0.156,-0.230,-53.353,-1.649,-1.445,车中车厢内部下部条纹,-53.679,-1.701,-1.523,车中车内底板.001,-58.285,-2.448,-2.626,隧道,
2025:06:16:47:55:174,7.097,247.947,358.678,-0.957,-0.216,-0.195,-50.580,-1.701,-0.501,车中车内底板.001,-56.823,-3.113,-1.776,隧道,-56.102,-2.950,-1.629,道床,
2025:06:16:47:55:196,6.748,248.733,358.938,-0.956,-0.242,-0.163,-49.748,-1.701,-0.104,车中车内底板.001,-56.339,-3.371,-1.229,隧道,-54.677,-2.950,-0.946,道床,
2025:06:16:47:55:218,6.564,249.957,359.322,-0.954,-0.283,-0.102,-48.745,-1.701,0.426,车中车内底板.001,-55.070,-3.576,-0.253,隧道,-52.958,-2.950,-0.026,道床,
2025:06:16:47:55:240,6.315,250.768,359.778,-0.960,-0.276,-0.033,-48.936,-1.701,0.825,车中车内底板.001,-55.326,-3.540,0.607,隧道,-47.653,-1.332,0.869,车中车厢座椅,
2025:06:16:47:55:263,6.282,251.698,359.816,-0.965,-0.261,0.018,-49.335,-1.701,1.152,车中车内底板.001,-55.465,-3.360,1.265,隧道,-47.956,-1.328,1.127,车中车厢座椅,
2025:06:16:47:55:286,6.589,252.439,0.129,-0.967,-0.249,0.058,-55.177,-3.113,1.777,隧道,-47.013,-1.014,1.284,车中车厢座椅,-46.509,-0.885,1.253,underground-connection (2),
2025:06:16:47:55:307,7.008,253.131,0.477,-0.958,-0.277,0.078,-47.833,-1.387,1.436,车中车厢内部下部条纹,-53.568,-3.045,1.902,隧道,-47.013,-1.150,1.369,车中车厢座椅,
2025:06:16:47:55:331,7.343,254.169,0.505,-0.953,-0.269,0.141,-45.365,-0.654,1.408,车中车厢内部窗户皮,-52.451,-2.654,2.459,隧道,-45.840,-0.788,1.479,GameObject (1),
2025:06:16:47:55:353,7.619,255.041,0.458,-0.947,-0.278,0.159,-45.025,-0.583,1.403,车中车厢内部窗户皮,-51.757,-2.557,2.532,隧道,-50.342,-2.142,2.294,隧道右侧空气墙,
2025:06:16:47:55:374,8.006,254.887,0.323,-0.943,-0.281,0.179,-51.210,-2.438,2.634,隧道,-44.954,-0.574,1.445,车中部车厢窗户外皮,-50.216,-2.142,2.445,隧道右侧空气墙,
2025:06:16:47:55:396,8.654,256.659,0.233,-0.925,-0.311,0.219,-49.873,-2.310,2.739,隧道,-49.373,-2.142,2.621,隧道右侧空气墙,-50.216,-2.142,2.445,隧道右侧空气墙,
2025:06:16:47:55:418,9.374,258.333,359.974,-0.911,-0.343,0.231,-49.218,-2.352,2.704,隧道,-48.659,-2.142,2.562,隧道右侧空气墙,-50.216,-2.142,2.445,隧道右侧空气墙,
2025:06:16:47:55:440,10.315,259.898,359.711,-0.911,-0.349,0.219,-49.294,-2.422,2.647,隧道,-48.562,-2.142,2.471,隧道右侧空气墙,-50.216,-2.142,2.445,隧道右侧空气墙,
2025:06:16:47:55:462,11.139,261.539,359.699,-0.903,-0.353,0.244,-43.849,-0.351,1.386,车中车厢内部窗户皮,-48.858,-2.306,2.742,隧道,-48.437,-2.142,2.628,隧道右侧空气墙,
2025:06:16:47:55:486,11.523,263.081,359.979,-0.893,-0.391,0.221,-43.919,-0.429,1.392,车中车厢内部窗户皮,-48.684,-2.515,2.571,隧道,-47.832,-2.142,2.360,隧道右侧空气墙,
2025:06:16:47:55:507,12.041,264.624,0.334,-0.917,-0.364,0.162,-49.787,-2.709,2.346,隧道,-48.356,-2.142,2.093,隧道右侧空气墙,-47.737,-2.142,2.451,隧道右侧空气墙,
2025:06:16:47:55:529,12.363,264.883,0.268,-0.937,-0.343,0.072,-47.044,-1.493,1.436,车中车厢内部下部条纹,-51.467,-3.113,1.777,隧道,-46.504,-1.295,1.394,underground-connection (2),
2025:06:16:47:55:551,12.652,264.790,359.967,-0.943,-0.332,0.018,-47.799,-1.701,1.196,车中车内底板.001,-52.489,-3.354,1.285,隧道,-47.013,-1.424,1.181,车中车厢座椅,
2025:06:16:47:55:573,12.862,265.288,359.679,-0.946,-0.323,-0.027,-47.922,-1.701,0.974,车中车内底板.001,-53.161,-3.493,0.827,隧道,-47.013,-1.391,1.000,车中车厢座椅,
2025:06:16:47:55:597,12.348,266.147,359.380,-0.945,-0.324,0.052,-52.245,-3.179,1.652,隧道,-47.013,-1.386,1.362,车中车厢座椅,-46.507,-1.213,1.334,underground-connection (2),
2025:06:16:47:55:620,11.562,264.433,358.697,-0.953,-0.302,-0.010,-48.392,-1.701,1.038,车中车内底板.001,-53.910,-3.447,0.980,隧道,-47.213,-1.328,1.050,车中车厢座椅,
2025:06:16:47:55:640,11.178,262.778,358.375,-0.957,-0.290,-0.023,-48.635,-1.701,0.953,车中车内底板.001,-54.554,-3.498,0.810,隧道,-47.407,-1.328,0.983,车中车厢座椅,
2025:06:16:47:55:662,11.123,260.034,357.927,-0.960,-0.275,-0.057,-48.997,-1.701,0.721,车中车内底板.001,-55.514,-3.567,0.334,隧道,-53.360,-2.950,0.462,道床,
2025:06:16:47:55:685,11.150,256.604,357.467,-0.956,-0.271,-0.117,-49.063,-1.701,0.315,车中车内底板.001,-55.595,-3.553,-0.485,隧道,-53.469,-2.950,-0.225,道床,
2025:06:16:47:55:707,10.849,254.303,357.064,-0.958,-0.246,-0.146,-49.726,-1.701,0.021,车中车内底板.001,-56.495,-3.437,-1.011,隧道,-54.596,-2.950,-0.722,道床,
2025:06:16:47:55:728,10.441,252.198,356.699,-0.955,-0.238,-0.176,-49.923,-1.701,-0.242,车中车内底板.001,-56.336,-3.300,-1.425,隧道,-54.931,-2.950,-1.166,道床,
2025:06:16:47:55:751,10.357,250.334,356.081,-0.951,-0.293,-0.100,-48.570,-1.701,0.465,车中车内底板.001,-54.685,-3.583,-0.176,隧道,-52.627,-2.950,0.039,道床,
2025:06:16:47:55:771,10.453,248.796,355.433,-0.951,-0.292,-0.097,-48.584,-1.701,0.475,车中车内底板.001,-54.724,-3.586,-0.152,隧道,-52.652,-2.950,0.059,道床,
2025:06:16:47:55:794,10.373,248.219,355.069,-0.950,-0.296,-0.102,-48.485,-1.701,0.454,车中车内底板.001,-54.508,-3.582,-0.191,隧道,-52.484,-2.950,0.026,道床,
2025:06:16:47:55:815,10.202,247.535,354.943,-0.957,-0.290,0.024,-48.662,-1.701,1.209,车中车内底板.001,-54.063,-3.337,1.343,隧道,-47.430,-1.328,1.179,车中车厢座椅,
2025:06:16:47:55:837,10.054,246.984,354.832,-0.962,-0.265,0.065,-48.331,-1.449,1.437,车中车厢内部下部条纹,-54.260,-3.080,1.838,隧道,-47.013,-1.086,1.348,车中车厢座椅,
2025:06:16:47:55:861,9.987,246.411,354.804,-0.965,-0.236,0.113,-54.074,-2.675,2.388,隧道,-46.276,-0.772,1.479,GameObject (1),-51.891,-2.142,2.134,隧道右侧空气墙,
2025:06:16:47:55:882,10.228,246.774,354.726,-0.966,-0.226,0.124,-45.423,-0.534,1.399,车中车厢内部窗户皮,-54.135,-2.567,2.519,隧道,-46.041,-0.678,1.479,GameObject (1),
2025:06:16:47:55:906,10.901,248.061,354.571,-0.959,-0.266,0.097,-53.451,-2.877,2.173,隧道,-50.805,-2.142,1.904,隧道右侧空气墙,-52.443,-2.142,2.530,隧道右侧空气墙,
2025:06:16:47:55:928,11.793,249.458,354.107,-0.934,-0.358,0.018,-47.460,-1.701,1.184,车中车内底板.001,-51.785,-3.360,1.266,隧道,-47.013,-1.530,1.175,车中车厢座椅,
2025:06:16:47:55:949,12.530,251.805,353.833,-0.909,-0.417,-0.018,-46.709,-1.701,1.016,车中车内底板.001,-50.538,-3.459,0.940,隧道,-46.524,-1.617,1.020,underground-connection (2),
2025:06:16:47:55:970,12.929,252.867,353.820,-0.888,-0.421,-0.185,-46.596,-1.701,0.295,车中车内底板.001,-50.491,-3.549,-0.517,隧道,-49.227,-2.950,-0.253,道床,
2025:06:16:47:55:994,12.760,253.295,353.786,-0.872,-0.376,-0.312,-46.986,-1.701,-0.427,车中车内底板.001,-50.412,-3.180,-1.651,隧道,-49.879,-2.950,-1.461,道床,
2025:06:16:47:56:017,12.462,252.368,353.322,-0.875,-0.357,-0.328,-47.227,-1.701,-0.598,车中车内底板.001,-50.581,-3.070,-1.857,隧道,-50.288,-2.950,-1.747,道床,
2025:06:16:47:56:037,12.443,250.796,352.876,-0.870,-0.345,-0.353,-47.363,-1.701,-0.780,车中车内底板.001,-50.507,-2.947,-2.056,隧道,-50.514,-2.950,-2.059,道床,
2025:06:16:47:56:060,12.462,248.911,352.415,-0.881,-0.329,-0.339,-47.642,-1.701,-0.788,车中车内底板.001,-50.960,-2.940,-2.065,隧道,-50.986,-2.950,-2.075,道床,
2025:06:16:47:56:083,12.098,246.126,352.158,-0.870,-0.316,-0.377,-47.772,-1.701,-1.079,车中车内底板.001,-50.620,-2.737,-2.313,隧道,-47.134,-1.469,-0.802,车中车厢座椅,
2025:06:16:47:56:105,11.196,243.724,352.297,-0.866,-0.322,-0.383,-47.672,-1.701,-1.078,车中车内底板.001,-50.463,-2.738,-2.311,隧道,-47.046,-1.469,-0.802,车中车厢座椅,
2025:06:16:47:56:128,10.266,240.592,352.273,-0.835,-0.299,-0.462,-50.264,-2.564,-3.050,应急疏散平台左侧空气墙,-47.356,-1.524,-1.442,车中车厢内部下部条纹,-47.853,-1.701,-1.717,车中车内底板.001,
2025:06:16:47:56:149,9.661,237.546,352.261,-0.729,-0.262,-0.632,-47.579,-1.613,-3.050,应急疏散平台左侧空气墙,-45.739,-0.952,-1.455,GameObject,-47.721,-1.664,-3.173,隧道,
2025:06:16:47:56:172,9.474,234.790,352.378,-0.697,-0.236,-0.677,-47.066,-1.344,-3.050,应急疏散平台左侧空气墙,-45.389,-0.775,-1.423,车中车厢内部窗户皮,-47.321,-1.430,-3.298,隧道,
2025:06:16:47:56:195,9.326,232.361,352.425,-0.677,-0.224,-0.701,-46.794,-1.222,-3.050,应急疏散平台左侧空气墙,-45.218,-0.700,-1.418,车中车厢内部窗户皮,-47.078,-1.317,-3.345,隧道,
2025:06:16:47:56:215,9.008,231.169,352.477,-0.723,-0.252,-0.643,-47.437,-1.514,-3.050,应急疏散平台左侧空气墙,-45.643,-0.889,-1.455,GameObject,-47.626,-1.580,-3.218,隧道,
2025:06:16:47:56:238,8.322,229.950,352.549,-0.693,-0.227,-0.685,-46.974,-1.267,-3.050,应急疏散平台左侧空气墙,-45.324,-0.727,-1.420,车中车厢内部窗户皮,-47.258,-1.360,-3.331,隧道,
2025:06:16:47:56:262,7.683,229.385,352.980,-0.780,-0.219,-0.586,-48.266,-1.436,-3.050,应急疏散平台左侧空气墙,-46.144,-0.841,-1.455,GameObject,-48.538,-1.512,-3.254,隧道,
2025:06:16:47:56:282,7.085,228.589,353.492,-0.800,-0.225,-0.557,-48.690,-1.559,-3.050,应急疏散平台左侧空气墙,-46.400,-0.915,-1.455,GameObject,-48.902,-1.618,-3.197,隧道,
2025:06:16:47:56:305,6.744,228.222,354.218,-0.814,-0.238,-0.530,-49.099,-1.746,-3.050,应急疏散平台左侧空气墙,-49.197,-1.775,-3.114,隧道,-46.612,-1.019,-1.432,车中车厢内部中部条纹,
2025:06:16:47:56:327,6.293,228.076,354.922,-0.818,-0.226,-0.529,-49.131,-1.656,-3.050,应急疏散平台左侧空气墙,-49.291,-1.700,-3.154,隧道,-46.627,-0.964,-1.430,车中车厢内部中部条纹,
2025:06:16:47:56:348,5.736,228.020,355.523,-0.819,-0.214,-0.531,-49.117,-1.559,-3.050,应急疏散平台左侧空气墙,-49.344,-1.619,-3.197,隧道,-46.614,-0.904,-1.427,车中车厢内部中部条纹,
2025:06:16:47:56:371,5.284,228.206,356.102,-0.810,-0.186,-0.556,-48.770,-1.276,-3.050,应急疏散平台左侧空气墙,-46.448,-0.744,-1.455,GameObject,-49.176,-1.369,-3.329,隧道,
2025:06:16:47:56:394,4.955,228.360,356.671,-0.814,-0.174,-0.554,-48.821,-1.192,-3.050,应急疏散平台左侧空气墙,-46.479,-0.693,-1.455,GameObject,-49.267,-1.287,-3.353,隧道,
2025:06:16:47:56:417,4.925,228.694,357.021,-0.814,-0.161,-0.558,-48.789,-1.095,-3.050,应急疏散平台左侧空气墙,-46.460,-0.634,-1.455,GameObject,-49.275,-1.191,-3.383,隧道,
2025:06:16:47:56:439,4.822,229.012,357.417,-0.810,-0.184,-0.557,-48.766,-1.261,-3.050,应急疏散平台左侧空气墙,-46.446,-0.735,-1.455,GameObject,-49.177,-1.354,-3.333,隧道,
2025:06:16:47:56:461,4.876,229.146,357.314,-0.808,-0.195,-0.557,-48.752,-1.345,-3.050,应急疏散平台左侧空气墙,-46.439,-0.786,-1.455,GameObject,-49.111,-1.431,-3.297,隧道,
2025:06:16:47:56:484,5.152,229.180,356.945,-0.707,-0.239,-0.665,-47.178,-1.380,-3.050,应急疏散平台左侧空气墙,-45.450,-0.796,-1.424,车中车厢内部窗户皮,-47.423,-1.463,-3.280,隧道,
2025:06:16:47:56:505,5.482,229.299,356.613,-0.660,-0.248,-0.709,-46.644,-1.340,-3.050,应急疏散平台左侧空气墙,-45.128,-0.771,-1.423,车中车厢内部窗户皮,-46.877,-1.427,-3.300,隧道,
2025:06:16:47:56:528,5.813,229.260,356.166,-0.562,-0.289,-0.775,-45.803,-1.434,-3.050,应急疏散平台左侧空气墙,-44.626,-0.829,-1.426,车中车厢内部中部条纹,-45.951,-1.510,-3.255,隧道,
2025:06:16:47:56:549,6.068,229.177,355.508,-0.551,-0.298,-0.779,-45.735,-1.477,-3.050,应急疏散平台左侧空气墙,-44.587,-0.855,-1.428,车中车厢内部中部条纹,-45.866,-1.547,-3.235,隧道,
2025:06:16:47:56:571,6.277,229.028,355.364,-0.544,-0.309,-0.780,-45.690,-1.527,-3.050,应急疏散平台左侧空气墙,-44.561,-0.886,-1.429,车中车厢内部中部条纹,-45.802,-1.591,-3.212,隧道,
2025:06:16:47:56:595,6.424,228.591,355.484,-0.534,-0.315,-0.785,-45.620,-1.551,-3.050,应急疏散平台左侧空气墙,-44.519,-0.901,-1.430,车中车厢内部中部条纹,-45.723,-1.612,-3.201,隧道,
2025:06:16:47:56:616,6.749,227.863,355.301,-0.526,-0.323,-0.787,-45.572,-1.587,-3.050,应急疏散平台左侧空气墙,-44.490,-0.923,-1.431,车中车厢内部中部条纹,-45.662,-1.642,-3.184,隧道,
2025:06:16:47:56:639,7.348,226.811,354.472,-0.514,-0.328,-0.793,-45.487,-1.598,-3.050,应急疏散平台左侧空气墙,-44.438,-0.929,-1.432,车中车厢内部中部条纹,-45.571,-1.651,-3.180,隧道,
2025:06:16:47:56:660,7.536,225.739,354.052,-0.501,-0.326,-0.802,-45.386,-1.567,-3.050,应急疏散平台左侧空气墙,-44.375,-0.910,-1.431,车中车厢内部中部条纹,-45.475,-1.626,-3.193,隧道,
2025:06:16:47:56:682,7.323,224.883,353.973,-0.498,-0.310,-0.810,-45.348,-1.472,-3.050,应急疏散平台左侧空气墙,-44.349,-0.851,-1.427,车中车厢内部中部条纹,-45.463,-1.544,-3.237,隧道,
2025:06:16:47:56:706,6.990,223.697,353.841,-0.484,-0.302,-0.821,-45.241,-1.410,-3.050,应急疏散平台左侧空气墙,-44.283,-0.813,-1.425,车中车厢内部窗户皮,-45.369,-1.489,-3.266,隧道,
2025:06:16:47:56:728,7.224,222.450,353.305,-0.469,-0.301,-0.830,-45.138,-1.391,-3.050,应急疏散平台左侧空气墙,-44.219,-0.801,-1.425,车中车厢内部窗户皮,-45.265,-1.473,-3.275,隧道,
2025:06:16:47:56:749,7.928,220.705,352.597,-0.444,-0.309,-0.841,-44.979,-1.406,-3.050,应急疏散平台左侧空气墙,-44.122,-0.810,-1.425,车中车厢内部窗户皮,-45.094,-1.486,-3.268,隧道,
2025:06:16:47:56:771,8.867,218.247,351.675,-0.404,-0.323,-0.856,-44.750,-1.448,-3.050,应急疏散平台左侧空气墙,-43.983,-0.834,-1.426,车中车厢内部中部条纹,-44.844,-1.523,-3.249,隧道,
2025:06:16:47:56:793,9.124,215.805,351.036,-0.379,-0.333,-0.863,-44.608,-1.480,-3.050,应急疏散平台左侧空气墙,-43.896,-0.854,-1.427,车中车厢内部中部条纹,-44.689,-1.551,-3.233,隧道,
2025:06:16:47:56:815,8.859,212.235,350.482,-0.338,-0.310,-0.889,-44.359,-1.330,-3.050,应急疏散平台左侧空气墙,-43.741,-0.761,-1.422,车中车厢内部窗户皮,-44.456,-1.419,-3.304,隧道,
2025:06:16:47:56:837,8.421,208.397,349.890,-0.303,-0.295,-0.906,-44.167,-1.234,-3.050,应急疏散平台左侧空气墙,-43.621,-0.702,-1.418,车中车厢内部窗户皮,-44.265,-1.329,-3.341,隧道,
2025:06:16:47:56:858,8.179,204.534,348.964,-0.213,-0.245,-0.946,-43.715,-0.962,-3.050,应急疏散平台左侧空气墙,-43.345,-0.537,-1.406,车中车厢内部窗户皮,-43.799,-1.059,-3.423,隧道,
2025:06:16:47:56:879,8.142,201.201,348.021,-0.114,-0.224,-0.968,-43.275,-0.851,-3.050,应急疏散平台左侧空气墙,-43.329,-0.959,-3.516,隧道,-43.634,-1.038,-3.429,隧道,
2025:06:16:47:56:902,8.306,197.515,347.297,0.027,-0.243,-0.970,-42.671,-1.025,-3.433,隧道,-42.681,-0.929,-3.050,应急疏散平台左侧空气墙,-43.634,-1.038,-3.429,隧道,
2025:06:16:47:56:924,8.397,194.076,346.785,0.110,-0.287,-0.951,-42.283,-1.230,-3.371,隧道,-42.320,-1.134,-3.050,应急疏散平台左侧空气墙,-43.634,-1.038,-3.429,隧道,
2025:06:16:47:56:947,8.265,192.069,346.622,0.122,-0.260,-0.958,-42.221,-1.109,-3.407,隧道,-42.266,-1.012,-3.050,应急疏散平台左侧空气墙,-43.634,-1.038,-3.429,隧道,
2025:06:16:47:56:968,7.771,190.101,346.484,0.052,-0.288,-0.956,-42.537,-1.224,-3.372,隧道,-42.554,-1.127,-3.050,应急疏散平台左侧空气墙,-43.634,-1.038,-3.429,隧道,
2025:06:16:47:56:989,7.512,188.216,346.551,0.105,-0.289,-0.952,-42.292,-1.235,-3.369,隧道,-42.327,-1.138,-3.050,应急疏散平台左侧空气墙,-43.634,-1.038,-3.429,隧道,
2025:06:16:47:57:013,7.467,186.758,346.976,-0.008,-0.292,-0.956,-42.799,-1.148,-3.050,应急疏散平台左侧空气墙,-42.802,-1.244,-3.366,隧道,-43.634,-1.038,-3.429,隧道,
2025:06:16:47:57:036,7.592,185.240,347.073,-0.003,-0.271,-0.963,-42.775,-1.050,-3.050,应急疏散平台左侧空气墙,-42.776,-1.147,-3.396,隧道,-43.634,-1.038,-3.429,隧道,
2025:06:16:47:57:058,7.922,185.117,346.946,-0.081,-0.250,-0.965,-43.097,-0.962,-3.050,应急疏散平台左侧空气墙,-43.128,-1.059,-3.423,隧道,-43.634,-1.038,-3.429,隧道,
2025:06:16:47:57:081,8.428,184.786,346.919,-0.081,-0.241,-0.967,-43.095,-0.923,-3.050,应急疏散平台左侧空气墙,-43.127,-1.019,-3.435,隧道,-43.634,-1.038,-3.429,隧道,
2025:06:16:47:57:101,9.006,184.371,346.830,-0.119,-0.227,-0.967,-43.251,-0.863,-3.050,应急疏散平台左侧空气墙,-43.300,-0.958,-3.453,隧道,-43.634,-1.038,-3.429,隧道,
2025:06:16:47:57:124,9.743,184.030,346.244,-0.123,-0.234,-0.964,-43.271,-0.894,-3.050,应急疏散平台左侧空气墙,-43.321,-0.989,-3.444,隧道,-43.634,-1.038,-3.429,隧道,
2025:06:16:47:57:146,10.176,183.582,345.941,-0.120,-0.235,-0.965,-43.254,-0.900,-3.050,应急疏散平台左侧空气墙,-43.303,-0.996,-3.442,隧道,-43.634,-1.038,-3.429,隧道,
2025:06:16:47:57:168,10.543,182.759,346.053,-0.097,-0.231,-0.968,-43.156,-0.878,-3.050,应急疏散平台左侧空气墙,-43.195,-0.973,-3.449,隧道,-43.634,-1.038,-3.429,隧道,
2025:06:16:47:57:190,10.513,181.920,346.329,-0.081,-0.227,-0.970,-43.087,-0.861,-3.050,应急疏散平台左侧空气墙,-43.120,-0.955,-3.454,隧道,-43.634,-1.038,-3.429,隧道,
2025:06:16:47:57:212,10.343,181.312,346.126,-0.043,-0.259,-0.965,-42.928,-0.996,-3.050,应急疏散平台左侧空气墙,-42.944,-1.093,-3.412,隧道,-43.634,-1.038,-3.429,隧道,
2025:06:16:47:57:234,10.398,180.608,346.212,0.003,-0.291,-0.957,-42.736,-1.237,-3.369,隧道,-42.737,-1.141,-3.050,应急疏散平台左侧空气墙,-43.634,-1.038,-3.429,隧道,
2025:06:16:47:57:256,10.420,179.740,346.592,0.066,-0.344,-0.937,-42.449,-1.476,-3.273,隧道,-42.465,-1.394,-3.050,应急疏散平台左侧空气墙,-43.634,-1.038,-3.429,隧道,
2025:06:16:47:57:279,10.239,178.640,347.215,0.093,-0.300,-0.949,-42.322,-1.285,-3.354,隧道,-42.352,-1.189,-3.050,应急疏散平台左侧空气墙,-43.634,-1.038,-3.429,隧道,
2025:06:16:47:57:301,10.318,177.685,347.677,0.118,-0.311,-0.943,-42.203,-1.340,-3.337,隧道,-42.239,-1.245,-3.050,应急疏散平台左侧空气墙,-43.634,-1.038,-3.429,隧道,
