TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:10:17:22:959,349.435,123.201,359.888,0.366,0.062,-0.929,-41.483,0.230,-1.345,车中车厢内部上部条纹,-40.609,0.379,-3.563,隧道,-42.160,0.119,1.328,车中车厢左车门4-1,
2025:06:10:17:22:982,349.340,128.330,359.385,0.318,0.048,-0.947,-40.877,0.305,-3.570,隧道,-41.623,0.193,-1.351,车中车厢内部窗户皮,-42.160,0.119,1.328,车中车厢左车门4-1,
2025:06:10:17:23:004,349.192,134.233,358.779,0.373,0.029,-0.927,-40.594,0.221,-3.578,隧道,-41.488,0.150,-1.355,车中车厢内部窗户皮,-42.160,0.119,1.328,车中车厢左车门4-1,
2025:06:10:17:23:027,348.984,138.955,358.387,0.347,0.025,-0.938,-40.748,0.198,-3.581,隧道,-41.571,0.138,-1.356,车中车厢内部窗户皮,-42.160,0.119,1.328,车中车厢左车门4-1,
2025:06:10:17:23:049,348.936,143.414,358.145,0.327,0.007,-0.945,-40.866,0.111,-3.589,隧道,-41.636,0.095,-1.360,车中车厢内部窗户皮,-42.160,0.119,1.328,车中车厢左车门4-1,
2025:06:10:17:23:071,348.960,147.879,358.042,0.265,-0.025,-0.964,-41.192,-0.039,-3.596,隧道,-41.699,0.051,-1.364,车中车厢内部窗户皮,-42.160,0.119,1.328,车中车厢左车门4-1,
2025:06:10:17:23:093,349.125,150.242,357.978,0.255,-0.036,-0.966,-41.249,-0.086,-3.592,隧道,-41.699,0.051,-1.364,车中车厢内部窗户皮,-42.160,0.119,1.328,车中车厢左车门4-1,
2025:06:10:17:23:115,349.553,153.650,357.935,0.276,-0.063,-0.959,-41.154,-0.213,-3.579,隧道,-41.699,0.051,-1.364,车中车厢内部窗户皮,-42.160,0.119,1.328,车中车厢左车门4-1,
2025:06:10:17:23:135,350.081,156.208,358.015,0.282,-0.086,-0.956,-41.768,-0.127,-1.414,车中部车厢窗户外皮,-41.132,-0.321,-3.568,隧道,-42.160,0.119,1.328,车中车厢左车门4-1,
2025:06:10:17:23:158,350.704,158.697,357.946,0.259,-0.102,-0.960,-41.253,-0.392,-3.561,隧道,-41.132,-0.321,-3.568,隧道,-42.160,0.119,1.328,车中车厢左车门4-1,
2025:06:10:17:23:179,351.338,160.756,357.786,0.188,-0.118,-0.975,-41.599,-0.457,-3.555,隧道,-41.132,-0.321,-3.568,隧道,-42.160,0.119,1.328,车中车厢左车门4-1,
2025:06:10:17:23:202,351.983,162.646,357.771,0.096,-0.129,-0.987,-42.027,-0.498,-3.551,隧道,-41.132,-0.321,-3.568,隧道,-42.160,0.119,1.328,车中车厢左车门4-1,
2025:06:10:17:23:224,352.533,164.264,357.842,0.051,-0.111,-0.993,-42.234,-0.414,-3.559,隧道,-41.132,-0.321,-3.568,隧道,-42.160,0.119,1.328,车中车厢左车门4-1,
2025:06:10:17:23:247,352.948,165.597,357.941,0.039,-0.121,-0.992,-42.288,-0.460,-3.555,隧道,-41.132,-0.321,-3.568,隧道,-42.160,0.119,1.328,车中车厢左车门4-1,
2025:06:10:17:23:268,353.652,166.748,358.003,0.041,-0.142,-0.989,-42.285,-0.555,-3.545,隧道,-41.132,-0.321,-3.568,隧道,-42.160,0.119,1.328,车中车厢左车门4-1,
2025:06:10:17:23:291,354.374,167.974,358.151,0.053,-0.145,-0.988,-42.234,-0.569,-3.544,隧道,-41.132,-0.321,-3.568,隧道,-42.160,0.119,1.328,车中车厢左车门4-1,
2025:06:10:17:23:313,355.128,169.042,358.251,0.032,-0.157,-0.987,-42.327,-0.621,-3.539,隧道,-41.132,-0.321,-3.568,隧道,-42.160,0.119,1.328,车中车厢左车门4-1,
2025:06:10:17:23:336,355.733,169.426,358.042,0.065,-0.162,-0.985,-42.184,-0.644,-3.537,隧道,-41.132,-0.321,-3.568,隧道,-42.160,0.119,1.328,车中车厢左车门4-1,
2025:06:10:17:23:357,356.388,169.956,358.108,0.065,-0.170,-0.983,-42.184,-0.681,-3.533,隧道,-41.132,-0.321,-3.568,隧道,-42.160,0.119,1.328,车中车厢左车门4-1,
2025:06:10:17:23:379,356.973,170.470,358.278,0.072,-0.171,-0.983,-42.153,-0.685,-3.533,隧道,-41.132,-0.321,-3.568,隧道,-42.160,0.119,1.328,车中车厢左车门4-1,
2025:06:10:17:23:402,357.756,170.815,358.255,0.085,-0.167,-0.982,-42.099,-0.665,-3.534,隧道,-41.132,-0.321,-3.568,隧道,-42.160,0.119,1.328,车中车厢左车门4-1,
2025:06:10:17:23:425,358.659,171.450,358.437,0.080,-0.171,-0.982,-42.121,-0.685,-3.532,隧道,-41.132,-0.321,-3.568,隧道,-42.160,0.119,1.328,车中车厢左车门4-1,
2025:06:10:17:23:447,359.143,171.903,358.677,0.083,-0.165,-0.983,-42.109,-0.656,-3.535,隧道,-41.132,-0.321,-3.568,隧道,-42.160,0.119,1.328,车中车厢左车门4-1,
2025:06:10:17:23:469,359.695,172.444,359.027,0.083,-0.166,-0.983,-42.111,-0.661,-3.535,隧道,-41.132,-0.321,-3.568,隧道,-42.160,0.119,1.328,车中车厢左车门4-1,
2025:06:10:17:23:491,0.289,172.688,359.162,0.088,-0.165,-0.982,-42.088,-0.657,-3.535,隧道,-41.132,-0.321,-3.568,隧道,-42.160,0.119,1.328,车中车厢左车门4-1,
2025:06:10:17:23:513,0.937,173.110,359.218,0.080,-0.183,-0.980,-42.127,-0.738,-3.520,隧道,-41.132,-0.321,-3.568,隧道,-42.160,0.119,1.328,车中车厢左车门4-1,
2025:06:10:17:23:535,1.498,173.512,359.198,0.070,-0.261,-0.963,-42.174,-1.079,-3.417,隧道,-42.200,-0.979,-3.050,应急疏散平台左侧空气墙,-42.160,0.119,1.328,车中车厢左车门4-1,
2025:06:10:17:23:559,2.125,173.885,359.266,0.064,-0.316,-0.946,-42.202,-1.323,-3.342,隧道,-42.221,-1.225,-3.050,应急疏散平台左侧空气墙,-42.160,0.119,1.328,车中车厢左车门4-1,
2025:06:10:17:23:581,2.848,174.196,359.306,0.061,-0.337,-0.939,-42.215,-1.414,-3.307,隧道,-42.232,-1.322,-3.050,应急疏散平台左侧空气墙,-42.160,0.119,1.328,车中车厢左车门4-1,
2025:06:10:17:23:603,3.608,174.547,359.496,0.056,-0.350,-0.935,-42.238,-1.469,-3.277,隧道,-42.251,-1.384,-3.050,应急疏散平台左侧空气墙,-42.160,0.119,1.328,车中车厢左车门4-1,
2025:06:10:17:23:624,4.525,175.268,359.855,0.042,-0.368,-0.929,-42.301,-1.543,-3.238,隧道,-42.309,-1.468,-3.050,应急疏散平台左侧空气墙,-42.160,0.119,1.328,车中车厢左车门4-1,
2025:06:10:17:23:647,5.503,175.417,359.980,0.040,-0.382,-0.923,-42.312,-1.598,-3.208,隧道,-42.319,-1.533,-3.050,应急疏散平台左侧空气墙,-42.160,0.119,1.328,车中车厢左车门4-1,
2025:06:10:17:23:668,6.245,175.829,0.217,0.036,-0.390,-0.920,-42.332,-1.634,-3.189,隧道,-42.337,-1.575,-3.050,应急疏散平台左侧空气墙,-42.160,0.119,1.328,车中车厢左车门4-1,
2025:06:10:17:23:693,6.542,176.171,0.196,0.034,-0.391,-0.920,-42.342,-1.636,-3.188,隧道,-42.347,-1.578,-3.050,应急疏散平台左侧空气墙,-42.160,0.119,1.328,车中车厢左车门4-1,
2025:06:10:17:23:713,6.580,176.336,0.112,0.038,-0.391,-0.920,-42.325,-1.639,-3.186,隧道,-42.330,-1.581,-3.050,应急疏散平台左侧空气墙,-42.160,0.119,1.328,车中车厢左车门4-1,
2025:06:10:17:23:735,6.693,176.536,0.450,0.036,-0.389,-0.921,-42.334,-1.629,-3.192,隧道,-42.340,-1.569,-3.050,应急疏散平台左侧空气墙,-42.160,0.119,1.328,车中车厢左车门4-1,
2025:06:10:17:23:756,7.068,176.748,0.914,0.034,-0.390,-0.920,-42.341,-1.636,-3.188,隧道,-42.346,-1.577,-3.050,应急疏散平台左侧空气墙,-42.160,0.119,1.328,车中车厢左车门4-1,
2025:06:10:17:23:778,7.428,176.977,1.244,0.034,-0.390,-0.920,-42.344,-1.632,-3.190,隧道,-42.350,-1.572,-3.050,应急疏散平台左侧空气墙,-42.160,0.119,1.328,车中车厢左车门4-1,
2025:06:10:17:23:801,7.745,177.326,1.351,0.030,-0.391,-0.920,-42.361,-1.637,-3.187,隧道,-42.365,-1.579,-3.050,应急疏散平台左侧空气墙,-42.160,0.119,1.328,车中车厢左车门4-1,
2025:06:10:17:23:823,7.949,177.910,1.519,0.025,-0.389,-0.921,-42.385,-1.629,-3.192,隧道,-42.389,-1.569,-3.050,应急疏散平台左侧空气墙,-42.160,0.119,1.328,车中车厢左车门4-1,
2025:06:10:17:23:845,8.293,178.517,1.745,0.016,-0.390,-0.921,-42.424,-1.631,-3.191,隧道,-42.426,-1.571,-3.050,应急疏散平台左侧空气墙,-42.160,0.119,1.328,车中车厢左车门4-1,
2025:06:10:17:23:868,8.733,179.228,2.077,0.002,-0.391,-0.920,-42.491,-1.638,-3.187,隧道,-42.491,-1.580,-3.050,应急疏散平台左侧空气墙,-42.160,0.119,1.328,车中车厢左车门4-1,
2025:06:10:17:23:889,8.954,179.783,2.243,-0.054,-0.383,-0.922,-42.730,-1.542,-3.050,应急疏散平台左侧空气墙,-42.739,-1.606,-3.204,隧道,-42.160,0.119,1.328,车中车厢左车门4-1,
2025:06:10:17:23:912,9.004,180.297,2.449,-0.067,-0.379,-0.923,-42.786,-1.525,-3.050,应急疏散平台左侧空气墙,-42.797,-1.591,-3.212,隧道,-42.160,0.119,1.328,车中车厢左车门4-1,
2025:06:10:17:23:935,8.898,180.810,2.572,-0.068,-0.385,-0.920,-42.791,-1.552,-3.050,应急疏散平台左侧空气墙,-42.802,-1.614,-3.199,隧道,-42.160,0.119,1.328,车中车厢左车门4-1,
2025:06:10:17:23:957,8.493,181.405,2.589,-0.087,-0.375,-0.923,-42.870,-1.507,-3.050,应急疏散平台左侧空气墙,-42.886,-1.576,-3.220,隧道,-42.160,0.119,1.328,车中车厢左车门4-1,
2025:06:10:17:23:978,8.177,181.993,2.555,-0.073,-0.370,-0.926,-42.813,-1.478,-3.050,应急疏散平台左侧空气墙,-42.828,-1.552,-3.233,隧道,-42.160,0.119,1.328,车中车厢左车门4-1,
2025:06:10:17:24:001,8.014,182.617,2.514,-0.084,-0.367,-0.926,-42.862,-1.468,-3.050,应急疏散平台左侧空气墙,-42.879,-1.542,-3.238,隧道,-42.160,0.119,1.328,车中车厢左车门4-1,
2025:06:10:17:24:024,7.948,183.249,2.480,-0.086,-0.366,-0.927,-42.870,-1.463,-3.050,应急疏散平台左侧空气墙,-42.887,-1.538,-3.240,隧道,-42.160,0.119,1.328,车中车厢左车门4-1,
2025:06:10:17:24:044,7.767,184.021,2.445,-0.090,-0.365,-0.927,-42.889,-1.458,-3.050,应急疏散平台左侧空气墙,-42.908,-1.533,-3.243,隧道,-42.160,0.119,1.328,车中车厢左车门4-1,
2025:06:10:17:24:067,7.429,184.697,2.401,-0.098,-0.361,-0.927,-42.926,-1.441,-3.050,应急疏散平台左侧空气墙,-42.947,-1.519,-3.250,隧道,-42.160,0.119,1.328,车中车厢左车门4-1,
2025:06:10:17:24:090,6.971,185.356,2.319,-0.104,-0.356,-0.929,-42.952,-1.415,-3.050,应急疏散平台左侧空气墙,-42.976,-1.497,-3.262,隧道,-42.160,0.119,1.328,车中车厢左车门4-1,
2025:06:10:17:24:112,6.368,186.172,2.177,-0.114,-0.347,-0.931,-42.994,-1.377,-3.050,应急疏散平台左侧空气墙,-43.022,-1.463,-3.280,隧道,-42.160,0.119,1.328,车中车厢左车门4-1,
2025:06:10:17:24:135,5.586,187.097,2.157,-0.118,-0.328,-0.937,-43.009,-1.288,-3.050,应急疏散平台左侧空气墙,-43.043,-1.384,-3.323,隧道,-42.160,0.119,1.328,车中车厢左车门4-1,
2025:06:10:17:24:156,4.849,188.156,2.160,-0.131,-0.299,-0.945,-43.064,-1.157,-3.050,应急疏散平台左侧空气墙,-43.107,-1.256,-3.363,隧道,-42.160,0.119,1.328,车中车厢左车门4-1,
2025:06:10:17:24:177,4.443,188.904,2.280,-0.154,-0.282,-0.947,-43.156,-1.082,-3.050,应急疏散平台左侧空气墙,-43.210,-1.182,-3.385,隧道,-42.160,0.119,1.328,车中车厢左车门4-1,
2025:06:10:17:24:201,3.784,190.005,2.388,-0.279,-0.126,-0.952,-43.180,-0.218,-1.383,车中车厢内部窗户皮,-43.814,-0.505,-3.550,隧道,-42.160,0.119,1.328,车中车厢左车门4-1,
2025:06:10:17:24:223,3.282,190.901,2.444,-0.358,-0.037,-0.933,-43.379,-0.009,-1.368,车中车厢内部窗户皮,-43.314,-0.003,-1.199,SM_Plug_01a (4),-44.231,-0.097,-3.590,隧道,
2025:06:10:17:24:246,2.769,191.940,2.444,-0.409,0.022,-0.912,-43.523,0.133,-1.357,车中车厢内部窗户皮,-44.522,0.188,-3.582,隧道,-44.231,-0.097,-3.590,隧道,
2025:06:10:17:24:267,2.258,192.890,2.553,-0.425,0.029,-0.905,-43.570,0.150,-1.355,车中车厢内部窗户皮,-44.613,0.222,-3.578,隧道,-44.231,-0.097,-3.590,隧道,
2025:06:10:17:24:289,1.779,193.922,2.503,-0.432,0.024,-0.902,-43.595,0.137,-1.357,车中车厢内部窗户皮,-44.661,0.196,-3.581,隧道,-44.231,-0.097,-3.590,隧道,
2025:06:10:17:24:312,1.276,194.986,2.408,-0.432,0.008,-0.902,-43.599,0.098,-1.360,车中车厢内部窗户皮,-44.665,0.118,-3.588,隧道,-44.231,-0.097,-3.590,隧道,
2025:06:10:17:24:334,0.761,195.987,2.322,-0.439,0.007,-0.898,-43.625,0.095,-1.360,车中车厢内部窗户皮,-44.715,0.112,-3.589,隧道,-44.231,-0.097,-3.590,隧道,
2025:06:10:17:24:357,0.200,196.737,2.205,-0.443,0.007,-0.896,-43.640,0.095,-1.360,车中车厢内部窗户皮,-44.743,0.111,-3.589,隧道,-44.231,-0.097,-3.590,隧道,
2025:06:10:17:24:379,359.355,197.735,2.049,-0.452,0.023,-0.892,-43.667,0.137,-1.357,车中车厢内部窗户皮,-44.794,0.195,-3.581,隧道,-44.231,-0.097,-3.590,隧道,
2025:06:10:17:24:401,358.605,198.592,1.929,-0.460,0.043,-0.887,-43.693,0.186,-1.351,车中车厢内部窗户皮,-44.844,0.294,-3.571,隧道,-44.231,-0.097,-3.590,隧道,
2025:06:10:17:24:423,357.990,199.485,1.907,-0.470,0.054,-0.881,-43.728,0.213,-1.348,车中车厢内部窗户皮,-44.911,0.349,-3.566,隧道,-44.231,-0.097,-3.590,隧道,
2025:06:10:17:24:446,357.432,200.498,1.836,-0.481,0.067,-0.874,-44.986,0.418,-3.559,隧道,-43.765,0.248,-1.343,车中车厢内部上部条纹,-44.231,-0.097,-3.590,隧道,
2025:06:10:17:24:468,356.836,201.448,1.711,-0.486,0.078,-0.870,-45.021,0.475,-3.553,隧道,-43.783,0.276,-1.338,车中车厢内部上部条纹,-44.231,-0.097,-3.590,隧道,
2025:06:10:17:24:491,356.271,202.605,1.480,-0.497,0.087,-0.863,-45.096,0.521,-3.549,隧道,-43.822,0.299,-1.334,车中车厢内部上部条纹,-44.231,-0.097,-3.590,隧道,
2025:06:10:17:24:512,355.789,203.823,1.233,-0.505,0.092,-0.858,-45.155,0.551,-3.546,隧道,-43.852,0.314,-1.331,车中车厢内部上部条纹,-44.231,-0.097,-3.590,隧道,
2025:06:10:17:24:535,355.247,205.261,0.951,-0.522,0.100,-0.847,-45.282,0.601,-3.541,隧道,-43.915,0.338,-1.326,车中车厢内部上部条纹,-44.231,-0.097,-3.590,隧道,
2025:06:10:17:24:557,354.653,206.998,0.563,-0.544,0.110,-0.832,-45.447,0.659,-3.535,隧道,-43.997,0.367,-1.319,车中车厢内部上部条纹,-44.231,-0.097,-3.590,隧道,
2025:06:10:17:24:579,353.962,209.170,0.212,-0.609,0.114,-0.785,-45.979,0.719,-3.526,隧道,-44.262,0.396,-1.310,车中车厢内部上部条纹,-44.231,-0.097,-3.590,隧道,
2025:06:10:17:24:603,353.493,211.247,359.698,-0.693,0.137,-0.708,-46.827,0.919,-3.465,隧道,-44.262,0.396,-1.310,车中车厢内部上部条纹,-44.231,-0.097,-3.590,隧道,
2025:06:10:17:24:627,352.905,214.221,358.932,-0.737,0.336,-0.586,-47.243,2.200,-2.829,隧道,-44.262,0.396,-1.310,车中车厢内部上部条纹,-44.231,-0.097,-3.590,隧道,
2025:06:10:17:24:648,352.414,217.101,358.326,-0.804,0.270,-0.529,-48.430,2.036,-2.963,隧道,-44.262,0.396,-1.310,车中车厢内部上部条纹,-44.231,-0.097,-3.590,隧道,
2025:06:10:17:24:672,351.697,220.283,357.951,-0.891,0.137,-0.433,-51.229,1.409,-3.309,隧道,-46.049,0.611,-0.792,underground-connection (2),-44.231,-0.097,-3.590,隧道,
2025:06:10:17:24:693,351.223,223.550,357.542,-0.926,0.089,-0.367,-53.451,1.122,-3.414,隧道,-46.049,0.611,-0.792,underground-connection (2),-44.231,-0.097,-3.590,隧道,
2025:06:10:17:24:716,350.885,226.853,357.144,-0.939,0.064,-0.337,-54.796,0.909,-3.468,隧道,-46.049,0.611,-0.792,underground-connection (2),-44.231,-0.097,-3.590,隧道,
2025:06:10:17:24:737,350.862,228.895,357.126,-0.948,0.051,-0.314,-55.928,0.798,-3.502,隧道,-46.049,0.611,-0.792,underground-connection (2),-44.231,-0.097,-3.590,隧道,
2025:06:10:17:24:757,350.830,230.996,357.031,-0.944,0.040,-0.327,-49.048,0.348,-1.324,车中车厢内部上部条纹,-55.440,0.616,-3.539,隧道,-44.231,-0.097,-3.590,隧道,
2025:06:10:17:24:782,350.898,233.327,357.062,-0.931,-0.018,-0.364,-54.134,-0.140,-3.586,隧道,-48.459,-0.032,-1.370,车中车厢内部窗户皮,-44.231,-0.097,-3.590,隧道,
2025:06:10:17:24:803,351.089,235.317,357.122,-0.936,-0.029,-0.350,-54.619,-0.290,-3.571,隧道,-48.746,-0.110,-1.375,车中车厢内部窗户皮,-44.231,-0.097,-3.590,隧道,
2025:06:10:17:24:825,351.233,237.005,357.226,-0.927,-0.018,-0.374,-53.804,-0.144,-3.586,隧道,-48.305,-0.034,-1.370,车中车厢内部窗户皮,-44.231,-0.097,-3.590,隧道,
2025:06:10:17:24:848,351.443,238.729,357.257,-0.911,-0.005,-0.413,-52.591,0.028,-3.597,隧道,-48.575,-0.048,-1.371,车中车厢内部窗户皮,-44.231,-0.097,-3.590,隧道,
2025:06:10:17:24:871,351.748,240.429,357.153,-0.928,0.019,-0.372,-53.852,0.310,-3.570,隧道,-48.313,0.196,-1.350,车中车厢内部窗户皮,-44.231,-0.097,-3.590,隧道,
2025:06:10:17:24:892,351.972,242.113,357.068,-0.958,0.014,-0.287,-57.636,0.300,-3.570,隧道,-48.588,0.186,-1.351,车中车厢内部窗户皮,-44.231,-0.097,-3.590,隧道,
2025:06:10:17:24:915,352.156,243.940,356.919,-0.955,0.019,-0.295,-57.191,0.369,-3.564,隧道,-48.588,0.186,-1.351,车中车厢内部窗户皮,-44.231,-0.097,-3.590,隧道,
2025:06:10:17:24:937,352.297,245.501,356.896,-0.976,0.023,-0.218,-52.768,0.316,-1.331,车中车厢内部上部条纹,-62.662,0.549,-3.546,隧道,-44.231,-0.097,-3.590,隧道,
2025:06:10:17:24:959,352.586,247.416,356.820,-0.985,0.017,-0.170,-55.835,0.307,-1.333,车中车厢内部上部条纹,-68.683,0.529,-3.548,隧道,-44.231,-0.097,-3.590,隧道,
2025:06:10:17:24:981,352.706,248.425,356.935,-0.987,0.016,-0.159,-56.733,0.312,-1.332,车中车厢内部上部条纹,-70.447,0.540,-3.547,隧道,-44.231,-0.097,-3.590,隧道,
2025:06:10:17:25:004,352.817,249.751,357.076,-0.985,0.011,-0.173,-55.715,0.220,-1.347,车中车厢内部窗户皮,-68.348,0.357,-3.565,隧道,-44.231,-0.097,-3.590,隧道,
2025:06:10:17:25:025,352.916,250.471,357.228,-0.988,0.012,-0.155,-57.269,0.257,-1.342,车中车厢内部上部条纹,-71.416,0.430,-3.558,隧道,-44.231,-0.097,-3.590,隧道,
2025:06:10:17:25:048,353.100,251.208,357.390,-0.982,0.013,-0.188,-66.163,0.399,-3.561,隧道,-68.904,0.392,-3.561,隧道,-44.231,-0.097,-3.590,隧道,
2025:06:10:17:25:069,353.167,251.684,357.604,-0.979,0.015,-0.201,-53.825,0.253,-1.342,车中车厢内部上部条纹,-64.624,0.421,-3.559,隧道,-44.231,-0.097,-3.590,隧道,
2025:06:10:17:25:093,353.161,251.917,357.830,-0.975,0.019,-0.222,-52.690,0.279,-1.338,车中车厢内部上部条纹,-62.406,0.472,-3.553,隧道,-44.231,-0.097,-3.590,隧道,
2025:06:10:17:25:114,353.172,251.818,358.034,-0.972,0.021,-0.236,-52.093,0.281,-1.337,车中车厢内部上部条纹,-61.234,0.477,-3.553,隧道,-44.231,-0.097,-3.590,隧道,
2025:06:10:17:25:137,353.213,251.586,358.213,-0.966,0.023,-0.259,-51.193,0.279,-1.338,车中车厢内部上部条纹,-59.465,0.474,-3.553,隧道,-59.950,0.485,-3.684,隧道,
2025:06:10:17:25:158,353.227,251.167,358.422,-0.962,0.023,-0.272,-50.729,0.272,-1.339,车中车厢内部上部条纹,-58.552,0.460,-3.555,隧道,-59.950,0.485,-3.684,隧道,
2025:06:10:17:25:180,353.082,250.220,358.571,-0.954,0.027,-0.298,-57.066,0.494,-3.551,隧道,-58.552,0.460,-3.555,隧道,-59.950,0.485,-3.684,隧道,
2025:06:10:17:25:203,352.918,248.760,358.720,-0.939,0.033,-0.341,-48.912,0.299,-1.334,车中车厢内部上部条纹,-55.006,0.512,-3.550,隧道,-59.950,0.485,-3.684,隧道,
2025:06:10:17:25:225,352.708,246.911,359.089,-0.923,0.038,-0.382,-48.133,0.306,-1.332,车中车厢内部上部条纹,-53.492,0.527,-3.548,隧道,-59.950,0.485,-3.684,隧道,
2025:06:10:17:25:247,352.463,244.342,359.490,-0.888,0.077,-0.454,-51.288,0.833,-3.491,隧道,-52.198,0.662,-3.535,隧道,-59.950,0.485,-3.684,隧道,
2025:06:10:17:25:270,352.297,241.134,359.770,-0.808,0.168,-0.565,-48.724,1.348,-3.335,隧道,-52.198,0.662,-3.535,隧道,-59.950,0.485,-3.684,隧道,
2025:06:10:17:25:292,352.188,237.858,359.943,-0.688,0.174,-0.705,-46.842,1.143,-3.397,隧道,-52.198,0.662,-3.535,隧道,-59.950,0.485,-3.684,隧道,
2025:06:10:17:25:314,351.958,233.989,0.196,-0.594,0.137,-0.792,-45.923,0.842,-3.488,隧道,-52.198,0.662,-3.535,隧道,-59.950,0.485,-3.684,隧道,
2025:06:10:17:25:337,351.719,229.913,0.431,-0.513,0.102,-0.853,-45.286,0.610,-3.540,隧道,-43.954,0.345,-1.324,车中车厢内部上部条纹,-59.950,0.485,-3.684,隧道,
2025:06:10:17:25:360,351.457,225.004,0.905,-0.430,0.080,-0.899,-44.734,0.474,-3.553,隧道,-43.674,0.277,-1.338,车中车厢内部上部条纹,-59.950,0.485,-3.684,隧道,
2025:06:10:17:25:380,351.172,221.269,0.962,-0.384,0.085,-0.919,-44.453,0.491,-3.552,隧道,-43.528,0.285,-1.337,车中车厢内部上部条纹,-59.950,0.485,-3.684,隧道,
2025:06:10:17:25:403,350.777,216.091,1.179,-0.303,0.083,-0.949,-44.002,0.467,-3.554,隧道,-43.296,0.273,-1.339,车中车厢内部上部条纹,-59.950,0.485,-3.684,隧道,
2025:06:10:17:25:425,350.549,211.884,1.549,-0.296,0.116,-0.948,-43.955,0.617,-3.539,隧道,-43.264,0.346,-1.324,车中车厢内部上部条纹,-59.950,0.485,-3.684,隧道,
2025:06:10:17:25:445,350.387,206.015,1.644,-0.229,0.110,-0.967,-43.610,0.582,-3.543,隧道,-43.264,0.346,-1.324,车中车厢内部上部条纹,-59.950,0.485,-3.684,隧道,
2025:06:10:17:25:467,350.404,202.136,1.329,-0.222,0.111,-0.969,-43.566,0.581,-3.543,隧道,-43.264,0.346,-1.324,车中车厢内部上部条纹,-59.950,0.485,-3.684,隧道,
2025:06:10:17:25:489,350.274,196.281,1.322,-0.153,0.108,-0.982,-43.228,0.562,-3.545,隧道,-43.264,0.346,-1.324,车中车厢内部上部条纹,-59.950,0.485,-3.684,隧道,
2025:06:10:17:25:510,350.168,191.743,1.303,-0.045,0.115,-0.992,-42.728,0.590,-3.542,隧道,-43.264,0.346,-1.324,车中车厢内部上部条纹,-59.950,0.485,-3.684,隧道,
2025:06:10:17:25:533,350.166,186.122,0.850,0.087,0.122,-0.989,-42.130,0.622,-3.539,隧道,-43.264,0.346,-1.324,车中车厢内部上部条纹,-59.950,0.485,-3.684,隧道,
2025:06:10:17:25:556,350.210,180.543,0.526,0.267,0.135,-0.954,-41.895,0.385,-1.313,车中车厢内部上部条纹,-41.274,0.700,-3.531,隧道,-59.950,0.485,-3.684,隧道,
2025:06:10:17:25:577,349.867,174.977,0.288,0.388,0.144,-0.910,-41.569,0.419,-1.303,车中车厢内部上部条纹,-40.627,0.767,-3.511,隧道,-59.950,0.485,-3.684,隧道,
2025:06:10:17:25:600,349.219,169.061,0.226,0.501,0.159,-0.851,-39.926,0.888,-3.475,隧道,-40.627,0.767,-3.511,隧道,-59.950,0.485,-3.684,隧道,
2025:06:10:17:25:622,348.615,164.086,0.030,0.582,0.172,-0.795,-39.267,1.024,-3.508,隧道,-40.627,0.767,-3.511,隧道,-59.950,0.485,-3.684,隧道,
2025:06:10:17:25:644,348.190,159.628,0.118,0.646,0.180,-0.742,-38.738,1.112,-3.407,隧道,-40.627,0.767,-3.511,隧道,-59.950,0.485,-3.684,隧道,
2025:06:10:17:25:667,347.915,155.339,0.207,0.693,0.195,-0.694,-38.216,1.266,-3.360,隧道,-40.627,0.767,-3.511,隧道,-59.950,0.485,-3.684,隧道,
2025:06:10:17:25:689,347.633,150.493,0.362,0.739,0.201,-0.643,-37.618,1.390,-3.319,隧道,-40.627,0.767,-3.511,隧道,-59.950,0.485,-3.684,隧道,
2025:06:10:17:25:713,347.716,148.162,0.574,0.692,0.190,-0.697,-38.207,1.236,-3.369,隧道,-40.627,0.767,-3.511,隧道,-59.950,0.485,-3.684,隧道,
2025:06:10:17:25:743,348.036,143.605,0.735,0.602,0.207,-0.771,-39.093,1.221,-3.373,隧道,-40.627,0.767,-3.511,隧道,-59.950,0.485,-3.684,隧道,
2025:06:10:17:25:765,348.274,141.237,1.086,0.653,0.192,-0.733,-38.609,1.197,-3.381,隧道,-40.627,0.767,-3.511,隧道,-59.950,0.485,-3.684,隧道,
2025:06:10:17:25:787,348.654,138.524,1.278,0.754,0.151,-0.639,-37.251,1.112,-3.471,隧道,-40.627,0.767,-3.511,隧道,-59.950,0.485,-3.684,隧道,
2025:06:10:17:25:810,349.087,135.949,1.566,0.831,0.111,-0.546,-35.782,0.964,-3.451,隧道,-40.627,0.767,-3.511,隧道,-59.950,0.485,-3.684,隧道,
2025:06:10:17:25:832,349.607,133.226,1.640,0.898,0.083,-0.431,-33.251,0.918,-3.492,隧道,-40.627,0.767,-3.511,隧道,-59.950,0.485,-3.684,隧道,
2025:06:10:17:25:855,350.095,130.855,1.538,0.918,0.080,-0.388,-32.086,0.977,-3.448,隧道,-40.627,0.767,-3.511,隧道,-59.950,0.485,-3.684,隧道,
