TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:16:26:17:260,356.780,262.229,8.154,-0.994,-0.113,0.006,-141.846,-2.950,-2.064,道床,-130.439,-1.650,-2.133,planty,-130.439,-1.650,-2.133,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:16:26:17:283,357.424,262.483,8.821,-0.991,-0.134,0.010,-128.122,-1.650,-2.117,应急疏散平台.005|应急疏散平台|Dupli|,-128.121,-1.650,-2.117,planty,-137.744,-2.950,-2.021,道床,
2025:06:16:26:17:305,358.337,262.535,8.977,-0.992,-0.123,-0.006,-129.403,-1.650,-2.353,应急疏散平台.005|应急疏散平台|Dupli|,-129.403,-1.650,-2.353,planty,-129.940,-1.717,-2.356,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:16:26:17:328,358.575,261.955,9.306,-0.993,-0.120,-0.019,-129.879,-1.650,-2.563,应急疏散平台.005|应急疏散平台|Dupli|,-129.878,-1.650,-2.563,planty,-129.940,-1.657,-2.564,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:16:26:17:350,358.557,261.984,9.296,-0.997,-0.063,-0.035,-136.789,-1.227,-3.050,应急疏散平台左侧空气墙,-133.940,-1.710,-2.868,应急疏散平台.008|应急疏散平台|Dupli|,-133.329,-1.650,-2.849,planty,
2025:06:16:26:17:371,358.406,261.816,9.818,-0.998,-0.043,-0.038,-137.725,-0.824,-3.177,应急疏散平台左侧空气墙,-133.940,-1.710,-2.868,应急疏散平台.008|应急疏散平台|Dupli|,-133.329,-1.650,-2.849,planty,
2025:06:16:26:17:395,359.117,261.486,10.367,-0.998,-0.045,-0.043,-136.747,-0.824,-3.268,应急疏散平台左侧空气墙,-133.940,-1.710,-2.868,应急疏散平台.008|应急疏散平台|Dupli|,-133.329,-1.650,-2.849,planty,
2025:06:16:26:17:417,359.626,261.062,10.305,-0.997,-0.050,-0.060,-134.760,-0.824,-3.517,应急疏散平台左侧空气墙,-133.940,-1.710,-2.868,应急疏散平台.008|应急疏散平台|Dupli|,-133.329,-1.650,-2.849,planty,
2025:06:16:26:17:439,359.365,260.670,9.989,-0.996,-0.047,-0.071,-135.935,-0.824,-3.831,应急疏散平台左侧空气墙,-133.940,-1.710,-2.868,应急疏散平台.008|应急疏散平台|Dupli|,-133.329,-1.650,-2.849,planty,
2025:06:16:26:17:460,358.781,260.360,9.780,-0.996,-0.043,-0.078,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:17:483,358.025,260.170,9.302,-0.996,-0.033,-0.083,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:17:506,357.250,260.338,8.723,-0.997,-0.038,-0.065,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:17:528,356.812,260.705,8.430,-0.998,-0.039,-0.056,-140.768,-0.824,-3.835,应急疏散平台左侧空气墙,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:17:550,356.869,261.166,7.806,-0.996,-0.091,-0.024,-140.645,-2.092,-3.050,应急疏散平台左侧空气墙,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:17:572,356.811,261.983,6.763,-0.996,-0.093,-0.012,-135.385,-1.650,-2.698,应急疏散平台.008|应急疏散平台|Dupli|,-135.941,-1.702,-2.705,应急疏散平台.009|应急疏散平台|Dupli|,-135.385,-1.650,-2.698,planty,
2025:06:16:26:17:594,356.424,262.979,6.203,-0.996,-0.091,0.001,-136.067,-1.650,-2.456,应急疏散平台.009|应急疏散平台|Dupli|,-136.067,-1.650,-2.456,planty,-135.349,-1.650,-2.608,planty,
2025:06:16:26:17:617,356.914,263.986,6.820,-0.998,-0.065,-0.005,-143.821,-1.650,-2.629,planty,-143.937,-1.658,-2.629,应急疏散平台.003|应急疏散平台|Dupli|,-143.821,-1.650,-2.629,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:16:26:17:639,358.121,264.955,7.200,-0.998,-0.058,0.003,-147.209,-1.650,-2.421,planty,-147.209,-1.650,-2.421,应急疏散平台.004|应急疏散平台|Dupli|,-147.939,-1.693,-2.419,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:26:17:661,359.506,266.014,6.852,-1.000,-0.016,0.008,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:17:684,0.343,266.925,6.011,-1.000,-0.005,0.012,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:17:705,359.739,267.137,4.990,-1.000,0.029,0.004,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:17:728,358.313,266.852,4.501,-0.998,0.068,-0.008,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:17:751,356.773,266.514,4.450,-0.996,0.093,-0.015,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:17:772,355.629,266.498,4.306,-0.993,0.117,-0.033,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:17:795,354.616,267.007,4.163,-0.991,0.129,-0.034,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:17:817,353.923,267.629,4.582,-0.993,0.111,-0.026,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:17:839,354.325,268.199,5.046,-0.998,0.055,-0.027,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:17:860,354.804,268.263,5.471,-1.000,0.020,-0.024,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:17:883,355.329,267.758,5.571,-0.999,0.019,-0.051,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:17:905,355.276,266.873,5.357,-0.997,-0.003,-0.071,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:17:928,355.188,266.358,5.105,-0.996,0.014,-0.092,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:17:950,354.725,265.630,5.681,-0.992,0.051,-0.113,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:17:973,355.579,264.669,6.552,-0.989,0.061,-0.136,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:17:994,356.697,264.019,6.466,-0.988,0.044,-0.148,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:18:016,357.426,263.757,6.261,-0.989,0.030,-0.142,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:18:039,357.953,263.508,5.657,-0.988,0.027,-0.150,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:18:061,358.006,263.185,5.140,-0.988,0.027,-0.150,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:18:083,357.417,262.931,4.684,-0.989,0.041,-0.143,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:18:106,356.514,262.822,4.905,-0.989,0.063,-0.136,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:18:128,355.833,262.844,5.628,-0.990,0.075,-0.122,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:18:151,355.731,263.041,6.341,-0.993,0.073,-0.096,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:18:173,355.677,263.384,6.589,-0.997,0.055,-0.052,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:18:195,356.089,263.691,6.840,-0.998,0.042,-0.042,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:18:218,356.384,263.999,6.313,-0.998,0.042,-0.037,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:18:240,356.670,264.738,5.520,-0.998,0.053,-0.021,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:18:262,356.364,265.871,5.206,-0.998,0.068,0.008,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:18:284,357.065,266.911,5.793,-0.997,0.064,0.038,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:18:306,358.139,267.580,6.184,-0.998,0.047,0.052,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:18:328,358.537,268.156,6.161,-0.998,0.040,0.058,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:18:350,358.122,268.829,6.038,-0.997,0.047,0.068,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:18:373,357.164,269.580,5.748,-0.995,0.065,0.077,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:18:395,356.144,270.469,5.003,-0.993,0.084,0.083,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:18:418,355.063,271.520,4.551,-0.991,0.094,0.093,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:18:440,354.634,272.395,5.106,-0.995,0.044,0.085,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:18:462,355.210,272.654,6.021,-0.996,0.015,0.092,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:18:484,356.198,272.132,6.759,-0.996,-0.061,0.070,-171.363,-2.950,0.675,道床,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:18:506,356.510,271.575,6.732,-0.997,-0.062,0.041,-171.405,-2.950,-0.774,道床,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:18:529,356.359,271.005,7.285,-1.000,-0.024,0.003,-217.611,-2.128,-2.544,Slope (1),-218.475,-2.148,-2.542,柱体.087,-218.629,-2.152,-2.541,pipeblock (1),
2025:06:16:26:18:551,356.090,270.619,7.496,-1.000,0.000,-0.014,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:18:574,356.348,270.223,8.085,-0.999,0.043,-0.030,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:18:595,357.259,269.736,8.780,-0.999,0.036,-0.038,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:18:618,358.376,269.350,9.200,-0.999,0.029,-0.044,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:18:640,358.872,269.088,8.282,-0.999,0.027,-0.044,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:18:665,358.025,268.774,6.814,-0.998,0.041,-0.046,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:18:687,356.206,268.166,6.108,-0.995,0.081,-0.049,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:18:710,354.719,267.470,6.007,-0.992,0.110,-0.058,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:18:732,353.869,266.897,6.305,-0.993,0.109,-0.039,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:18:756,353.821,266.924,7.023,-0.994,0.104,-0.028,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:18:802,355.795,266.795,7.840,-1.000,-0.014,0.014,-218.629,-1.184,-1.516,pipeblock (1),0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:18:819,356.486,266.589,7.613,-1.000,-0.021,0.008,-217.324,-1.810,-2.119,Slope (1),-209.554,-1.650,-2.184,疏散平台.010|应急疏散平台.022|Dupli|,-218.475,-1.834,-2.110,柱体.087,
2025:06:16:26:18:843,357.035,267.082,7.098,-1.000,0.028,0.013,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:18:865,357.286,268.001,6.285,-0.999,0.007,0.034,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:18:889,356.764,268.825,6.291,-0.998,0.061,0.031,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:18:910,356.593,269.173,7.134,-0.996,0.077,0.036,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:18:933,356.639,269.391,8.199,-0.995,0.090,0.035,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:18:955,356.804,269.645,9.051,-0.996,0.085,0.038,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:18:977,356.920,269.800,9.488,-0.996,0.080,0.034,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:18:999,357.032,270.044,9.275,-0.997,0.075,0.035,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:19:021,356.770,270.584,8.440,-0.998,0.052,0.023,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:19:044,356.155,271.499,7.777,-0.998,0.052,0.037,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:19:066,355.608,272.481,7.921,-0.994,0.012,0.109,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:19:087,355.807,273.282,8.598,-0.977,-0.072,0.198,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:19:109,356.076,273.904,9.292,-0.967,-0.101,0.233,-146.600,-2.142,2.328,隧道右侧空气墙,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:19:132,356.677,273.784,9.532,-0.971,-0.094,0.219,-148.432,-2.142,2.395,隧道右侧空气墙,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:19:154,356.656,273.327,10.463,-0.981,-0.055,0.183,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:19:176,356.666,272.991,10.999,-0.991,-0.014,0.136,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:19:199,356.801,272.596,11.551,-0.993,0.002,0.114,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:19:221,357.305,272.068,11.824,-0.995,0.009,0.096,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:19:243,357.776,271.525,11.986,-0.996,0.000,0.088,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:19:265,358.007,271.134,12.101,-0.997,0.003,0.077,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:19:288,357.890,270.691,12.041,-0.997,0.001,0.077,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:19:310,357.505,270.099,11.827,-0.998,0.007,0.067,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:19:332,356.762,269.407,11.540,-0.998,0.016,0.060,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:19:355,356.129,268.962,11.373,-0.998,0.016,0.058,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:19:377,355.842,268.639,11.451,-0.995,-0.034,0.092,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:19:399,355.863,268.271,11.352,-0.994,-0.053,0.099,-174.397,-2.443,1.900,隧道右侧空气墙,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:19:421,356.243,267.886,11.486,-0.994,-0.059,0.095,-176.857,-2.868,1.900,隧道右侧空气墙,-178.237,-2.950,2.032,道床,0.000,0.000,0.000,Null,
2025:06:16:26:19:444,357.030,267.585,11.402,-0.997,-0.062,0.055,-176.091,-2.950,-0.177,道床,-207.856,-2.950,-1.610,道床.003,-173.621,-1.650,-2.149,planty,
2025:06:16:26:19:465,358.081,267.053,11.141,-0.997,-0.070,-0.022,-140.387,-0.824,-3.201,应急疏散平台左侧空气墙,-207.856,-2.950,-1.610,道床.003,-173.621,-1.650,-2.149,planty,
2025:06:16:26:19:488,359.182,266.993,10.260,-0.991,-0.077,-0.107,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:19:509,359.309,267.030,9.546,-0.990,-0.069,-0.125,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:19:532,359.404,267.063,9.519,-0.991,-0.061,-0.120,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:19:554,359.376,266.853,9.700,-0.992,-0.054,-0.111,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:19:576,359.062,266.628,9.932,-0.995,-0.044,-0.089,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:19:599,358.329,266.463,9.829,-0.996,-0.022,-0.087,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:19:621,357.224,266.529,9.361,-0.996,0.001,-0.084,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:19:644,355.785,266.838,8.620,-0.997,0.020,-0.077,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:19:665,354.197,267.217,7.842,-0.998,0.029,-0.050,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:19:687,353.379,267.704,7.912,-0.998,0.046,-0.039,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:19:711,353.414,268.066,8.686,-0.999,-0.042,0.016,-201.445,-2.950,-1.739,道床.003,-170.427,-1.650,-2.238,planty,-170.428,-1.650,-2.238,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:16:26:19:731,354.325,267.963,9.589,-0.998,-0.064,0.023,-156.044,-1.650,-2.275,应急疏散平台.009|应急疏散平台|Dupli|,-176.452,-2.950,-1.797,道床,-156.044,-1.650,-2.275,planty,
2025:06:16:26:19:754,355.635,267.728,10.475,-0.992,-0.124,0.026,-142.509,-1.650,-2.557,planty,-142.509,-1.650,-2.557,应急疏散平台.002|应急疏散平台|Dupli|,-145.339,-1.650,-2.385,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:16:26:19:777,356.435,267.228,10.649,-0.991,-0.131,-0.016,-135.588,-0.824,-3.058,应急疏散平台左侧空气墙,-141.934,-1.666,-2.634,应急疏散平台.002|应急疏散平台|Dupli|,-141.810,-1.650,-2.637,应急疏散平台,
2025:06:16:26:19:799,356.646,267.078,10.301,-0.985,-0.117,-0.124,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:19:822,356.929,266.937,10.005,-0.979,-0.110,-0.169,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:19:844,357.367,266.427,9.733,-0.970,-0.107,-0.217,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:19:865,357.675,265.863,9.468,-0.967,-0.109,-0.229,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:19:888,357.697,265.452,9.216,-0.967,-0.108,-0.231,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:19:911,357.381,264.987,9.029,-0.967,-0.114,-0.228,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:19:932,356.855,264.322,8.929,-0.965,-0.112,-0.238,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:19:954,356.498,263.562,8.777,-0.954,-0.146,-0.261,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:19:977,356.121,263.116,8.428,-0.938,-0.213,-0.275,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:19:998,355.743,262.867,8.234,-0.933,-0.236,-0.271,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:20:022,355.594,262.827,8.008,-0.926,-0.284,-0.247,-132.679,-0.824,-3.773,应急疏散平台左侧空气墙,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:20:044,355.939,262.858,7.983,-0.929,-0.287,-0.235,-132.755,-0.824,-3.675,应急疏散平台左侧空气墙,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:20:065,356.624,262.953,7.953,-0.929,-0.299,-0.218,-132.744,-0.824,-3.602,应急疏散平台左侧空气墙,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:20:088,357.424,263.627,8.149,-0.930,-0.287,-0.231,-132.980,-0.824,-3.684,应急疏散平台左侧空气墙,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:20:111,358.140,264.332,8.227,-0.925,-0.280,-0.257,-133.149,-0.824,-3.802,应急疏散平台左侧空气墙,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:20:132,358.667,264.844,8.583,-0.923,-0.283,-0.260,-133.199,-0.824,-3.805,应急疏散平台左侧空气墙,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:20:155,359.155,264.997,8.421,-0.948,-0.205,-0.244,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:20:177,358.751,265.605,8.153,-0.977,-0.091,-0.195,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:20:198,358.165,266.031,7.571,-0.991,0.038,-0.131,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:20:220,357.112,266.635,6.772,-0.989,0.128,-0.073,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:20:244,355.721,267.290,6.114,-0.988,0.141,-0.062,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:20:265,354.281,267.945,5.435,-0.990,0.134,-0.038,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:20:287,352.774,268.549,5.534,-0.993,0.118,-0.021,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:20:310,352.176,269.164,6.042,-0.998,0.057,0.014,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:20:336,352.445,269.463,7.070,-0.999,0.023,0.024,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:20:358,354.180,269.725,8.480,-0.999,-0.031,0.018,-187.431,-1.650,-1.952,应急疏散平台.004|应急疏散平台|Dupli|,-187.939,-1.666,-1.943,应急疏散平台.005|应急疏散平台|Dupli|,-187.430,-1.650,-1.952,planty,
2025:06:16:26:20:379,354.926,269.374,9.509,-0.999,-0.033,-0.006,-161.866,-0.869,-3.050,应急疏散平台左侧空气墙,-183.937,-1.704,-1.983,应急疏散平台.003|应急疏散平台|Dupli|,-182.381,-1.650,-2.009,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:16:26:20:402,355.443,269.273,9.447,-0.999,-0.021,-0.037,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:20:424,354.571,269.296,8.810,-0.999,0.026,-0.040,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:20:446,354.094,269.358,8.638,-0.997,0.063,-0.040,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:20:469,354.262,269.196,8.151,-0.993,0.107,-0.046,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:20:491,354.515,268.920,7.381,-0.993,0.111,-0.051,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:20:512,354.130,268.787,7.093,-0.992,0.108,-0.057,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:20:536,353.820,268.237,7.268,-0.992,0.103,-0.068,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:20:557,353.522,267.576,7.291,-0.992,0.095,-0.078,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:20:579,352.888,266.849,7.412,-0.991,0.101,-0.087,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:26:20:602,352.323,266.355,7.733,-0.990,0.107,-0.093,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
