TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:16:23:47:267,1.598,279.595,3.215,-0.986,-0.083,0.145,-53.567,-0.714,1.413,车中车厢内部窗户皮,-53.146,-0.784,1.418,车中车厢内部窗户皮,-60.050,-2.142,2.433,隧道右侧空气墙,
2025:06:16:23:47:288,0.867,279.913,2.824,-0.987,-0.071,0.146,-53.429,-0.591,1.404,车中车厢内部窗户皮,-53.146,-0.784,1.418,车中车厢内部窗户皮,-60.050,-2.142,2.433,隧道右侧空气墙,
2025:06:16:23:47:310,0.175,280.273,2.537,-0.966,0.043,0.253,-49.078,0.299,1.320,车中车厢左车门1-1,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:47:332,359.330,280.790,2.068,-0.928,0.101,0.359,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:47:355,358.724,281.385,1.725,-0.874,0.127,0.470,-46.498,0.421,1.293,车中车厢内部上部条纹,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:47:378,358.143,282.157,1.625,-0.866,0.113,0.488,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:47:400,357.829,282.901,1.357,-0.862,0.095,0.497,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:47:421,357.448,284.088,0.980,-0.851,0.091,0.518,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:47:444,356.967,285.504,0.846,-0.836,0.092,0.541,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:47:466,356.485,287.439,0.511,-0.818,0.087,0.569,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:47:488,356.234,290.002,0.115,-0.789,0.084,0.609,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:47:511,356.309,292.634,359.919,-0.767,0.075,0.637,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:47:533,356.498,295.488,359.719,-0.739,0.070,0.670,-45.545,0.213,1.342,车中车厢内部窗户皮,-45.696,0.227,1.479,GameObject (1),0.000,0.000,0.000,Null,
2025:06:16:23:47:554,356.864,298.545,359.607,-0.712,0.061,0.700,-45.427,0.189,1.345,车中车厢内部窗户皮,-45.643,0.212,1.479,GameObject (1),0.000,0.000,0.000,Null,
2025:06:16:23:47:577,357.407,301.101,359.666,-0.694,0.051,0.719,-45.354,0.169,1.347,车中车厢内部窗户皮,-45.643,0.212,1.479,GameObject (1),0.000,0.000,0.000,Null,
2025:06:16:23:47:604,358.066,304.429,359.754,-0.738,0.042,0.674,-45.507,0.157,1.349,车中车厢内部窗户皮,-45.649,0.165,1.479,GameObject (1),0.000,0.000,0.000,Null,
2025:06:16:23:47:621,358.550,307.151,359.762,-0.761,0.034,0.648,-45.748,0.152,1.479,GameObject (1),-45.649,0.165,1.479,GameObject (1),0.000,0.000,0.000,Null,
2025:06:16:23:47:642,359.150,309.539,0.049,-0.749,0.033,0.661,-45.538,0.140,1.350,车中车厢内部窗户皮,-45.684,0.147,1.479,GameObject (1),0.000,0.000,0.000,Null,
2025:06:16:23:47:666,359.722,312.134,0.178,-0.660,0.004,0.752,-45.213,0.085,1.355,车中车厢内部窗户皮,-45.696,0.140,1.479,GameObject (1),0.000,0.000,0.000,Null,
2025:06:16:23:47:689,359.930,313.997,0.190,-0.595,-0.025,0.804,-45.036,0.039,1.359,车中车厢内部窗户皮,-45.696,0.140,1.479,GameObject (1),0.000,0.000,0.000,Null,
2025:06:16:23:47:709,0.151,315.923,0.295,-0.544,-0.045,0.838,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:47:733,0.331,318.030,0.298,-0.519,-0.045,0.853,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:47:755,0.472,320.144,0.157,-0.533,-0.029,0.846,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:47:777,0.499,321.237,359.947,-0.536,-0.017,0.844,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:47:799,0.708,322.289,359.825,-0.533,-0.015,0.846,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:47:821,0.877,323.170,359.594,-0.539,-0.009,0.842,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:47:844,1.110,324.114,359.277,-0.535,-0.009,0.845,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:47:866,1.310,324.665,359.023,-0.506,-0.022,0.862,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:47:887,1.353,324.957,358.793,-0.494,-0.034,0.869,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:47:910,1.571,325.311,358.467,-0.488,-0.044,0.872,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:47:931,1.543,325.138,358.279,-0.491,-0.047,0.870,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:47:955,1.556,325.189,357.970,-0.494,-0.056,0.868,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:47:977,1.561,325.079,357.727,-0.502,-0.060,0.863,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:47:998,1.550,325.128,357.447,-0.507,-0.060,0.860,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:48:020,1.480,325.352,357.161,-0.509,-0.054,0.859,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:48:042,1.341,325.761,356.786,-0.506,-0.055,0.861,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:48:065,1.305,326.414,356.399,-0.497,-0.049,0.866,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:48:086,1.180,327.103,355.950,-0.486,-0.046,0.873,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:48:109,0.984,327.938,355.387,-0.465,-0.039,0.884,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:48:131,0.895,329.121,354.720,-0.432,-0.044,0.901,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:48:152,0.948,330.221,354.049,-0.283,-0.135,0.950,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:48:175,0.877,331.548,353.242,-0.118,-0.188,0.975,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:48:203,0.920,333.333,351.904,-0.070,-0.207,0.976,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:48:227,1.083,334.858,350.897,-0.049,-0.215,0.975,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:48:247,1.447,336.028,350.041,-0.037,-0.224,0.974,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:48:271,1.855,337.458,349.179,-0.041,-0.223,0.974,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:48:293,2.159,338.795,348.710,-0.034,-0.223,0.974,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:48:314,2.753,340.138,348.222,-0.031,-0.226,0.974,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:48:336,3.132,341.506,348.090,-0.018,-0.230,0.973,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:48:360,3.621,342.918,347.885,-0.011,-0.229,0.973,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:48:381,3.810,344.256,347.840,-0.001,-0.220,0.975,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:48:404,4.082,345.926,347.863,0.032,-0.214,0.976,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:48:426,4.225,346.963,348.060,0.041,-0.211,0.977,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:48:447,4.332,348.062,348.182,0.107,-0.233,0.967,-43.895,-0.218,1.377,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:48:471,4.569,349.579,348.266,0.132,-0.234,0.963,-43.860,-0.219,1.377,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:48:493,4.782,350.724,348.317,0.150,-0.242,0.958,-43.835,-0.230,1.378,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:48:515,4.985,352.363,348.541,0.158,-0.245,0.957,-43.822,-0.232,1.378,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:48:536,5.123,353.376,348.718,0.174,-0.245,0.954,-43.801,-0.231,1.378,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:48:559,5.391,354.717,348.918,0.190,-0.248,0.950,-43.779,-0.234,1.378,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:48:581,5.525,356.053,349.419,0.202,-0.243,0.949,-43.763,-0.226,1.377,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:48:603,5.901,357.378,349.855,0.216,-0.244,0.945,-43.743,-0.225,1.377,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:48:627,6.358,358.532,350.427,0.225,-0.241,0.944,-43.731,-0.220,1.377,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:48:648,6.465,359.298,351.081,0.239,-0.236,0.942,-43.716,-0.211,1.376,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:48:670,6.271,0.092,351.798,0.287,-0.232,0.929,-43.657,-0.204,1.376,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:48:693,5.938,0.779,352.247,0.309,-0.220,0.926,-43.634,-0.186,1.375,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:48:715,5.795,1.474,352.513,0.309,-0.218,0.926,-43.637,-0.179,1.374,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:48:738,5.859,2.226,352.784,0.310,-0.218,0.925,-43.640,-0.175,1.374,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:48:759,5.848,2.905,353.074,0.304,-0.220,0.927,-43.651,-0.172,1.374,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:48:786,5.706,3.652,353.429,0.305,-0.215,0.928,-43.652,-0.161,1.373,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:48:804,5.634,4.606,353.822,0.314,-0.211,0.926,-43.644,-0.153,1.372,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:48:825,5.237,5.059,354.431,0.314,-0.201,0.928,-43.648,-0.137,1.371,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:48:849,5.241,5.604,354.798,0.319,-0.196,0.927,-43.644,-0.131,1.371,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:48:869,4.956,6.439,355.279,0.326,-0.183,0.927,-43.636,-0.116,1.370,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:48:893,4.806,7.215,355.464,0.333,-0.179,0.926,-43.628,-0.111,1.369,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:48:915,4.553,7.898,355.659,0.336,-0.172,0.926,-43.624,-0.103,1.369,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:48:937,4.323,8.650,355.840,0.342,-0.171,0.924,-43.616,-0.102,1.369,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:48:959,4.111,9.349,356.030,0.344,-0.173,0.923,-43.612,-0.104,1.369,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:48:981,3.930,10.052,356.211,0.342,-0.169,0.924,-43.612,-0.100,1.369,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:49:003,3.802,10.767,356.347,0.342,-0.167,0.925,-43.611,-0.098,1.368,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:49:025,3.922,11.188,356.325,0.369,-0.169,0.914,-43.598,-0.100,1.369,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:49:049,4.016,11.132,356.305,0.398,-0.169,0.901,-43.555,-0.102,1.369,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:49:071,4.017,11.125,356.280,0.429,-0.167,0.888,-43.519,-0.102,1.369,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:49:093,3.897,11.235,356.238,0.429,-0.168,0.887,-43.520,-0.102,1.369,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:49:115,3.809,11.394,356.204,0.425,-0.175,0.888,-43.525,-0.109,1.369,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:49:136,3.814,11.563,356.225,0.419,-0.181,0.890,-43.533,-0.114,1.370,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:49:160,3.837,11.889,356.213,0.406,-0.188,0.894,-43.550,-0.119,1.370,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:49:181,3.900,12.094,356.143,0.401,-0.193,0.896,-43.557,-0.123,1.370,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:49:204,3.931,12.168,356.134,0.399,-0.195,0.896,-43.560,-0.123,1.370,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:49:230,3.898,12.359,356.083,0.393,-0.201,0.897,-43.568,-0.126,1.370,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:49:253,3.833,12.424,356.020,0.389,-0.200,0.899,-43.575,-0.122,1.370,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:49:276,3.743,12.432,355.941,0.388,-0.195,0.901,-43.578,-0.115,1.370,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:49:297,3.685,12.374,355.763,0.383,-0.191,0.904,-43.586,-0.109,1.369,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:49:321,3.601,12.540,355.439,0.379,-0.187,0.907,-43.594,-0.101,1.369,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:49:342,3.492,12.776,355.040,0.376,-0.183,0.908,-43.600,-0.094,1.368,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:49:364,3.453,13.084,354.598,0.374,-0.179,0.910,-43.607,-0.087,1.368,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:49:385,3.405,13.599,354.085,0.377,-0.179,0.909,-43.604,-0.086,1.368,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:49:409,3.412,14.174,353.696,0.381,-0.172,0.909,-43.601,-0.079,1.367,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:49:430,3.403,14.775,353.349,0.389,-0.169,0.906,-43.592,-0.077,1.367,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:49:454,3.495,15.823,352.799,0.401,-0.168,0.901,-43.576,-0.076,1.367,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:49:475,3.659,16.729,352.603,0.415,-0.169,0.894,-43.560,-0.078,1.367,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:49:497,3.859,17.710,352.340,0.421,-0.169,0.891,-43.549,-0.079,1.367,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:49:519,4.150,18.830,352.126,0.468,-0.185,0.864,-43.489,-0.099,1.369,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:49:542,4.388,20.030,352.055,0.487,-0.193,0.852,-43.459,-0.110,1.369,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:49:564,4.619,21.275,351.992,0.493,-0.193,0.848,-43.448,-0.111,1.369,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:49:587,4.825,22.503,351.997,0.510,-0.198,0.837,-43.421,-0.118,1.370,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:49:609,5.091,24.173,352.068,0.529,-0.200,0.825,-43.389,-0.124,1.370,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:49:631,5.301,25.220,352.237,0.536,-0.198,0.820,-43.375,-0.123,1.370,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:49:653,5.563,27.056,352.499,0.554,-0.199,0.808,-43.342,-0.128,1.371,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:49:675,5.611,28.254,352.674,0.563,-0.190,0.805,-43.327,-0.120,1.370,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:49:698,5.638,30.190,352.902,0.587,-0.189,0.787,-43.282,-0.124,1.370,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:49:721,5.579,31.629,353.082,0.613,-0.175,0.771,-43.236,-0.114,1.369,车中车厢内部窗户皮,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:49:742,5.570,33.075,353.303,0.661,-0.183,0.727,-43.153,-0.129,1.350,车中车厢左车门4-2,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:49:765,5.518,34.542,353.547,0.745,-0.167,0.646,-42.956,-0.134,1.341,车中车厢左车门4-2,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:49:789,5.419,36.046,353.801,0.782,-0.158,0.603,-42.832,-0.137,1.341,车中车厢左车门4-2,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:49:809,5.345,37.249,353.963,0.789,-0.164,0.592,-42.796,-0.150,1.342,车中车厢左车门4-2,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:49:833,5.158,38.530,354.241,0.787,-0.180,0.590,-42.786,-0.175,1.344,车中车厢左车门4-2,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:49:854,5.051,39.776,354.471,0.792,-0.186,0.581,-42.756,-0.188,1.344,车中车厢左车门4-2,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:49:878,4.917,41.116,354.736,0.795,-0.189,0.576,-42.736,-0.195,1.345,车中车厢左车门4-2,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:49:907,4.746,42.148,354.991,0.796,-0.179,0.578,-42.736,-0.179,1.344,车中车厢左车门4-2,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:49:934,4.563,43.981,355.275,0.811,-0.171,0.560,-42.668,-0.178,1.344,车中车厢左车门4-2,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:49:956,4.353,45.244,355.575,0.816,-0.158,0.556,-42.649,-0.160,1.342,车中车厢左车门4-2,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:49:978,4.183,46.332,355.828,0.826,-0.155,0.542,-42.594,-0.162,1.343,车中车厢左车门4-2,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:50:000,3.966,47.752,356.061,0.837,-0.147,0.527,-42.475,-0.167,1.379,车中车厢左车门4-1,-42.533,-0.157,1.342,车中车厢左车门4-2,0.000,0.000,0.000,Null,
2025:06:16:23:50:022,3.730,49.153,356.228,0.849,-0.139,0.510,-42.457,-0.153,1.345,车中车厢左车门4-1,-42.505,-0.151,1.342,车中车厢左车门4-2,0.000,0.000,0.000,Null,
2025:06:16:23:50:045,3.477,50.418,356.379,0.867,-0.126,0.482,-42.339,-0.143,1.344,车中车厢左车门4-1,-42.505,-0.151,1.342,车中车厢左车门4-2,0.000,0.000,0.000,Null,
2025:06:16:23:50:067,3.345,51.599,356.514,0.886,-0.128,0.446,-42.170,-0.167,1.346,车中车厢左车门4-1,-42.505,-0.151,1.342,车中车厢左车门4-2,0.000,0.000,0.000,Null,
2025:06:16:23:50:087,3.328,52.544,356.610,0.889,-0.125,0.442,-42.143,-0.163,1.346,车中车厢左车门4-1,-42.505,-0.151,1.342,车中车厢左车门4-2,0.000,0.000,0.000,Null,
2025:06:16:23:50:110,3.224,53.777,356.766,0.905,-0.135,0.404,-41.768,-0.233,1.422,车中部车厢窗户外皮,-41.933,-0.209,1.349,车中车厢左车门4-1,0.000,0.000,0.000,Null,
2025:06:16:23:50:133,3.163,54.525,356.772,0.904,-0.138,0.404,-41.768,-0.242,1.422,车中部车厢窗户外皮,-41.930,-0.217,1.349,车中车厢左车门4-1,0.000,0.000,0.000,Null,
2025:06:16:23:50:155,3.100,55.330,356.799,0.909,-0.138,0.393,-41.766,-0.240,1.389,车中部车厢窗户外皮,-41.856,-0.226,1.350,车中车厢左车门4-1,0.000,0.000,0.000,Null,
2025:06:16:23:50:178,3.042,56.150,356.827,0.916,-0.140,0.377,-41.680,-0.254,1.379,车中车厢内部窗户皮,-41.856,-0.226,1.350,车中车厢左车门4-1,0.000,0.000,0.000,Null,
2025:06:16:23:50:200,2.979,56.973,356.879,0.917,-0.142,0.372,-41.642,-0.264,1.380,车中车厢内部窗户皮,-41.856,-0.226,1.350,车中车厢左车门4-1,0.000,0.000,0.000,Null,
2025:06:16:23:50:229,2.843,58.433,356.903,0.923,-0.142,0.359,-41.529,-0.279,1.381,车中车厢内部窗户皮,-41.856,-0.226,1.350,车中车厢左车门4-1,0.000,0.000,0.000,Null,
2025:06:16:23:50:249,2.670,59.247,356.917,0.928,-0.136,0.347,-41.434,-0.276,1.381,车中车厢内部窗户皮,-41.856,-0.226,1.350,车中车厢左车门4-1,0.000,0.000,0.000,Null,
2025:06:16:23:50:271,2.559,60.143,356.945,0.935,-0.132,0.330,-41.279,-0.285,1.382,车中车厢内部窗户皮,-41.856,-0.226,1.350,车中车厢左车门4-1,0.000,0.000,0.000,Null,
2025:06:16:23:50:293,2.483,61.224,356.919,0.948,-0.122,0.295,-40.923,-0.300,1.383,车中车厢内部窗户皮,-41.856,-0.226,1.350,车中车厢左车门4-1,0.000,0.000,0.000,Null,
2025:06:16:23:50:316,2.479,62.092,356.823,0.951,-0.123,0.283,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:50:338,2.386,62.996,356.715,0.957,-0.119,0.264,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:50:361,2.372,63.824,356.587,0.962,-0.118,0.246,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:50:383,2.375,64.749,356.476,0.965,-0.118,0.233,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:50:406,2.383,65.669,356.373,0.968,-0.116,0.222,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:50:428,2.402,66.611,356.352,0.970,-0.116,0.214,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:16:23:50:451,2.402,67.732,356.293,0.971,-0.113,0.209,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
