TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:15:40:56:745,-42.500,0.000,1.000,0.000,101.760,0.000,101.760,0.000,0.000,0.000,
2025:06:15:40:57:916,-42.500,-0.494,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:58:038,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:58:139,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:58:200,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:58:254,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:58:288,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:58:314,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:58:339,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:58:365,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:58:390,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:58:417,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:58:444,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:58:467,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:58:489,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:58:512,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:58:536,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:58:559,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:58:582,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:58:605,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:58:627,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:58:650,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:58:680,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:58:705,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:58:729,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:58:752,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:58:776,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:58:799,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:58:822,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:58:846,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:58:869,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:58:892,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:58:916,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:58:939,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:58:963,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:58:987,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:59:009,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:59:032,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:59:054,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:59:077,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:59:099,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:59:122,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:59:145,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:59:167,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:59:190,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:59:212,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:59:235,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:59:257,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:59:282,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:59:305,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:59:326,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:59:348,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:59:370,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:59:404,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:59:428,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:59:452,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:59:475,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:59:500,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:59:524,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:59:548,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:59:572,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:59:595,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:59:620,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:59:645,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:59:669,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:59:692,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:59:716,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:40:59:739,-42.485,-1.621,1.007,1.054,0.000,0.446,1.144,0.000,0.000,0.000,
2025:06:15:40:59:763,-42.488,-1.621,1.008,-0.150,0.000,0.100,0.180,10.540,0.000,4.457,
2025:06:15:40:59:787,-42.488,-1.621,1.012,-0.013,0.000,0.107,0.108,10.540,0.000,4.457,
2025:06:15:40:59:810,-42.472,-1.621,1.024,0.970,0.000,0.690,1.191,10.540,0.000,4.457,
2025:06:15:40:59:835,-42.457,-1.621,1.032,0.853,0.000,0.510,0.994,10.540,0.000,4.457,
2025:06:15:40:59:859,-42.410,-1.621,1.053,1.301,0.000,0.336,1.344,10.540,0.000,4.457,
2025:06:15:40:59:882,-42.412,-1.621,1.023,-0.131,0.000,-1.813,1.817,2.474,0.000,-1.094,
2025:06:15:40:59:907,-42.391,-1.621,1.078,0.292,0.000,0.376,0.476,2.474,0.000,-1.094,
2025:06:15:40:59:932,-42.385,-1.621,1.082,0.365,0.000,0.225,0.429,2.474,0.000,-1.094,
2025:06:15:40:59:960,-42.369,-1.621,1.092,0.331,0.000,0.208,0.391,2.474,0.000,-1.094,
2025:06:15:40:59:985,-42.362,-1.621,1.096,0.187,0.000,0.122,0.224,-9.700,0.000,-1.280,
2025:06:15:41:00:010,-42.354,-1.621,1.100,0.475,0.000,0.257,0.540,-9.700,0.000,-1.280,
2025:06:15:41:00:037,-42.348,-1.621,1.104,0.185,0.000,0.085,0.204,-9.700,0.000,-1.280,
2025:06:15:41:00:061,-42.342,-1.621,1.106,0.350,0.000,0.122,0.370,-9.700,0.000,-1.280,
2025:06:15:41:00:088,-42.347,-1.621,1.089,-0.473,0.000,-1.021,1.125,0.183,0.000,-0.866,
2025:06:15:41:00:112,-42.340,-1.621,1.094,0.428,0.000,0.286,0.515,0.183,0.000,-0.866,
2025:06:15:41:00:137,-42.337,-1.621,1.087,0.107,0.000,-0.207,0.233,0.183,0.000,-0.866,
2025:06:15:41:00:160,-42.332,-1.621,1.080,0.332,0.000,-0.411,0.528,0.183,0.000,-0.866,
2025:06:15:41:00:185,-42.324,-1.621,1.073,0.242,0.000,-0.204,0.317,-1.440,0.000,-3.138,
2025:06:15:41:00:210,-42.315,-1.621,1.067,0.532,0.000,-0.411,0.672,-1.440,0.000,-3.138,
2025:06:15:41:00:239,-42.316,-1.621,1.030,-0.023,0.000,-1.190,1.190,-1.440,0.000,-3.138,
2025:06:15:41:00:263,-42.319,-1.621,1.008,-0.164,0.000,-1.345,1.355,-1.440,0.000,-3.138,
2025:06:15:41:00:287,-42.326,-1.621,1.000,-0.270,0.000,-0.060,0.276,-3.852,0.000,-2.088,
2025:06:15:41:00:312,-42.342,-1.621,1.006,-0.957,0.000,0.360,1.022,-3.852,0.000,-2.088,
2025:06:15:41:00:334,-42.353,-1.621,1.009,-0.673,0.000,0.195,0.701,-3.852,0.000,-2.088,
2025:06:15:41:00:361,-42.397,-1.621,1.028,-1.383,0.000,0.646,1.527,-3.852,0.000,-2.088,
2025:06:15:41:00:380,-42.380,-1.621,1.030,1.019,0.000,0.148,1.030,-3.852,0.000,-2.088,
2025:06:15:41:00:426,-42.375,-1.621,1.035,0.000,0.000,0.000,0.000,11.987,0.000,5.488,
2025:06:15:41:00:447,-42.364,-1.621,1.047,0.671,0.000,0.694,0.965,11.987,0.000,5.488,
2025:06:15:41:00:467,-42.362,-1.621,1.049,0.141,0.000,0.121,0.186,11.987,0.000,5.488,
2025:06:15:41:00:490,-42.359,-1.621,1.052,0.050,0.000,0.048,0.070,11.987,0.000,5.488,
2025:06:15:41:00:515,-42.359,-1.621,1.052,0.000,0.000,0.000,0.000,-9.689,0.000,-0.996,
2025:06:15:41:00:534,-42.359,-1.621,1.052,0.000,0.000,0.000,0.000,-9.689,0.000,-0.996,
2025:06:15:41:00:557,-42.359,-1.621,1.052,0.000,0.000,0.000,0.000,-9.689,0.000,-0.996,
2025:06:15:41:00:578,-42.359,-1.621,1.052,0.000,0.000,0.000,0.000,-9.689,0.000,-0.996,
2025:06:15:41:00:601,-42.359,-1.621,1.052,0.000,0.000,0.000,0.000,-0.504,0.000,-0.482,
2025:06:15:41:00:626,-42.412,-1.621,1.020,-1.218,0.000,-0.823,1.470,-0.504,0.000,-0.482,
2025:06:15:41:00:645,-42.402,-1.621,0.999,0.580,0.000,-1.217,1.348,-0.504,0.000,-0.482,
2025:06:15:41:00:669,-42.399,-1.621,0.999,0.169,0.000,-0.029,0.171,-0.504,0.000,-0.482,
2025:06:15:41:00:689,-42.349,-1.621,0.985,0.958,0.000,-0.249,0.990,-0.504,0.000,-0.482,
2025:06:15:41:00:713,-42.321,-1.621,0.976,1.665,0.000,-0.569,1.760,9.581,0.000,-2.490,
2025:06:15:41:00:734,-42.310,-1.621,0.971,0.629,0.000,-0.273,0.686,9.581,0.000,-2.490,
2025:06:15:41:00:755,-42.286,-1.621,0.958,0.383,0.000,-0.224,0.444,9.581,0.000,-2.490,
2025:06:15:41:00:779,-42.275,-1.621,0.951,0.651,0.000,-0.446,0.789,9.581,0.000,-2.490,
2025:06:15:41:00:802,-42.271,-1.621,0.947,0.236,0.000,-0.191,0.304,9.581,0.000,-2.490,
2025:06:15:41:00:823,-42.263,-1.621,0.939,0.133,0.000,-0.157,0.206,-7.217,0.000,0.578,
2025:06:15:41:00:843,-42.260,-1.621,0.935,0.209,0.000,-0.283,0.352,-7.217,0.000,0.578,
2025:06:15:41:00:869,-42.258,-1.621,0.932,0.099,0.000,-0.142,0.173,-7.217,0.000,0.578,
2025:06:15:41:00:899,-42.266,-1.621,0.925,-0.593,0.000,-0.172,0.618,-7.217,0.000,0.578,
2025:06:15:41:00:919,-42.283,-1.621,0.918,-1.044,0.000,-0.387,1.113,-12.804,0.000,-1.957,
2025:06:15:41:00:941,-42.272,-1.621,0.918,-0.925,0.000,-0.420,1.016,-12.804,0.000,-1.957,
2025:06:15:41:00:963,-42.260,-1.621,0.926,0.713,0.000,0.450,0.843,-12.804,0.000,-1.957,
2025:06:15:41:00:988,-42.243,-1.621,0.917,-0.055,0.000,0.154,0.164,-12.804,0.000,-1.957,
2025:06:15:41:01:008,-42.244,-1.621,0.920,-0.012,0.000,0.170,0.170,-12.804,0.000,-1.957,
2025:06:15:41:01:030,-42.244,-1.621,0.923,-0.032,0.000,0.148,0.151,10.320,0.000,5.568,
2025:06:15:41:01:053,-42.245,-1.621,0.929,-0.024,0.000,0.109,0.112,10.320,0.000,5.568,
2025:06:15:41:01:077,-42.246,-1.621,0.938,-0.055,0.000,0.512,0.515,10.320,0.000,5.568,
2025:06:15:41:01:099,-42.247,-1.621,0.941,-0.026,0.000,0.187,0.189,10.320,0.000,5.568,
2025:06:15:41:01:122,-42.248,-1.621,0.948,1.110,0.000,-1.474,1.845,-11.476,0.000,17.235,
2025:06:15:41:01:142,-42.266,-1.621,0.976,-1.082,0.000,1.698,2.014,-11.476,0.000,17.235,
2025:06:15:41:01:167,-42.268,-1.621,0.994,-0.121,0.000,1.066,1.073,-11.476,0.000,17.235,
2025:06:15:41:01:187,-42.274,-1.621,1.050,-0.264,0.000,1.251,1.278,-11.476,0.000,17.235,
2025:06:15:41:01:209,-42.282,-1.621,1.077,-0.520,0.000,1.567,1.651,-11.476,0.000,17.235,
2025:06:15:41:01:234,-42.283,-1.621,1.084,-0.045,0.000,0.447,0.449,11.142,0.000,-14.462,
2025:06:15:41:01:257,-42.281,-1.621,1.099,0.047,0.000,0.211,0.216,11.142,0.000,-14.462,
2025:06:15:41:01:276,-42.279,-1.621,1.105,0.087,0.000,0.352,0.363,11.142,0.000,-14.462,
2025:06:15:41:01:298,-42.278,-1.621,1.107,0.043,0.000,0.148,0.154,11.142,0.000,-14.462,
2025:06:15:41:01:320,-42.277,-1.621,1.112,0.032,0.000,0.076,0.082,11.142,0.000,-14.462,
2025:06:15:41:01:344,-42.278,-1.621,1.104,-0.114,0.000,-0.498,0.511,0.769,0.000,-3.713,
2025:06:15:41:01:369,-42.275,-1.621,1.103,0.180,0.000,-0.077,0.195,0.769,0.000,-3.713,
2025:06:15:41:01:388,-42.296,-1.621,1.111,-0.886,0.000,0.085,0.890,0.769,0.000,-3.713,
2025:06:15:41:01:409,-42.288,-1.621,1.109,0.472,0.000,-0.156,0.497,0.769,0.000,-3.713,
2025:06:15:41:01:434,-42.283,-1.621,1.094,0.328,0.000,-0.901,0.959,0.769,0.000,-3.713,
2025:06:15:41:01:453,-42.289,-1.621,1.090,0.971,0.000,-1.108,1.473,2.966,0.000,-9.771,
2025:06:15:41:01:478,-42.301,-1.621,1.096,-0.737,0.000,0.347,0.815,2.966,0.000,-9.771,
2025:06:15:41:01:500,-42.308,-1.621,1.101,-0.414,0.000,0.299,0.511,2.966,0.000,-9.771,
2025:06:15:41:01:523,-42.323,-1.621,1.098,-1.136,0.000,0.279,1.170,2.966,0.000,-9.771,
2025:06:15:41:01:541,-42.342,-1.621,1.092,-1.151,0.000,-0.357,1.205,2.966,0.000,-9.771,
2025:06:15:41:01:563,-42.333,-1.621,1.092,0.569,0.000,0.012,0.569,-14.790,0.000,5.447,
2025:06:15:41:01:586,-42.334,-1.621,1.092,0.269,0.000,0.195,0.332,-14.790,0.000,5.447,
2025:06:15:41:01:607,-42.341,-1.621,1.095,-0.387,0.000,0.187,0.430,-14.790,0.000,5.447,
2025:06:15:41:01:631,-42.343,-1.621,1.100,-0.122,0.000,0.289,0.314,-14.790,0.000,5.447,
2025:06:15:41:01:655,-42.349,-1.621,1.075,-0.129,0.000,-0.192,0.231,8.901,0.000,-9.426,
2025:06:15:41:01:677,-42.348,-1.621,1.095,0.071,0.000,1.196,1.198,8.901,0.000,-9.426,
2025:06:15:41:01:699,-42.351,-1.621,1.086,-0.165,0.000,-0.523,0.548,8.901,0.000,-9.426,
2025:06:15:41:01:726,-42.366,-1.621,1.071,-0.067,0.000,-0.068,0.095,8.901,0.000,-9.426,
2025:06:15:41:01:765,-42.357,-1.621,1.073,-0.176,0.000,-0.518,0.547,8.901,0.000,-9.426,
2025:06:15:41:01:794,-42.378,-1.621,1.062,-0.213,0.000,-0.167,0.271,0.847,0.000,7.809,
2025:06:15:41:01:822,-42.372,-1.621,1.057,-0.436,0.000,-0.448,0.625,0.847,0.000,7.809,
2025:06:15:41:01:858,-42.362,-1.621,1.076,0.000,0.000,0.000,0.000,0.847,0.000,7.809,
2025:06:15:41:01:887,-42.359,-1.621,1.097,0.093,0.000,0.121,0.153,1.760,0.000,5.183,
2025:06:15:41:01:917,-42.350,-1.621,1.097,0.199,0.000,-0.048,0.205,1.760,0.000,5.183,
2025:06:15:41:01:942,-42.342,-1.621,1.096,0.470,0.000,-0.096,0.479,1.760,0.000,5.183,
2025:06:15:41:01:965,-42.340,-1.621,1.095,0.148,0.000,-0.022,0.150,1.760,0.000,5.183,
2025:06:15:41:01:997,-42.334,-1.621,1.095,0.113,0.000,0.002,0.113,2.582,0.000,-0.182,
2025:06:15:41:02:019,-42.331,-1.621,1.095,0.179,0.000,0.016,0.180,2.582,0.000,-0.182,
2025:06:15:41:02:048,-42.327,-1.621,1.096,0.061,0.000,0.014,0.063,2.582,0.000,-0.182,
2025:06:15:41:02:078,-42.335,-1.621,1.103,-0.324,0.000,1.172,1.216,2.582,0.000,-0.182,
2025:06:15:41:02:099,-42.333,-1.621,1.105,0.123,0.000,0.138,0.185,-5.820,0.000,11.902,
2025:06:15:41:02:120,-42.346,-1.621,1.080,-0.381,0.000,-0.961,1.034,-5.820,0.000,11.902,
2025:06:15:41:02:144,-42.358,-1.621,1.077,-0.740,0.000,-0.183,0.762,-5.820,0.000,11.902,
2025:06:15:41:02:166,-42.361,-1.621,1.067,-0.201,0.000,-0.604,0.636,-5.820,0.000,11.902,
2025:06:15:41:02:187,-42.371,-1.621,1.058,-0.221,0.000,-0.273,0.351,-5.820,0.000,11.902,
2025:06:15:41:02:209,-42.378,-1.621,1.051,-0.397,0.000,-0.449,0.600,1.028,0.000,-14.448,
2025:06:15:41:02:232,-42.366,-1.621,1.064,0.697,0.000,0.790,1.053,1.028,0.000,-14.448,
2025:06:15:41:02:252,-42.374,-1.621,1.055,-0.445,0.000,-0.555,0.711,1.028,0.000,-14.448,
2025:06:15:41:02:283,-42.384,-1.621,1.062,-0.177,0.000,0.912,0.929,1.028,0.000,-14.448,
2025:06:15:41:02:309,-42.389,-1.621,1.059,0.019,0.000,1.179,1.180,-0.943,0.000,-10.940,
2025:06:15:41:02:332,-42.395,-1.621,1.034,-0.363,0.000,-1.503,1.547,-0.943,0.000,-10.940,
2025:06:15:41:02:352,-42.397,-1.621,1.042,-0.106,0.000,0.466,0.478,-0.943,0.000,-10.940,
2025:06:15:41:02:372,-42.400,-1.621,1.132,0.203,0.000,1.525,1.538,-0.943,0.000,-10.940,
2025:06:15:41:02:394,-42.372,-1.621,1.173,1.645,0.000,2.491,2.985,-0.943,0.000,-10.940,
2025:06:15:41:02:413,-42.374,-1.621,1.173,-0.095,0.000,-0.048,0.106,19.606,0.000,38.579,
2025:06:15:41:02:438,-42.377,-1.621,1.136,-0.136,0.000,-1.306,1.313,19.606,0.000,38.579,
2025:06:15:41:02:465,-42.388,-1.621,1.112,-0.703,0.000,-1.410,1.575,19.606,0.000,38.579,
2025:06:15:41:02:487,-42.385,-1.621,1.149,0.288,0.000,1.439,1.468,19.606,0.000,38.579,
2025:06:15:41:02:512,-42.397,-1.621,1.093,-0.721,0.000,-3.379,3.455,-13.573,0.000,-10.517,
2025:06:15:41:02:535,-42.397,-1.621,1.049,-0.016,0.000,-2.627,2.627,-13.573,0.000,-10.517,
2025:06:15:41:02:556,-42.401,-1.621,1.001,-0.100,0.000,-0.028,0.104,-13.573,0.000,-10.517,
2025:06:15:41:02:575,-42.398,-1.621,1.061,0.144,0.000,3.599,3.602,-13.573,0.000,-10.517,
2025:06:15:41:02:597,-42.394,-1.621,1.094,0.245,0.000,2.013,2.028,-13.573,0.000,-10.517,
2025:06:15:41:02:623,-42.418,-1.621,0.998,-0.164,0.000,-2.198,2.204,-15.337,0.000,-50.148,
2025:06:15:41:02:645,-42.426,-1.621,0.988,-0.526,0.000,-0.593,0.793,-15.337,0.000,-50.148,
2025:06:15:41:02:668,-42.433,-1.621,1.007,-0.404,0.000,1.158,1.226,-15.337,0.000,-50.148,
2025:06:15:41:02:691,-42.445,-1.621,1.039,0.000,0.000,0.000,0.000,-15.337,0.000,-50.148,
2025:06:15:41:02:712,-42.429,-1.621,1.074,1.000,0.000,2.109,2.334,-15.337,0.000,-50.148,
2025:06:15:41:02:733,-42.424,-1.621,1.081,0.249,0.000,0.413,0.482,22.456,0.000,56.842,
2025:06:15:41:02:753,-42.401,-1.621,1.119,0.822,0.000,0.863,1.192,22.456,0.000,56.842,
2025:06:15:41:02:783,-42.407,-1.621,1.111,-0.321,0.000,-0.453,0.555,22.456,0.000,56.842,
2025:06:15:41:02:804,-42.401,-1.621,1.097,0.133,0.000,-0.284,0.313,22.456,0.000,56.842,
2025:06:15:41:02:825,-42.408,-1.621,1.112,-0.445,0.000,0.862,0.970,-8.670,0.000,-23.924,
2025:06:15:41:02:846,-42.438,-1.621,1.087,-1.775,0.000,-1.489,2.317,-8.670,0.000,-23.924,
2025:06:15:41:02:867,-42.437,-1.621,1.095,0.047,0.000,0.503,0.506,-8.670,0.000,-23.924,
2025:06:15:41:02:887,-42.455,-1.621,1.099,0.072,0.000,0.258,0.268,-8.670,0.000,-23.924,
2025:06:15:41:02:909,-42.461,-1.621,1.110,-0.364,0.000,0.684,0.775,-8.670,0.000,-23.924,
2025:06:15:41:02:941,-42.474,-1.621,1.126,-0.500,0.000,0.881,1.013,-3.960,0.000,3.855,
2025:06:15:41:02:962,-42.468,-1.621,1.121,0.342,0.000,-0.313,0.464,-3.960,0.000,3.855,
2025:06:15:41:02:981,-42.484,-1.621,1.125,-0.943,0.000,0.231,0.971,-3.960,0.000,3.855,
2025:06:15:41:03:013,-42.481,-1.621,1.127,-1.139,0.000,0.539,1.260,-3.960,0.000,3.855,
2025:06:15:41:03:034,-42.480,-1.621,1.116,0.070,0.000,-0.683,0.687,3.333,0.000,-7.849,
2025:06:15:41:03:065,-42.490,-1.621,1.116,-0.620,0.000,-0.012,0.620,3.333,0.000,-7.849,
2025:06:15:41:03:088,-42.497,-1.621,1.118,0.398,0.000,-0.951,1.031,3.333,0.000,-7.849,
2025:06:15:41:03:110,-42.514,-1.621,1.142,-1.031,0.000,1.450,1.779,3.333,0.000,-7.849,
2025:06:15:41:03:131,-42.512,-1.621,1.124,0.158,0.000,-1.103,1.114,3.333,0.000,-7.849,
2025:06:15:41:03:153,-42.518,-1.621,1.116,-0.700,0.000,-1.924,2.047,0.879,0.000,-4.196,
2025:06:15:41:03:174,-42.519,-1.621,1.115,-0.115,0.000,-0.081,0.141,0.879,0.000,-4.196,
2025:06:15:41:03:195,-42.505,-1.621,1.079,0.840,0.000,-2.166,2.323,0.879,0.000,-4.196,
2025:06:15:41:03:224,-42.533,-1.621,1.077,-0.980,0.000,-0.511,1.106,0.879,0.000,-4.196,
2025:06:15:41:03:253,-42.536,-1.621,1.080,-0.406,0.000,-0.216,0.460,-11.382,0.000,5.912,
2025:06:15:41:03:284,-42.530,-1.621,1.087,0.362,0.000,0.442,0.571,-11.382,0.000,5.912,
2025:06:15:41:03:310,-42.506,-1.621,1.090,0.523,0.000,-0.240,0.575,-11.382,0.000,5.912,
2025:06:15:41:03:333,-42.500,-1.621,1.086,0.364,0.000,-0.225,0.428,-11.382,0.000,5.912,
2025:06:15:41:03:365,-42.465,-1.621,1.071,0.913,0.000,-0.300,0.961,22.103,0.000,-1.271,
2025:06:15:41:03:399,-42.444,-1.621,1.069,0.062,0.000,0.064,0.089,22.103,0.000,-1.271,
2025:06:15:41:03:420,-42.436,-1.621,1.062,0.000,0.000,0.000,0.000,22.103,0.000,-1.271,
2025:06:15:41:03:439,-42.427,-1.621,1.055,0.536,0.000,-0.450,0.700,22.103,0.000,-1.271,
2025:06:15:41:03:473,-42.423,-1.621,1.051,0.000,0.000,0.000,0.000,-6.935,0.000,1.889,
2025:06:15:41:03:494,-42.418,-1.621,1.047,0.266,0.000,-0.247,0.363,-6.935,0.000,1.889,
2025:06:15:41:03:524,-42.417,-1.621,1.045,0.046,0.000,-0.050,0.067,-6.935,0.000,1.889,
2025:06:15:41:03:556,-42.417,-1.621,1.045,0.000,0.000,0.000,0.000,-6.935,0.000,1.889,
2025:06:15:41:03:585,-42.416,-1.621,1.044,0.032,0.000,-0.051,0.061,-5.365,0.000,4.496,
2025:06:15:41:03:619,-42.416,-1.621,1.044,0.000,0.000,0.000,0.000,-5.365,0.000,4.496,
2025:06:15:41:03:644,-42.416,-1.621,1.044,0.000,0.000,0.000,0.000,-5.365,0.000,4.496,
2025:06:15:41:03:664,-42.416,-1.621,1.044,0.000,0.000,0.000,0.000,-5.365,0.000,4.496,
2025:06:15:41:03:692,-42.416,-1.621,1.044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:41:03:713,-42.416,-1.621,1.044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:41:03:736,-42.416,-1.621,1.044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:41:03:771,-42.416,-1.621,1.044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:41:03:792,-42.416,-1.621,1.044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:41:03:813,-42.416,-1.621,1.044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:41:03:839,-42.416,-1.621,1.044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:41:03:858,-42.416,-1.621,1.044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:41:03:881,-42.416,-1.621,1.044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:41:03:904,-42.416,-1.621,1.044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:41:03:928,-42.416,-1.621,1.044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:41:03:949,-42.416,-1.621,1.044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
