TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:07:16:26:19:483,354.570,90.697,6.194,0.979,0.097,0.178,13.172,2.629,2.444,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:19:505,354.722,90.934,5.405,0.979,0.097,0.178,13.198,2.630,2.443,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:19:527,354.910,91.216,4.633,0.979,0.097,0.178,13.223,2.630,2.443,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:19:549,355.110,91.541,4.132,0.979,0.097,0.178,13.247,2.631,2.442,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:19:571,355.235,91.817,4.007,0.979,0.097,0.178,13.267,2.631,2.442,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:19:593,355.286,91.982,3.901,0.979,0.097,0.178,13.287,2.631,2.441,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:19:615,355.414,91.933,3.819,0.979,0.097,0.178,13.304,2.631,2.441,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:19:637,355.693,91.849,3.656,0.979,0.097,0.178,13.318,2.631,2.441,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:19:659,356.092,91.789,3.377,0.979,0.097,0.178,13.331,2.631,2.441,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:19:682,356.547,91.804,3.071,0.979,0.097,0.178,13.344,2.631,2.441,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:19:704,357.706,91.859,2.642,0.979,0.097,0.178,13.357,2.631,2.441,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:19:726,358.871,92.081,2.393,0.979,0.097,0.178,13.372,2.631,2.441,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:19:750,0.223,92.607,2.007,0.979,0.097,0.178,13.390,2.632,2.440,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:19:771,0.753,92.955,2.134,0.979,0.097,0.178,13.405,2.632,2.440,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:19:793,1.191,93.220,2.316,0.979,0.097,0.178,13.421,2.633,2.439,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:19:816,0.879,93.293,2.475,0.979,0.097,0.178,13.435,2.633,2.439,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:19:838,0.590,93.456,2.626,0.979,0.097,0.178,13.449,2.633,2.439,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:19:859,359.970,93.214,2.981,0.979,0.097,0.178,13.467,2.633,2.439,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:19:882,359.334,92.716,3.276,0.979,0.097,0.178,13.483,2.633,2.439,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:19:904,358.857,92.298,3.519,0.979,0.097,0.178,13.500,2.633,2.439,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:19:926,358.646,91.943,3.717,0.979,0.097,0.178,13.516,2.633,2.440,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:19:948,358.820,91.594,3.987,0.979,0.097,0.178,13.533,2.632,2.440,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:19:971,359.070,91.256,4.281,0.979,0.097,0.178,13.548,2.632,2.440,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:19:993,359.161,91.045,4.373,0.979,0.097,0.178,13.563,2.632,2.440,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:20:016,359.259,90.777,4.678,0.979,0.097,0.178,13.575,2.632,2.441,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:20:037,359.520,90.295,5.521,0.979,0.097,0.178,13.585,2.631,2.441,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:20:059,0.048,89.593,6.722,0.979,0.097,0.178,13.593,2.630,2.442,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:20:083,0.760,88.812,7.876,0.979,0.097,0.178,13.599,2.629,2.443,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:20:104,1.773,88.310,8.705,0.979,0.097,0.178,13.607,2.629,2.444,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:20:125,3.109,87.907,9.213,0.979,0.097,0.178,13.615,2.628,2.445,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:20:149,4.069,87.682,9.309,0.979,0.097,0.178,13.625,2.628,2.446,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:20:170,4.655,87.407,8.951,0.979,0.097,0.178,13.635,2.627,2.446,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:20:192,4.550,87.248,8.316,0.979,0.097,0.178,13.646,2.627,2.447,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:20:215,4.625,87.063,7.446,0.979,0.097,0.178,13.658,2.626,2.447,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:20:238,4.045,87.048,6.753,0.979,0.097,0.178,13.674,2.626,2.448,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:20:260,3.730,87.015,6.116,0.979,0.097,0.178,13.689,2.626,2.448,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:20:282,3.644,86.975,5.690,0.979,0.097,0.178,13.704,2.625,2.449,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:20:304,3.810,86.885,5.548,0.979,0.097,0.178,13.720,2.625,2.449,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:20:325,4.230,86.793,5.106,0.979,0.097,0.178,13.736,2.624,2.449,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:20:348,4.328,86.829,4.689,0.979,0.097,0.178,13.754,2.624,2.450,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:20:371,4.472,86.907,4.332,0.979,0.097,0.178,13.772,2.624,2.450,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:20:392,4.519,86.867,3.917,0.979,0.097,0.178,13.791,2.624,2.450,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:20:415,4.446,86.859,3.585,0.979,0.097,0.178,13.809,2.623,2.451,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:20:436,4.304,86.844,3.353,0.979,0.097,0.178,13.827,2.623,2.451,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:20:459,3.947,86.787,2.920,0.979,0.097,0.178,13.846,2.623,2.451,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:20:482,3.613,86.746,2.646,0.979,0.097,0.178,13.864,2.623,2.452,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:20:504,3.519,86.560,2.338,0.979,0.097,0.178,13.881,2.622,2.452,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:20:525,3.796,86.273,2.255,0.979,0.097,0.178,13.897,2.622,2.453,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:20:548,4.283,85.938,2.310,0.979,0.097,0.178,13.912,2.621,2.453,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:20:571,4.840,85.670,2.182,0.979,0.097,0.178,13.928,2.621,2.454,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:20:593,5.501,85.720,1.666,0.979,0.097,0.178,13.946,2.621,2.454,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:20:614,6.282,86.141,1.006,0.979,0.097,0.178,13.967,2.621,2.454,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:20:638,6.826,86.582,0.744,0.979,0.097,0.178,13.990,2.621,2.454,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:20:659,7.007,86.880,0.992,0.979,0.097,0.178,14.011,2.621,2.454,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:20:681,6.416,86.942,1.928,0.979,0.097,0.178,14.029,2.621,2.454,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:20:704,5.650,87.027,2.978,0.979,0.097,0.178,14.048,2.620,2.455,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:20:726,4.872,87.056,3.918,0.979,0.097,0.178,14.066,2.620,2.455,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:20:748,4.295,86.957,4.790,0.979,0.097,0.178,14.081,2.620,2.455,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:20:770,4.121,86.866,5.497,0.979,0.097,0.178,14.098,2.619,2.456,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:20:791,4.288,86.884,5.924,0.979,0.097,0.178,14.115,2.619,2.456,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:20:815,4.499,87.039,6.226,0.979,0.097,0.178,14.134,2.619,2.456,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:20:837,4.780,87.170,6.642,0.979,0.097,0.178,14.152,2.619,2.456,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:20:860,4.956,87.265,7.075,0.979,0.097,0.178,14.171,2.619,2.457,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:20:882,4.931,87.317,7.557,0.979,0.097,0.178,14.189,2.618,2.457,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:20:904,4.742,87.269,8.035,0.979,0.097,0.178,14.210,2.618,2.457,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:20:926,4.460,87.124,8.652,0.979,0.097,0.178,14.240,2.618,2.457,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:20:949,3.980,86.918,9.430,0.979,0.097,0.178,14.272,2.618,2.457,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:20:971,3.328,86.809,10.030,0.979,0.097,0.178,14.278,2.617,2.458,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:20:993,2.565,86.683,10.563,0.979,0.097,0.178,14.276,2.616,2.460,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:21:016,2.013,86.407,11.156,0.979,0.097,0.178,14.274,2.615,2.461,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:21:038,1.588,86.134,11.790,0.979,0.097,0.178,14.272,2.615,2.461,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:21:059,1.213,85.920,12.274,0.979,0.097,0.178,14.271,2.614,2.462,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:21:081,1.064,85.915,12.043,0.979,0.097,0.178,14.276,2.614,2.462,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:21:104,0.784,86.096,11.611,0.979,0.097,0.178,14.284,2.614,2.462,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:21:125,0.550,86.422,10.901,0.979,0.097,0.178,14.293,2.614,2.462,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:21:147,0.250,86.774,9.989,0.979,0.097,0.178,14.303,2.614,2.462,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:21:171,359.960,87.139,9.171,0.979,0.097,0.178,14.314,2.614,2.462,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:21:194,359.647,87.372,8.767,0.979,0.097,0.178,14.337,2.614,2.462,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:21:214,359.322,87.599,8.397,0.979,0.097,0.178,14.361,2.615,2.461,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:21:238,359.105,87.722,8.455,0.979,0.097,0.178,14.387,2.615,2.461,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:21:258,358.858,87.922,8.359,0.979,0.097,0.178,14.413,2.616,2.460,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:21:281,358.967,87.972,8.477,0.979,0.097,0.178,14.439,2.616,2.460,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:21:304,359.108,88.034,8.580,0.979,0.097,0.178,14.466,2.616,2.460,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:21:326,359.280,88.076,8.512,0.979,0.097,0.178,14.492,2.616,2.460,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:21:348,359.334,88.278,8.140,0.979,0.097,0.178,14.519,2.616,2.460,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:21:370,359.195,88.655,7.393,0.979,0.097,0.178,14.548,2.616,2.459,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:21:392,359.095,89.036,6.743,0.979,0.097,0.178,14.578,2.617,2.459,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:21:415,358.914,89.280,6.486,0.979,0.097,0.178,14.606,2.617,2.459,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:21:438,358.454,89.415,6.017,0.979,0.097,0.178,14.634,2.617,2.458,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:21:459,357.948,89.650,5.587,0.979,0.097,0.178,14.662,2.617,2.458,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:21:482,357.444,89.985,5.010,0.979,0.097,0.178,14.692,2.618,2.458,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:21:504,357.076,90.248,4.459,0.979,0.097,0.178,14.721,2.618,2.458,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:21:525,356.963,90.457,4.117,0.979,0.097,0.178,14.748,2.618,2.457,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:21:548,356.735,90.864,3.526,0.979,0.097,0.178,14.780,2.618,2.457,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:21:571,356.762,91.324,2.849,0.979,0.097,0.178,14.811,2.619,2.456,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:21:593,356.892,91.812,2.320,0.979,0.097,0.178,14.844,2.619,2.456,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:21:614,356.903,92.329,2.080,0.979,0.097,0.178,14.878,2.620,2.455,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:21:638,356.848,92.579,1.372,0.979,0.097,0.178,14.910,2.620,2.454,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:21:659,356.488,92.667,0.942,0.979,0.097,0.178,14.938,2.621,2.454,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:21:682,355.958,92.699,0.716,0.979,0.097,0.178,14.965,2.621,2.454,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:21:704,355.375,92.580,0.897,0.979,0.097,0.178,14.990,2.621,2.454,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:21:726,354.941,92.344,1.106,0.979,0.097,0.178,15.013,2.621,2.454,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:21:749,354.921,92.003,1.377,0.979,0.097,0.178,15.034,2.621,2.454,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:21:771,355.391,91.767,1.700,0.979,0.097,0.178,15.053,2.621,2.454,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:21:792,355.676,91.737,1.999,0.979,0.097,0.178,15.073,2.621,2.454,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:21:816,355.619,91.796,2.287,0.979,0.097,0.178,15.095,2.621,2.454,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:21:838,355.639,91.732,2.641,0.979,0.097,0.178,15.115,2.621,2.454,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:21:860,355.763,91.596,3.327,0.979,0.097,0.178,15.134,2.621,2.454,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:21:882,355.951,91.405,4.243,0.979,0.097,0.178,15.161,2.621,2.454,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:21:903,356.094,91.200,4.914,0.979,0.097,0.178,15.190,2.621,2.454,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:21:925,356.235,91.066,5.653,0.979,0.097,0.178,15.211,2.620,2.455,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:21:949,356.189,91.005,5.896,0.979,0.097,0.178,15.232,2.621,2.454,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:21:970,356.000,90.867,6.075,0.979,0.097,0.178,15.247,2.622,2.453,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:21:992,355.779,90.769,5.939,0.979,0.097,0.178,15.258,2.622,2.453,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:22:015,355.674,90.740,5.745,0.979,0.097,0.178,15.269,2.622,2.453,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:22:038,355.438,90.847,5.401,0.979,0.097,0.178,15.281,2.622,2.453,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:22:058,354.988,90.985,5.026,0.979,0.097,0.178,15.292,2.622,2.453,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:22:081,354.502,91.183,4.636,0.979,0.097,0.178,15.312,2.622,2.452,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:22:103,354.116,91.371,4.417,0.979,0.097,0.178,15.333,2.623,2.452,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:22:126,353.841,91.610,4.166,0.979,0.097,0.178,15.355,2.623,2.451,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:22:149,353.809,91.817,3.850,0.979,0.097,0.178,15.377,2.623,2.451,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:22:170,353.932,91.923,3.772,0.979,0.097,0.178,15.399,2.624,2.450,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:22:192,354.151,92.152,3.889,0.979,0.097,0.178,15.423,2.624,2.450,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:22:215,354.618,92.437,3.945,0.979,0.097,0.178,15.448,2.625,2.449,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:22:237,355.198,92.705,4.033,0.979,0.097,0.178,15.473,2.626,2.448,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:22:259,355.642,92.918,4.130,0.979,0.097,0.178,15.499,2.626,2.447,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:22:282,355.841,93.132,3.845,0.979,0.097,0.178,15.525,2.627,2.446,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:22:304,355.972,93.401,3.382,0.979,0.097,0.178,15.550,2.628,2.445,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:22:326,356.037,93.596,2.966,0.979,0.097,0.178,15.575,2.629,2.444,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:22:348,356.104,93.617,2.670,0.979,0.097,0.178,15.599,2.629,2.444,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:22:371,356.339,93.583,2.107,0.979,0.097,0.178,15.621,2.630,2.443,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:22:392,356.675,93.469,1.464,0.979,0.097,0.178,15.643,2.630,2.443,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:22:415,357.114,93.589,0.374,0.979,0.097,0.178,15.653,2.630,2.442,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:22:437,357.286,93.745,359.377,0.979,0.097,0.178,15.662,2.631,2.442,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:22:459,357.279,93.950,358.385,0.979,0.097,0.178,15.669,2.631,2.441,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:22:483,357.204,94.356,357.323,0.979,0.097,0.178,15.677,2.631,2.441,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:22:503,357.069,94.851,356.051,0.979,0.097,0.178,15.687,2.632,2.440,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:22:526,356.623,95.407,355.438,0.979,0.097,0.178,15.702,2.633,2.439,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:22:548,355.921,96.051,354.568,0.979,0.097,0.178,15.717,2.634,2.438,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:22:571,354.850,96.565,354.275,0.979,0.097,0.178,15.733,2.634,2.437,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:22:592,353.728,97.069,354.064,0.979,0.097,0.178,15.748,2.635,2.437,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:22:614,351.348,97.552,353.830,0.979,0.097,0.178,15.764,2.636,2.436,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:22:637,350.071,97.854,354.186,0.979,0.097,0.178,15.781,2.637,2.435,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:22:659,348.124,98.275,354.499,0.979,0.097,0.178,15.804,2.638,2.433,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:22:681,347.185,98.428,354.368,0.979,0.097,0.178,15.825,2.638,2.432,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:22:704,347.177,98.508,354.206,0.979,0.097,0.178,15.845,2.639,2.432,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:22:726,346.697,98.357,354.612,0.979,0.097,0.178,15.864,2.640,2.431,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:22:748,347.075,97.919,355.669,0.979,0.097,0.178,15.880,2.640,2.430,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:22:771,347.591,97.508,356.700,0.979,0.097,0.178,15.897,2.640,2.430,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:22:792,348.492,97.157,357.703,0.979,0.097,0.178,15.913,2.641,2.430,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:22:815,349.636,96.782,358.471,0.979,0.097,0.178,15.927,2.641,2.429,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:22:838,350.615,96.300,359.557,0.979,0.097,0.178,15.940,2.641,2.429,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:22:859,350.992,95.807,0.448,0.979,0.097,0.178,15.952,2.641,2.429,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:22:881,351.936,95.186,2.118,0.979,0.097,0.178,15.962,2.641,2.429,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:22:904,352.213,94.518,3.465,0.979,0.097,0.178,15.961,2.640,2.430,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:22:925,352.299,94.018,4.694,0.979,0.097,0.178,15.960,2.640,2.431,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:22:948,352.335,93.615,5.681,0.979,0.097,0.178,15.959,2.640,2.431,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:22:970,352.238,93.343,6.095,0.979,0.097,0.178,15.959,2.639,2.431,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:22:993,352.250,93.036,6.703,0.979,0.097,0.178,15.956,2.639,2.432,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:23:015,352.360,92.599,7.507,0.979,0.097,0.178,15.959,2.639,2.432,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:23:036,352.579,92.409,7.314,0.979,0.097,0.178,15.966,2.639,2.432,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:23:059,352.690,92.221,7.025,0.979,0.097,0.178,15.974,2.639,2.432,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:23:081,352.624,92.091,6.353,0.979,0.097,0.178,15.982,2.639,2.432,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:16:26:23:103,352.556,91.844,5.626,0.979,0.097,0.178,15.989,2.639,2.432,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
