TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:09:34:05:895,358.827,92.576,353.115,0.994,-0.014,0.111,-0.763,-0.038,-0.984,underground-connection,19.737,-0.334,1.300,车头挡板,39.826,-0.624,3.539,隧道.002,
2025:06:09:34:05:918,359.141,91.228,353.829,0.991,-0.022,0.128,-5.398,-0.026,-1.370,SM_Plug_01a (7),15.969,-0.503,1.397,车头车厢侧面中挡板,32.068,-0.862,3.482,隧道.002,
2025:06:09:34:05:942,359.768,89.998,354.249,0.990,-0.042,0.137,13.416,-0.971,1.295,车头车厢座椅,27.373,-1.566,3.225,隧道.002,32.068,-0.862,3.482,隧道.002,
2025:06:09:34:05:962,0.224,89.143,354.509,0.988,-0.060,0.139,-6.086,-0.248,-1.386,车中车厢内部窗户皮,13.129,-1.405,1.316,车头车厢座椅,24.720,-2.102,2.946,隧道.002,
2025:06:09:34:05:984,0.502,88.426,354.584,0.988,-0.077,0.131,19.189,-2.320,1.900,隧道右侧空气墙,11.223,-1.701,0.848,车头车内底板,23.246,-2.635,2.436,隧道.002,
2025:06:09:34:06:008,0.629,88.296,354.570,0.992,-0.091,0.091,-2.412,-0.780,-1.358,车中车厢座椅,-0.382,-0.966,-1.173,underground-connection,7.640,-1.701,-0.439,车头车内底板,
2025:06:09:34:06:030,0.716,88.008,354.778,0.992,-0.094,0.080,-0.391,-1.001,-1.308,underground-connection,-10.740,-0.020,-2.137,30,0.001,-1.038,-1.277,SM_Fire_Extinguisher_Cabinet_01a (1),
2025:06:09:34:06:053,0.649,87.910,355.128,0.993,-0.095,0.064,-10.865,-0.009,-2.171,30,19.749,-2.950,-0.211,道床,6.752,-1.701,-1.043,车头车内底板,
2025:06:09:34:06:076,0.468,87.926,355.384,0.994,-0.091,0.062,-10.886,0.000,-2.175,30,7.725,-1.701,-1.019,车头车内底板,0.297,-1.022,-1.480,车头车厢中部条纹,
2025:06:09:34:06:095,0.143,88.023,355.603,0.995,-0.084,0.061,-10.885,0.011,-2.176,30,9.324,-1.701,-0.939,车头车内底板,0.535,-0.957,-1.477,车头车厢中部条纹,
2025:06:09:34:06:119,359.684,87.956,355.794,0.995,-0.077,0.058,-10.903,0.023,-2.180,30,11.340,-1.701,-0.874,车头车内底板,1.158,-0.912,-1.472,车头车厢中部条纹,
2025:06:09:34:06:141,359.183,87.871,355.728,0.996,-0.070,0.059,1.090,-0.803,-1.469,车头车厢侧面挡板,13.956,-1.701,-0.707,车头车内底板,2.929,-0.932,-1.360,车头车厢座椅,
2025:06:09:34:06:162,358.913,88.018,355.382,0.996,-0.067,0.059,1.136,-0.773,-1.467,车头车厢侧面挡板,14.905,-1.701,-0.652,车头车内底板,2.929,-0.894,-1.360,车头车厢座椅,
2025:06:09:34:06:185,358.923,88.302,354.869,0.996,-0.069,0.056,14.298,-1.701,-0.769,车头车内底板,2.929,-0.917,-1.407,车头车厢座椅,32.402,-2.950,0.248,道床.002,
2025:06:09:34:06:208,359.119,88.814,354.369,0.996,-0.076,0.050,-11.052,0.039,-2.201,30,11.766,-1.701,-1.066,车头车内底板,4.664,-1.160,-1.420,车头车厢座椅,
2025:06:09:34:06:229,359.226,89.654,354.124,0.996,-0.080,0.037,-11.091,0.038,-2.220,30,10.510,-1.701,-1.414,车头车内底板,10.366,-1.690,-1.420,车头车厢座椅,
2025:06:09:34:06:252,359.305,90.433,353.596,0.996,-0.085,0.027,-11.141,0.038,-2.236,30,-5.078,-0.476,-2.073,40,9.365,-1.701,-1.687,车头车内底板,
2025:06:09:34:06:272,359.541,91.070,353.315,0.996,-0.091,0.019,7.346,-1.650,-1.897,planty,-11.174,0.036,-2.247,30,-5.094,-0.517,-2.132,40,
2025:06:09:34:06:295,359.732,92.062,352.983,0.995,-0.096,0.006,6.261,-1.650,-2.163,planty,-11.185,0.034,-2.263,30,-5.104,-0.553,-2.229,40,
2025:06:09:34:06:316,359.739,93.328,352.544,0.995,-0.098,-0.011,5.899,-1.650,-2.478,planty,-11.175,0.033,-2.285,30,-5.005,-0.575,-2.355,40,
2025:06:09:34:06:338,359.628,94.680,352.093,0.995,-0.066,-0.080,2.279,-0.824,-3.436,应急疏散平台左侧空气墙,2.858,-0.862,-3.482,隧道,11.238,-2.120,-2.895,隧道,
2025:06:09:34:06:361,359.530,96.010,351.291,0.994,-0.066,-0.090,2.191,-0.824,-3.585,应急疏散平台左侧空气墙,1.374,-0.769,-3.511,隧道,11.238,-2.120,-2.895,隧道,
2025:06:09:34:06:385,359.277,97.201,350.467,0.993,-0.041,-0.108,-0.413,-0.353,-3.565,隧道,0.057,-0.373,-3.616,隧道,11.238,-2.120,-2.895,隧道,
2025:06:09:34:06:405,359.223,98.049,350.079,0.991,-0.032,-0.132,-2.435,-0.178,-3.583,隧道,0.057,-0.373,-3.616,隧道,11.238,-2.120,-2.895,隧道,
2025:06:09:34:06:428,359.004,98.168,349.994,0.996,-0.018,-0.089,2.342,-0.126,-3.588,隧道,0.057,-0.373,-3.616,隧道,11.238,-2.120,-2.895,隧道,
2025:06:09:34:06:452,358.908,97.921,350.510,0.998,-0.015,-0.064,7.966,-0.178,-3.582,隧道,0.057,-0.373,-3.616,隧道,11.238,-2.120,-2.895,隧道,
2025:06:09:34:06:472,359.047,97.351,351.293,0.999,-0.027,-0.022,23.426,-0.824,-3.103,应急疏散平台左侧空气墙,36.167,-1.167,-3.390,隧道.002,37.642,-1.206,-3.423,柱体.045,
2025:06:09:34:06:495,359.435,96.734,351.980,0.999,-0.046,0.013,-4.752,-0.203,-2.216,40,21.160,-1.402,-1.881,TurnAround,39.060,-2.230,-1.650,pipeblock,
2025:06:09:34:06:517,359.909,95.960,352.530,0.998,-0.060,0.028,-4.646,-0.309,-2.107,40,18.467,-1.701,-1.462,车头车内底板,19.991,-1.793,-1.420,车头车厢座椅,
2025:06:09:34:06:538,0.462,95.191,352.979,0.997,-0.072,0.037,13.591,-1.701,-1.352,车头车内底板,13.129,-1.668,-1.370,车头车厢座椅,30.969,-2.950,-0.699,道床.002,
2025:06:09:34:06:560,0.950,94.430,353.236,0.996,-0.078,0.047,11.445,-1.701,-1.217,车头车内底板,8.064,-1.436,-1.376,车头车厢座椅,27.339,-2.950,-0.471,道床.002,
2025:06:09:34:06:584,1.392,93.836,353.394,0.995,-0.080,0.053,10.821,-1.701,-1.103,车头车内底板,4.893,-1.222,-1.420,车头车厢座椅,26.270,-2.950,-0.277,道床.002,
2025:06:09:34:06:606,2.095,93.140,353.764,0.994,-0.090,0.063,8.306,-1.701,-1.035,车头车内底板,2.929,-1.212,-1.377,车头车厢座椅,22.019,-2.950,-0.162,道床.002,
2025:06:09:34:06:627,2.803,92.398,354.316,0.992,-0.101,0.073,-0.030,-1.065,-1.445,SM_Fire_Extinguisher_Cabinet_01a (1),18.508,-2.950,-0.074,道床,6.231,-1.701,-0.982,车头车内底板,
2025:06:09:34:06:651,4.139,91.409,355.142,0.989,-0.123,0.085,-0.268,-1.298,-1.331,SM_Fire_Extinguisher_01a (1),-0.394,-1.283,-1.342,underground-connection,-0.350,-1.288,-1.338,SM_Fire_Extinguisher_Cabinet_01a (1),
2025:06:09:34:06:672,4.863,90.795,355.716,0.986,-0.137,0.093,-0.268,-1.456,-1.237,SM_Fire_Extinguisher_01a (1),-2.211,-1.186,-1.420,车中车厢座椅,-0.387,-1.439,-1.248,underground-connection,
2025:06:09:34:06:693,5.713,90.221,356.178,0.985,-0.148,0.094,-0.268,-1.589,-1.228,SM_Fire_Extinguisher_01a (1),-2.285,-1.285,-1.420,车中车厢座椅,-0.387,-1.571,-1.239,underground-connection,
2025:06:09:34:06:717,6.661,89.490,356.548,0.982,-0.163,0.097,-0.386,-1.735,-1.196,GameObject (2),-2.646,-1.361,-1.420,车中车厢座椅,6.952,-2.950,-0.470,道床,
2025:06:09:34:06:739,6.586,88.786,356.844,0.983,-0.155,0.098,-2.667,-1.283,-1.420,车中车厢座椅,-0.384,-1.643,-1.193,underground-connection,-0.350,-1.649,-1.189,SM_Fire_Extinguisher_Cabinet_01a (1),
2025:06:09:34:06:761,5.893,88.396,357.397,0.985,-0.142,0.100,-2.866,-1.129,-1.420,车中车厢座椅,-0.382,-1.487,-1.167,underground-connection,-0.350,-1.492,-1.164,SM_Fire_Extinguisher_Cabinet_01a (1),
2025:06:09:34:06:784,5.338,88.100,358.148,0.988,-0.124,0.093,-0.268,-1.287,-1.242,SM_Fire_Extinguisher_01a (1),-2.153,-1.051,-1.420,车中车厢座椅,-0.388,-1.272,-1.254,underground-connection,
2025:06:09:34:06:805,5.032,87.712,358.925,0.990,-0.106,0.089,-0.390,-1.071,-1.295,underground-connection,-0.350,-1.075,-1.291,SM_Fire_Extinguisher_Cabinet_01a (1),17.083,-2.950,0.283,道床,
2025:06:09:34:06:828,4.731,87.015,359.970,0.992,-0.084,0.097,31.564,-3.520,1.900,隧道右侧空气墙,-0.385,-0.815,-1.213,underground-connection,10.087,-1.701,-0.193,车头车内底板,
2025:06:09:34:06:851,4.688,86.032,0.910,0.990,-0.077,0.115,24.724,-2.675,1.900,隧道右侧空气墙,-0.371,-0.733,-1.005,underground-connection,12.141,-1.701,0.443,车头车内底板,
2025:06:09:34:06:874,4.956,84.765,1.685,0.989,-0.074,0.128,20.810,-2.296,1.900,隧道右侧空气墙,12.894,-1.701,0.873,车头车内底板,14.257,-1.804,1.050,车头车厢座椅,
2025:06:09:34:06:894,5.936,83.476,2.357,0.987,-0.092,0.135,19.194,-2.739,1.900,隧道右侧空气墙,8.096,-1.701,0.386,车头车内底板,20.829,-2.892,2.123,隧道.002,
2025:06:09:34:06:918,6.906,82.036,3.061,0.982,-0.112,0.149,15.993,-2.995,1.900,隧道右侧空气墙,15.599,-2.950,1.840,道床,16.259,-3.025,1.940,隧道,
2025:06:09:34:06:939,7.775,81.439,3.122,0.980,-0.129,0.154,15.028,-3.359,1.900,隧道右侧空气墙,11.923,-2.950,1.411,道床,13.582,-3.169,1.672,隧道,
2025:06:09:34:06:962,8.640,80.770,3.211,0.981,-0.131,0.144,17.035,-3.663,1.900,隧道右侧空气墙,11.684,-2.950,1.116,道床,14.122,-3.275,1.473,隧道,
2025:06:09:34:06:984,9.030,80.438,2.961,0.985,-0.105,0.137,18.467,-3.045,1.900,隧道右侧空气墙,17.574,-2.950,1.775,道床,18.477,-3.046,1.901,隧道,
2025:06:09:34:07:005,9.392,80.335,2.548,0.993,-0.027,0.119,-0.705,-0.157,-0.984,underground-connection,19.247,-0.695,1.409,车头车厢侧面中挡板,35.827,-1.142,3.397,隧道.002,
2025:06:09:34:07:028,9.813,80.317,2.272,0.991,-0.024,0.128,16.822,-0.546,1.384,车头车厢左车门1-2,32.877,-0.932,3.461,隧道.002,34.310,-1.466,3.279,隧道.002,
2025:06:09:34:07:051,9.694,80.579,2.191,0.992,-0.010,0.125,-1.178,0.030,-0.984,underground-connection,17.343,-0.154,1.343,车头车厢左车门1-2,17.517,-0.155,1.364,车头车厢左车门1-1,
2025:06:09:34:07:073,9.393,80.778,1.734,0.993,-0.003,0.120,-0.760,0.099,-0.984,underground-connection,18.639,0.043,1.357,车头车厢侧面中挡板,18.281,0.044,1.314,SM_Plug_01a (3),
2025:06:09:34:07:096,8.695,80.635,1.152,0.992,0.010,0.125,-1.180,0.232,-0.984,underground-connection,34.832,0.599,3.541,隧道.002,52.301,0.441,5.437,Fire3,
2025:06:09:34:07:117,7.283,80.420,0.265,0.991,0.034,0.127,-0.658,0.496,-0.891,underground-connection,31.291,1.606,3.204,隧道.002,52.301,0.441,5.437,Fire3,
2025:06:09:34:07:140,6.057,80.509,359.474,0.991,0.055,0.123,28.733,2.326,2.726,隧道.002,31.291,1.606,3.204,隧道.002,52.301,0.441,5.437,Fire3,
2025:06:09:34:07:161,4.632,80.709,358.223,0.969,0.109,0.223,9.848,2.494,2.588,隧道,31.291,1.606,3.204,隧道.002,52.301,0.441,5.437,Fire3,
2025:06:09:34:07:183,3.712,81.024,357.123,0.964,0.129,0.231,8.028,2.697,2.361,隧道,31.291,1.606,3.204,隧道.002,52.301,0.441,5.437,Fire3,
2025:06:09:34:07:205,3.219,81.493,356.674,0.954,0.126,0.272,6.099,2.397,2.667,隧道,31.291,1.606,3.204,隧道.002,52.301,0.441,5.437,Fire3,
2025:06:09:34:07:228,3.205,82.162,356.005,0.956,0.116,0.270,6.643,2.278,2.765,隧道,31.291,1.606,3.204,隧道.002,52.301,0.441,5.437,Fire3,
2025:06:09:34:07:251,3.534,82.605,355.248,0.960,0.085,0.266,8.125,1.820,3.089,隧道,31.291,1.606,3.204,隧道.002,52.301,0.441,5.437,Fire3,
2025:06:09:34:07:273,3.593,83.015,354.678,0.963,0.072,0.260,9.044,1.632,3.190,隧道,31.291,1.606,3.204,隧道.002,52.301,0.441,5.437,Fire3,
2025:06:09:34:07:295,3.346,83.180,354.720,0.963,0.071,0.258,9.259,1.610,3.202,隧道,31.291,1.606,3.204,隧道.002,52.301,0.441,5.437,Fire3,
2025:06:09:34:07:316,3.126,83.028,354.945,0.963,0.055,0.265,9.309,1.280,3.356,隧道,31.291,1.606,3.204,隧道.002,52.301,0.441,5.437,Fire3,
2025:06:09:34:07:341,3.648,82.302,355.709,0.959,0.041,0.280,8.527,0.953,3.455,隧道,31.291,1.606,3.204,隧道.002,52.301,0.441,5.437,Fire3,
2025:06:09:34:07:361,4.537,81.479,356.751,0.955,0.017,0.298,-0.378,0.313,1.068,underground-connection,7.598,0.453,3.555,隧道,52.301,0.441,5.437,Fire3,
2025:06:09:34:07:385,5.185,80.813,357.790,0.950,-0.006,0.314,-0.395,0.062,1.252,underground-connection,-0.077,0.060,1.357,车头车厢侧面中挡板,6.709,0.015,3.599,隧道,
2025:06:09:34:07:406,5.150,80.260,358.647,0.946,-0.011,0.325,6.020,-0.070,3.593,隧道,-0.404,0.006,1.384,车头车厢侧面挡板,6.307,-0.087,3.591,隧道,
2025:06:09:34:07:428,4.910,79.669,359.351,0.941,-0.016,0.337,-0.484,-0.045,1.479,GameObject (1),5.399,-0.146,3.586,隧道,6.307,-0.087,3.591,隧道,
2025:06:09:34:07:449,4.637,79.224,359.620,0.939,-0.010,0.344,-0.630,0.029,1.479,GameObject (1),5.161,-0.031,3.597,隧道,6.307,-0.087,3.591,隧道,
2025:06:09:34:07:474,4.910,79.316,359.167,0.939,-0.018,0.343,-0.580,-0.057,1.479,GameObject (1),5.183,-0.167,3.584,隧道,6.307,-0.087,3.591,隧道,
2025:06:09:34:07:495,5.318,79.629,358.763,0.941,-0.027,0.337,5.498,-0.324,3.568,隧道,5.287,-0.214,3.579,隧道,6.307,-0.087,3.591,隧道,
2025:06:09:34:07:516,5.391,80.416,358.217,0.946,-0.038,0.321,-0.393,-0.262,1.260,underground-connection,-0.037,-0.276,1.381,车头车厢侧面中挡板,6.344,-0.530,3.548,隧道,
2025:06:09:34:07:539,5.242,81.238,357.829,0.951,-0.037,0.308,-0.377,-0.253,1.097,underground-connection,0.502,-0.288,1.382,车头车厢侧面中挡板,7.177,-0.550,3.546,隧道,
2025:06:09:34:07:561,5.227,81.836,357.772,0.953,-0.039,0.300,-0.370,-0.260,0.992,underground-connection,0.872,-0.311,1.383,车头车厢侧面中挡板,7.724,-0.588,3.542,隧道,
2025:06:09:34:07:584,5.090,82.278,357.840,0.949,-0.039,0.312,-0.377,-0.263,1.102,underground-connection,0.474,-0.298,1.382,车头车厢侧面中挡板,7.043,-0.569,3.544,隧道,
2025:06:09:34:07:606,4.563,82.337,357.653,0.946,-0.033,0.322,-0.386,-0.198,1.186,underground-connection,0.175,-0.218,1.377,车头车厢侧面中挡板,6.576,-0.441,3.557,隧道,
2025:06:09:34:07:628,3.934,82.176,357.276,0.929,-0.029,0.369,-5.019,-0.016,-0.153,3,-0.908,-0.145,1.479,GameObject (1),4.357,-0.311,3.569,隧道,
2025:06:09:34:07:651,3.123,81.959,356.849,0.922,-0.013,0.386,-1.559,0.017,1.360,车中车厢内部窗户皮,-1.276,0.013,1.479,GameObject (1),3.777,-0.058,3.594,隧道,
2025:06:09:34:07:673,2.623,81.981,356.579,0.919,-0.016,0.394,-1.646,-0.007,1.362,车中车厢内部窗户皮,-1.374,-0.012,1.479,GameObject (1),3.555,-0.099,3.590,隧道,
2025:06:09:34:07:695,3.034,82.338,355.926,0.923,-0.024,0.383,-1.298,-0.078,1.367,车中车厢内部窗户皮,-1.029,-0.085,1.479,GameObject (1),4.027,-0.218,3.579,隧道,
2025:06:09:34:07:716,3.051,82.865,354.693,0.932,-0.041,0.359,5.063,-0.496,3.551,隧道,-0.717,-0.170,1.479,GameObject (1),4.470,-0.354,3.565,隧道,
2025:06:09:34:07:741,2.956,83.861,353.680,0.935,-0.035,0.352,-0.401,-0.187,1.328,underground-connection,-0.276,-0.192,1.375,车头车厢侧面中挡板,5.535,-0.407,3.560,隧道,
2025:06:09:34:07:762,2.788,85.049,353.097,0.947,-0.043,0.318,0.876,-0.309,1.383,车头车厢侧面中挡板,7.299,-0.598,3.541,隧道,6.414,-0.509,3.550,隧道,
2025:06:09:34:07:785,2.503,86.233,353.299,0.973,-0.040,0.226,14.425,-0.822,3.494,隧道,1.482,-0.287,1.418,车头车厢左车门4-2,8.107,-0.556,3.545,隧道,
2025:06:09:34:07:805,2.909,87.188,353.271,0.974,-0.053,0.218,6.055,-0.676,1.410,车头车厢侧面中挡板,14.903,-1.162,3.391,隧道,8.107,-0.556,3.545,隧道,
2025:06:09:34:07:828,4.007,88.057,353.369,0.983,-0.073,0.167,-5.412,-0.100,-1.349,SM_Plug_01a (7),9.835,-1.226,1.241,车头车厢座椅,20.181,-1.989,2.999,隧道.002,
2025:06:09:34:07:849,4.813,88.939,354.024,0.986,-0.084,0.146,18.272,-2.142,2.077,隧道右侧空气墙,13.095,-1.701,1.310,车头车内底板,9.679,-1.411,0.803,车头车厢座椅,
2025:06:09:34:07:872,5.919,89.656,354.621,0.987,-0.106,0.118,23.298,-3.279,1.900,隧道右侧空气墙,-0.804,-0.680,-0.984,underground-connection,8.668,-1.701,0.150,车头车内底板,
2025:06:09:34:07:895,5.541,89.720,354.682,0.989,-0.098,0.114,24.452,-3.111,1.900,隧道右侧空气墙,-0.455,-0.640,-0.984,underground-connection,10.246,-1.701,0.255,车头车内底板,
2025:06:09:34:07:918,5.598,89.615,355.081,0.986,-0.086,0.145,18.091,-2.142,1.971,隧道右侧空气墙,13.016,-1.701,1.224,车头车内底板,10.145,-1.452,0.802,车头车厢座椅,
2025:06:09:34:07:940,5.842,89.391,355.822,0.983,-0.088,0.159,17.495,-2.142,2.243,隧道右侧空气墙,8.727,-1.359,0.823,车头车厢座椅,20.191,-2.383,2.679,隧道.002,
2025:06:09:34:07:961,6.218,89.024,356.590,0.981,-0.095,0.169,15.745,-2.142,2.193,隧道右侧空气墙,18.461,-2.404,2.662,隧道,8.064,-1.401,0.866,车头车厢座椅,
2025:06:09:34:07:984,5.940,88.749,356.506,0.980,-0.089,0.178,17.316,-2.142,2.651,隧道右侧空气墙,18.199,-2.222,2.811,隧道,8.383,-1.328,1.032,车头车厢座椅,
2025:06:09:34:08:006,6.060,89.068,356.051,0.992,-0.076,0.103,28.676,-2.640,1.900,隧道右侧空气墙,-0.379,-0.413,-1.128,underground-connection,16.433,-1.701,0.624,车头车内底板,
2025:06:09:34:08:027,7.071,89.799,355.631,0.998,-0.063,-0.023,20.982,-1.650,-2.510,planty,20.982,-1.650,-2.510,应急疏散平台.021,21.031,-1.653,-2.511,疏散平台.006|应急疏散平台.020|Dupli|,
2025:06:09:34:08:050,8.268,90.809,354.958,0.995,-0.083,-0.060,-1.997,-0.300,-2.176,40,12.514,-1.514,-3.050,应急疏散平台左侧空气墙,14.446,-1.676,-3.166,隧道,
2025:06:09:34:08:073,8.923,91.652,354.388,0.992,-0.096,-0.077,-1.972,-0.353,-2.256,40,8.269,-1.344,-3.050,应急疏散平台左侧空气墙,10.545,-1.564,-3.226,隧道,
2025:06:09:34:08:095,9.722,92.090,354.453,0.992,-0.105,-0.073,-1.951,-0.383,-2.228,40,9.269,-1.577,-3.050,应急疏散平台左侧空气墙,10.572,-1.715,-3.146,隧道,
2025:06:09:34:08:118,10.657,92.163,354.336,0.993,-0.107,-0.056,9.962,-1.650,-2.809,planty,-1.867,-0.379,-2.145,40,14.244,-2.110,-3.050,应急疏散平台左侧空气墙,
2025:06:09:34:08:138,10.548,92.093,354.313,0.994,-0.100,-0.052,11.211,-1.650,-2.814,planty,-1.816,-0.335,-2.126,40,15.686,-2.102,-3.050,应急疏散平台左侧空气墙,
2025:06:09:34:08:160,10.275,92.118,354.098,0.996,-0.089,-0.028,13.567,-1.650,-2.450,planty,13.567,-1.650,-2.450,应急疏散平台.004|应急疏散平台|Dupli|,14.064,-1.695,-2.464,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:09:34:08:184,10.029,92.338,353.839,0.997,-0.072,-0.019,18.425,-1.650,-2.354,planty,18.425,-1.650,-2.354,应急疏散平台,19.031,-1.694,-2.365,应急疏散平台.021,
2025:06:09:34:08:207,9.763,92.848,353.117,0.998,-0.065,-0.024,21.477,-1.650,-2.544,planty,21.478,-1.650,-2.544,疏散平台.006|应急疏散平台.020|Dupli|,21.160,-1.629,-2.536,TurnAround,
2025:06:09:34:08:226,8.965,93.636,352.137,0.998,-0.054,-0.037,-1.560,-0.096,-2.055,40,25.513,-1.562,-3.050,应急疏散平台左侧空气墙,21.160,-1.326,-2.890,TurnAround,
2025:06:09:34:08:250,7.956,94.715,351.211,0.998,-0.034,-0.049,-1.520,-0.009,-2.113,40,22.054,-0.824,-3.278,应急疏散平台左侧空气墙,25.720,-0.950,-3.459,隧道.002,
2025:06:09:34:08:273,7.354,95.973,350.452,0.997,-0.028,-0.069,-1.513,0.023,-2.198,40,17.926,-0.515,-3.549,隧道,20.028,-0.573,-3.695,隧道.002,
2025:06:09:34:08:294,7.404,97.264,349.848,0.996,-0.038,-0.085,-1.544,-0.010,-2.261,40,13.557,-0.580,-3.543,隧道,20.028,-0.573,-3.695,隧道.002,
2025:06:09:34:08:318,7.889,98.610,349.449,0.993,-0.051,-0.103,-1.489,-0.056,-2.341,40,13.404,-0.824,-3.879,应急疏散平台左侧空气墙,10.080,-0.652,-3.536,隧道,
2025:06:09:34:08:339,8.802,99.392,349.346,0.992,-0.076,-0.101,-1.474,-0.135,-2.346,40,7.523,-0.824,-3.263,应急疏散平台左侧空气墙,9.371,-0.965,-3.451,隧道,
2025:06:09:34:08:361,9.765,99.883,349.639,0.990,-0.095,-0.104,-1.438,-0.194,-2.370,40,5.094,-0.824,-3.056,应急疏散平台左侧空气墙,8.358,-1.138,-3.399,隧道,
2025:06:09:34:08:383,10.121,99.564,350.325,0.991,-0.107,-0.076,-1.422,-0.221,-2.285,40,8.608,-1.308,-3.050,应急疏散平台左侧空气墙,10.945,-1.561,-3.228,隧道,
2025:06:09:34:08:405,9.750,99.256,351.015,0.994,-0.106,0.013,12.668,-1.701,-1.834,车头车内底板,24.391,-2.950,-1.680,道床.002,26.543,-3.179,-1.652,隧道.002,
2025:06:09:34:08:428,9.171,98.403,352.524,0.994,-0.098,0.043,14.142,-1.701,-1.282,车头车内底板,10.929,-1.384,-1.420,车头车厢座椅,26.773,-2.950,-0.739,道床.002,
2025:06:09:34:08:450,8.770,97.415,354.501,0.993,-0.091,0.075,15.706,-1.701,-0.595,车头车内底板,5.728,-0.785,-1.346,车头车厢座椅,29.300,-2.950,0.428,道床.002,
2025:06:09:34:08:473,8.623,96.389,355.598,0.991,-0.099,0.089,3.240,-0.598,-1.454,车头车厢侧面挡板,14.314,-1.701,-0.458,车头车内底板,26.849,-2.950,0.669,道床.002,
2025:06:09:34:08:494,8.807,95.609,356.199,0.989,-0.113,0.096,3.020,-0.660,-1.459,车头车厢侧面挡板,12.148,-1.701,-0.577,车头车内底板,4.073,-0.780,-1.357,车头车厢座椅,
2025:06:09:34:08:517,9.473,94.608,356.647,0.986,-0.128,0.109,20.016,-2.950,0.483,道床,10.385,-1.701,-0.580,车头车内底板,3.259,-0.778,-1.367,车头车厢座椅,
2025:06:09:34:08:537,10.269,93.568,357.189,0.981,-0.145,0.132,17.222,-2.950,0.647,道床,8.792,-1.701,-0.487,车头车内底板,20.387,-3.419,1.072,隧道.002,
2025:06:09:34:08:561,11.254,92.713,357.647,0.977,-0.166,0.137,14.759,-2.950,0.383,道床,17.956,-3.492,0.829,隧道,7.398,-1.701,-0.646,车头车内底板,
2025:06:09:34:08:584,11.580,92.231,357.361,0.976,-0.172,0.136,14.305,-2.950,0.284,道床,17.551,-3.521,0.736,隧道,7.202,-1.701,-0.707,车头车内底板,
2025:06:09:34:08:604,11.521,92.231,357.017,0.980,-0.161,0.120,15.634,-2.950,0.130,道床,19.233,-3.543,0.573,隧道,8.061,-1.701,-0.800,车头车内底板,
2025:06:09:34:08:628,11.935,92.232,357.122,0.981,-0.163,0.107,15.726,-2.950,-0.151,道床,19.492,-3.574,0.258,隧道,8.189,-1.701,-0.971,车头车内底板,
2025:06:09:34:08:650,12.401,91.876,357.556,0.981,-0.170,0.089,15.123,-2.950,-0.570,道床,18.744,-3.577,-0.242,隧道,7.910,-1.701,-1.221,车头车内底板,
2025:06:09:34:08:673,12.677,91.184,358.152,0.980,-0.178,0.094,14.479,-2.950,-0.556,道床,17.944,-3.579,-0.225,隧道,7.597,-1.701,-1.214,车头车内底板,
2025:06:09:34:08:693,12.010,90.987,358.187,0.981,-0.168,0.094,15.653,-2.950,-0.463,道床,19.392,-3.590,-0.106,隧道,8.364,-1.701,-1.159,车头车内底板,
2025:06:09:34:08:717,11.773,90.753,358.011,0.981,-0.165,0.097,-0.690,-0.116,-2.034,40,16.134,-2.950,-0.364,道床,19.976,-3.597,0.017,隧道,
2025:06:09:34:08:738,11.349,90.456,357.319,0.982,-0.156,0.103,17.362,-2.950,-0.152,道床,9.519,-1.701,-0.973,车头车内底板,4.708,-0.935,-1.476,车头车厢中部条纹,
2025:06:09:34:08:761,10.513,90.268,356.509,0.984,-0.143,0.107,19.339,-2.950,0.126,道床,4.650,-0.813,-1.470,车头车厢侧面挡板,10.758,-1.701,-0.806,车头车内底板,
2025:06:09:34:08:784,8.882,90.283,355.685,0.988,-0.114,0.106,14.115,-1.701,-0.467,车头车内底板,24.893,-2.950,0.695,道床.002,28.817,-3.405,1.118,隧道.002,
2025:06:09:34:08:805,8.073,90.629,355.522,0.989,-0.104,0.102,5.725,-0.639,-1.416,车头车厢侧面中挡板,5.724,-0.639,-1.416,车头车厢侧面挡板,15.806,-1.701,-0.376,车头车内底板,
