TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:10:24:59:951,26.782,167.436,1.159,0.302,-0.419,-0.856,-42.931,-0.098,-0.354,21,-41.907,-1.516,-3.252,隧道,-41.979,-1.418,-3.050,应急疏散平台左侧空气墙,
2025:06:10:24:59:973,27.266,166.362,0.735,0.306,-0.432,-0.848,-42.929,-0.094,-0.351,21,-41.889,-1.558,-3.229,隧道,-41.954,-1.467,-3.050,应急疏散平台左侧空气墙,
2025:06:10:24:59:999,27.554,165.611,0.035,0.297,-0.440,-0.847,-42.936,-0.082,-0.340,21,-41.928,-1.578,-3.219,隧道,-41.987,-1.491,-3.050,应急疏散平台左侧空气墙,
2025:06:10:25:00:019,27.740,165.008,359.231,0.305,-0.436,-0.847,-42.930,-0.076,-0.352,21,-41.893,-1.557,-3.230,隧道,-41.958,-1.465,-3.050,应急疏散平台左侧空气墙,
2025:06:10:25:00:040,27.753,164.774,358.797,0.296,-0.442,-0.847,-42.932,-0.072,-0.361,21,-41.931,-1.567,-3.225,隧道,-41.992,-1.476,-3.050,应急疏散平台左侧空气墙,
2025:06:10:25:00:063,28.039,164.466,358.250,0.291,-0.453,-0.842,-42.927,-0.077,-0.380,21,-41.951,-1.598,-3.208,隧道,-42.005,-1.513,-3.050,应急疏散平台左侧空气墙,
2025:06:10:25:00:087,28.118,164.292,358.287,0.272,-0.477,-0.836,-42.928,-0.085,-0.400,21,-42.026,-1.668,-3.171,隧道,-42.065,-1.599,-3.050,应急疏散平台左侧空气墙,
2025:06:10:25:00:107,28.249,163.837,358.348,0.267,-0.491,-0.829,-42.926,-0.093,-0.410,21,-42.043,-1.715,-3.146,隧道,-42.074,-1.658,-3.050,应急疏散平台左侧空气墙,
2025:06:10:25:00:130,28.317,163.375,358.422,0.260,-0.501,-0.825,-42.916,-0.116,-0.449,21,-42.072,-1.743,-3.131,隧道,-42.098,-1.694,-3.050,应急疏散平台左侧空气墙,
2025:06:10:25:00:151,28.336,163.027,358.516,0.261,-0.505,-0.823,-42.905,-0.132,-0.481,21,-42.067,-1.753,-3.125,隧道,-42.091,-1.707,-3.050,应急疏散平台左侧空气墙,
2025:06:10:25:00:172,28.534,162.492,358.902,0.265,-0.510,-0.818,-42.895,-0.140,-0.499,21,-42.047,-1.772,-3.115,隧道,-42.068,-1.731,-3.050,应急疏散平台左侧空气墙,
2025:06:10:25:00:195,28.668,161.794,359.341,0.267,-0.518,-0.813,-42.114,-1.650,-2.869,planty,-42.114,-1.650,-2.869,应急疏散平台.002|应急疏散平台|Dupli|,-42.875,-0.173,-0.552,21,
2025:06:10:25:00:219,28.800,161.259,359.528,0.270,-0.522,-0.809,-42.107,-1.650,-2.847,planty,-42.107,-1.650,-2.847,应急疏散平台.002|应急疏散平台|Dupli|,-42.024,-1.810,-3.095,隧道,
2025:06:10:25:00:239,29.020,161.098,359.423,0.261,-0.526,-0.810,-42.137,-1.650,-2.839,planty,-42.137,-1.650,-2.839,应急疏散平台.002|应急疏散平台|Dupli|,-42.055,-1.815,-3.092,隧道,
2025:06:10:25:00:263,29.433,161.146,359.056,0.254,-0.531,-0.808,-42.168,-1.650,-2.816,planty,-42.168,-1.650,-2.816,应急疏散平台.002|应急疏散平台|Dupli|,-42.084,-1.827,-3.086,隧道,
2025:06:10:25:00:285,29.723,161.280,358.915,0.239,-0.534,-0.811,-42.218,-1.650,-2.819,planty,-42.218,-1.650,-2.819,应急疏散平台.002|应急疏散平台|Dupli|,-42.139,-1.826,-3.086,隧道,
2025:06:10:25:00:308,29.920,161.409,358.920,0.231,-0.535,-0.812,-42.242,-1.650,-2.830,planty,-42.242,-1.650,-2.830,应急疏散平台.002|应急疏散平台|Dupli|,-42.168,-1.821,-3.089,隧道,
2025:06:10:25:00:330,30.166,161.663,359.086,0.221,-0.539,-0.813,-42.274,-1.650,-2.828,planty,-42.274,-1.650,-2.828,应急疏散平台.002|应急疏散平台|Dupli|,-42.203,-1.823,-3.088,隧道,
2025:06:10:25:00:355,30.498,161.918,359.261,0.211,-0.542,-0.813,-42.305,-1.650,-2.831,planty,-42.305,-1.650,-2.831,应急疏散平台.002|应急疏散平台|Dupli|,-42.238,-1.822,-3.089,隧道,
2025:06:10:25:00:375,30.710,162.103,359.645,0.203,-0.543,-0.815,-42.328,-1.650,-2.844,planty,-42.328,-1.650,-2.844,应急疏散平台.002|应急疏散平台|Dupli|,-42.266,-1.815,-3.092,隧道,
2025:06:10:25:00:397,30.694,162.218,0.113,0.194,-0.540,-0.819,-42.296,-1.792,-3.105,隧道,-42.309,-1.756,-3.050,应急疏散平台左侧空气墙,-42.281,-1.799,-3.101,隧道,
2025:06:10:25:00:419,30.732,162.472,0.666,0.188,-0.540,-0.821,-42.319,-1.780,-3.111,隧道,-42.333,-1.740,-3.050,应急疏散平台左侧空气墙,-42.281,-1.799,-3.101,隧道,
2025:06:10:25:00:442,30.980,162.573,0.796,0.182,-0.543,-0.820,-42.339,-1.782,-3.110,隧道,-42.353,-1.743,-3.050,应急疏散平台左侧空气墙,-42.281,-1.799,-3.101,隧道,
2025:06:10:25:00:464,31.121,162.845,0.976,0.177,-0.546,-0.819,-42.862,-0.214,-0.756,38,-42.354,-1.782,-3.110,隧道,-42.367,-1.742,-3.050,应急疏散平台左侧空气墙,
2025:06:10:25:00:485,30.967,163.101,1.149,0.171,-0.545,-0.821,-42.868,-0.194,-0.742,38,-42.374,-1.770,-3.116,隧道,-42.388,-1.726,-3.050,应急疏散平台左侧空气墙,
2025:06:10:25:00:509,30.727,163.144,1.239,0.170,-0.542,-0.823,-42.865,-0.190,-0.753,38,-42.376,-1.754,-3.125,隧道,-42.391,-1.705,-3.050,应急疏散平台左侧空气墙,
2025:06:10:25:00:530,30.587,163.106,1.594,0.169,-0.542,-0.823,-42.861,-0.191,-0.768,38,-42.376,-1.744,-3.130,隧道,-42.393,-1.692,-3.050,应急疏散平台左侧空气墙,
2025:06:10:25:00:551,30.620,162.811,2.047,0.171,-0.545,-0.821,-42.853,-0.199,-0.790,38,-42.367,-1.749,-3.127,隧道,-42.383,-1.698,-3.050,应急疏散平台左侧空气墙,
2025:06:10:25:00:574,30.947,162.601,2.515,0.172,-0.549,-0.818,-42.847,-0.201,-0.801,38,-42.358,-1.760,-3.122,隧道,-42.373,-1.712,-3.050,应急疏散平台左侧空气墙,
2025:06:10:25:00:598,31.408,162.435,2.989,0.174,-0.557,-0.812,-42.836,-0.225,-0.840,38,-42.351,-1.783,-3.109,隧道,-42.364,-1.742,-3.050,应急疏散平台左侧空气墙,
2025:06:10:25:00:619,31.689,162.059,3.566,0.177,-0.562,-0.808,-42.825,-0.241,-0.870,38,-42.335,-1.793,-3.104,隧道,-42.347,-1.755,-3.050,应急疏散平台左侧空气墙,
2025:06:10:25:00:641,31.771,161.528,4.158,0.184,-0.562,-0.807,-42.811,-0.252,-0.898,38,-42.307,-1.790,-3.106,隧道,-42.319,-1.751,-3.050,应急疏散平台左侧空气墙,
2025:06:10:25:00:664,31.694,161.439,3.919,0.185,-0.561,-0.807,-42.802,-0.258,-0.928,38,-42.301,-1.776,-3.113,隧道,-42.315,-1.732,-3.050,应急疏散平台左侧空气墙,
2025:06:10:25:00:686,31.468,161.625,3.509,0.182,-0.558,-0.810,-42.797,-0.261,-0.961,38,-42.309,-1.753,-3.126,隧道,-42.326,-1.700,-3.050,应急疏散平台左侧空气墙,
2025:06:10:25:00:706,31.008,161.838,2.842,0.178,-0.550,-0.816,-42.797,-0.249,-0.976,38,-42.323,-1.712,-3.147,隧道,-42.344,-1.646,-3.050,应急疏散平台左侧空气墙,
2025:06:10:25:00:741,30.636,162.067,2.122,0.175,-0.545,-0.820,-42.787,-0.262,-1.028,38,-42.331,-1.682,-3.163,隧道,-42.355,-1.607,-3.050,应急疏散平台左侧空气墙,
2025:06:10:25:00:762,30.646,162.534,1.475,0.167,-0.546,-0.821,-42.788,-0.248,-1.046,38,-42.356,-1.662,-3.174,隧道,-42.381,-1.579,-3.050,应急疏散平台左侧空气墙,
2025:06:10:25:00:785,30.768,162.949,1.294,0.156,-0.548,-0.822,-42.779,-0.282,-1.122,38,-42.388,-1.654,-3.178,隧道,-42.413,-1.569,-3.050,应急疏散平台左侧空气墙,
2025:06:10:25:00:806,30.933,163.214,1.167,0.150,-0.553,-0.820,-42.778,-0.282,-1.143,38,-42.406,-1.654,-3.178,隧道,-42.429,-1.567,-3.050,应急疏散平台左侧空气墙,
2025:06:10:25:00:827,31.134,163.690,0.857,0.141,-0.557,-0.818,-42.775,-0.295,-1.185,38,-42.431,-1.654,-3.178,隧道,-42.453,-1.566,-3.050,应急疏散平台左侧空气墙,
2025:06:10:25:00:851,31.466,164.139,0.622,0.130,-0.598,-0.791,-42.767,-0.366,-1.255,38,-42.461,-1.772,-3.115,隧道,-42.472,-1.723,-3.050,应急疏散平台左侧空气墙,
2025:06:10:25:00:882,31.930,164.555,0.553,0.125,-0.638,-0.760,-42.516,-1.650,-2.764,planty,-42.516,-1.650,-2.764,应急疏散平台.002|应急疏散平台|Dupli|,-42.758,-0.419,-1.297,38,
2025:06:10:25:00:897,32.208,165.115,0.485,0.124,-0.650,-0.750,-42.521,-1.650,-2.730,planty,-42.521,-1.650,-2.730,应急疏散平台.002|应急疏散平台|Dupli|,-42.751,-0.442,-1.336,38,
2025:06:10:25:00:921,32.267,166.034,0.499,0.118,-0.655,-0.746,-42.535,-1.650,-2.737,planty,-42.535,-1.650,-2.737,应急疏散平台.002|应急疏散平台|Dupli|,-42.743,-0.494,-1.420,38,
2025:06:10:25:00:941,32.444,167.184,-0.001,0.122,-0.658,-0.743,-42.519,-1.650,-2.755,planty,-42.519,-1.650,-2.755,应急疏散平台.002|应急疏散平台|Dupli|,-42.734,-0.495,-1.451,38,
2025:06:10:25:00:963,32.931,168.202,359.570,0.117,-0.662,-0.740,-42.533,-1.650,-2.767,planty,-42.533,-1.650,-2.767,应急疏散平台.002|应急疏散平台|Dupli|,-42.489,-1.900,-3.047,隧道,
2025:06:10:25:00:992,33.679,169.299,359.395,0.104,-0.670,-0.735,-42.564,-1.650,-2.770,planty,-42.564,-1.650,-2.770,应急疏散平台.002|应急疏散平台|Dupli|,-42.525,-1.902,-3.046,隧道,
2025:06:10:25:01:006,34.344,169.562,359.833,0.097,-0.674,-0.732,-42.581,-1.650,-2.773,planty,-42.581,-1.650,-2.773,应急疏散平台.002|应急疏散平台|Dupli|,-42.545,-1.902,-3.046,隧道,
2025:06:10:25:01:034,34.767,169.638,0.512,0.100,-0.672,-0.734,-42.567,-1.650,-2.794,planty,-42.567,-1.650,-2.794,应急疏散平台.002|应急疏散平台|Dupli|,-42.531,-1.888,-3.053,隧道,
2025:06:10:25:01:051,35.048,169.612,0.894,0.108,-0.665,-0.739,-42.538,-1.650,-2.838,planty,-42.538,-1.650,-2.838,应急疏散平台.002|应急疏散平台|Dupli|,-42.504,-1.858,-3.069,隧道,
2025:06:10:25:01:078,35.270,169.490,0.746,0.112,-0.665,-0.738,-42.524,-1.650,-2.845,planty,-42.524,-1.650,-2.845,应急疏散平台.002|应急疏散平台|Dupli|,-42.490,-1.854,-3.072,隧道,
2025:06:10:25:01:096,35.386,169.279,0.722,0.120,-0.659,-0.742,-42.464,-1.828,-3.085,隧道,-42.470,-1.797,-3.050,应急疏散平台左侧空气墙,-42.483,-1.842,-3.078,隧道,
2025:06:10:25:01:118,35.629,169.029,0.732,0.124,-0.660,-0.741,-42.449,-1.824,-3.087,隧道,-42.455,-1.791,-3.050,应急疏散平台左侧空气墙,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:01:140,35.808,168.485,0.580,0.135,-0.658,-0.741,-42.415,-1.813,-3.093,隧道,-42.423,-1.775,-3.050,应急疏散平台左侧空气墙,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:01:164,35.828,167.919,0.450,0.143,-0.656,-0.741,-42.387,-1.803,-3.099,隧道,-42.397,-1.760,-3.050,应急疏散平台左侧空气墙,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:01:185,35.935,167.229,0.187,0.155,-0.653,-0.741,-42.350,-1.788,-3.107,隧道,-42.361,-1.738,-3.050,应急疏散平台左侧空气墙,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:01:206,36.215,166.696,359.838,0.163,-0.655,-0.738,-42.321,-1.787,-3.107,隧道,-42.334,-1.737,-3.050,应急疏散平台左侧空气墙,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:01:229,36.465,166.388,359.434,0.169,-0.657,-0.735,-42.300,-1.785,-3.108,隧道,-42.314,-1.733,-3.050,应急疏散平台左侧空气墙,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:01:252,36.441,165.970,358.985,0.177,-0.654,-0.735,-42.273,-1.771,-3.116,隧道,-42.289,-1.713,-3.050,应急疏散平台左侧空气墙,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:01:273,36.376,165.487,358.539,0.186,-0.653,-0.734,-42.245,-1.760,-3.122,隧道,-42.263,-1.696,-3.050,应急疏散平台左侧空气墙,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:01:295,36.292,165.007,358.428,0.194,-0.652,-0.733,-42.216,-1.752,-3.126,隧道,-42.236,-1.684,-3.050,应急疏散平台左侧空气墙,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:01:319,36.287,164.549,358.364,0.201,-0.653,-0.730,-42.192,-1.745,-3.129,隧道,-42.214,-1.675,-3.050,应急疏散平台左侧空气墙,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:01:340,36.285,164.276,358.154,0.204,-0.655,-0.728,-42.181,-1.741,-3.132,隧道,-42.204,-1.667,-3.050,应急疏散平台左侧空气墙,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:01:363,36.165,164.359,357.772,0.203,-0.655,-0.728,-42.182,-1.730,-3.138,隧道,-42.206,-1.651,-3.050,应急疏散平台左侧空气墙,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:01:384,35.762,164.464,357.523,0.201,-0.652,-0.731,-42.184,-1.706,-3.150,隧道,-42.212,-1.616,-3.050,应急疏散平台左侧空气墙,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:01:407,35.395,164.536,357.472,0.201,-0.648,-0.735,-42.184,-1.681,-3.164,隧道,-42.215,-1.581,-3.050,应急疏散平台左侧空气墙,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:01:443,35.185,164.517,357.619,0.199,-0.648,-0.735,-42.188,-1.668,-3.171,隧道,-42.220,-1.561,-3.050,应急疏散平台左侧空气墙,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:01:463,35.229,164.497,357.818,0.198,-0.650,-0.734,-42.189,-1.662,-3.174,隧道,-42.222,-1.553,-3.050,应急疏散平台左侧空气墙,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:01:487,36.041,164.247,358.321,0.192,-0.666,-0.721,-42.196,-1.686,-3.161,隧道,-42.225,-1.584,-3.050,应急疏散平台左侧空气墙,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:01:508,36.982,164.482,358.253,0.185,-0.679,-0.710,-42.211,-1.715,-3.146,隧道,-42.236,-1.623,-3.050,应急疏散平台左侧空气墙,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:01:529,38.009,164.920,357.885,0.174,-0.697,-0.696,-42.237,-1.754,-3.125,隧道,-42.256,-1.679,-3.050,应急疏散平台左侧空气墙,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:01:551,38.739,165.271,357.319,0.168,-0.708,-0.686,-42.251,-1.773,-3.114,隧道,-42.267,-1.707,-3.050,应急疏散平台左侧空气墙,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:01:574,38.894,165.708,357.206,0.165,-0.712,-0.683,-42.257,-1.768,-3.117,隧道,-42.273,-1.698,-3.050,应急疏散平台左侧空气墙,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:01:595,38.823,166.106,356.892,0.162,-0.712,-0.684,-42.264,-1.749,-3.128,隧道,-42.282,-1.668,-3.050,应急疏散平台左侧空气墙,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:01:618,38.582,166.507,356.858,0.157,-0.709,-0.688,-42.274,-1.720,-3.143,隧道,-42.295,-1.624,-3.050,应急疏散平台左侧空气墙,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:01:641,38.494,166.785,356.782,0.155,-0.708,-0.689,-42.279,-1.700,-3.154,隧道,-42.303,-1.593,-3.050,应急疏散平台左侧空气墙,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:01:664,38.634,167.178,356.607,0.150,-0.710,-0.688,-42.292,-1.686,-3.161,隧道,-42.316,-1.571,-3.050,应急疏散平台左侧空气墙,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:01:685,39.039,167.920,356.786,0.138,-0.715,-0.686,-42.320,-1.677,-3.166,隧道,-42.343,-1.557,-3.050,应急疏散平台左侧空气墙,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:01:706,39.342,168.470,356.751,0.131,-0.718,-0.683,-42.337,-1.669,-3.170,隧道,-42.360,-1.542,-3.050,应急疏散平台左侧空气墙,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:01:729,39.601,169.394,356.775,0.120,-0.721,-0.682,-42.365,-1.654,-3.178,隧道,-42.388,-1.518,-3.050,应急疏散平台左侧空气墙,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:01:752,39.439,170.442,356.813,0.109,-0.718,-0.688,-42.391,-1.617,-3.198,隧道,-42.415,-1.463,-3.050,应急疏散平台左侧空气墙,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:01:774,38.900,171.670,356.930,0.097,-0.711,-0.696,-42.423,-1.571,-3.223,隧道,-42.447,-1.394,-3.050,应急疏散平台左侧空气墙,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:01:811,37.891,172.759,357.061,0.085,-0.708,-0.701,-42.453,-1.542,-3.238,隧道,-42.476,-1.353,-3.050,应急疏散平台左侧空气墙,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:01:837,36.765,173.892,357.246,0.078,-0.682,-0.728,-42.475,-1.436,-3.295,隧道,-42.501,-1.207,-3.050,应急疏散平台左侧空气墙,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:01:857,35.896,175.447,357.731,0.060,-0.679,-0.732,-42.517,-1.391,-3.319,隧道,-42.539,-1.142,-3.050,应急疏散平台左侧空气墙,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:01:873,36.232,176.145,358.167,0.047,-0.682,-0.730,-42.546,-1.382,-3.323,隧道,-42.563,-1.127,-3.050,应急疏散平台左侧空气墙,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:01:895,36.725,177.079,358.509,0.029,-0.690,-0.723,-42.586,-1.385,-3.322,隧道,-42.597,-1.125,-3.050,应急疏散平台左侧空气墙,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:01:918,36.960,178.164,358.583,0.002,-0.699,-0.715,-42.645,-1.402,-3.313,隧道,-42.646,-1.144,-3.050,应急疏散平台左侧空气墙,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:01:940,36.749,179.621,358.760,-0.015,-0.693,-0.721,-42.679,-1.115,-3.050,应急疏散平台左侧空气墙,-42.684,-1.379,-3.325,隧道,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:01:981,35.945,181.391,358.987,-0.031,-0.672,-0.739,-42.709,-1.035,-3.050,应急疏散平台左侧空气墙,-42.721,-1.306,-3.348,隧道,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:02:004,34.528,184.158,359.400,-0.064,-0.653,-0.754,-42.768,-0.968,-3.050,应急疏散平台左侧空气墙,-42.795,-1.243,-3.367,隧道,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:02:025,33.334,187.131,359.736,-0.094,-0.642,-0.761,-42.822,-0.933,-3.050,应急疏散平台左侧空气墙,-42.862,-1.209,-3.377,隧道,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:02:049,31.917,191.332,0.826,-0.155,-0.631,-0.761,-42.928,-0.906,-3.050,应急疏散平台左侧空气墙,-42.996,-1.184,-3.385,隧道,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:02:070,30.472,195.868,2.330,-0.221,-0.636,-0.739,-43.051,-0.937,-3.050,应急疏散平台左侧空气墙,-43.148,-1.217,-3.375,隧道,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:02:094,28.250,202.094,4.511,-0.293,-0.607,-0.738,-43.185,-0.888,-3.050,应急疏散平台左侧空气墙,-43.320,-1.168,-3.390,隧道,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:02:117,25.554,208.271,6.370,-0.511,-0.508,-0.694,-43.643,-0.824,-3.109,应急疏散平台左侧空气墙,-43.875,-1.054,-3.424,隧道,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:02:138,22.119,215.285,8.694,-0.698,-0.397,-0.596,-44.345,-0.824,-3.231,应急疏散平台左侧空气墙,-44.602,-0.970,-3.450,隧道,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:02:166,20.060,219.042,10.070,-0.841,-0.184,-0.508,-45.538,-0.528,-3.548,隧道,-44.602,-0.970,-3.450,隧道,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:02:190,18.367,222.197,11.084,-0.868,-0.136,-0.478,-45.839,-0.401,-3.560,隧道,-44.602,-0.970,-3.450,隧道,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:02:215,11.684,233.972,13.671,-0.965,0.028,-0.261,-49.129,0.261,-3.574,隧道,-44.602,-0.970,-3.450,隧道,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:02:238,10.629,236.097,14.017,-0.973,0.050,-0.227,-50.072,0.453,-3.555,隧道,-44.602,-0.970,-3.450,隧道,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:02:260,10.380,235.854,14.934,-0.974,0.034,-0.224,-50.189,0.334,-3.567,隧道,-44.602,-0.970,-3.450,隧道,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:02:283,5.959,243.319,15.068,-0.991,0.092,-0.094,-57.699,1.471,-3.276,隧道,-44.602,-0.970,-3.450,隧道,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:02:304,6.026,244.062,14.269,-0.995,0.036,-0.097,-59.769,0.724,-3.524,隧道,-59.950,0.730,-3.542,隧道,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:02:326,5.623,244.631,14.059,-0.994,-0.016,-0.112,-58.018,-0.133,-3.587,隧道,-59.950,0.730,-3.542,隧道,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:02:352,5.458,244.957,13.367,-0.984,-0.078,-0.159,-54.841,-0.824,-3.813,应急疏散平台左侧空气墙,-53.103,-0.687,-3.532,隧道,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:02:372,5.367,244.718,12.822,-0.977,-0.099,-0.187,-52.271,-0.824,-3.685,应急疏散平台左侧空气墙,-51.451,-0.741,-3.528,隧道,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:02:410,5.150,244.388,12.364,-0.942,-0.109,-0.318,-47.852,-0.442,-3.557,隧道,-51.451,-0.741,-3.528,隧道,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:02:432,5.547,243.794,11.618,-0.932,-0.113,-0.345,-47.415,-0.409,-3.560,隧道,-51.451,-0.741,-3.528,隧道,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:02:460,5.749,243.696,10.712,-0.925,-0.116,-0.362,-47.178,-0.394,-3.561,隧道,-51.451,-0.741,-3.528,隧道,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:02:489,5.997,243.892,9.894,-0.940,-0.141,-0.309,-47.900,-0.601,-3.541,隧道,-51.451,-0.741,-3.528,隧道,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:02:536,6.035,243.982,9.778,-0.967,-0.172,-0.189,-48.689,-0.874,-3.050,应急疏散平台左侧空气墙,-50.404,-1.179,-3.386,隧道,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:02:572,5.384,244.498,9.724,-0.973,-0.169,-0.156,-49.874,-1.050,-3.050,应急疏散平台左侧空气墙,-51.633,-1.356,-3.333,隧道,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:02:597,5.543,245.794,9.262,-0.977,-0.174,-0.123,-51.709,-1.404,-3.050,应急疏散平台左侧空气墙,-52.895,-1.616,-3.199,隧道,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:02:622,5.684,247.026,9.165,-0.979,-0.177,-0.100,-53.667,-1.773,-3.050,应急疏散平台左侧空气墙,-53.991,-1.832,-3.083,隧道,-42.460,-1.833,-3.082,隧道,
2025:06:10:25:02:644,5.788,248.938,9.374,-0.982,-0.181,-0.056,-56.385,-2.305,-2.743,隧道,-52.832,-1.650,-2.540,应急疏散平台.007|应急疏散平台|Dupli|,-52.832,-1.650,-2.540,planty,
2025:06:10:25:02:667,5.825,249.656,9.606,-0.983,-0.179,-0.046,-57.143,-2.415,-2.653,隧道,-52.949,-1.650,-2.454,应急疏散平台.007|应急疏散平台|Dupli|,-52.949,-1.650,-2.454,planty,
2025:06:10:25:02:710,5.711,250.063,10.104,-0.984,-0.167,-0.055,-57.276,-2.257,-2.783,隧道,-53.698,-1.650,-2.583,应急疏散平台.007|应急疏散平台|Dupli|,-53.940,-1.691,-2.597,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:10:25:02:736,5.718,250.713,10.672,-0.985,-0.162,-0.053,-57.742,-2.256,-2.783,隧道,-54.051,-1.650,-2.585,应急疏散平台.008|应急疏散平台|Dupli|,-54.051,-1.650,-2.585,planty,
2025:06:10:25:02:757,5.934,250.929,10.808,-0.985,-0.164,-0.052,-57.634,-2.271,-2.771,隧道,-53.903,-1.650,-2.572,应急疏散平台.007|应急疏散平台|Dupli|,-53.940,-1.656,-2.574,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:10:25:02:793,6.142,251.378,10.893,-0.985,-0.165,-0.054,-57.428,-2.253,-2.785,隧道,-53.830,-1.650,-2.587,应急疏散平台.007|应急疏散平台|Dupli|,-53.940,-1.668,-2.593,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:10:25:02:819,6.594,251.670,11.239,-0.985,-0.174,-0.019,-59.404,-2.737,-2.312,隧道,-53.267,-1.650,-2.195,应急疏散平台.007|应急疏散平台|Dupli|,-59.950,-2.834,-2.323,隧道,
2025:06:10:25:02:846,6.600,251.918,11.173,-0.983,-0.182,0.000,-52.833,-1.650,-2.006,应急疏散平台.007|应急疏散平台|Dupli|,-59.855,-2.950,-2.008,道床,-60.054,-2.987,-2.008,隧道,
2025:06:10:25:02:873,6.713,252.019,11.063,-0.982,-0.189,0.004,-59.611,-3.027,-1.936,隧道,-46.298,-0.463,-1.991,92,-52.460,-1.650,-1.966,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:10:25:02:901,6.813,252.107,10.985,-0.981,-0.193,0.006,-59.396,-3.049,-1.897,隧道,-46.243,-0.464,-1.983,92,-52.278,-1.650,-1.943,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:10:25:02:945,6.791,252.224,10.729,-0.981,-0.194,0.004,-59.192,-3.023,-1.944,隧道,-46.257,-0.470,-1.991,92,-52.235,-1.650,-1.969,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:10:25:02:974,6.880,251.958,10.780,-0.981,-0.195,0.001,-58.962,-3.002,-1.984,隧道,-46.299,-0.483,-2.000,92,-52.166,-1.650,-1.992,应急疏散平台.007|应急疏散平台|Dupli|,
