TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:11:39:10:290,354.194,266.510,358.853,-0.974,-0.223,0.050,-55.532,-2.892,-2.124,隧道,-50.110,-1.650,-2.400,应急疏散平台.006|应急疏散平台|Dupli|,-55.786,-2.950,-2.111,道床,
2025:06:11:39:10:313,354.577,266.348,359.085,-0.973,-0.226,0.046,-55.144,-2.829,-2.201,隧道,-50.072,-1.650,-2.439,应急疏散平台.006|应急疏散平台|Dupli|,-50.072,-1.650,-2.439,planty,
2025:06:11:39:10:335,354.934,266.257,359.113,-0.972,-0.230,0.043,-54.809,-2.784,-2.255,隧道,-50.012,-1.650,-2.469,应急疏散平台.006|应急疏散平台|Dupli|,-50.012,-1.650,-2.469,planty,
2025:06:11:39:10:356,355.231,266.293,358.797,-0.972,-0.234,0.038,-54.384,-2.715,-2.340,隧道,-49.956,-1.650,-2.515,应急疏散平台.006|应急疏散平台|Dupli|,-49.956,-1.650,-2.515,planty,
2025:06:11:39:10:379,355.278,266.540,358.496,-0.973,-0.229,0.036,-54.599,-2.688,-2.373,隧道,-50.189,-1.650,-2.534,应急疏散平台.006|应急疏散平台|Dupli|,-50.189,-1.650,-2.534,planty,
2025:06:11:39:10:401,355.623,266.830,358.537,-0.972,-0.232,0.039,-54.621,-2.719,-2.334,隧道,-50.146,-1.650,-2.515,应急疏散平台.006|应急疏散平台|Dupli|,-50.146,-1.650,-2.515,planty,
2025:06:11:39:10:424,356.123,266.979,358.889,-0.971,-0.236,0.041,-54.524,-2.727,-2.325,隧道,-50.092,-1.650,-2.511,应急疏散平台.006|应急疏散平台|Dupli|,-50.092,-1.650,-2.511,planty,
2025:06:11:39:10:446,357.052,267.011,359.338,-0.967,-0.251,0.043,-53.810,-2.717,-2.337,隧道,-49.940,-1.713,-2.507,应急疏散平台.006|应急疏散平台|Dupli|,-49.698,-1.650,-2.518,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:11:39:10:468,357.845,267.175,359.824,-0.964,-0.261,0.044,-53.417,-2.709,-2.346,隧道,-49.509,-1.650,-2.526,应急疏散平台.005|应急疏散平台|Dupli|,-49.509,-1.650,-2.526,planty,
2025:06:11:39:10:493,358.087,267.496,0.025,-0.963,-0.264,0.048,-53.511,-2.743,-2.304,隧道,-49.526,-1.650,-2.505,应急疏散平台.005|应急疏散平台|Dupli|,-49.526,-1.650,-2.505,planty,
2025:06:11:39:10:516,358.942,268.034,0.278,-0.961,-0.272,0.054,-53.473,-2.791,-2.246,隧道,-49.434,-1.650,-2.474,应急疏散平台.005|应急疏散平台|Dupli|,-49.434,-1.650,-2.474,planty,
2025:06:11:39:10:537,359.546,268.438,0.401,-0.958,-0.279,0.061,-53.430,-2.842,-2.185,隧道,-49.336,-1.650,-2.444,应急疏散平台.005|应急疏散平台|Dupli|,-49.336,-1.650,-2.444,planty,
2025:06:11:39:10:560,359.761,268.753,0.383,-0.959,-0.278,0.064,-53.709,-2.880,-2.138,隧道,-49.462,-1.650,-2.422,应急疏散平台.005|应急疏散平台|Dupli|,-53.951,-2.950,-2.122,道床,
2025:06:11:39:10:581,359.783,268.843,0.102,-0.960,-0.274,0.064,-53.977,-2.884,-2.134,隧道,-49.940,-1.733,-2.401,应急疏散平台.006|应急疏散平台|Dupli|,-49.649,-1.650,-2.421,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:11:39:10:603,359.489,268.680,359.691,-0.963,-0.265,0.059,-54.333,-2.849,-2.176,隧道,-49.975,-1.650,-2.442,应急疏散平台.006|应急疏散平台|Dupli|,-54.700,-2.950,-2.154,道床,
2025:06:11:39:10:625,359.124,268.303,359.287,-0.967,-0.251,0.048,-54.720,-2.759,-2.286,隧道,-50.452,-1.650,-2.499,应急疏散平台.006|应急疏散平台|Dupli|,-50.452,-1.650,-2.499,planty,
2025:06:11:39:10:649,358.874,267.754,358.916,-0.969,-0.243,0.037,-54.754,-2.644,-2.426,隧道,-50.795,-1.650,-2.576,应急疏散平台.006|应急疏散平台|Dupli|,-50.795,-1.650,-2.576,planty,
2025:06:11:39:10:671,358.769,267.343,358.620,-0.971,-0.236,0.027,-54.845,-2.548,-2.542,隧道,-51.142,-1.650,-2.646,应急疏散平台.006|应急疏散平台|Dupli|,-51.142,-1.650,-2.646,planty,
2025:06:11:39:10:694,358.674,267.060,358.415,-0.973,-0.230,0.021,-54.826,-2.450,-2.624,隧道,-51.441,-1.650,-2.696,应急疏散平台.006|应急疏散平台|Dupli|,-51.441,-1.650,-2.696,planty,
2025:06:11:39:10:715,358.638,266.821,358.527,-0.973,-0.229,0.017,-54.694,-2.386,-2.677,隧道,-51.568,-1.650,-2.731,应急疏散平台.006|应急疏散平台|Dupli|,-51.940,-1.737,-2.725,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:11:39:10:736,358.487,266.821,358.520,-0.975,-0.220,0.014,-55.088,-2.348,-2.708,隧道,-51.995,-1.650,-2.753,应急疏散平台.007|应急疏散平台|Dupli|,-51.995,-1.650,-2.753,planty,
2025:06:11:39:10:760,358.304,267.194,358.520,-0.976,-0.215,0.020,-55.853,-2.433,-2.638,隧道,-52.296,-1.650,-2.710,应急疏散平台.007|应急疏散平台|Dupli|,-52.296,-1.650,-2.710,planty,
2025:06:11:39:10:782,358.193,267.574,358.654,-0.978,-0.209,0.026,-56.839,-2.549,-2.542,隧道,-52.637,-1.650,-2.654,应急疏散平台.007|应急疏散平台|Dupli|,-52.637,-1.650,-2.654,planty,
2025:06:11:39:10:805,357.991,267.916,358.627,-0.979,-0.204,0.031,-57.638,-2.620,-2.455,隧道,-52.976,-1.650,-2.605,应急疏散平台.007|应急疏散平台|Dupli|,-52.976,-1.650,-2.605,planty,
2025:06:11:39:10:826,358.024,268.232,358.902,-0.979,-0.201,0.037,-58.270,-2.697,-2.361,隧道,-53.176,-1.650,-2.554,应急疏散平台.007|应急疏散平台|Dupli|,-53.176,-1.650,-2.554,planty,
2025:06:11:39:10:848,358.256,268.731,359.130,-0.979,-0.200,0.048,-59.133,-2.849,-2.176,隧道,-53.283,-1.650,-2.462,应急疏散平台.007|应急疏散平台|Dupli|,-59.628,-2.950,-2.152,道床,
2025:06:11:39:10:871,358.405,269.368,359.191,-0.981,-0.180,0.077,-54.370,-1.650,-2.130,应急疏散平台.008|应急疏散平台|Dupli|,-63.358,-3.300,-1.427,隧道,-61.453,-2.950,-1.576,道床,
2025:06:11:39:10:892,358.394,269.910,359.173,-0.983,-0.134,0.125,-58.209,-1.701,-1.177,车中车内底板.001,-56.306,-1.443,-1.420,车中车厢座椅,-71.777,-3.546,0.549,隧道,
2025:06:11:39:10:917,358.136,270.035,359.149,-0.984,-0.118,0.135,-60.094,-1.701,-0.792,车中车内底板.001,-55.570,-1.160,-1.415,车中车厢座椅,-74.228,-3.394,1.153,隧道,
2025:06:11:39:10:937,357.711,270.139,359.217,-0.985,-0.085,0.150,-66.167,-1.701,0.351,车中车内底板.001,-78.694,-2.778,2.263,隧道,-76.318,-2.574,1.900,隧道右侧空气墙,
2025:06:11:39:10:961,357.273,270.527,359.309,-0.985,-0.087,0.149,-65.699,-1.701,0.237,车中车内底板.001,-78.602,-2.839,2.188,隧道,-76.696,-2.671,1.900,隧道右侧空气墙,
2025:06:11:39:10:983,356.967,270.908,359.245,-0.985,-0.085,0.147,-66.190,-1.701,0.258,车中车内底板.001,-79.950,-2.891,2.312,隧道,-55.570,-0.784,-1.326,车中车厢座椅,
2025:06:11:39:11:004,356.720,271.067,359.218,-0.986,-0.088,0.140,-65.680,-1.701,0.025,车中车内底板.001,-79.950,-2.970,2.054,隧道,-55.570,-0.803,-1.412,车中车厢座椅,
2025:06:11:39:11:027,356.426,271.301,359.327,-0.987,-0.090,0.133,-65.128,-1.701,-0.213,车中车内底板.001,-80.276,-3.089,1.821,隧道,-56.144,-0.879,-1.420,车中车厢座椅,
2025:06:11:39:11:049,356.128,271.518,359.468,-0.987,-0.087,0.134,-66.010,-1.701,-0.057,车中车内底板.001,-80.187,-2.950,1.861,道床,-80.920,-3.015,1.960,隧道,
2025:06:11:39:11:071,355.946,271.735,359.579,-0.988,-0.089,0.128,-65.537,-1.701,-0.228,车中车内底板.001,-81.081,-3.105,1.791,隧道,-56.361,-0.873,-1.420,车中车厢座椅,
2025:06:11:39:11:093,355.756,272.019,359.700,-0.988,-0.089,0.128,-65.509,-1.701,-0.246,车中车内底板.001,-81.132,-3.115,1.771,隧道,-56.415,-0.878,-1.420,车中车厢座椅,
2025:06:11:39:11:114,355.524,272.420,359.911,-0.988,-0.088,0.130,-65.767,-1.701,-0.169,车中车内底板.001,-81.136,-3.076,1.846,隧道,-56.232,-0.849,-1.420,车中车厢座椅,
2025:06:11:39:11:137,355.295,272.924,0.140,-0.987,-0.090,0.132,-65.455,-1.701,-0.166,车中车内底板.001,-80.571,-3.075,1.848,隧道,-56.048,-0.847,-1.420,车中车厢座椅,
2025:06:11:39:11:158,355.248,273.340,0.243,-0.986,-0.089,0.138,-65.485,-1.701,-0.022,车中车内底板.001,-79.950,-3.014,2.005,隧道,-55.570,-0.802,-1.411,车中车厢座椅,
2025:06:11:39:11:183,355.172,273.787,0.299,-0.986,-0.091,0.138,-65.042,-1.701,-0.083,车中车内底板.001,-79.950,-3.085,2.006,隧道,-55.570,-0.823,-1.410,车中车厢座椅,
2025:06:11:39:11:204,355.124,274.137,0.257,-0.986,-0.091,0.141,-65.078,-1.701,-0.022,车中车内底板.001,-79.950,-3.079,2.103,隧道,-55.570,-0.821,-1.381,车中车厢座椅,
2025:06:11:39:11:227,355.068,274.611,0.168,-0.985,-0.094,0.142,-64.602,-1.701,-0.058,车中车内底板.001,-55.570,-0.844,-1.363,车中车厢座椅,-78.496,-3.020,1.950,隧道,
2025:06:11:39:11:248,355.040,274.946,359.822,-0.985,-0.095,0.145,-64.387,-1.701,-0.037,车中车内底板.001,-55.570,-0.855,-1.335,车中车厢座椅,-78.016,-3.010,1.969,隧道,
2025:06:11:39:11:271,354.980,275.283,359.400,-0.985,-0.096,0.144,-64.101,-1.701,-0.101,车中车内底板.001,-55.570,-0.870,-1.346,车中车厢座椅,-77.864,-3.043,1.908,隧道,
2025:06:11:39:11:294,354.944,275.468,358.913,-0.985,-0.096,0.141,-64.063,-1.701,-0.159,车中车内底板.001,-55.570,-0.872,-1.374,车中车厢座椅,-78.103,-3.073,1.852,隧道,
2025:06:11:39:11:315,354.916,275.708,358.488,-0.985,-0.097,0.140,-63.968,-1.701,-0.196,车中车内底板.001,-55.570,-0.877,-1.387,车中车厢座椅,-78.139,-3.092,1.815,隧道,
2025:06:11:39:11:337,354.919,275.997,358.146,-0.985,-0.099,0.138,-63.587,-1.701,-0.283,车中车内底板.001,-55.570,-0.898,-1.405,车中车厢座椅,-77.937,-3.139,1.727,隧道,
2025:06:11:39:11:360,354.899,276.252,357.897,-0.985,-0.100,0.138,-63.422,-1.701,-0.312,车中车内底板.001,-55.570,-0.908,-1.409,车中车厢座椅,-77.805,-3.156,1.696,隧道,
2025:06:11:39:11:381,354.994,276.482,357.797,-0.985,-0.103,0.135,-62.882,-1.701,-0.426,车中车内底板.001,-55.652,-0.948,-1.420,车中车厢座椅,-55.538,-0.936,-1.435,车中车厢内部中部条纹,
2025:06:11:39:11:404,355.250,276.699,357.688,-0.985,-0.108,0.135,-62.000,-1.701,-0.550,车中车内底板.001,-55.663,-1.006,-1.420,车中车厢座椅,-55.538,-0.992,-1.437,车中车厢内部中部条纹,
2025:06:11:39:11:427,355.650,276.926,357.515,-0.984,-0.116,0.136,-60.905,-1.701,-0.679,车中车内底板.001,-55.570,-1.075,-1.418,车中车厢座椅,-75.007,-3.357,1.274,隧道,
2025:06:11:39:11:449,355.937,277.360,357.294,-0.983,-0.122,0.136,-60.062,-1.701,-0.801,车中车内底板.001,-55.581,-1.145,-1.420,车中车厢座椅,-73.826,-3.410,1.101,隧道,
2025:06:11:39:11:472,356.148,277.874,356.973,-0.982,-0.127,0.139,-59.489,-1.701,-0.831,车中车内底板.001,-55.570,-1.195,-1.386,车中车厢座椅,-72.825,-3.424,1.055,隧道,
2025:06:11:39:11:497,356.104,278.384,356.812,-0.982,-0.126,0.139,-59.585,-1.701,-0.811,车中车内底板.001,-55.570,-1.186,-1.380,车中车厢座椅,-72.943,-3.415,1.084,隧道,
2025:06:11:39:11:519,355.981,278.730,356.505,-0.982,-0.124,0.143,-59.753,-1.701,-0.726,车中车内底板.001,-55.570,-1.171,-1.336,车中车厢座椅,-72.977,-3.378,1.206,隧道,
2025:06:11:39:11:540,355.831,279.091,356.206,-0.982,-0.121,0.142,-60.125,-1.701,-0.688,车中车内底板.001,-55.570,-1.139,-1.347,车中车厢座椅,-73.560,-3.362,1.259,隧道,
2025:06:11:39:11:563,355.668,279.347,356.012,-0.983,-0.118,0.143,-60.599,-1.701,-0.608,车中车内底板.001,-55.570,-1.099,-1.340,车中车厢座椅,-74.182,-3.328,1.370,隧道,
2025:06:11:39:11:585,355.629,279.462,356.009,-0.982,-0.116,0.148,-60.814,-1.701,-0.496,车中车内底板.001,-55.570,-1.082,-1.286,车中车厢座椅,-74.029,-3.263,1.496,隧道,
2025:06:11:39:11:606,355.631,279.465,355.968,-0.980,-0.115,0.159,-60.881,-1.701,-0.304,车中车内底板.001,-54.013,-0.893,-1.420,车中车厢座椅,-73.223,-3.154,1.700,隧道,
2025:06:11:39:11:631,355.919,279.305,356.001,-0.978,-0.124,0.170,-59.755,-1.701,-0.323,车中车内底板.001,-53.445,-0.901,-1.420,车中车厢座椅,-71.281,-3.164,1.680,隧道,
2025:06:11:39:11:652,356.178,279.208,355.925,-0.977,-0.129,0.169,-59.206,-1.701,-0.428,车中车内底板.001,-53.479,-0.945,-1.420,车中车厢座椅,-70.740,-3.224,1.569,隧道,
2025:06:11:39:11:674,356.419,279.204,355.684,-0.977,-0.134,0.167,-58.717,-1.701,-0.536,车中车内底板.001,-53.563,-0.996,-1.420,车中车厢座椅,-70.305,-3.288,1.449,隧道,
2025:06:11:39:11:697,356.541,279.339,355.275,-0.977,-0.134,0.164,-58.702,-1.701,-0.587,车中车内底板.001,-53.739,-1.021,-1.420,车中车厢座椅,-70.497,-3.319,1.390,隧道,
2025:06:11:39:11:718,356.583,279.513,354.946,-0.977,-0.134,0.164,-58.764,-1.701,-0.568,车中车内底板.001,-53.704,-1.010,-1.420,车中车厢座椅,-70.524,-3.308,1.412,隧道,
2025:06:11:39:11:741,356.614,279.660,354.933,-0.977,-0.133,0.166,-58.870,-1.701,-0.532,车中车内底板.001,-53.638,-0.992,-1.420,车中车厢座椅,-70.560,-3.287,1.450,隧道,
2025:06:11:39:11:762,356.818,279.819,354.966,-0.976,-0.136,0.168,-58.560,-1.701,-0.557,车中车内底板.001,-53.539,-1.004,-1.420,车中车厢座椅,-70.081,-3.303,1.421,隧道,
2025:06:11:39:11:786,357.142,280.135,355.009,-0.975,-0.141,0.170,-58.089,-1.701,-0.610,车中车内底板.001,-53.437,-1.030,-1.420,车中车厢座椅,-69.393,-3.333,1.356,隧道,
2025:06:11:39:11:807,357.297,280.422,355.029,-0.974,-0.143,0.173,-57.864,-1.701,-0.605,车中车内底板.001,-53.275,-1.026,-1.420,车中车厢座椅,-68.945,-3.331,1.361,隧道,
2025:06:11:39:11:829,357.291,280.518,355.259,-0.974,-0.143,0.174,-57.905,-1.701,-0.588,车中车内底板.001,-53.237,-1.016,-1.420,车中车厢座椅,-68.958,-3.324,1.382,隧道,
2025:06:11:39:11:852,357.006,280.278,355.483,-0.977,-0.137,0.166,-58.533,-1.701,-0.589,车中车内底板.001,-53.637,-1.017,-1.420,车中车厢座椅,-70.141,-3.325,1.379,隧道,
2025:06:11:39:11:874,356.774,280.195,355.539,-0.978,-0.131,0.163,-59.081,-1.701,-0.535,车中车内底板.001,-53.776,-0.988,-1.420,车中车厢座椅,-70.922,-3.293,1.439,隧道,
2025:06:11:39:11:897,356.380,280.059,355.575,-0.980,-0.121,0.156,-60.265,-1.701,-0.446,车中车内底板.001,-57.252,-1.328,-0.926,车中车厢座椅,-72.700,-3.241,1.536,隧道,
2025:06:11:39:11:918,356.184,279.932,355.347,-0.981,-0.117,0.152,-60.821,-1.701,-0.426,车中车内底板.001,-57.698,-1.328,-0.910,车中车厢座椅,-73.619,-3.230,1.557,隧道,
2025:06:11:39:11:940,356.098,279.811,355.016,-0.983,-0.114,0.146,-61.343,-1.701,-0.443,车中车内底板.001,-55.570,-1.034,-1.302,车中车厢座椅,-74.655,-3.241,1.537,隧道,
2025:06:11:39:11:964,356.184,279.635,354.926,-0.984,-0.113,0.138,-61.454,-1.701,-0.560,车中车内底板.001,-55.570,-1.025,-1.386,车中车厢座椅,-75.459,-3.311,1.405,隧道,
2025:06:11:39:11:985,356.355,279.162,355.059,-0.987,-0.112,0.113,-61.699,-1.701,-0.947,车中车内底板.001,-57.569,-1.233,-1.420,车中车厢座椅,-77.443,-3.485,0.852,隧道,
2025:06:11:39:12:009,356.649,278.237,355.211,-0.995,-0.088,-0.041,-56.306,-0.824,-3.242,应急疏散平台左侧空气墙,-59.990,-1.150,-3.395,隧道,-63.042,-1.650,-2.523,planty,
2025:06:11:39:12:030,356.882,277.251,355.383,-0.994,-0.084,-0.069,-56.834,-0.824,-3.575,应急疏散平台左侧空气墙,-55.986,-0.752,-3.516,隧道,-63.042,-1.650,-2.523,planty,
2025:06:11:39:12:052,357.028,276.484,355.249,-0.991,-0.073,-0.114,-52.294,-0.367,-3.564,隧道,-54.984,-0.632,-3.538,隧道,-63.042,-1.650,-2.523,planty,
2025:06:11:39:12:075,357.073,275.818,354.979,-0.992,-0.078,-0.097,-53.369,-0.480,-3.553,隧道,-54.984,-0.632,-3.538,隧道,-63.042,-1.650,-2.523,planty,
2025:06:11:39:12:097,357.077,275.213,355.141,-0.990,-0.075,-0.118,-52.111,-0.360,-3.565,隧道,-54.984,-0.632,-3.538,隧道,-63.042,-1.650,-2.523,planty,
2025:06:11:39:12:120,356.956,274.670,355.701,-0.990,-0.077,-0.121,-51.966,-0.359,-3.565,隧道,-54.984,-0.632,-3.538,隧道,-63.042,-1.650,-2.523,planty,
2025:06:11:39:12:140,356.970,274.196,356.577,-0.991,-0.086,-0.106,-52.811,-0.489,-3.552,隧道,-54.984,-0.632,-3.538,隧道,-63.042,-1.650,-2.523,planty,
2025:06:11:39:12:164,357.120,273.934,357.501,-0.991,-0.093,-0.097,-55.853,-0.824,-3.783,应急疏散平台左侧空气墙,-53.386,-0.592,-3.542,隧道,-63.042,-1.650,-2.523,planty,
2025:06:11:39:12:184,357.617,273.845,358.383,-0.990,-0.105,-0.091,-54.699,-0.824,-3.612,应急疏散平台左侧空气墙,-53.747,-0.722,-3.525,隧道,-63.042,-1.650,-2.523,planty,
2025:06:11:39:12:207,357.959,273.728,359.175,-0.990,-0.115,-0.082,-53.968,-0.824,-3.468,应急疏散平台左侧空气墙,-54.188,-0.849,-3.486,隧道,-63.042,-1.650,-2.523,planty,
2025:06:11:39:12:229,358.754,273.929,0.009,-0.989,-0.131,-0.074,-52.987,-0.824,-3.321,应急疏散平台左侧空气墙,-54.498,-1.023,-3.434,隧道,-63.042,-1.650,-2.523,planty,
2025:06:11:39:12:252,358.908,274.746,359.961,-0.989,-0.133,-0.059,-52.908,-0.824,-3.201,应急疏散平台左侧空气墙,-55.834,-1.215,-3.375,隧道,-63.042,-1.650,-2.523,planty,
2025:06:11:39:12:274,359.008,275.560,359.990,-0.991,-0.132,-0.038,-52.982,-0.824,-3.051,应急疏散平台左侧空气墙,-58.187,-1.516,-3.252,隧道,-63.042,-1.650,-2.523,planty,
2025:06:11:39:12:295,358.909,275.901,0.074,-0.991,-0.130,-0.031,-54.795,-1.049,-3.050,应急疏散平台左侧空气墙,-59.235,-1.634,-3.189,隧道,-59.950,-1.728,-3.212,隧道,
2025:06:11:39:12:319,358.645,275.963,0.443,-0.992,-0.124,-0.026,-56.764,-1.232,-3.050,应急疏散平台左侧空气墙,-60.580,-1.708,-3.149,隧道,-59.950,-1.666,-3.189,隧道,
2025:06:11:39:12:340,358.506,275.883,0.638,-0.992,-0.119,-0.028,-56.154,-1.105,-3.050,应急疏散平台左侧空气墙,-60.728,-1.656,-3.177,隧道,-59.950,-1.666,-3.189,隧道,
2025:06:11:39:12:363,358.587,276.042,0.582,-0.993,-0.117,-0.025,-57.595,-1.246,-3.050,应急疏散平台左侧空气墙,-61.549,-1.711,-3.148,隧道,-59.950,-1.666,-3.189,隧道,
2025:06:11:39:12:385,358.794,276.211,0.299,-0.995,-0.094,0.009,-64.710,-1.650,-2.582,应急疏散平台.003|应急疏散平台|Dupli|,-74.650,-2.592,-2.489,隧道,-64.710,-1.650,-2.582,planty,
2025:06:11:39:12:407,358.961,276.310,0.111,-0.995,-0.094,0.022,-64.709,-1.650,-2.346,应急疏散平台.003|应急疏散平台|Dupli|,-79.950,-3.096,-2.015,隧道,-78.453,-2.954,-2.048,隧道,
2025:06:11:39:12:430,359.182,276.325,0.337,-0.995,-0.097,0.031,-64.304,-1.650,-2.178,应急疏散平台.003|应急疏散平台|Dupli|,-79.950,-3.170,-1.689,隧道,-79.826,-3.158,-1.693,隧道,
2025:06:11:39:12:451,359.472,276.244,0.692,-0.994,-0.102,0.031,-63.936,-1.705,-2.192,应急疏散平台.003|应急疏散平台|Dupli|,-63.399,-1.650,-2.208,应急疏散平台.002|应急疏散平台|Dupli|,-77.777,-3.121,-1.761,隧道,
2025:06:11:39:12:475,0.137,275.962,1.095,-0.994,-0.110,0.024,-62.132,-1.650,-2.352,应急疏散平台.002|应急疏散平台|Dupli|,-73.808,-2.940,-2.065,隧道,-73.898,-2.950,-2.063,道床,
2025:06:11:39:12:505,1.201,275.454,1.126,-0.992,-0.125,0.014,-60.144,-1.650,-2.544,应急疏散平台,-67.967,-2.638,-2.433,隧道,-60.144,-1.650,-2.544,planty,
2025:06:11:39:12:527,1.663,275.277,0.849,-0.991,-0.131,0.010,-59.956,-1.700,-2.607,应急疏散平台,-59.579,-1.650,-2.611,应急疏散平台.010|应急疏散平台|Dupli|,-66.383,-2.547,-2.544,隧道,
2025:06:11:39:12:548,2.504,274.947,0.975,-0.990,-0.143,0.004,-58.421,-1.650,-2.696,应急疏散平台.010|应急疏散平台|Dupli|,-63.506,-2.385,-2.678,隧道,-58.421,-1.650,-2.696,planty,
2025:06:11:39:12:581,4.050,274.390,1.604,-0.987,-0.163,-0.005,-56.965,-1.650,-2.794,应急疏散平台.009|应急疏散平台|Dupli|,-60.419,-2.220,-2.813,隧道,-56.964,-1.650,-2.794,planty,
2025:06:11:39:12:605,5.438,274.470,1.712,-0.983,-0.185,-0.004,-58.916,-2.260,-2.780,隧道,-55.675,-1.650,-2.767,应急疏散平台.008|应急疏散平台|Dupli|,-55.941,-1.700,-2.768,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:11:39:12:625,7.065,274.693,1.429,-0.978,-0.210,0.000,-57.716,-2.326,-2.726,隧道,-54.569,-1.650,-2.725,应急疏散平台.008|应急疏散平台|Dupli|,-54.569,-1.650,-2.725,planty,
2025:06:11:39:12:649,8.479,274.604,1.431,-0.973,-0.232,-0.002,-56.606,-2.315,-2.735,隧道,-53.940,-1.680,-2.730,应急疏散平台.008|应急疏散平台|Dupli|,-53.812,-1.650,-2.730,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:11:39:12:671,9.632,274.300,1.547,-0.965,-0.262,-0.005,-55.284,-2.287,-2.758,隧道,-52.940,-1.650,-2.746,应急疏散平台.007|应急疏散平台|Dupli|,-52.940,-1.650,-2.746,planty,
2025:06:11:39:12:693,10.162,274.171,1.362,-0.947,-0.322,-0.004,-53.599,-2.307,-2.742,隧道,-51.671,-1.650,-2.733,应急疏散平台.006|应急疏散平台|Dupli|,-51.670,-1.650,-2.733,planty,
2025:06:11:39:12:717,11.161,274.349,1.293,-0.944,-0.331,-0.001,-53.553,-2.342,-2.713,隧道,-51.579,-1.650,-2.711,应急疏散平台.006|应急疏散平台|Dupli|,-51.579,-1.650,-2.711,planty,
2025:06:11:39:12:737,12.312,274.382,1.405,-0.920,-0.391,0.012,-52.622,-2.450,-2.624,隧道,-50.742,-1.650,-2.649,应急疏散平台.006|应急疏散平台|Dupli|,-50.742,-1.650,-2.649,planty,
2025:06:11:39:12:759,13.137,274.238,1.895,-0.912,-0.409,0.015,-52.423,-2.474,-2.605,隧道,-50.586,-1.650,-2.635,应急疏散平台.006|应急疏散平台|Dupli|,-50.586,-1.650,-2.635,planty,
2025:06:11:39:12:781,13.515,274.331,2.305,-0.909,-0.416,0.019,-52.424,-2.504,-2.580,隧道,-50.561,-1.650,-2.618,应急疏散平台.006|应急疏散平台|Dupli|,-50.561,-1.650,-2.618,planty,
2025:06:11:39:12:804,14.239,274.615,2.447,-0.905,-0.426,0.022,-52.401,-2.534,-2.555,隧道,-50.521,-1.650,-2.601,应急疏散平台.006|应急疏散平台|Dupli|,-50.521,-1.650,-2.601,planty,
2025:06:11:39:12:826,14.725,275.052,2.567,-0.902,-0.431,0.028,-52.461,-2.574,-2.511,隧道,-50.526,-1.650,-2.572,应急疏散平台.006|应急疏散平台|Dupli|,-50.526,-1.650,-2.572,planty,
2025:06:11:39:12:848,15.154,275.649,2.747,-0.902,-0.431,0.037,-52.620,-2.625,-2.448,隧道,-50.581,-1.650,-2.532,应急疏散平台.006|应急疏散平台|Dupli|,-50.581,-1.650,-2.532,planty,
2025:06:11:39:12:870,14.879,276.079,2.647,-0.904,-0.426,0.043,-52.860,-2.667,-2.398,隧道,-50.702,-1.650,-2.500,应急疏散平台.006|应急疏散平台|Dupli|,-50.702,-1.650,-2.500,planty,
2025:06:11:39:12:894,14.104,276.258,2.321,-0.911,-0.409,0.044,-53.268,-2.689,-2.371,隧道,-50.954,-1.650,-2.482,应急疏散平台.006|应急疏散平台|Dupli|,-50.954,-1.650,-2.482,planty,
2025:06:11:39:12:914,13.388,276.306,2.084,-0.917,-0.397,0.044,-53.593,-2.705,-2.351,隧道,-51.158,-1.650,-2.468,应急疏散平台.006|应急疏散平台|Dupli|,-51.158,-1.650,-2.468,planty,
2025:06:11:39:12:936,12.967,276.184,2.051,-0.921,-0.388,0.040,-53.809,-2.693,-2.366,隧道,-51.337,-1.650,-2.475,应急疏散平台.006|应急疏散平台|Dupli|,-51.337,-1.650,-2.475,planty,
2025:06:11:39:12:959,12.334,275.945,2.294,-0.925,-0.379,0.038,-54.058,-2.686,-2.375,隧道,-51.530,-1.650,-2.478,应急疏散平台.006|应急疏散平台|Dupli|,-51.530,-1.650,-2.478,planty,
2025:06:11:39:12:980,11.992,275.404,2.369,-0.927,-0.374,0.029,-54.104,-2.634,-2.438,隧道,-51.664,-1.650,-2.514,应急疏散平台.006|应急疏散平台|Dupli|,-51.664,-1.650,-2.514,planty,
2025:06:11:39:13:003,11.344,274.942,2.114,-0.930,-0.367,0.020,-54.206,-2.586,-2.497,隧道,-51.834,-1.650,-2.549,应急疏散平台.006|应急疏散平台|Dupli|,-51.940,-1.692,-2.546,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:11:39:13:025,10.602,274.558,1.923,-0.934,-0.356,0.013,-54.413,-2.543,-2.548,隧道,-52.071,-1.650,-2.581,应急疏散平台.007|应急疏散平台|Dupli|,-52.071,-1.650,-2.581,planty,
2025:06:11:39:13:050,9.924,274.272,1.699,-0.938,-0.347,0.009,-54.606,-2.507,-2.577,隧道,-52.290,-1.650,-2.600,应急疏散平台.007|应急疏散平台|Dupli|,-52.290,-1.650,-2.600,planty,
