TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:11:16:05:553,348.964,78.132,355.655,0.983,0.185,0.022,-25.233,3.303,1.421,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:05:576,348.988,78.558,356.047,0.978,0.207,-0.025,-25.980,3.539,0.618,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:05:599,348.895,79.034,356.395,0.974,0.220,-0.043,-26.957,3.565,0.357,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:05:621,348.818,79.507,356.534,0.973,0.222,-0.059,-27.000,3.590,0.104,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:05:643,348.741,79.804,356.355,0.972,0.225,-0.073,-27.235,3.590,-0.106,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:05:669,348.727,79.892,356.471,0.970,0.230,-0.079,-27.568,3.583,-0.173,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:05:691,348.686,79.873,356.603,0.973,0.222,-0.068,-26.988,3.595,-0.048,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:05:713,348.430,79.796,357.151,0.973,0.224,-0.063,-27.073,3.596,0.037,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:05:736,348.183,79.619,357.855,0.972,0.230,-0.057,-27.548,3.584,0.165,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:05:757,348.035,79.446,358.503,0.971,0.233,-0.054,-27.762,3.578,0.225,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:05:779,348.175,79.396,359.056,0.972,0.230,-0.052,-27.605,3.576,0.244,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:05:803,348.429,79.502,359.391,0.973,0.227,-0.050,-27.361,3.574,0.263,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:05:824,348.758,79.701,359.418,0.974,0.222,-0.049,-27.066,3.574,0.269,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:05:846,348.991,79.902,359.413,0.975,0.215,-0.051,-26.512,3.580,0.200,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:05:869,349.041,80.230,359.503,0.974,0.220,-0.055,-26.817,3.585,0.155,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:05:892,349.120,80.909,359.405,0.974,0.218,-0.065,-26.655,3.598,-0.017,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:05:913,349.185,81.722,359.163,0.968,0.228,-0.105,-27.639,3.544,-0.569,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:05:936,349.162,82.700,359.123,0.954,0.236,-0.188,-29.507,3.255,-1.510,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:05:957,348.900,83.686,358.880,0.919,0.268,-0.289,-32.554,2.942,-2.063,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:05:979,348.522,84.601,358.594,0.894,0.290,-0.341,-33.898,2.824,-2.206,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:06:002,348.304,85.459,358.370,0.863,0.329,-0.384,-35.150,2.833,-2.195,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:06:025,348.091,86.485,358.066,0.837,0.334,-0.435,-35.836,2.683,-2.378,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:06:046,347.912,87.724,357.953,0.828,0.332,-0.452,-36.022,2.620,-2.455,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:06:068,347.903,89.195,357.789,0.823,0.325,-0.466,-36.109,2.550,-2.541,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:06:092,347.906,90.827,357.394,0.821,0.308,-0.481,-36.133,2.414,-2.654,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:06:114,347.914,92.298,357.023,0.812,0.299,-0.502,-36.319,2.305,-2.743,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:06:135,347.947,94.067,356.741,0.808,0.287,-0.514,-36.367,2.208,-2.823,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:06:158,348.002,95.798,356.687,0.793,0.283,-0.539,-36.645,2.120,-2.895,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:06:180,348.087,97.550,356.648,0.788,0.277,-0.550,-36.742,2.060,-2.944,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:06:202,348.631,98.937,357.334,0.778,0.272,-0.567,-36.904,1.987,-3.000,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:06:223,349.375,100.434,358.216,0.774,0.261,-0.577,-36.967,1.903,-3.045,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:06:246,349.408,102.341,358.313,0.765,0.258,-0.591,-37.128,1.844,-3.077,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:06:269,349.299,104.390,358.504,0.748,0.260,-0.611,-37.389,1.807,-3.097,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:06:291,349.420,106.445,358.745,0.739,0.257,-0.623,-37.531,1.766,-3.119,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:06:314,349.674,108.730,358.764,0.711,0.249,-0.658,-37.898,1.646,-3.182,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:06:335,350.033,111.097,358.667,0.656,0.229,-0.719,-38.497,1.433,-3.296,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:06:358,350.219,113.625,358.431,0.599,0.226,-0.769,-39.042,1.337,-3.338,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:06:379,350.239,115.283,358.260,0.581,0.207,-0.787,-39.197,1.215,-3.375,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:06:402,350.082,117.121,358.056,0.560,0.184,-0.808,-39.317,1.085,-3.487,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:06:424,349.923,118.728,357.879,0.571,0.183,-0.800,-39.251,1.081,-3.460,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:06:446,349.841,120.140,358.003,0.570,0.173,-0.803,-39.251,1.031,-3.485,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:06:469,350.176,121.413,358.070,0.560,0.161,-0.813,-39.320,0.963,-3.529,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:06:492,350.618,122.478,357.933,0.593,0.160,-0.789,-39.099,0.965,-3.451,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:06:513,351.096,123.397,358.046,0.594,0.155,-0.789,-39.089,0.940,-3.459,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:06:534,351.381,124.284,358.109,0.601,0.155,-0.784,-39.064,0.941,-3.459,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:06:558,351.850,125.566,357.963,0.601,0.153,-0.784,-39.103,0.924,-3.463,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:06:579,351.955,127.246,357.741,0.585,0.153,-0.796,-39.311,0.904,-3.470,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:06:603,352.072,128.879,357.421,0.580,0.151,-0.801,-39.402,0.883,-3.476,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:06:625,351.991,130.511,357.150,0.566,0.154,-0.810,-39.557,0.883,-3.476,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:06:650,351.844,131.967,356.922,0.560,0.159,-0.813,-39.661,0.897,-3.472,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:06:669,351.640,133.138,356.772,0.548,0.165,-0.820,-39.766,0.918,-3.466,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:06:691,351.341,134.165,356.757,0.537,0.171,-0.826,-39.810,0.939,-3.459,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:06:713,351.189,134.720,356.950,0.541,0.178,-0.822,-39.759,0.976,-3.448,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:06:735,351.061,134.962,357.151,0.538,0.182,-0.823,-39.759,0.994,-3.442,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:06:758,351.107,134.600,357.327,0.549,0.186,-0.815,-39.632,1.021,-3.434,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:06:779,351.167,133.507,357.367,0.567,0.186,-0.803,-39.484,1.037,-3.429,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:06:802,351.133,132.579,357.418,0.585,0.190,-0.789,-39.285,1.089,-3.486,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:06:825,350.955,131.568,357.451,0.597,0.193,-0.779,-39.231,1.100,-3.410,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:06:847,350.470,130.457,357.252,0.611,0.203,-0.765,-39.104,1.167,-3.390,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:06:869,350.009,128.961,357.213,0.632,0.213,-0.746,-38.920,1.241,-3.367,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:06:891,349.556,127.290,357.191,0.649,0.220,-0.728,-38.753,1.303,-3.349,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:06:914,349.190,125.676,357.231,0.667,0.228,-0.709,-38.568,1.375,-3.327,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:06:936,348.911,123.929,357.367,0.677,0.231,-0.698,-38.457,1.409,-3.309,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:06:958,348.713,121.989,357.581,0.670,0.227,-0.707,-38.522,1.380,-3.325,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:06:979,348.579,120.252,357.619,0.690,0.232,-0.686,-38.318,1.439,-3.293,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:07:002,348.506,118.913,357.400,0.728,0.221,-0.649,-37.850,1.445,-3.290,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:07:025,348.516,117.754,357.274,0.753,0.212,-0.623,-37.499,1.444,-3.290,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:07:047,348.547,117.141,357.218,0.775,0.198,-0.600,-37.136,1.412,-3.307,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:07:069,348.584,116.735,357.063,0.796,0.182,-0.577,-36.745,1.357,-3.332,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:07:091,348.609,116.579,356.904,0.805,0.171,-0.568,-36.570,1.306,-3.348,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:07:113,348.482,116.945,356.836,0.773,0.204,-0.601,-37.183,1.445,-3.290,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:07:136,348.227,117.576,356.962,0.761,0.212,-0.614,-37.384,1.467,-3.278,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:07:157,347.833,118.309,357.164,0.736,0.232,-0.636,-37.753,1.530,-3.245,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:07:180,347.495,119.159,357.298,0.723,0.241,-0.648,-37.939,1.551,-3.233,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:07:202,347.242,119.998,357.208,0.706,0.250,-0.663,-38.148,1.566,-3.225,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:07:224,346.852,120.725,357.206,0.690,0.259,-0.676,-38.337,1.589,-3.213,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:07:246,346.376,121.297,357.339,0.680,0.268,-0.683,-38.457,1.620,-3.197,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:07:268,345.874,121.864,357.663,0.669,0.277,-0.689,-38.570,1.648,-3.181,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:07:295,345.648,122.601,358.349,0.654,0.287,-0.700,-38.725,1.675,-3.167,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:07:318,345.958,123.229,358.781,0.653,0.281,-0.703,-38.735,1.638,-3.187,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:07:339,346.380,123.888,358.981,0.647,0.275,-0.711,-38.791,1.597,-3.209,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:07:362,346.504,124.829,359.180,0.636,0.273,-0.722,-38.893,1.570,-3.223,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:07:385,346.530,126.064,359.444,0.624,0.273,-0.732,-39.004,1.552,-3.233,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:07:407,347.270,127.134,359.135,0.607,0.265,-0.749,-39.142,1.487,-3.268,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:07:429,347.531,128.731,358.887,0.578,0.243,-0.779,-39.388,1.335,-3.339,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:07:450,347.567,131.661,358.521,0.506,0.231,-0.831,-39.905,1.210,-3.377,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:07:473,347.567,136.253,358.224,0.299,0.218,-0.929,-41.115,1.041,-3.428,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:07:495,347.646,141.139,357.963,0.213,0.210,-0.954,-41.571,0.976,-3.448,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:07:518,347.506,146.494,357.454,0.034,0.191,-0.981,-42.376,0.876,-3.478,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:07:539,347.341,152.398,356.600,-0.066,0.186,-0.980,-42.834,0.855,-3.485,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:07:559,347.285,158.222,356.023,-0.164,0.182,-0.970,-43.289,0.840,-3.489,隧道,-33.675,2.496,2.587,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:07:581,347.644,164.136,355.819,-0.226,0.189,-0.956,-43.598,0.875,-3.478,隧道,-43.038,0.424,-1.301,车中车厢内部上部条纹,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:07:604,348.433,170.500,355.452,-0.340,0.170,-0.925,-44.169,0.820,-3.495,隧道,-43.364,0.417,-1.303,车中车厢内部上部条纹,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:07:627,349.088,176.835,354.930,-0.418,0.164,-0.893,-44.614,0.816,-3.496,隧道,-43.588,0.414,-1.304,车中车厢内部上部条纹,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:07:648,349.954,183.273,354.178,-0.509,0.147,-0.848,-45.190,0.778,-3.508,隧道,-43.872,0.396,-1.310,车中车厢内部上部条纹,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:07:670,350.654,189.494,353.663,-0.578,0.140,-0.804,-45.668,0.775,-3.509,隧道,-44.088,0.394,-1.311,车中车厢内部上部条纹,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:07:693,351.255,195.648,353.498,-0.649,0.132,-0.749,-46.241,0.786,-3.506,隧道,-44.340,0.398,-1.310,车中车厢内部上部条纹,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:07:716,351.654,200.931,353.548,-0.674,0.143,-0.725,-46.459,0.862,-3.482,隧道,-44.379,0.413,-1.305,车中车厢内部上部条纹,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:07:737,352.371,205.185,353.578,-0.661,0.159,-0.733,-46.390,0.945,-3.535,隧道,-44.379,0.413,-1.305,车中车厢内部上部条纹,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:07:760,352.480,208.489,353.449,-0.636,0.179,-0.750,-46.078,1.003,-3.440,隧道,-44.379,0.413,-1.305,车中车厢内部上部条纹,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:07:783,352.940,210.554,353.337,-0.610,0.187,-0.770,-45.857,1.020,-3.435,隧道,-44.379,0.413,-1.305,车中车厢内部上部条纹,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:07:807,353.414,211.555,353.473,-0.555,0.185,-0.811,-45.464,0.968,-3.450,隧道,-44.379,0.413,-1.305,车中车厢内部上部条纹,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:07:830,353.741,211.904,354.032,-0.542,0.166,-0.824,-45.391,0.867,-3.481,隧道,-44.379,0.413,-1.305,车中车厢内部上部条纹,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:07:851,353.897,211.786,354.936,-0.512,0.170,-0.842,-45.197,0.869,-3.480,隧道,-44.379,0.413,-1.305,车中车厢内部上部条纹,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:07:874,353.810,211.372,355.759,-0.470,0.175,-0.865,-44.942,0.872,-3.479,隧道,-44.379,0.413,-1.305,车中车厢内部上部条纹,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:07:895,353.574,210.909,355.793,-0.471,0.186,-0.862,-44.946,0.918,-3.465,隧道,-44.379,0.413,-1.305,车中车厢内部上部条纹,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:07:917,352.237,210.425,355.480,-0.448,0.208,-0.870,-44.810,1.006,-3.439,隧道,-44.379,0.413,-1.305,车中车厢内部上部条纹,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:07:939,351.413,209.910,355.333,-0.414,0.224,-0.882,-44.626,1.058,-3.423,隧道,-44.379,0.413,-1.305,车中车厢内部上部条纹,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:07:960,350.668,209.439,355.342,-0.410,0.235,-0.881,-44.602,1.105,-3.409,隧道,-44.379,0.413,-1.305,车中车厢内部上部条纹,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:07:983,350.084,208.675,355.874,-0.404,0.238,-0.883,-44.566,1.114,-3.406,隧道,-44.379,0.413,-1.305,车中车厢内部上部条纹,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:08:004,349.976,207.606,356.342,-0.378,0.240,-0.894,-44.451,1.119,-3.448,隧道,-44.379,0.413,-1.305,车中车厢内部上部条纹,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:08:026,350.041,206.336,356.304,-0.362,0.234,-0.903,-44.376,1.092,-3.485,隧道,-44.379,0.413,-1.305,车中车厢内部上部条纹,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:08:049,350.009,204.578,356.490,-0.333,0.230,-0.915,-44.204,1.048,-3.426,隧道,-44.379,0.413,-1.305,车中车厢内部上部条纹,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:08:071,350.379,202.481,356.757,-0.299,0.220,-0.929,-44.041,0.995,-3.442,隧道,-44.379,0.413,-1.305,车中车厢内部上部条纹,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:08:092,350.525,200.162,356.808,-0.260,0.214,-0.942,-43.876,0.959,-3.453,隧道,-44.379,0.413,-1.305,车中车厢内部上部条纹,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:08:115,350.754,198.280,356.980,-0.229,0.207,-0.951,-43.753,0.926,-3.463,隧道,-44.379,0.413,-1.305,车中车厢内部上部条纹,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:08:138,351.058,195.354,357.160,-0.200,0.190,-0.961,-43.621,0.852,-3.485,隧道,-43.167,0.420,-1.302,车中车厢内部上部条纹,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:08:159,351.210,191.662,357.289,-0.134,0.195,-0.972,-43.338,0.860,-3.483,隧道,-43.037,0.422,-1.302,车中车厢内部上部条纹,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:08:182,351.279,187.847,357.843,-0.072,0.192,-0.979,-43.076,0.844,-3.488,隧道,-42.916,0.415,-1.304,车中车厢内部上部条纹,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:08:204,351.588,183.535,358.832,0.004,0.191,-0.982,-42.772,0.410,-1.306,车中车厢内部上部条纹,-42.762,0.835,-3.491,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:08:226,352.161,179.355,359.755,0.073,0.179,-0.981,-42.640,0.390,-1.312,车中车厢内部上部条纹,-42.476,0.789,-3.505,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:08:249,353.112,175.473,359.938,0.092,0.048,-0.995,-42.392,0.270,-3.573,隧道,-42.332,0.765,-3.512,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:08:271,354.019,172.285,359.660,0.141,0.035,-0.989,-42.194,0.220,-3.578,隧道,-42.332,0.765,-3.512,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:08:292,354.927,169.556,359.301,0.185,-0.040,-0.982,-42.040,-0.082,-3.592,隧道,-42.332,0.765,-3.512,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:08:314,355.788,167.922,358.989,0.197,-0.052,-0.979,-42.041,-0.132,-3.587,隧道,-42.332,0.765,-3.512,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
2025:06:11:16:08:338,356.135,167.599,358.547,0.126,0.015,-0.992,-42.300,0.137,-3.587,隧道,-42.332,0.765,-3.512,隧道,-42.257,0.133,1.327,车中车厢左车门4-1,
