TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:15:37:40:990,25.705,87.303,355.812,0.824,-0.559,0.090,-75.200,-1.650,-2.522,planty,-73.645,-2.704,-2.352,隧道,-75.200,-1.650,-2.522,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:37:41:014,25.644,87.377,355.859,0.849,-0.528,0.025,-74.905,-1.650,-2.723,planty,-73.746,-2.372,-2.688,隧道,-74.905,-1.650,-2.723,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:37:41:036,25.604,87.573,355.787,0.871,-0.490,-0.041,-73.898,-2.010,-2.985,隧道,-73.746,-2.372,-2.688,隧道,-74.905,-1.650,-2.723,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:37:41:058,25.563,88.127,355.550,0.862,-0.505,-0.048,-74.034,-1.975,-3.007,隧道,-73.257,-2.430,-3.050,应急疏散平台左侧空气墙,-74.905,-1.650,-2.723,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:37:41:080,25.554,88.826,355.346,0.852,-0.519,-0.068,-74.292,-1.857,-3.070,隧道,-74.539,-1.707,-3.050,应急疏散平台左侧空气墙,-74.905,-1.650,-2.723,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:37:41:102,25.644,89.369,355.362,0.853,-0.515,-0.080,-74.312,-1.788,-3.107,隧道,-74.915,-1.424,-3.050,应急疏散平台左侧空气墙,-74.905,-1.650,-2.723,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:37:41:125,25.777,89.561,355.386,0.845,-0.529,-0.076,-74.290,-1.826,-3.086,隧道,-74.697,-1.571,-3.050,应急疏散平台左侧空气墙,-74.905,-1.650,-2.723,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:37:41:146,25.961,89.822,355.339,0.843,-0.531,-0.088,-74.341,-1.763,-3.120,隧道,-75.008,-1.343,-3.050,应急疏散平台左侧空气墙,-74.905,-1.650,-2.723,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:37:41:169,26.021,90.148,355.294,0.844,-0.528,-0.095,-74.308,-1.727,-3.139,隧道,-75.100,-1.232,-3.050,应急疏散平台左侧空气墙,-74.905,-1.650,-2.723,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:37:41:192,25.831,90.070,355.307,0.843,-0.529,-0.096,-74.243,-1.729,-3.138,隧道,-75.021,-1.241,-3.050,应急疏散平台左侧空气墙,-74.905,-1.650,-2.723,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:37:41:212,25.528,89.563,355.320,0.850,-0.520,-0.088,-74.037,-1.766,-3.118,隧道,-74.699,-1.361,-3.050,应急疏散平台左侧空气墙,-74.905,-1.650,-2.723,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:37:41:235,25.148,88.925,355.441,0.863,-0.500,-0.076,-73.706,-1.820,-3.089,隧道,-74.155,-1.560,-3.050,应急疏散平台左侧空气墙,-74.905,-1.650,-2.723,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:37:41:257,24.721,88.275,355.529,0.868,-0.492,-0.064,-73.434,-1.887,-3.054,隧道,-73.484,-1.859,-3.050,应急疏散平台左侧空气墙,-74.905,-1.650,-2.723,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:37:41:281,24.376,87.696,355.646,0.873,-0.485,-0.052,-73.141,-1.974,-3.007,隧道,-72.417,-2.377,-3.050,应急疏散平台左侧空气墙,-74.905,-1.650,-2.723,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:37:41:303,24.272,87.281,356.007,0.875,-0.483,-0.046,-72.967,-2.012,-2.983,隧道,-72.417,-2.377,-3.050,应急疏散平台左侧空气墙,-74.905,-1.650,-2.723,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:37:41:324,24.217,87.132,356.388,0.875,-0.482,-0.044,-72.854,-2.029,-2.969,隧道,-72.417,-2.377,-3.050,应急疏散平台左侧空气墙,-74.905,-1.650,-2.723,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:37:41:346,24.161,87.154,356.482,0.872,-0.487,-0.051,-72.879,-2.004,-2.990,隧道,-71.842,-2.584,-3.050,应急疏散平台左侧空气墙,-74.905,-1.650,-2.723,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:37:41:368,24.056,87.360,356.607,0.869,-0.491,-0.059,-72.933,-1.961,-3.014,隧道,-72.401,-2.262,-3.050,应急疏散平台左侧空气墙,-74.905,-1.650,-2.723,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:37:41:391,23.961,87.662,356.963,0.865,-0.498,-0.060,-72.915,-1.965,-3.012,隧道,-72.367,-2.281,-3.050,应急疏散平台左侧空气墙,-74.905,-1.650,-2.723,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:37:41:412,23.861,88.007,357.421,0.861,-0.504,-0.065,-72.947,-1.940,-3.026,隧道,-72.623,-2.129,-3.050,应急疏散平台左侧空气墙,-74.905,-1.650,-2.723,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:37:41:435,23.821,88.266,357.792,0.855,-0.514,-0.073,-73.020,-1.906,-3.044,隧道,-72.947,-1.949,-3.050,应急疏散平台左侧空气墙,-74.905,-1.650,-2.723,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:37:41:457,23.915,88.575,358.135,0.848,-0.524,-0.078,-73.069,-1.887,-3.054,隧道,-73.109,-1.862,-3.050,应急疏散平台左侧空气墙,-74.905,-1.650,-2.723,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:37:41:482,23.950,88.715,358.602,0.839,-0.538,-0.084,-73.148,-1.868,-3.064,隧道,-73.285,-1.780,-3.050,应急疏散平台左侧空气墙,-74.905,-1.650,-2.723,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:37:41:502,24.019,88.645,358.840,0.837,-0.540,-0.090,-73.164,-1.834,-3.082,隧道,-73.464,-1.640,-3.050,应急疏散平台左侧空气墙,-74.905,-1.650,-2.723,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:37:41:523,24.212,88.627,358.912,0.825,-0.553,-0.116,-73.387,-1.717,-3.145,隧道,-74.062,-1.265,-3.050,应急疏散平台左侧空气墙,-74.905,-1.650,-2.723,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:37:41:547,24.371,88.738,358.987,0.814,-0.571,-0.105,-73.355,-1.781,-3.111,隧道,-73.823,-1.453,-3.050,应急疏散平台左侧空气墙,-74.905,-1.650,-2.723,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:37:41:570,24.410,88.784,358.866,0.804,-0.587,-0.098,-73.330,-1.831,-3.084,隧道,-73.608,-1.628,-3.050,应急疏散平台左侧空气墙,-74.905,-1.650,-2.723,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:15:37:41:592,24.634,88.687,358.703,0.789,-0.615,-0.018,-73.672,-1.650,-2.809,planty,-72.960,-2.205,-2.825,隧道,-73.672,-1.650,-2.809,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:15:37:41:612,25.093,88.735,358.862,0.792,-0.610,-0.006,-73.586,-1.650,-2.772,planty,-72.792,-2.262,-2.778,隧道,-73.586,-1.650,-2.772,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:15:37:41:636,25.580,88.865,359.150,0.789,-0.614,-0.005,-73.546,-1.650,-2.768,planty,-72.750,-2.269,-2.772,隧道,-73.546,-1.650,-2.768,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:15:37:41:658,26.001,88.980,359.056,0.795,-0.607,-0.004,-73.445,-1.650,-2.766,planty,-72.631,-2.272,-2.770,隧道,-73.445,-1.650,-2.766,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:15:37:41:680,26.162,89.138,358.898,0.797,-0.603,-0.017,-73.361,-1.650,-2.805,planty,-72.622,-2.210,-2.821,隧道,-73.361,-1.650,-2.805,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:15:37:41:712,25.880,89.537,358.317,0.808,-0.589,-0.029,-73.164,-1.650,-2.842,planty,-72.471,-2.154,-2.867,隧道,-73.164,-1.650,-2.842,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:15:37:41:735,25.664,90.055,358.044,0.815,-0.578,-0.045,-72.432,-2.081,-2.927,隧道,-72.432,-2.129,-2.888,隧道,-73.099,-1.650,-2.859,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:15:37:41:758,25.583,90.431,357.973,0.818,-0.573,-0.054,-72.397,-2.038,-2.962,隧道,-72.432,-2.129,-2.888,隧道,-73.099,-1.650,-2.859,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:15:37:41:780,25.570,90.640,357.958,0.817,-0.574,-0.058,-72.365,-2.023,-2.974,隧道,-72.432,-2.129,-2.888,隧道,-73.099,-1.650,-2.859,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:15:37:41:802,25.758,90.697,357.807,0.816,-0.575,-0.059,-72.318,-2.017,-2.979,隧道,-72.432,-2.129,-2.888,隧道,-73.099,-1.650,-2.859,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:15:37:41:824,26.257,90.853,357.571,0.808,-0.586,-0.056,-72.328,-2.032,-2.967,隧道,-72.432,-2.129,-2.888,隧道,-73.099,-1.650,-2.859,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:15:37:41:847,26.878,90.853,357.505,0.802,-0.595,-0.054,-72.313,-2.043,-2.958,隧道,-72.432,-2.129,-2.888,隧道,-73.099,-1.650,-2.859,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:15:37:41:869,27.666,90.554,357.443,0.796,-0.604,-0.042,-72.248,-2.095,-2.915,隧道,-72.432,-2.129,-2.888,隧道,-73.099,-1.650,-2.859,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:15:37:41:892,28.171,90.014,357.323,0.791,-0.610,-0.033,-72.808,-1.650,-2.857,planty,-72.181,-2.134,-2.884,隧道,-72.808,-1.650,-2.857,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:15:37:41:913,28.702,89.512,357.110,0.786,-0.618,-0.025,-72.790,-1.650,-2.834,planty,-72.131,-2.168,-2.855,隧道,-72.790,-1.650,-2.834,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:15:37:41:936,28.816,89.053,357.010,0.785,-0.619,-0.017,-72.735,-1.650,-2.810,planty,-72.031,-2.205,-2.825,隧道,-72.735,-1.650,-2.810,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:15:37:41:958,28.953,88.524,356.892,0.786,-0.618,-0.015,-72.653,-1.650,-2.796,planty,-71.924,-2.224,-2.810,隧道,-72.653,-1.650,-2.796,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:15:37:41:980,29.343,88.386,356.768,0.783,-0.622,-0.012,-72.598,-1.650,-2.782,planty,-71.851,-2.244,-2.793,隧道,-72.598,-1.650,-2.782,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:15:37:42:002,29.753,88.602,356.495,0.779,-0.627,-0.013,-72.550,-1.650,-2.780,planty,-71.812,-2.245,-2.792,隧道,-72.550,-1.650,-2.780,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:15:37:42:025,30.152,88.912,356.426,0.772,-0.636,-0.017,-72.521,-1.650,-2.789,planty,-71.818,-2.230,-2.805,隧道,-72.521,-1.650,-2.789,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:15:37:42:048,30.734,89.223,356.392,0.765,-0.644,-0.021,-72.487,-1.650,-2.801,planty,-71.819,-2.212,-2.819,隧道,-72.487,-1.650,-2.801,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:15:37:42:069,31.203,89.522,356.155,0.759,-0.650,-0.024,-72.445,-1.650,-2.809,planty,-71.803,-2.200,-2.830,隧道,-72.445,-1.650,-2.809,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:15:37:42:091,31.807,89.901,355.659,0.752,-0.658,-0.027,-72.409,-1.650,-2.817,planty,-71.794,-2.187,-2.839,隧道,-72.409,-1.650,-2.817,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:15:37:42:113,32.269,90.185,355.475,0.748,-0.663,-0.029,-72.357,-1.650,-2.822,planty,-71.757,-2.181,-2.845,隧道,-72.357,-1.650,-2.822,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:15:37:42:136,32.771,90.362,355.208,0.744,-0.668,-0.029,-72.309,-1.650,-2.823,planty,-71.720,-2.179,-2.847,隧道,-72.309,-1.650,-2.823,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:15:37:42:158,33.186,90.595,355.083,0.741,-0.671,-0.031,-72.254,-1.650,-2.827,planty,-71.676,-2.174,-2.851,隧道,-72.254,-1.650,-2.827,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:15:37:42:180,33.595,90.659,355.227,0.737,-0.675,-0.031,-72.198,-1.650,-2.826,planty,-71.625,-2.175,-2.850,隧道,-72.198,-1.650,-2.826,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:15:37:42:201,33.860,90.099,355.812,0.737,-0.676,-0.025,-72.135,-1.650,-2.808,planty,-71.534,-2.202,-2.828,隧道,-72.135,-1.650,-2.808,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:15:37:42:224,34.051,89.420,356.128,0.735,-0.677,-0.017,-72.072,-1.650,-2.782,planty,-71.432,-2.240,-2.797,隧道,-72.072,-1.650,-2.782,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:15:37:42:245,34.019,88.753,356.173,0.739,-0.673,-0.006,-71.975,-1.650,-2.750,planty,-71.940,-1.682,-2.750,应急疏散平台.006|应急疏散平台|Dupli|,-71.273,-2.290,-2.756,隧道,
2025:06:15:37:42:268,33.780,88.222,356.394,0.744,-0.668,0.001,-71.872,-1.650,-2.727,planty,-71.872,-1.650,-2.727,应急疏散平台.006|应急疏散平台|Dupli|,-71.120,-2.326,-2.726,隧道,
2025:06:15:37:42:291,33.812,87.744,356.814,0.795,-0.606,-0.029,-71.441,-1.650,-2.808,planty,-71.441,-1.650,-2.808,应急疏散平台.006|应急疏散平台|Dupli|,-70.728,-2.194,-2.834,隧道,
2025:06:15:37:42:312,34.251,87.408,357.041,0.809,-0.587,-0.029,-71.244,-1.650,-2.805,planty,-71.243,-1.650,-2.805,应急疏散平台.006|应急疏散平台|Dupli|,-70.490,-2.196,-2.832,隧道,
2025:06:15:37:42:336,34.599,87.377,356.786,0.822,-0.567,-0.054,-70.402,-2.085,-2.923,隧道,-71.161,-1.650,-2.810,应急疏散平台.006|应急疏散平台|Dupli|,-70.406,-2.189,-2.839,隧道,
2025:06:15:37:42:357,34.698,87.396,356.918,0.817,-0.573,-0.067,-70.445,-2.039,-2.961,隧道,-71.161,-1.650,-2.810,应急疏散平台.006|应急疏散平台|Dupli|,-70.406,-2.189,-2.839,隧道,
2025:06:15:37:42:386,34.547,87.383,357.319,0.816,-0.575,-0.061,-70.314,-2.068,-2.937,隧道,-71.161,-1.650,-2.810,应急疏散平台.006|应急疏散平台|Dupli|,-70.406,-2.189,-2.839,隧道,
2025:06:15:37:42:407,34.308,87.466,357.679,0.817,-0.573,-0.060,-70.219,-2.077,-2.930,隧道,-71.161,-1.650,-2.810,应急疏散平台.006|应急疏散平台|Dupli|,-70.406,-2.189,-2.839,隧道,
2025:06:15:37:42:427,34.097,87.591,358.274,0.816,-0.575,-0.061,-70.173,-2.074,-2.932,隧道,-71.161,-1.650,-2.810,应急疏散平台.006|应急疏散平台|Dupli|,-70.406,-2.189,-2.839,隧道,
2025:06:15:37:42:458,33.776,87.612,358.754,0.816,-0.574,-0.061,-70.085,-2.078,-2.929,隧道,-71.161,-1.650,-2.810,应急疏散平台.006|应急疏散平台|Dupli|,-70.406,-2.189,-2.839,隧道,
2025:06:15:37:42:479,33.794,87.578,359.120,0.815,-0.577,-0.059,-70.031,-2.079,-2.929,隧道,-71.161,-1.650,-2.810,应急疏散平台.006|应急疏散平台|Dupli|,-70.406,-2.189,-2.839,隧道,
2025:06:15:37:42:501,33.896,87.603,359.196,0.806,-0.589,-0.063,-70.093,-2.063,-2.941,隧道,-71.161,-1.650,-2.810,应急疏散平台.006|应急疏散平台|Dupli|,-70.406,-2.189,-2.839,隧道,
2025:06:15:37:42:525,34.151,87.706,359.155,0.787,-0.613,-0.064,-70.204,-2.073,-2.934,隧道,-71.161,-1.650,-2.810,应急疏散平台.006|应急疏散平台|Dupli|,-70.406,-2.189,-2.839,隧道,
2025:06:15:37:42:545,34.471,87.742,358.985,0.778,-0.625,-0.064,-70.225,-2.079,-2.928,隧道,-71.161,-1.650,-2.810,应急疏散平台.006|应急疏散平台|Dupli|,-70.406,-2.189,-2.839,隧道,
2025:06:15:37:42:568,34.931,87.838,358.770,0.761,-0.645,-0.064,-70.817,-1.650,-2.879,planty,-70.302,-2.086,-2.922,隧道,-70.406,-2.189,-2.839,隧道,
2025:06:15:37:42:590,35.482,88.043,358.703,0.753,-0.654,-0.069,-70.321,-2.073,-2.934,隧道,-70.297,-2.085,-2.924,隧道,-70.406,-2.189,-2.839,隧道,
2025:06:15:37:42:612,35.961,88.182,359.032,0.744,-0.664,-0.074,-70.346,-2.063,-2.942,隧道,-70.297,-2.085,-2.924,隧道,-70.406,-2.189,-2.839,隧道,
2025:06:15:37:42:635,36.221,88.320,359.263,0.735,-0.673,-0.077,-70.358,-2.056,-2.948,隧道,-70.297,-2.085,-2.924,隧道,-70.406,-2.189,-2.839,隧道,
2025:06:15:37:42:658,36.323,88.565,359.189,0.735,-0.674,-0.081,-70.318,-2.043,-2.958,隧道,-70.297,-2.085,-2.924,隧道,-70.406,-2.189,-2.839,隧道,
2025:06:15:37:42:681,36.126,88.749,359.225,0.738,-0.669,-0.085,-70.252,-2.027,-2.971,隧道,-70.297,-2.085,-2.924,隧道,-70.406,-2.189,-2.839,隧道,
2025:06:15:37:42:702,35.715,88.743,359.458,0.745,-0.662,-0.085,-70.149,-2.027,-2.972,隧道,-70.297,-2.085,-2.924,隧道,-70.406,-2.189,-2.839,隧道,
2025:06:15:37:42:724,35.290,88.807,359.635,0.750,-0.656,-0.086,-70.064,-2.021,-2.976,隧道,-69.417,-2.587,-3.050,应急疏散平台左侧空气墙,-70.406,-2.189,-2.839,隧道,
2025:06:15:37:42:746,34.887,89.099,359.569,0.754,-0.651,-0.090,-69.991,-2.005,-2.989,隧道,-69.482,-2.444,-3.050,应急疏散平台左侧空气墙,-70.406,-2.189,-2.839,隧道,
2025:06:15:37:42:767,34.867,89.230,359.161,0.753,-0.652,-0.090,-69.949,-2.003,-2.991,隧道,-69.455,-2.431,-3.050,应急疏散平台左侧空气墙,-70.406,-2.189,-2.839,隧道,
2025:06:15:37:42:791,35.108,89.517,358.892,0.744,-0.661,-0.098,-69.988,-1.972,-3.008,隧道,-69.670,-2.255,-3.050,应急疏散平台左侧空气墙,-70.406,-2.189,-2.839,隧道,
2025:06:15:37:42:813,35.393,89.863,358.742,0.737,-0.667,-0.108,-70.021,-1.931,-3.030,隧道,-69.887,-2.052,-3.050,应急疏散平台左侧空气墙,-70.406,-2.189,-2.839,隧道,
2025:06:15:37:42:834,35.733,90.113,358.777,0.729,-0.675,-0.111,-70.019,-1.922,-3.035,隧道,-69.919,-2.015,-3.050,应急疏散平台左侧空气墙,-70.406,-2.189,-2.839,隧道,
2025:06:15:37:42:857,35.992,89.962,358.643,0.723,-0.682,-0.109,-69.991,-1.931,-3.030,隧道,-69.859,-2.056,-3.050,应急疏散平台左侧空气墙,-70.406,-2.189,-2.839,隧道,
2025:06:15:37:42:879,36.166,89.601,358.561,0.719,-0.688,-0.103,-69.941,-1.957,-3.016,隧道,-69.705,-2.184,-3.050,应急疏散平台左侧空气墙,-70.406,-2.189,-2.839,隧道,
2025:06:15:37:42:902,36.390,88.733,358.548,0.714,-0.695,-0.092,-69.823,-2.027,-2.971,隧道,-69.210,-2.624,-3.050,应急疏散平台左侧空气墙,-70.406,-2.189,-2.839,隧道,
2025:06:15:37:42:924,36.706,87.811,358.603,0.708,-0.702,-0.080,-69.735,-2.073,-2.933,隧道,-69.210,-2.624,-3.050,应急疏散平台左侧空气墙,-70.406,-2.189,-2.839,隧道,
2025:06:15:37:42:947,36.849,87.096,358.608,0.699,-0.710,-0.082,-69.700,-2.072,-2.934,隧道,-69.710,-2.082,-2.926,隧道,-70.406,-2.189,-2.839,隧道,
2025:06:15:37:42:969,36.730,86.689,358.323,0.695,-0.714,-0.090,-69.655,-2.053,-2.950,隧道,-69.710,-2.082,-2.926,隧道,-70.406,-2.189,-2.839,隧道,
2025:06:15:37:42:990,36.428,86.510,358.025,0.685,-0.722,-0.099,-69.640,-2.034,-2.965,隧道,-70.023,-1.650,-2.843,应急疏散平台.006|应急疏散平台|Dupli|,-69.563,-2.127,-2.889,隧道,
2025:06:15:37:43:012,35.948,86.396,357.861,0.680,-0.726,-0.102,-69.579,-2.032,-2.967,隧道,-69.025,-2.624,-3.050,应急疏散平台左侧空气墙,-69.563,-2.127,-2.889,隧道,
2025:06:15:37:43:036,35.684,86.644,357.587,0.674,-0.731,-0.108,-69.530,-2.019,-2.978,隧道,-69.081,-2.505,-3.050,应急疏散平台左侧空气墙,-69.563,-2.127,-2.889,隧道,
2025:06:15:37:43:057,35.520,87.027,357.378,0.668,-0.735,-0.115,-69.487,-2.005,-2.989,隧道,-69.134,-2.393,-3.050,应急疏散平台左侧空气墙,-69.563,-2.127,-2.889,隧道,
2025:06:15:37:43:079,35.569,87.246,357.104,0.677,-0.730,-0.089,-69.685,-1.650,-2.869,planty,-69.280,-2.087,-2.922,隧道,-69.685,-1.650,-2.869,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:15:37:43:102,35.908,87.451,356.927,0.669,-0.739,-0.079,-69.635,-1.650,-2.839,planty,-69.203,-2.127,-2.889,隧道,-69.635,-1.650,-2.839,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:15:37:43:124,36.279,87.782,356.998,0.661,-0.746,-0.082,-69.587,-1.650,-2.841,planty,-69.168,-2.123,-2.892,隧道,-69.587,-1.650,-2.841,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:15:37:43:145,36.450,87.886,356.908,0.660,-0.747,-0.074,-69.512,-1.650,-2.817,planty,-69.067,-2.154,-2.867,隧道,-69.512,-1.650,-2.817,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:15:37:43:169,36.488,87.903,356.421,0.666,-0.743,-0.065,-69.402,-1.650,-2.792,planty,-68.919,-2.188,-2.839,隧道,-69.402,-1.650,-2.792,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:15:37:43:190,36.200,87.933,356.060,0.664,-0.745,-0.062,-69.322,-1.650,-2.778,planty,-68.826,-2.206,-2.824,隧道,-69.322,-1.650,-2.778,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:15:37:43:212,35.436,87.802,356.218,0.692,-0.718,-0.079,-69.113,-1.650,-2.819,planty,-68.635,-2.146,-2.873,隧道,-69.113,-1.650,-2.819,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:15:37:43:235,34.586,87.657,356.449,0.789,-0.609,-0.081,-68.443,-1.650,-2.853,planty,-67.862,-2.099,-2.912,隧道,-68.443,-1.650,-2.853,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:15:37:43:257,33.828,87.373,356.800,0.813,-0.578,-0.067,-68.162,-1.650,-2.815,planty,-67.463,-2.147,-2.873,隧道,-68.162,-1.650,-2.815,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:15:37:43:279,33.407,86.989,356.970,0.825,-0.563,-0.058,-67.974,-1.650,-2.786,planty,-67.191,-2.184,-2.842,隧道,-67.974,-1.650,-2.786,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:15:37:43:302,32.714,86.779,357.477,0.829,-0.556,-0.052,-67.842,-1.650,-2.760,planty,-66.993,-2.219,-2.813,隧道,-67.842,-1.650,-2.760,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:37:43:324,32.311,86.637,358.230,0.827,-0.560,-0.055,-67.784,-1.650,-2.764,planty,-66.954,-2.212,-2.819,隧道,-67.784,-1.650,-2.764,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:37:43:347,32.591,86.624,358.620,0.822,-0.567,-0.058,-67.749,-1.650,-2.763,planty,-66.936,-2.211,-2.820,隧道,-67.749,-1.650,-2.763,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:37:43:369,32.753,87.022,358.748,0.814,-0.575,-0.086,-67.731,-1.650,-2.844,planty,-67.095,-2.100,-2.912,隧道,-67.731,-1.650,-2.844,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:37:43:391,32.621,87.585,358.654,0.809,-0.580,-0.100,-67.135,-2.051,-2.952,隧道,-66.338,-2.623,-3.050,应急疏散平台左侧空气墙,-67.693,-1.650,-2.855,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:37:43:413,32.433,87.903,358.895,0.806,-0.581,-0.113,-67.138,-2.006,-2.989,隧道,-66.700,-2.321,-3.050,应急疏散平台左侧空气墙,-67.693,-1.650,-2.855,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:37:43:435,32.481,88.000,359.375,0.804,-0.583,-0.119,-67.118,-1.985,-3.001,隧道,-66.788,-2.225,-3.050,应急疏散平台左侧空气墙,-67.693,-1.650,-2.855,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:37:43:457,32.644,88.028,359.697,0.799,-0.590,-0.119,-67.107,-1.989,-2.999,隧道,-66.766,-2.241,-3.050,应急疏散平台左侧空气墙,-67.693,-1.650,-2.855,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:37:43:479,32.913,88.215,0.026,0.790,-0.601,-0.123,-67.156,-1.968,-3.010,隧道,-66.901,-2.162,-3.050,应急疏散平台左侧空气墙,-67.693,-1.650,-2.855,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:37:43:502,32.981,88.295,0.277,0.783,-0.610,-0.122,-67.153,-1.977,-3.005,隧道,-66.868,-2.200,-3.050,应急疏散平台左侧空气墙,-67.693,-1.650,-2.855,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:37:43:524,33.034,88.344,0.562,0.774,-0.621,-0.123,-67.165,-1.984,-3.002,隧道,-66.861,-2.228,-3.050,应急疏散平台左侧空气墙,-67.693,-1.650,-2.855,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:37:43:545,32.994,88.460,0.683,0.770,-0.626,-0.123,-67.136,-1.989,-2.999,隧道,-66.816,-2.250,-3.050,应急疏散平台左侧空气墙,-67.693,-1.650,-2.855,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:37:43:568,32.804,88.676,0.719,0.766,-0.632,-0.118,-67.090,-2.013,-2.983,隧道,-66.654,-2.372,-3.050,应急疏散平台左侧空气墙,-67.693,-1.650,-2.855,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:37:43:590,32.585,88.897,0.765,0.766,-0.633,-0.115,-67.027,-2.023,-2.975,隧道,-66.526,-2.437,-3.050,应急疏散平台左侧空气墙,-67.693,-1.650,-2.855,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:37:43:611,32.487,89.250,0.840,0.762,-0.636,-0.117,-67.005,-2.020,-2.977,隧道,-66.529,-2.416,-3.050,应急疏散平台左侧空气墙,-67.693,-1.650,-2.855,应急疏散平台.004|应急疏散平台|Dupli|,
